Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,1.0,5.0,atm-1.0%,0.1147499345972787,2.9130166974720213,2.883886530497301,0.0011278514192569,0.432278255736611,0.223720060285575,0.0952595332640531,0.4312349936675752,0.2251113707378267,2.9175873463683857,0.4335254228440144,0.2239235278633962,2.8485936524600084,0.4323802082557948,0.22451744930061146,2.8830904994141973,0,2,3,9,2022,257,14,37,0.00112091430618,0.0011157176890647,0.0011183159976223501,0.0013501065462817,0.010599291,0.41595498,0.29674533,0.6244538136514218
2022-09-15,1.0,5.0,atm-1.0%,0.1147499345972787,2.9812397053082416,2.951427308255159,0.0011739913567846,0.4403723587745745,0.2188322141004442,0.0949331698826774,0.432278255736611,0.223720060285575,2.9130166974720213,0.4312349936675752,0.2251113707378267,2.9175873463683857,0.4317566247020931,0.22441571551170086,2.9153020219202035,0,3,3,9,2022,258,15,37,0.0011278514192569,0.00112091430618,0.00112438286271845,0.0011157176890647,0.010599291,0.41595498,0.29674533,0.6172667457646169
2022-09-16,1.0,5.0,atm-1.0%,0.1147499345972787,2.950659838027215,2.921153239646943,0.0011478973894273,0.4392549874095262,0.2219800692574859,0.0949499456677436,0.4403723587745745,0.2188322141004442,2.9812397053082416,0.432278255736611,0.223720060285575,2.9130166974720213,0.4363253072555927,0.2212761371930096,2.9471282013901314,0,4,3,9,2022,259,16,37,0.0011739913567846,0.0011278514192569,0.0011509213880207501,0.00112091430618,0.010599291,0.40987337,0.30192205,0.6206108653139705
2022-09-20,1.0,5.0,atm-1.0%,0.1147499345972787,3.071018654807056,3.0403084682589854,0.0011600974905978,0.4342687733137481,0.2237634693464607,0.0952335163583718,0.4392549874095262,0.2219800692574859,2.950659838027215,0.4403723587745745,0.2188322141004442,2.9812397053082416,0.43981367309205033,0.22040614167896505,2.965949771667728,0,1,3,9,2022,263,20,38,0.0011478973894273,0.0011739913567846,0.00116094437310595,0.0011278514192569,0.010599291,0.40987337,0.2911683,0.6080842529794468
2022-09-21,1.0,5.0,atm-1.0%,0.1147499345972787,3.015587458864916,2.985431584276266,0.0011552754272336,0.435637953755513,0.2229150359627465,0.0951769461831601,0.4342687733137481,0.2237634693464607,3.071018654807056,0.4392549874095262,0.2219800692574859,2.950659838027215,0.4367618803616371,0.2228717693019733,3.0108392464171354,0,2,3,9,2022,264,21,38,0.0011600974905978,0.0011478973894273,0.00115399744001255,0.0011739913567846,0.010599291,0.42981306,0.29674533,0.6136641595935346
2022-09-22,1.0,5.0,atm-1.0%,0.1147499345972787,3.203355469786273,3.17132191508841,0.0013552956044799,0.4798694707873594,0.3126334107636133,0.1188385344820973,0.435637953755513,0.2229150359627465,3.015587458864916,0.4342687733137481,0.2237634693464607,3.071018654807056,0.43495336353463054,0.2233392526546036,3.043303056835986,0,3,3,9,2022,265,22,38,0.0011552754272336,0.0011600974905978,0.0011576864589157,0.0011478973894273,0.010599291,0.42981306,0.2972733,0.5954168626134244
2022-09-23,1.0,5.0,atm-1.0%,0.1147499345972787,3.22116692556988,3.1889552563141814,0.0014113133510401,0.471852197047258,0.3098265377471545,0.1206959368198676,0.4798694707873594,0.3126334107636133,3.203355469786273,0.435637953755513,0.2229150359627465,3.015587458864916,0.45775371227143624,0.2677742233631799,3.1094714643255945,0,4,3,9,2022,266,23,38,0.0013552956044799,0.0011552754272336,0.00125528551585675,0.0011600974905978,0.010599291,0.42981306,0.33605576,0.594649341011686
2022-09-26,1.0,5.0,atm-1.0%,0.1147499345972787,3.389817654374544,3.3559194778307986,0.0014700989217651,0.4674022327868752,0.3075306892062311,0.1212981508594835,0.471852197047258,0.3098265377471545,3.22116692556988,0.4798694707873594,0.3126334107636133,3.203355469786273,0.4758608339173087,0.3112299742553839,3.2122611976780764,0,0,3,9,2022,269,26,39,0.0014113133510401,0.0013552956044799,0.00138330447776,0.0011552754272336,0.010599291,0.39514372,0.33617675,0.5798971413546686
2022-09-27,1.0,5.0,atm-1.0%,0.1147499345972787,3.4299616994527065,3.39566208245818,0.0014932713128002,0.4650956863312301,0.3065986377047479,0.1217708696698755,0.4674022327868752,0.3075306892062311,3.389817654374544,0.471852197047258,0.3098265377471545,3.22116692556988,0.4696272149170666,0.3086786134766928,3.305492289972212,0,1,3,9,2022,270,27,39,0.0014700989217651,0.0014113133510401,0.0014407061364026,0.0013552956044799,0.010599291,0.39514372,0.33617675,0.5764932910630309
2022-09-28,1.0,5.0,atm-1.0%,0.1147499345972787,3.210367894009268,3.178264215069176,0.0014166369622018,0.4431615581825762,0.3073664058568546,0.1225555166239971,0.4650956863312301,0.3065986377047479,3.4299616994527065,0.4674022327868752,0.3075306892062311,3.389817654374544,0.46624895955905266,0.3070646634554895,3.4098896769136253,0,2,3,9,2022,271,28,39,0.0014932713128002,0.0014700989217651,0.0014816851172826501,0.0014113133510401,0.01062077,0.3735257,0.33617675,0.5972292015255933
2022-09-29,1.0,5.0,atm-1.0%,0.1147499345972787,3.252475843514704,3.2199510850795567,0.0014986028848083,-0.0014576927884693,0.1843158560417307,0.1207415831550034,0.4431615581825762,0.3073664058568546,3.210367894009268,0.4650956863312301,0.3065986377047479,3.4299616994527065,0.45412862225690315,0.3069825217808012,3.320164796730987,0,3,3,9,2022,272,29,39,0.0014166369622018,0.0014932713128002,0.001454954137501,0.0014700989217651,0.010599291,0.33606583,0.33617675,0.5923654294592358
2022-09-30,1.0,5.0,atm-1.0%,0.1147499345972787,3.32325561480632,3.290023058658257,0.0013672168565076,0.4768043451883064,0.3178275011272063,0.1197735780712639,-0.0014576927884693,0.1843158560417307,3.252475843514704,0.4431615581825762,0.3073664058568546,3.210367894009268,0.22085193269705344,0.24584113094929266,3.231421868761986,0,4,3,9,2022,273,30,39,0.0014986028848083,0.0014166369622018,0.00145761992350505,0.0014932713128002,0.010599291,0.3784804,0.3024678,0.5849555080102319
2022-10-03,1.0,5.0,atm-1.0%,0.1147499345972787,3.161730030659748,3.1301127303531504,0.0013627175158303,0.4445689998927472,0.3104728549947209,0.121547357658562,0.4768043451883064,0.3178275011272063,3.32325561480632,-0.0014576927884693,0.1843158560417307,3.252475843514704,0.23767332619991854,0.2510716785844685,3.287865729160512,0,0,4,10,2022,276,3,40,0.0013672168565076,0.0014986028848083,0.0014329098706579498,0.0014166369622018,0.011407023,0.40131065,0.3341434,0.6461158306219967
2022-10-04,1.0,5.0,atm-1.0%,0.1147499345972787,3.0813046301707723,3.0504915838690647,0.0015351998547962,-0.0010415795011329,0.1731331798608668,0.1214627954272166,0.4445689998927472,0.3104728549947209,3.161730030659748,0.4768043451883064,0.3178275011272063,3.32325561480632,0.46068667254052675,0.31415017806096357,3.242492822733034,0,1,4,10,2022,277,4,40,0.0013627175158303,0.0013672168565076,0.00136496718616895,0.0014986028848083,0.010756546,0.39845997,0.3342644,0.6171908748597007
2022-10-05,1.0,5.0,atm-1.0%,0.1147499345972787,3.223113835462351,3.190882697107728,0.001396701381948,0.4223723667643613,0.3116277112742913,0.1242047346675762,-0.0010415795011329,0.1731331798608668,3.0813046301707723,0.4445689998927472,0.3104728549947209,3.161730030659748,0.22176371019580712,0.24180301742779384,3.1215173304152604,0,2,4,10,2022,278,5,40,0.0015351998547962,0.0013627175158303,0.00144895868531325,0.0013672168565076,0.010599291,0.4155912,0.3024678,0.5937799428690315
2022-10-06,1.0,5.0,atm-1.0%,0.1147499345972787,3.2952246950256407,3.262272448075384,0.0014338056343765,0.4227581963897228,0.3060982711559569,0.1236964527613671,0.4223723667643613,0.3116277112742913,3.223113835462351,-0.0010415795011329,0.1731331798608668,3.0813046301707723,0.21066539363161418,0.24238044556757904,3.1522092328165616,0,3,4,10,2022,279,6,40,0.001396701381948,0.0015351998547962,0.0014659506183721,0.0013627175158303,0.010796103,0.39395478,0.3341434,0.5990401679065828
2022-10-07,1.0,5.0,atm-1.0%,0.1147499345972787,3.3442985800571265,3.310855594256555,0.0014509487944055,0.4261044550089696,0.3052042071726595,0.123487063221241,0.4227581963897228,0.3060982711559569,3.2952246950256407,0.4223723667643613,0.3116277112742913,3.223113835462351,0.42256528157704204,0.30886299121512406,3.2591692652439956,0,4,4,10,2022,280,7,40,0.0014338056343765,0.001396701381948,0.00141525350816225,0.0015351998547962,0.010756546,0.3980721,0.33775955,0.592514671214506
2022-10-11,1.0,5.0,atm-1.0%,0.1147499345972787,3.37930961181701,3.34551651569884,0.0014498547269129,0.4199758602951109,0.30478802597151,0.1235122487989577,0.4261044550089696,0.3052042071726595,3.3442985800571265,0.4227581963897228,0.3060982711559569,3.2952246950256407,0.42443132569934616,0.3056512391643082,3.319761637541384,0,1,4,10,2022,284,11,41,0.0014509487944055,0.0014338056343765,0.001442377214391,0.001396701381948,0.010599291,0.40005997,0.33775955,0.5808061854207972
2022-10-12,1.0,5.0,atm-1.0%,0.1147499345972787,3.334045194134048,3.300704742192708,0.0015260589182404,-0.0016796738054375,0.1784168440861175,0.1195705584493607,0.4199758602951109,0.30478802597151,3.37930961181701,0.4261044550089696,0.3052042071726595,3.3442985800571265,0.4230401576520403,0.30499611657208475,3.3618040959370683,0,2,4,10,2022,285,12,41,0.0014498547269129,0.0014509487944055,0.0014504017606592002,0.0014338056343765,0.010599291,0.37844196,0.33775955,0.5848721525757079
2022-10-14,1.0,5.0,atm-1.0%,0.1147499345972787,3.4068851551094688,3.3728163035583743,0.0015565349585433,-0.0014834951277205,0.1781656266194833,0.1201423088388289,-0.0016796738054375,0.1784168440861175,3.334045194134048,0.4199758602951109,0.30478802597151,3.37930961181701,0.2091480932448367,0.24160243502881373,3.356677402975529,0,4,4,10,2022,287,14,41,0.0015260589182404,0.0014498547269129,0.00148795682257665,0.0014509487944055,0.01062077,0.1886708,0.28044632,0.5790018711231205
2022-10-17,1.0,5.0,atm-1.0%,0.1147499345972787,3.3827470378181705,3.3489195674399888,0.0014333825059249,0.4551884642086513,0.3091903583384525,0.121336349952555,-0.0014834951277205,0.1781656266194833,3.4068851551094688,-0.0016796738054375,0.1784168440861175,3.334045194134048,-0.0015815844665789999,0.1782912353528004,3.370465174621758,0,0,4,10,2022,290,17,42,0.0015565349585433,0.0015260589182404,0.00154129693839185,0.0014498547269129,0.010817582,0.16551931,0.279941,0.5918633466362001
2022-10-18,1.0,5.0,atm-1.0%,0.1147499345972787,3.368113973931642,3.334432834192325,0.001421644544833,0.4517457980969629,0.3092430590592369,0.1212903639582513,0.4551884642086513,0.3091903583384525,3.3827470378181705,-0.0014834951277205,0.1781656266194833,3.4068851551094688,0.2268524845404654,0.24367799247896788,3.3948160964638197,0,1,4,10,2022,291,18,42,0.0014333825059249,0.0015565349585433,0.0014949587322341,0.0015260589182404,0.010974837,0.38942772,0.33605576,0.6024111815115872
2022-10-19,1.0,5.0,atm-1.0%,0.1147499345972787,3.499209547801043,3.464217452323033,0.0014957641593677,0.4478144045134994,0.3068880796331851,0.1226974494453839,0.4517457980969629,0.3092430590592369,3.368113973931642,0.4551884642086513,0.3091903583384525,3.3827470378181705,0.4534671311528071,0.30921670869884466,3.375430505874906,0,2,4,10,2022,292,19,42,0.001421644544833,0.0014333825059249,0.00142751352537895,0.0015565349585433,0.010756546,0.40819505,0.33617675,0.5791454151725572
2022-10-20,1.0,5.0,atm-1.0%,0.1147499345972787,3.606065142611329,3.570004491185216,0.0015189097566295,0.4599817572477448,0.3069525338761856,0.1218175277638916,0.4478144045134994,0.3068880796331851,3.499209547801043,0.4517457980969629,0.3092430590592369,3.368113973931642,0.44978010130523116,0.308065569346211,3.4336617608663427,0,3,4,10,2022,293,20,42,0.0014957641593677,0.001421644544833,0.00145870435210035,0.0014333825059249,0.010599291,0.40819505,0.33617675,0.5621581936769476
2022-10-21,1.0,5.0,atm-1.0%,0.1147499345972787,3.544087072557176,3.508646201831604,0.001474090227768,0.4454972009398953,0.3080721272434726,0.122037675145658,0.4599817572477448,0.3069525338761856,3.606065142611329,0.4478144045134994,0.3068880796331851,3.499209547801043,0.4538980808806221,0.3069203067546854,3.552637345206186,0,4,4,10,2022,294,21,42,0.0015189097566295,0.0014957641593677,0.0015073369579986,0.001421644544833,0.01062077,0.40819505,0.33617675,0.5682020238225286
2022-10-24,1.0,5.0,atm-1.0%,0.1147499345972787,3.5456664895853662,3.5102098246895124,0.0014936950008823,0.406243500561893,0.3049432999912979,0.1248439957039466,0.4454972009398953,0.3080721272434726,3.544087072557176,0.4599817572477448,0.3069525338761856,3.606065142611329,0.45273947909382006,0.30751233055982913,3.5750761075842528,0,0,4,10,2022,297,24,43,0.001474090227768,0.0015189097566295,0.00149649999219875,0.0014957641593677,0.010974837,0.40819505,0.33617675,0.5870153693354341
2022-10-25,1.0,5.0,atm-1.0%,0.1147499345972787,3.4567489732778256,3.422181483545048,0.0016607624192894,-0.0008338561967466,0.1683895659355111,0.1217934029942477,0.406243500561893,0.3049432999912979,3.5456664895853662,0.4454972009398953,0.3080721272434726,3.544087072557176,0.4258703507508942,0.30650771361738527,3.544876781071271,0,1,4,10,2022,298,25,43,0.0014936950008823,0.001474090227768,0.0014838926143251499,0.0015189097566295,0.010778025,0.35151982,0.33617675,0.5842001075328733
2022-10-26,1.0,5.0,atm-1.0%,0.1147499345972787,3.3782514834707498,3.344468968636042,0.001625000909988,-0.0006336406621951,0.1733995294952524,0.1223387363783281,-0.0008338561967466,0.1683895659355111,3.4567489732778256,0.406243500561893,0.3049432999912979,3.5456664895853662,0.2027048221825732,0.2366664329634045,3.501207731431596,0,2,4,10,2022,299,26,43,0.0016607624192894,0.0014936950008823,0.00157722871008585,0.001474090227768,0.01062077,0.1886708,0.28044632,0.5814505649359375
2022-10-27,1.0,5.0,atm-1.0%,0.1147499345972787,3.291627019409852,3.2587107492157537,0.0015315230055204,-0.0010789009400227,0.1843594113290185,0.1218711907186326,-0.0006336406621951,0.1733995294952524,3.3782514834707498,-0.0008338561967466,0.1683895659355111,3.4567489732778256,-0.0007337484294708499,0.17089454771538176,3.417500228374288,0,3,4,10,2022,300,27,43,0.001625000909988,0.0016607624192894,0.0016428816646387,0.0014936950008823,0.010817582,0.16551931,0.279941,0.5999997975017805
2022-10-28,1.0,5.0,atm-1.0%,0.1147499345972787,3.390663262930587,3.356756630301281,0.0015966672584282,-0.0007289931363695,0.1779048384265684,0.1220890015646817,-0.0010789009400227,0.1843594113290185,3.291627019409852,-0.0006336406621951,0.1733995294952524,3.3782514834707498,-0.0008562708011089,0.17887947041213548,3.334939251440301,0,4,4,10,2022,301,28,43,0.0015315230055204,0.001625000909988,0.0015782619577542,0.0016607624192894,0.010974837,0.16551931,0.279941,0.5997661480822667
2022-10-31,1.0,5.0,atm-1.0%,0.1147499345972787,3.4415883342777303,3.407172450934953,0.0016100713777332,-0.0008073009186596,0.1786651600365635,0.1223655112547841,-0.0007289931363695,0.1779048384265684,3.390663262930587,-0.0010789009400227,0.1843594113290185,3.291627019409852,-0.0009039470381961001,0.18113212487779348,3.3411451411702195,0,0,4,10,2022,304,31,44,0.0015966672584282,0.0015315230055204,0.0015640951319743001,0.001625000909988,0.010974837,0.14518145,0.279941,0.5953462241343768
2022-11-01,1.0,5.0,atm-1.0%,0.1147499345972787,3.4406845610379864,3.4062777154276063,0.0016337497493297,-0.0007539979112815,0.1738299969087959,0.122171615048649,-0.0008073009186596,0.1786651600365635,3.4415883342777303,-0.0007289931363695,0.1779048384265684,3.390663262930587,-0.0007681470275145502,0.178284999231566,3.416125798604159,0,1,4,11,2022,305,1,44,0.0016100713777332,0.0015966672584282,0.0016033693180807001,0.0015315230055204,0.010974837,0.17357954,0.279941,0.5953754252289233
2022-11-02,1.0,5.0,atm-1.0%,0.1147499345972787,3.447801530650584,3.413323515344078,0.0016136430555022,-0.0007002575148692,0.1798107356937218,0.1227679417740692,-0.0007539979112815,0.1738299969087959,3.4406845610379864,-0.0008073009186596,0.1786651600365635,3.4415883342777303,-0.0007806494149705501,0.17624757847267972,3.4411364476578585,0,2,4,11,2022,306,2,44,0.0016337497493297,0.0016100713777332,0.00162191056353145,0.0015966672584282,0.010974837,0.1615212,0.279941,0.5947825183827501
2022-11-03,1.0,5.0,atm-1.0%,0.1147499345972787,3.522548009803572,3.487322529705537,0.0016884191735681,-0.000544020498819,0.1705049741669471,0.12289617070366,-0.0007002575148692,0.1798107356937218,3.447801530650584,-0.0007539979112815,0.1738299969087959,3.4406845610379864,-0.0007271277130753501,0.17682036630125886,3.444243045844285,0,3,4,11,2022,307,3,44,0.0016136430555022,0.0016337497493297,0.00162369640241595,0.0016100713777332,0.010974837,0.16551931,0.279941,0.5884309834132625
2022-11-04,1.0,5.0,atm-1.0%,0.1147499345972787,3.513279059576111,3.4781462689803497,0.0016612213944825,-0.001251436864314,0.1742852777864026,0.1227930486522403,-0.000544020498819,0.1705049741669471,3.522548009803572,-0.0007002575148692,0.1798107356937218,3.447801530650584,-0.0006221390068441001,0.17515785493033448,3.4851747702270783,0,4,4,11,2022,308,4,44,0.0016884191735681,0.0016136430555022,0.0016510311145351499,0.0016337497493297,0.010974837,0.1615212,0.279941,0.5892137363519198
2022-11-07,1.0,5.0,atm-1.0%,0.1147499345972787,3.546468975137766,3.5110042853863885,0.0016830199683634,-0.0005908018438327,0.1718182248849673,0.12274004999489,-0.001251436864314,0.1742852777864026,3.513279059576111,-0.000544020498819,0.1705049741669471,3.522548009803572,-0.0008977286815665,0.1723951259766749,3.517913534689842,0,0,4,11,2022,311,7,45,0.0016612213944825,0.0016884191735681,0.0016748202840253,0.0016136430555022,0.010974837,0.16551931,0.279941,0.5864430715034012
2022-11-08,1.0,5.0,atm-1.0%,0.1147499345972787,3.457788581996477,3.423210696176512,0.0015729567439164,-0.0011359205500308,0.1823861234489004,0.1214907939655759,-0.0005908018438327,0.1718182248849673,3.546468975137766,-0.001251436864314,0.1742852777864026,3.513279059576111,-0.00092111935407335,0.17305175133568498,3.5298740173569385,0,1,4,11,2022,312,8,45,0.0016830199683634,0.0016612213944825,0.00167212068142295,0.0016884191735681,0.010974837,0.16551931,0.279941,0.5939158475454139
2022-11-09,1.0,5.0,atm-1.0%,0.1147499345972787,3.434849657172908,3.400501160601179,0.0015292126603275,-0.0012337876458519,0.1890382069572578,0.121507100422384,-0.0011359205500308,0.1823861234489004,3.457788581996477,-0.0005908018438327,0.1718182248849673,3.546468975137766,-0.00086336119693175,0.17710217416693388,3.502128778567122,0,2,4,11,2022,313,9,45,0.0015729567439164,0.0016830199683634,0.0016279883561399,0.0016612213944825,0.010974837,0.16551931,0.279941,0.5958957877892891
2022-11-10,1.0,5.0,atm-1.0%,0.1147499345972787,3.1309321197993736,3.09962279860138,0.0013677200794691,-0.0015283676788528,0.2049630558986271,0.1213489363030253,-0.0012337876458519,0.1890382069572578,3.434849657172908,-0.0011359205500308,0.1823861234489004,3.457788581996477,-0.0011848540979413499,0.18571216520307912,3.4463191195846923,0,3,4,11,2022,314,10,45,0.0015292126603275,0.0015729567439164,0.0015510847021219499,0.0016830199683634,0.010974837,0.1615212,0.279941,0.6241561101367482
2022-11-14,1.0,5.0,atm-1.0%,0.1147499345972787,3.15314528607668,3.121613833215913,0.0013598017002175,-0.0015984865215064,0.2066356662953128,0.1211856528572914,-0.0015283676788528,0.2049630558986271,3.1309321197993736,-0.0012337876458519,0.1890382069572578,3.434849657172908,-0.0013810776623523501,0.19700063142794247,3.2828908884861407,0,0,4,11,2022,318,14,46,0.0013677200794691,0.0015292126603275,0.0014484663698983,0.0015729567439164,0.010953357,0.14518145,0.28069758,0.620785620807694
2022-11-15,1.0,5.0,atm-1.0%,0.1147499345972787,3.074877373382137,3.044128599648316,0.0013601267532163,0.0896323932694224,0.2054317128528259,0.1173889363221491,-0.0015984865215064,0.2066356662953128,3.15314528607668,-0.0015283676788528,0.2049630558986271,3.1309321197993736,-0.0015634271001796,0.20579936109696997,3.142038702938027,0,1,4,11,2022,319,15,46,0.0013598017002175,0.0013677200794691,0.0013637608898433,0.0015292126603275,0.010756546,0.14518145,0.28069758,0.6173411530077164
2022-11-16,1.0,5.0,atm-1.0%,0.1147499345972787,2.9841330612000245,2.9542917305880243,0.0013887475487693,-0.0009334735509104,0.2007276540098051,0.122839358804675,0.0896323932694224,0.2054317128528259,3.074877373382137,-0.0015984865215064,0.2066356662953128,3.15314528607668,0.044016953373958,0.20603368957406937,3.1140113297294088,0,2,4,11,2022,320,16,46,0.0013601267532163,0.0013598017002175,0.0013599642267169,0.0013677200794691,0.010599291,0.14518145,0.28069758,0.6174958277175717
2022-11-17,1.0,5.0,atm-1.0%,0.1147499345972787,3.070657499361864,3.039950924368245,0.0014326261551993,-0.0009593533804635,0.1955850525964398,0.1226187997758547,-0.0009334735509104,0.2007276540098051,2.9841330612000245,0.0896323932694224,0.2054317128528259,3.074877373382137,0.044349459859256,0.20307968343131555,3.0295052172910806,0,3,4,11,2022,321,17,46,0.0013887475487693,0.0013601267532163,0.0013744371509928,0.0013598017002175,0.010599291,0.14518145,0.28069758,0.6087335446217582
2022-11-18,1.0,5.0,atm-1.0%,0.1147499345972787,3.132366529225149,3.1010428639328973,0.001480321602803,0.0348991213684138,0.1903944084290837,0.1211320030526448,-0.0009593533804635,0.1955850525964398,3.070657499361864,-0.0009334735509104,0.2007276540098051,2.9841330612000245,-0.0009464134656869501,0.19815635330312248,3.0273952802809445,0,4,4,11,2022,322,18,46,0.0014326261551993,0.0013887475487693,0.0014106868519843,0.0013601267532163,0.010599291,0.14518145,0.28021288,0.6026941977954081
2022-11-21,1.0,5.0,atm-1.0%,0.1147499345972787,3.147765504822792,3.1162878497745643,0.0015067169830136,-0.0008447490576815,0.1855973536809179,0.1226336626943511,0.0348991213684138,0.1903944084290837,3.132366529225149,-0.0009593533804635,0.1955850525964398,3.070657499361864,0.01696988399397515,0.19298973051276178,3.1015120142935064,0,0,4,11,2022,325,21,47,0.001480321602803,0.0014326261551993,0.0014564738790011499,0.0013887475487693,0.010599291,0.14518145,0.279941,0.6012107845455436
2022-11-22,1.0,5.0,atm-1.0%,0.1147499345972787,3.0683591917887663,3.0376755998708784,0.0014752165508145,-0.0008272018326735,0.1884955245919954,0.1228093710825555,-0.0008447490576815,0.1855973536809179,3.147765504822792,0.0348991213684138,0.1903944084290837,3.132366529225149,0.01702718615536615,0.1879958810550008,3.1400660170239707,0,1,4,11,2022,326,22,47,0.0015067169830136,0.001480321602803,0.0014935192929083,0.0014326261551993,0.01062077,0.14518145,0.279941,0.6101747633253062
