Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-10-21,1.0,10.0,atm-1.0%,0.2332079023333117,3.4959934622431854,3.4610335276207533,0.002960948274156,0.0975141012970003,0.4055005527729986,0.2376421742198048,0.1030554010685765,0.4029222775476291,3.491259863384122,0.0884393147815913,0.4103840920218384,3.3870569925933856,0.0957473579250839,0.4066531847847338,3.4391584279887537,0,4,4,10,2022,294,21,42,0.0029853115057813,0.0029542061407357,0.0029697588232585,0.0029043087248064,0.0069687483,0.12814105,0.41401824,0.3779106550276317
2022-10-24,1.0,10.0,atm-1.0%,0.2426728908809823,3.512017710320106,3.476897533216905,0.0029399593782905,0.0590406097402343,0.4247681635339859,0.2456050001190113,0.0975141012970003,0.4055005527729986,3.4959934622431854,0.1030554010685765,0.4029222775476291,3.491259863384122,0.1002847511827884,0.4042114151603139,3.4936266628136536,0,0,4,10,2022,297,24,43,0.002960948274156,0.0029853115057813,0.00297312988996865,0.0029542061407357,0.0069687483,0.13312343,0.41222063,0.3769926452440476
2022-10-25,1.0,10.0,atm-1.0%,0.2484499288789087,3.4148863152831943,3.3807374521303624,0.0028531174743204,-0.0038925895507219,0.438309409682984,0.2534355303434358,0.0590406097402343,0.4247681635339859,3.512017710320106,0.0975141012970003,0.4055005527729986,3.4959934622431854,0.07827735551861731,0.41513435815349226,3.5040055862816457,0,1,4,10,2022,298,25,43,0.0029399593782905,0.002960948274156,0.00295045382622325,0.0029853115057813,0.0069687483,0.10902088,0.43426704,0.3829381118498764
2022-10-26,1.0,10.0,atm-1.0%,0.2521997960093185,3.3212174820593723,3.2880053072387785,0.0027846218152623,-0.0023590120402831,0.4476731063199707,0.2545859530991904,-0.0038925895507219,0.438309409682984,3.4148863152831943,0.0590406097402343,0.4247681635339859,3.512017710320106,0.0275740100947562,0.43153878660848494,3.46345201280165,0,2,4,10,2022,299,26,43,0.0028531174743204,0.0029399593782905,0.00289653842630545,0.002960948274156,0.006954352,0.0597595,0.44457948,0.38785620194881465
2022-10-27,1.0,10.0,atm-1.0%,0.2485644531372716,3.249799395524432,3.217301401569188,0.0027620449235607,-0.0035868702778933,0.4402977831294625,0.252945852372099,-0.0023590120402831,0.4476731063199707,3.3212174820593723,-0.0038925895507219,0.438309409682984,3.4148863152831943,-0.0031258007955025,0.4429912580014773,3.3680518986712835,0,3,4,10,2022,300,27,43,0.0027846218152623,0.0028531174743204,0.00281886964479135,0.0029399593782905,0.0069245487,0.057930227,0.44457948,0.3904164170053301
2022-10-28,1.0,10.0,atm-1.0%,0.2487484658157698,3.323712417255583,3.290475293083027,0.0027970652475195,0.0258256710023053,0.4404442762272547,0.2503430919507487,-0.0035868702778933,0.4402977831294625,3.249799395524432,-0.0023590120402831,0.4476731063199707,3.3212174820593723,-0.0029729411590882,0.44398544472471657,3.2855084387919025,0,4,4,10,2022,301,28,43,0.0027620449235607,0.0027846218152623,0.0027733333694115,0.0028531174743204,0.0069245487,0.0597595,0.44457948,0.3860490251867371
2022-10-31,1.0,10.0,atm-1.0%,0.2492230662591206,3.3839860373756787,3.350146177001922,0.0027942516682684,-0.0029250170979774,0.4432684873469823,0.2525825774491748,0.0258256710023053,0.4404442762272547,3.323712417255583,-0.0035868702778933,0.4402977831294625,3.249799395524432,0.011119400362206,0.4403710296783586,3.286755906390008,0,0,4,10,2022,304,31,44,0.0027970652475195,0.0027620449235607,0.0027795550855401,0.0027846218152623,0.006954352,0.059173275,0.44457948,0.38424280897792595
2022-11-01,1.0,10.0,atm-1.0%,0.2496397124492825,3.364199421508058,3.330557427292977,0.0028371703415496,-0.0036504725785671,0.4400930269676252,0.2541794221552528,-0.0029250170979774,0.4432684873469823,3.3839860373756787,0.0258256710023053,0.4404442762272547,3.323712417255583,0.01145032695216395,0.4418563817871185,3.3538492273156306,0,1,4,11,2022,305,1,44,0.0027942516682684,0.0027970652475195,0.00279565845789395,0.0027620449235607,0.0069245487,0.056626074,0.44298553,0.38367782227121044
2022-11-02,1.0,10.0,atm-1.0%,0.2517336510423414,3.370951912885789,3.337242393756931,0.0027754091718648,-0.0019242328932081,0.44893544079771,0.2534748224758648,-0.0036504725785671,0.4400930269676252,3.364199421508058,-0.0029250170979774,0.4432684873469823,3.3839860373756787,-0.00328774483827225,0.44168075715730376,3.3740927294418683,0,2,4,11,2022,306,2,44,0.0028371703415496,0.0027942516682684,0.002815711004909,0.0027970652475195,0.006954352,0.0597595,0.44457948,0.38498435259561303
2022-11-03,1.0,10.0,atm-1.0%,0.2537574347560276,3.4175238897850755,3.383348650887225,0.0028392371254812,-0.0020280138448316,0.4491367521761842,0.255665243767166,-0.0019242328932081,0.44893544079771,3.370951912885789,-0.0036504725785671,0.4400930269676252,3.364199421508058,-0.0027873527358876,0.4445142338826676,3.3675756671969235,0,3,4,11,2022,307,3,44,0.0027754091718648,0.0028371703415496,0.0028062897567072004,0.0027942516682684,0.0069245487,0.057930227,0.44457948,0.3807153909751042
2022-11-04,1.0,10.0,atm-1.0%,0.2473896580059027,3.450246638009988,3.415744171629888,0.0028985746368921,0.0383580678031357,0.4338744739278781,0.2495115465036655,-0.0020280138448316,0.4491367521761842,3.4175238897850755,-0.0019242328932081,0.44893544079771,3.370951912885789,-0.00197612336901985,0.4490360964869471,3.3942379013354325,0,4,4,11,2022,308,4,44,0.0028392371254812,0.0027754091718648,0.002807323148673,0.0028371703415496,0.006954352,0.057930227,0.44457948,0.38053651169016195
2022-11-07,1.0,10.0,atm-1.0%,0.250773001154342,3.475725877254721,3.4409686184821737,0.0029111127571018,-0.0035356701013169,0.4396048850980172,0.2553100553968655,0.0383580678031357,0.4338744739278781,3.450246638009988,-0.0020280138448316,0.4491367521761842,3.4175238897850755,0.01816502697915205,0.4415056130520312,3.4338852638975315,0,0,4,11,2022,311,7,45,0.0028985746368921,0.0028392371254812,0.0028689058811866503,0.0027754091718648,0.0069687483,0.059173275,0.44241315,0.379863209341908
2022-11-08,1.0,10.0,atm-1.0%,0.2375159816637571,3.391297122351954,3.3573841511284344,0.0029806769215529,0.0917681409797378,0.4078571760028176,0.2417892512620751,-0.0035356701013169,0.4396048850980172,3.475725877254721,0.0383580678031357,0.4338744739278781,3.450246638009988,0.0174111988509094,0.4367396795129477,3.4629862576323545,0,1,4,11,2022,312,8,45,0.0029111127571018,0.0028985746368921,0.00290484369699695,0.0028392371254812,0.0069687483,0.057084303,0.44457948,0.38462508524321265
2022-11-09,1.0,10.0,atm-1.0%,0.2399319580259732,3.410041356941756,3.3759409433723384,0.002941187546976,0.0745231487142265,0.415658507363793,0.2435326307424006,0.0917681409797378,0.4078571760028176,3.391297122351954,-0.0035356701013169,0.4396048850980172,3.475725877254721,0.04411623543921045,0.4237310305504174,3.4335114998033376,0,2,4,11,2022,313,9,45,0.0029806769215529,0.0029111127571018,0.00294589483932735,0.0028985746368921,0.0069687483,0.08660526,0.41692513,0.3827880774528327
2022-11-10,1.0,10.0,atm-1.0%,0.2387581405231765,3.140638462318509,3.109232077695324,0.0027962888012628,0.073586876838069,0.4154450611683918,0.2423149241757812,0.0745231487142265,0.415658507363793,3.410041356941756,0.0917681409797378,0.4078571760028176,3.391297122351954,0.08314564484698216,0.4117578416833053,3.400669239646855,0,3,4,11,2022,314,10,45,0.002941187546976,0.0029806769215529,0.00296093223426445,0.0029111127571018,0.0069687483,0.12405572,0.42594942,0.3990476644913991
2022-11-14,1.0,10.0,atm-1.0%,0.237816780282018,3.1522443424972257,3.1207218990722536,0.0027886184920032,0.0734003120919096,0.4143075801535825,0.2414064013511687,0.073586876838069,0.4154450611683918,3.140638462318509,0.0745231487142265,0.415658507363793,3.410041356941756,0.07405501277614776,0.4155517842660924,3.2753399096301323,0,0,4,11,2022,318,14,46,0.0027962888012628,0.002941187546976,0.0028687381741194003,0.0029806769215529,0.006954352,0.108057715,0.43065393,0.39765050385063866
2022-11-15,1.0,10.0,atm-1.0%,0.2445314342215777,3.0858187715974834,3.0549605838815084,0.0026867904302522,-0.0044722984300221,0.4320724639534192,0.2504311871813192,0.0734003120919096,0.4143075801535825,3.1522443424972257,0.073586876838069,0.4154450611683918,3.140638462318509,0.0734935944649893,0.4148763206609871,3.1464414024078673,0,1,4,11,2022,319,15,46,0.0027886184920032,0.0027962888012628,0.002792453646633,0.002941187546976,0.0069245487,0.10293714,0.43065393,0.40019474951215234
2022-11-16,1.0,10.0,atm-1.0%,0.2556135899729476,2.9676914624701256,2.9380145478454245,0.0025985726457465,-0.0006083104858354,0.4560190246218505,0.2551053026146424,-0.0044722984300221,0.4320724639534192,3.0858187715974834,0.0734003120919096,0.4143075801535825,3.1522443424972257,0.03446400683094376,0.42319002205350087,3.1190315570473546,0,2,4,11,2022,320,16,46,0.0026867904302522,0.0027886184920032,0.0027377044611277,0.0027962888012628,0.0068139895,0.0597595,0.44241315,0.40196379378796243
2022-11-17,1.0,10.0,atm-1.0%,0.2588420581399083,3.0381083759763934,3.0077272922166296,0.0026270269061639,-0.0194248770816473,0.4621644575585105,0.2585640709095775,-0.0006083104858354,0.4560190246218505,2.9676914624701256,-0.0044722984300221,0.4320724639534192,3.0858187715974834,-0.002540304457928743,0.4440457442876349,3.0267551170338045,0,3,4,11,2022,321,17,46,0.0025985726457465,0.0026867904302522,0.00264268153799935,0.0027886184920032,0.0068139895,0.0561218,0.45316353,0.3975940961659976
2022-11-18,1.0,10.0,atm-1.0%,0.2569858493511046,3.081666879157793,3.050850210366215,0.0026441632456507,-9.86417147575838e-05,0.4590972863382522,0.2557504871164234,-0.0194248770816473,0.4621644575585105,3.0381083759763934,-0.0006083104858354,0.4560190246218505,2.9676914624701256,-0.010016593783741343,0.45909174109018047,3.0028999192232595,0,4,4,11,2022,322,18,46,0.0026270269061639,0.0025985726457465,0.0026127997759552,0.0026867904302522,0.0068022264,0.061135065,0.45316353,0.394087187614014
2022-11-21,1.0,10.0,atm-1.0%,0.25651118681784,3.0915900663097995,3.0606741656467014,0.0027018303666911,-0.0012868300478578,0.4540809865275331,0.2570875574958928,-9.86417147575838e-05,0.4590972863382522,3.081666879157793,-0.0194248770816473,0.4621644575585105,3.0381083759763934,-0.009761759398202435,0.46063087194838137,3.059887627567093,0,0,4,11,2022,325,21,47,0.0026441632456507,0.0026270269061639,0.0026355950759073,0.0025985726457465,0.0068139895,0.053446595,0.45316353,0.3941427308596581
2022-11-22,1.0,10.0,atm-1.0%,0.2556652942257028,3.001408512139551,2.971394427018155,0.0026412560978177,-0.0012079228134918,0.4543025561737186,0.2560860902361069,-0.0012868300478578,0.4540809865275331,3.0915900663097995,-9.86417147575838e-05,0.4590972863382522,3.081666879157793,-0.000692735881307685,0.4565891364328927,3.0866284727337963,0,1,4,11,2022,326,22,47,0.0027018303666911,0.0026441632456507,0.0026729968061709,0.0026270269061639,0.0068297763,0.055255022,0.4505629,0.40086834056269605
