Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,2.0,4.0,atm-1.0%,0.1355926740856831,2.7744006354906943,2.7466566291357872,0.0008005386567428,0.6120062465262942,0.3485248324333824,0.0998511734129908,-0.0077191613778842,0.3348963280656153,2.7946171838416154,-0.0071867242752931,0.3361679889004147,2.747617966870245,-0.0074529428265886506,0.335532158483015,2.7711175753559303,0,2,3,9,2022,257,14,37,0.0009512618123776,0.0009777267342458,0.0009644942733117,0.0010011400181911,0.008839143,0.33947268,0.41252446,0.5432196827548167
2022-09-15,2.0,4.0,atm-1.0%,0.1364011176313854,2.831600143640953,2.803284142204544,0.0008178632746507,0.6129311758605147,0.3498324795118937,0.1003950324784325,0.6120062465262942,0.3485248324333824,2.7744006354906943,-0.0077191613778842,0.3348963280656153,2.7946171838416154,0.302143542574205,0.34171058024949885,2.7845089096661546,0,3,3,9,2022,258,15,37,0.0008005386567428,0.0009512618123776,0.0008759002345602,0.0009777267342458,0.008839143,0.47157297,0.41611585,0.5355221282183981
2022-09-16,2.0,4.0,atm-1.0%,0.1364477746415537,2.8069647339193065,2.778895086580113,0.0009374541600971,0.3195419989036244,0.3418750880711323,0.1228273621938127,0.6129311758605147,0.3498324795118937,2.831600143640953,0.6120062465262942,0.3485248324333824,2.7744006354906943,0.6124687111934044,0.3491786559726381,2.8030003895658235,0,4,3,9,2022,259,16,37,0.0008178632746507,0.0008005386567428,0.0008092009656967499,0.0009512618123776,0.008839143,0.40086374,0.41611585,0.539255998724462
2022-09-20,2.0,4.0,atm-1.0%,0.1369530845381867,2.92962992535282,2.900333626099292,0.0009996415056502,0.2487319607486489,0.340181853660162,0.1284807184592792,0.3195419989036244,0.3418750880711323,2.8069647339193065,0.6129311758605147,0.3498324795118937,2.831600143640953,0.4662365873820695,0.345853783791513,2.81928243878013,0,1,3,9,2022,263,20,38,0.0009374541600971,0.0008178632746507,0.0008776587173739,0.0008005386567428,0.008839143,0.37268877,0.4159999,0.5283161971405855
2022-09-21,2.0,4.0,atm-1.0%,0.1373912959714412,2.8490851879870025,2.8205943361071326,0.0010051351412002,0.2268949565078271,0.3399547027762563,0.1306161725449998,0.2487319607486489,0.340181853660162,2.92962992535282,0.3195419989036244,0.3418750880711323,2.8069647339193065,0.2841369798261366,0.34102847086564714,2.8682973296360634,0,2,3,9,2022,264,21,38,0.0009996415056502,0.0009374541600971,0.00096854783287365,0.0008178632746507,0.008839143,0.38017336,0.41546044,0.5355771516361925
2022-09-22,2.0,4.0,atm-1.0%,0.1410248205311918,3.045622580045227,3.015166354244774,0.0010891770583826,0.2136927600020025,0.3436150458879835,0.1347051409338133,0.2268949565078271,0.3399547027762563,2.8490851879870025,0.2487319607486489,0.340181853660162,2.92962992535282,0.237813458628238,0.3400682782182092,2.8893575566699115,0,3,3,9,2022,265,22,38,0.0010051351412002,0.0009996415056502,0.0010023883234252001,0.0009374541600971,0.008839143,0.30773702,0.41546044,0.5190746232782907
2022-09-23,2.0,4.0,atm-1.0%,0.1421732650387078,3.045164094464673,3.0147124535200263,0.0011007368792544,0.2174593811787341,0.3450855068664322,0.1354218871944326,0.2136927600020025,0.3436150458879835,3.045622580045227,0.2268949565078271,0.3399547027762563,2.8490851879870025,0.2202938582549148,0.3417848743321199,2.9473538840161146,0,4,3,9,2022,266,23,38,0.0010891770583826,0.0010051351412002,0.0010471560997914,0.0009996415056502,0.008839143,0.30773702,0.41611585,0.519153309613581
2022-09-26,2.0,4.0,atm-1.0%,0.1433286962882621,3.2321762810763355,3.199854518265572,0.001149997385741,0.2109890132563748,0.3460445094960535,0.1367911137705194,0.2174593811787341,0.3450855068664322,3.045164094464673,0.2136927600020025,0.3436150458879835,3.045622580045227,0.2155760705903683,0.34435027637720783,3.04539333725495,0,0,3,9,2022,269,26,39,0.0011007368792544,0.0010891770583826,0.0010949569688185,0.0010051351412002,0.008839143,0.30773702,0.41611585,0.5039082018272389
2022-09-27,2.0,4.0,atm-1.0%,0.1445888193713848,3.2989468038881182,3.265957335849237,0.0011830766261378,-0.006806812233287,0.3436570539720061,0.1490972394616932,0.2109890132563748,0.3460445094960535,3.2321762810763355,0.2174593811787341,0.3450855068664322,3.045164094464673,0.21422419721755445,0.3455650081812428,3.1386701877705043,0,1,3,9,2022,270,27,39,0.001149997385741,0.0011007368792544,0.0011253671324976998,0.0010891770583826,0.008839143,0.30773702,0.41611585,0.4987818108999845
2022-09-28,2.0,4.0,atm-1.0%,0.1428171187272214,3.083919208874508,3.053080016785763,0.0011344016092314,0.1885178558438291,0.3446905078552338,0.1382886131117483,-0.006806812233287,0.3436570539720061,3.2989468038881182,0.2109890132563748,0.3460445094960535,3.2321762810763355,0.10209110051154391,0.3448507817340298,3.265561542482227,0,2,3,9,2022,271,28,39,0.0011830766261378,0.001149997385741,0.0011665370059394,0.0011007368792544,0.008839143,0.30773702,0.41611585,0.515880420533673
2022-09-29,2.0,4.0,atm-1.0%,0.1413752451865624,3.123729269953738,3.092491977254201,0.0011873740726795,-0.004290326234816,0.3391460833996139,0.1496803786683516,0.1885178558438291,0.3446905078552338,3.083919208874508,-0.006806812233287,0.3436570539720061,3.2989468038881182,0.09085552180527105,0.34417378091361994,3.191433006381313,0,3,3,9,2022,272,29,39,0.0011344016092314,0.0011830766261378,0.0011587391176846001,0.001149997385741,0.008839143,0.27850002,0.41611585,0.5129455234186869
2022-09-30,2.0,4.0,atm-1.0%,0.1438314564914309,3.201989143569368,3.1699692521336744,0.0012262842758035,-0.0046555939923068,0.341871294019951,0.1517083236295379,-0.004290326234816,0.3391460833996139,3.123729269953738,0.1885178558438291,0.3446905078552338,3.083919208874508,0.09211376480450655,0.3419182956274238,3.103824239414123,0,4,3,9,2022,273,30,39,0.0011873740726795,0.0011344016092314,0.00116088784095545,0.0011830766261378,0.008839143,0.27810082,0.41546044,0.5066022776945798
2022-10-03,2.0,4.0,atm-1.0%,0.1442838202317459,3.027091677454231,2.9968207606796886,0.0012138868357174,-0.0042531904876127,0.34219230957782,0.1529368689066087,-0.0046555939923068,0.341871294019951,3.201989143569368,-0.004290326234816,0.3391460833996139,3.123729269953738,-0.0044729601135614,0.34050868870978246,3.162859206761553,0,0,4,10,2022,276,3,40,0.0012262842758035,0.0011873740726795,0.0012068291742415001,0.0011344016092314,0.008839143,0.24866563,0.4159999,0.5214005131186629
2022-10-04,2.0,4.0,atm-1.0%,0.1426508844120953,2.9392635351043443,2.909870899753301,0.0011860880219894,-0.0038751818493789,0.3403422307646636,0.1518625118208013,-0.0042531904876127,0.34219230957782,3.027091677454231,-0.0046555939923068,0.341871294019951,3.201989143569368,-0.00445439223995975,0.3420318017988855,3.1145404105117995,0,1,4,10,2022,277,4,40,0.0012138868357174,0.0012262842758035,0.00122008555576045,0.0011873740726795,0.008874113,0.24866563,0.41611585,0.5312353718577917
2022-10-05,2.0,4.0,atm-1.0%,0.1438833966961152,3.094791503209489,3.063843588177394,0.0012263430233689,-0.0083706731578018,0.3412450589821778,0.1528406339869344,-0.0038751818493789,0.3403422307646636,2.9392635351043443,-0.0042531904876127,0.34219230957782,3.027091677454231,-0.0040641861684958,0.3412672701712418,2.9831776062792876,0,2,4,10,2022,278,5,40,0.0011860880219894,0.0012138868357174,0.0011999874288533999,0.0012262842758035,0.009041141,0.24866563,0.41546044,0.5274162062899163
2022-10-06,2.0,4.0,atm-1.0%,0.1443146438008517,3.158362307230296,3.126778684157993,0.0012372239237309,-0.0043083721679555,0.3421120707777837,0.1527754235574928,-0.0083706731578018,0.3412450589821778,3.094791503209489,-0.0038751818493789,0.3403422307646636,2.9392635351043443,-0.00612292750359035,0.3407936448734207,3.0170275191569167,0,3,4,10,2022,279,6,40,0.0012263430233689,0.0011860880219894,0.00120621552267915,0.0012138868357174,0.0090061715,0.26718965,0.4159999,0.5198910138315559
2022-10-07,2.0,4.0,atm-1.0%,0.1449236577534223,3.202690905243282,3.170663996190849,0.0012521730139653,-0.0043693838254178,0.3427875267657516,0.1532926417298739,-0.0043083721679555,0.3421120707777837,3.158362307230296,-0.0083706731578018,0.3412450589821778,3.094791503209489,-0.00633952266287865,0.3416785648799807,3.126576905219893,0,4,4,10,2022,280,7,40,0.0012372239237309,0.0012263430233689,0.0012317834735499,0.0011860880219894,0.008874113,0.26021743,0.41611585,0.508793040515696
2022-10-11,2.0,4.0,atm-1.0%,0.1443795451889992,3.245762137271768,3.2133045158990505,0.0012452692858502,-0.0045352522835961,0.3422353698108961,0.1523551429832289,-0.0043693838254178,0.3427875267657516,3.202690905243282,-0.0043083721679555,0.3421120707777837,3.158362307230296,-0.0043388779966866495,0.3424497987717676,3.180526606236789,0,1,4,10,2022,284,11,41,0.0012521730139653,0.0012372239237309,0.0012446984688481,0.0012263430233689,0.009041141,0.24866563,0.41611585,0.5150441423694604
2022-10-12,2.0,4.0,atm-1.0%,0.1424476537575229,3.203331840553832,3.1712985221482937,0.001185690227085,-0.0052740872692589,0.3403180427779563,0.1491682170439322,-0.0045352522835961,0.3422353698108961,3.245762137271768,-0.0043693838254178,0.3427875267657516,3.202690905243282,-0.0044523180545069495,0.3425114482883238,3.224226521257525,0,2,4,10,2022,285,12,41,0.0012452692858502,0.0012521730139653,0.00124872114990775,0.0012372239237309,0.009041141,0.24866563,0.41611585,0.5184444115288943
2022-10-14,2.0,4.0,atm-1.0%,0.1418126486628991,3.2413544338459097,3.2089408895074505,0.0011856587544843,-0.0051572032214344,0.3396755776280285,0.1486182374230603,-0.0052740872692589,0.3403180427779563,3.203331840553832,-0.0045352522835961,0.3422353698108961,3.245762137271768,-0.004904669776427499,0.3412767062944262,3.2245469889128,0,4,4,10,2022,287,14,41,0.001185690227085,0.0012452692858502,0.0012154797564676001,0.0012521730139653,0.009041141,0.24866563,0.41546044,0.5153527667078067
2022-10-17,2.0,4.0,atm-1.0%,0.1420791858240812,3.224153683557227,3.1919121467216547,0.0011896163382658,-0.0051711177694183,0.3403047122645005,0.1491634706754766,-0.0051572032214344,0.3396755776280285,3.2413544338459097,-0.0052740872692589,0.3403180427779563,3.203331840553832,-0.005215645245346649,0.33999681020299244,3.2223431371998705,0,0,4,10,2022,290,17,42,0.0011856587544843,0.001185690227085,0.00118567449078465,0.0012452692858502,0.0090061715,0.24866563,0.41546044,0.5147269631996263
2022-10-18,2.0,4.0,atm-1.0%,0.1417057646001284,3.212201779979498,3.180079762179703,0.00117574315798,-0.005334395269832,0.3400179447709152,0.1484786427101195,-0.0051711177694183,0.3403047122645005,3.224153683557227,-0.0051572032214344,0.3396755776280285,3.2413544338459097,-0.005164160495426349,0.3399901449462645,3.2327540587015684,0,1,4,10,2022,291,18,42,0.0011896163382658,0.0011856587544843,0.0011876375463750499,0.001185690227085,0.008839143,0.24866563,0.41546044,0.5061187448191629
2022-10-19,2.0,4.0,atm-1.0%,0.1432691419468903,3.345581915042248,3.3121260958918253,0.0012204697925252,-0.0053508596083144,0.3415919379413554,0.1499688958054184,-0.005334395269832,0.3400179447709152,3.212201779979498,-0.0051711177694183,0.3403047122645005,3.224153683557227,-0.005252756519625149,0.34016132851770786,3.2181777317683626,0,2,4,10,2022,292,19,42,0.00117574315798,0.0011896163382658,0.0011826797481229,0.0011856587544843,0.008839143,0.24866563,0.41546044,0.49592602952217535
2022-10-20,2.0,4.0,atm-1.0%,0.143931768853022,3.452230112670984,3.417707811544274,0.0012469414866913,-0.0053688522072892,0.3422398387604677,0.1505100696432567,-0.0053508596083144,0.3415919379413554,3.345581915042248,-0.005334395269832,0.3400179447709152,3.212201779979498,-0.005342627439073199,0.34080494135613526,3.278891847510873,0,3,4,10,2022,293,20,42,0.0012204697925252,0.00117574315798,0.0011981064752526,0.0011896163382658,0.008914181,0.24866563,0.4159999,0.49238240187123533
2022-10-21,2.0,4.0,atm-1.0%,0.143264971664429,3.414440382939142,3.3802959791097504,0.0012394819420831,-0.0050935197080496,0.3414836879449422,0.1502590322110141,-0.0053688522072892,0.3422398387604677,3.452230112670984,-0.0053508596083144,0.3415919379413554,3.345581915042248,-0.005359855907801799,0.3419158883509116,3.3989060138566156,0,4,4,10,2022,294,21,42,0.0012469414866913,0.0012204697925252,0.00123370563960825,0.00117574315798,0.008874113,0.24866563,0.41611585,0.49288131852780026
2022-10-24,2.0,4.0,atm-1.0%,0.1437917552728449,3.423034308616582,3.3888039655304163,0.0012720595468916,-0.0043544741843655,0.3417049213510454,0.1518579826110463,-0.0050935197080496,0.3414836879449422,3.414440382939142,-0.0053688522072892,0.3422398387604677,3.452230112670984,-0.0052311859576694,0.34186176335270496,3.433335247805063,0,0,4,10,2022,297,24,43,0.0012394819420831,0.0012469414866913,0.0012432117143872001,0.0012204697925252,0.009041141,0.24866563,0.4159999,0.5015214693200215
2022-10-25,2.0,4.0,atm-1.0%,0.1418941365244614,3.321967623671878,3.288747947435159,0.0012264248729444,0.1015979539859916,0.3409332464296845,0.1445834337387672,-0.0043544741843655,0.3417049213510454,3.423034308616582,-0.0050935197080496,0.3414836879449422,3.414440382939142,-0.004723996946207549,0.3415943046479938,3.418737345777862,0,1,4,10,2022,298,25,43,0.0012720595468916,0.0012394819420831,0.00125577074448735,0.0012469414866913,0.009041141,0.24866563,0.4159999,0.5090943430889775
2022-10-26,2.0,4.0,atm-1.0%,0.1402422688137978,3.241307959061264,3.208894879470652,0.0011971487130446,-0.0040804233358396,0.3378343314636794,0.1486670307461633,0.1015979539859916,0.3409332464296845,3.321967623671878,-0.0043544741843655,0.3417049213510454,3.423034308616582,0.04862173990081305,0.3413190838903649,3.37250096614423,0,2,4,10,2022,299,26,43,0.0012264248729444,0.0012720595468916,0.0012492422099179999,0.0012394819420831,0.009041141,0.24866563,0.41546044,0.5153564618017171
2022-10-27,2.0,4.0,atm-1.0%,0.1391021969133251,3.1646732392835686,3.133026506890733,0.0011633613786804,-0.0042006302377357,0.3367266332782034,0.1473367550410318,-0.0040804233358396,0.3378343314636794,3.241307959061264,0.1015979539859916,0.3409332464296845,3.321967623671878,0.048758765325076,0.339383788946682,3.2816377913665713,0,3,4,10,2022,300,27,43,0.0011971487130446,0.0012264248729444,0.0012117867929945,0.0012720595468916,0.009041141,0.24866563,0.41546044,0.5215597906331484
2022-10-28,2.0,4.0,atm-1.0%,0.1398049309929973,3.2605970717849506,3.227991101067101,0.0011855364059004,-0.0043254368677599,0.337580676879255,0.1478185885470339,-0.0042006302377357,0.3367266332782034,3.1646732392835686,-0.0040804233358396,0.3378343314636794,3.241307959061264,-0.004140526786787643,0.33728048237094144,3.2029905991724164,0,4,4,10,2022,301,28,43,0.0011633613786804,0.0011971487130446,0.0011802550458625,0.0012264248729444,0.009104233,0.24866563,0.41397598,0.5173216782984991
2022-10-31,2.0,4.0,atm-1.0%,0.1402262912943343,3.304149179509823,3.2711076877147245,0.0012097705502316,0.0886295790291613,0.3386678034479294,0.1440411480420818,-0.0043254368677599,0.337580676879255,3.2605970717849506,-0.0042006302377357,0.3367266332782034,3.1646732392835686,-0.004263033552747793,0.3371536550787292,3.21263515553426,0,0,4,10,2022,304,31,44,0.0011855364059004,0.0011633613786804,0.0011744488922904,0.0011971487130446,0.008914181,0.24866563,0.41514543,0.5032435129581083
2022-11-01,2.0,4.0,atm-1.0%,0.1422530587910864,3.294679970171204,3.2617331704694923,0.0012504454063669,-0.0036098829925354,0.3396834979767048,0.151395099173922,0.0886295790291613,0.3386678034479294,3.304149179509823,-0.0043254368677599,0.337580676879255,3.2605970717849506,0.04215207108070071,0.3381242401635922,3.2823731256473865,0,1,4,11,2022,305,1,44,0.0012097705502316,0.0011855364059004,0.001197653478066,0.0011633613786804,0.008839143,0.24866563,0.41546044,0.4997427810704849
2022-11-02,2.0,4.0,atm-1.0%,0.1402049584836557,3.285902948574364,3.25304391908862,0.0012283108092778,-0.0033238773772242,0.3372355285183001,0.1496556184789411,-0.0036098829925354,0.3396834979767048,3.294679970171204,0.0886295790291613,0.3386678034479294,3.304149179509823,0.04250984801831296,0.3391756507123171,3.2994145748405135,0,2,4,11,2022,306,2,44,0.0012504454063669,0.0012097705502316,0.00123010797829925,0.0011855364059004,0.008874113,0.24866563,0.41546044,0.5023898140024161
2022-11-03,2.0,4.0,atm-1.0%,0.1406558685999292,3.3446183857806138,3.311172201922808,0.0012332450954176,-0.0036332546511214,0.3379715640906827,0.1495641986948355,-0.0033238773772242,0.3372355285183001,3.285902948574364,-0.0036098829925354,0.3396834979767048,3.294679970171204,-0.003466880184879793,0.33845951324750245,3.290291459372784,0,3,4,11,2022,307,3,44,0.0012283108092778,0.0012504454063669,0.00123937810782235,0.0012097705502316,0.009041141,0.24866563,0.41504094,0.507307609872893
2022-11-04,2.0,4.0,atm-1.0%,0.1403699483530951,3.3509678752373526,3.317458196484979,0.0012175060080304,-0.00817091220031,0.3375962385205764,0.1488260982619164,-0.0036332546511214,0.3379715640906827,3.3446183857806138,-0.0033238773772242,0.3372355285183001,3.285902948574364,-0.003478566014172793,0.3376035463044914,3.3152606671774887,0,4,4,11,2022,308,4,44,0.0012332450954176,0.0012283108092778,0.0012307779523477,0.0012504454063669,0.009041141,0.24866563,0.41546044,0.5068527749812547
2022-11-07,2.0,4.0,atm-1.0%,0.1412559904750851,3.375428074242748,3.34167379350032,0.0012411574553258,-0.0037974447211491,0.338662957841336,0.1498753562899854,-0.00817091220031,0.3375962385205764,3.3509678752373526,-0.0036332546511214,0.3379715640906827,3.3446183857806138,-0.0059020834257156925,0.3377839013056295,3.3477931305089834,0,0,4,11,2022,311,7,45,0.0012175060080304,0.0012332450954176,0.0012253755517240002,0.0012283108092778,0.009041141,0.26718965,0.41514543,0.5047952680648531
2022-11-08,2.0,4.0,atm-1.0%,0.1395395001536218,3.2829843216906656,3.250154478473759,0.0011581654937594,-0.0051051131530362,0.3373977949270084,0.1461657836624466,-0.0037974447211491,0.338662957841336,3.375428074242748,-0.00817091220031,0.3375962385205764,3.3509678752373526,-0.005984178460729543,0.3381295981809562,3.36319797474005,0,1,4,11,2022,312,8,45,0.0012411574553258,0.0012175060080304,0.0012293317316781,0.0012332450954176,0.009041141,0.26021743,0.41546044,0.5119508716277388
2022-11-09,2.0,4.0,atm-1.0%,0.1390802830046518,3.272613506035148,3.239887370974796,0.0011687518958636,-0.004548616276108,0.336330034479801,0.146500709138751,-0.0051051131530362,0.3373977949270084,3.2829843216906656,-0.0037974447211491,0.338662957841336,3.375428074242748,-0.0044512789370926426,0.3380303763841722,3.3292061979667067,0,2,4,11,2022,313,9,45,0.0011581654937594,0.0012411574553258,0.0011996614745426,0.0012175060080304,0.009101766,0.24866563,0.41504094,0.5162983178387675
2022-11-10,2.0,4.0,atm-1.0%,0.1356062141271982,2.9809158484111227,2.951106689927012,0.0010710353318312,0.1234978581297324,0.3341064354155021,0.136930675811468,-0.004548616276108,0.336330034479801,3.272613506035148,-0.0051051131530362,0.3373977949270084,3.2829843216906656,-0.004826864714572093,0.3368639147034047,3.277798913862907,0,3,4,11,2022,314,10,45,0.0011687518958636,0.0011581654937594,0.0011634586948115,0.0012411574553258,0.0090061715,0.24866563,0.41252446,0.5351261226743971
2022-11-14,2.0,4.0,atm-1.0%,0.1360968697949587,2.9967077674757623,2.9667406898010045,0.0010869132470396,0.1125057849945663,0.3343593207889059,0.1382522182745384,0.1234978581297324,0.3341064354155021,2.9809158484111227,-0.004548616276108,0.336330034479801,3.272613506035148,0.0594746209268122,0.33521823494765157,3.126764677223135,0,0,4,11,2022,318,14,46,0.0010710353318312,0.0011687518958636,0.0011198936138474,0.0011581654937594,0.008839143,0.24866563,0.41191792,0.5237758651894457
2022-11-15,2.0,4.0,atm-1.0%,0.1357365904427733,2.92608700078381,2.896826130775972,0.0010897439419929,-0.003868526137751,0.3325525987550034,0.1445964216021207,0.1125057849945663,0.3343593207889059,2.9967077674757623,0.1234978581297324,0.3341064354155021,2.9809158484111227,0.11800182156214936,0.33423287810220403,2.9888118079434425,0,1,4,11,2022,319,15,46,0.0010869132470396,0.0010710353318312,0.0010789742894354,0.0011687518958636,0.008839143,0.29658443,0.41191792,0.529500106459115
2022-11-16,2.0,4.0,atm-1.0%,0.1340160867203236,2.8146928166017133,2.7865458884356964,0.001049780942963,0.0893694985802336,0.331518596833645,0.1385336652490093,-0.003868526137751,0.3325525987550034,2.92608700078381,0.1125057849945663,0.3343593207889059,2.9967077674757623,0.05431862942840766,0.33345595977195464,2.961397384129786,0,2,4,11,2022,320,16,46,0.0010897439419929,0.0010869132470396,0.00108832859451625,0.0010710353318312,0.008839143,0.24866563,0.4105111,0.540355633535742
2022-11-17,2.0,4.0,atm-1.0%,0.1356553260519173,2.8924057224957065,2.8634816652707493,0.0010869905876451,-0.0037146318743311,0.332556544314981,0.1447865668241716,0.0893694985802336,0.331518596833645,2.8146928166017133,-0.003868526137751,0.3325525987550034,2.92608700078381,0.04275048622124131,0.33203559779432423,2.8703899086927613,0,3,4,11,2022,321,17,46,0.001049780942963,0.0010897439419929,0.0010697624424779498,0.0010869132470396,0.008839143,0.24866563,0.41607776,0.533408684520965
2022-11-18,2.0,4.0,atm-1.0%,0.1368442951449008,2.952230145055365,2.922707843604812,0.0011184287353956,-0.0035517369050454,0.3338469194425004,0.1462397228881195,-0.0037146318743311,0.332556544314981,2.8924057224957065,0.0893694985802336,0.331518596833645,2.8146928166017133,0.04282743335295126,0.332037570574313,2.8535492695487097,0,4,4,11,2022,322,18,46,0.0010869905876451,0.001049780942963,0.00106838576530405,0.0010897439419929,0.008839143,0.24866563,0.41243583,0.5277404635381626
2022-11-21,2.0,4.0,atm-1.0%,0.1387540857604942,2.9664402129484166,2.9367758108189324,0.0011509815454016,-0.0034433362033792,0.3359064500623985,0.1484238089635108,-0.0035517369050454,0.3338469194425004,2.952230145055365,-0.0037146318743311,0.332556544314981,2.8924057224957065,-0.003633184389688243,0.3332017318787407,2.9223179337755356,0,0,4,11,2022,325,21,47,0.0011184287353956,0.0010869905876451,0.0011027096615203501,0.001049780942963,0.008839143,0.24866563,0.41191792,0.5264415556848312
2022-11-22,2.0,4.0,atm-1.0%,0.1372474552977847,2.886833016973629,2.857964686803893,0.0011043479196076,-0.0037634693897445,0.3344937187715991,0.1463349389733915,-0.0034433362033792,0.3359064500623985,2.9664402129484166,-0.0035517369050454,0.3338469194425004,2.952230145055365,-0.003497536554212293,0.33487668475244947,2.959335179001891,0,1,4,11,2022,326,22,47,0.0011509815454016,0.0011184287353956,0.0011347051403986,0.0010869905876451,0.008839143,0.24866563,0.41252446,0.5336911418265888
