Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-16,10.0,4.0,atm-1.0%,0.3530342399872365,2.9588237399529813,2.929235502553452,0.0052703914746692,8.782918564515446e-05,0.2558112115277419,0.3561167058171269,0.0001315924671577,0.2553602569706989,2.9146634244208194,0.0001369867923209,0.2567143641352905,2.912561790230866,0.0001342896297393,0.2560373105529947,2.9136126073258426,0,4,3,9,2022,259,16,37,0.0052182299582403,0.0052162487540078,0.005217239356124051,0.0053483775661852,0.0055893166,0.024342973,0.26665333,0.3441824074861832
2022-09-20,10.0,4.0,atm-1.0%,0.3579915309324807,3.00778491963047,2.9777070704341653,0.0053663168488284,0.0268317930951985,0.2615331816928766,0.3581680620889498,8.782918564515446e-05,0.2558112115277419,2.9588237399529813,0.0001315924671577,0.2553602569706989,2.9146634244208194,0.00010971082640142723,0.2555857342492204,2.9367435821869003,0,1,3,9,2022,263,20,38,0.0052703914746692,0.0052182299582403,0.00524431071645475,0.0052162487540078,0.0056231525,0.024342973,0.26702976,0.34349035040246056
2022-09-21,10.0,4.0,atm-1.0%,0.3626021943699486,2.9465762737697005,2.9171105110320035,0.0053901671410612,0.0271567728011453,0.2619803014057245,0.3627802454518027,0.0268317930951985,0.2615331816928766,3.00778491963047,8.782918564515446e-05,0.2558112115277419,2.9588237399529813,0.013459811140421827,0.25867219661030927,2.983304329791726,0,2,3,9,2022,264,21,38,0.0053663168488284,0.0052703914746692,0.0053183541617488,0.0052182299582403,0.0055893166,0.030487835,0.27042118,0.34543788460763153
2022-09-22,10.0,4.0,atm-1.0%,0.3700880108194763,3.0098985590897542,2.9797995734988567,0.0055726331921808,0.0274308006789957,0.2632575075690383,0.3702661191123023,0.0271567728011453,0.2619803014057245,2.9465762737697005,0.0268317930951985,0.2615331816928766,3.00778491963047,0.0269942829481719,0.2617567415493005,2.9771805967000855,0,3,3,9,2022,265,22,38,0.0053901671410612,0.0053663168488284,0.0053782419949448,0.0052703914746692,0.0056231525,0.033116568,0.27073643,0.3438959026681009
2022-09-23,10.0,4.0,atm-1.0%,0.3718472725662139,2.9243069310122007,2.8950638617020785,0.005532730498108,0.0276941805711845,0.2618590004305897,0.3720211517326502,0.0274308006789957,0.2632575075690383,3.0098985590897542,0.0271567728011453,0.2619803014057245,2.9465762737697005,0.0272937867400705,0.2626189044873814,2.978237416429727,0,4,3,9,2022,266,23,38,0.0055726331921808,0.0053901671410612,0.005481400166621,0.0053663168488284,0.0057912264,0.033116568,0.2724092,0.3595772690338913
2022-09-26,10.0,4.0,atm-1.0%,0.369912083899491,2.9557065783380243,2.926149512554644,0.0055220730338168,0.0274637674590168,0.2628054001222626,0.3700891267062562,0.0276941805711845,0.2618590004305897,2.9243069310122007,0.0274308006789957,0.2632575075690383,3.0098985590897542,0.0275624906250901,0.26255825399981403,2.9671027450509775,0,0,3,9,2022,269,26,39,0.005532730498108,0.0055726331921808,0.0055526818451444,0.0053901671410612,0.005789746,0.033116568,0.2715354,0.3574374927790227
2022-09-27,10.0,4.0,atm-1.0%,0.3705197064003336,3.054309676788186,3.023766580020304,0.0056279502023743,-2.222225906077534e-05,0.2620523957486405,0.3737725231660153,0.0274637674590168,0.2628054001222626,2.9557065783380243,0.0276941805711845,0.2618590004305897,2.9243069310122007,0.02757897401510065,0.2623322002764261,2.9400067546751125,0,1,3,9,2022,270,27,39,0.0055220730338168,0.005532730498108,0.0055274017659624,0.0055726331921808,0.0058379783,0.033116568,0.27165115,0.35456712802290097
2022-09-28,10.0,4.0,atm-1.0%,0.3745859341357442,3.0252675919311898,2.9950149160118777,0.0056626242136741,0.0276582528469086,0.2639292504668911,0.3747628466801646,-2.222225906077534e-05,0.2620523957486405,3.054309676788186,0.0274637674590168,0.2628054001222626,2.9557065783380243,0.013720772599978013,0.26242889793545154,3.005008127563105,0,2,3,9,2022,271,28,39,0.0056279502023743,0.0055220730338168,0.00557501161809555,0.005532730498108,0.0058787563,0.026565608,0.2715354,0.35874556076053155
2022-09-29,10.0,4.0,atm-1.0%,0.3751942203974929,3.013077685593163,2.982946908737232,0.0056165420679805,0.0270881407285944,0.2707825823668547,0.3753863101786996,0.0276582528469086,0.2639292504668911,3.0252675919311898,-2.222225906077534e-05,0.2620523957486405,3.054309676788186,0.013818015293923912,0.2629908231077658,3.039788634359688,0,3,3,9,2022,272,29,39,0.0056626242136741,0.0056279502023743,0.0056452872080242,0.0055220730338168,0.0059747063,0.030585002,0.2733296,0.3656122305368717
2022-09-30,10.0,4.0,atm-1.0%,0.37706102460748,3.0780092667343344,3.0472291740669912,0.005712880711357,-0.0001668359427695,0.2701799324757499,0.3803878797764721,0.0270881407285944,0.2707825823668547,3.013077685593163,0.0276582528469086,0.2639292504668911,3.0252675919311898,0.0273731967877515,0.2673559164168729,3.0191726387621767,0,4,3,9,2022,273,30,39,0.0056165420679805,0.0056626242136741,0.0056395831408273,0.0056279502023743,0.0058787563,0.033116568,0.2780749,0.35665132662230653
2022-10-03,10.0,4.0,atm-1.0%,0.3832640638120723,3.0355059583744293,3.005150898790685,0.0057723730968552,0.0274061451216277,0.2720855061332166,0.3834547937404227,-0.0001668359427695,0.2701799324757499,3.0780092667343344,0.0270881407285944,0.2707825823668547,3.013077685593163,0.013460652392912451,0.2704812574213023,3.0455434761637488,0,0,4,10,2022,276,3,40,0.005712880711357,0.0056165420679805,0.00566471138966875,0.0056626242136741,0.005981358,0.028142072,0.27919897,0.3655950731271838
2022-10-04,10.0,4.0,atm-1.0%,0.3793669707274016,2.9695780795661366,2.939882298770476,0.0056355709862538,-7.66422681155245e-05,0.2726546765953109,0.3827096040158097,0.0274061451216277,0.2720855061332166,3.0355059583744293,-0.0001668359427695,0.2701799324757499,3.0780092667343344,0.013619654589429101,0.27113271930448324,3.0567576125543816,0,1,4,10,2022,277,4,40,0.0057723730968552,0.005712880711357,0.0057426269041061,0.0056165420679805,0.005968132,0.030487835,0.28075412,0.3690612830768349
2022-10-05,10.0,4.0,atm-1.0%,0.3804365814268601,3.0652831114631707,3.034630280348539,0.0057347216620844,-0.0007068497474964,0.2741048479544584,0.3838517525725908,-7.66422681155245e-05,0.2726546765953109,2.9695780795661366,0.0274061451216277,0.2720855061332166,3.0355059583744293,0.013664751426756088,0.2723700913642637,3.002542018970283,0,2,4,10,2022,278,5,40,0.0056355709862538,0.0057723730968552,0.0057039720415545,0.005712880711357,0.0059492155,0.026565608,0.28116107,0.3621731145582735
2022-10-06,10.0,4.0,atm-1.0%,0.3828333050865195,3.0668006027914183,3.036132596763504,0.0057708939169454,-0.0002092259661488,0.2753119663224688,0.3862195041197519,-0.0007068497474964,0.2741048479544584,3.0652831114631707,-7.66422681155245e-05,0.2726546765953109,2.9695780795661366,-0.00039174600780596226,0.27337976227488464,3.0174305955146536,0,3,4,10,2022,279,6,40,0.0057347216620844,0.0056355709862538,0.0056851463241691,0.0057723730968552,0.0060177594,0.024342973,0.28220513,0.3664266216480867
2022-10-07,10.0,4.0,atm-1.0%,0.3833057361185838,3.091030260999442,3.060119958389448,0.0058010118525729,-0.0002310225637782,0.2754491980468622,0.3866891316011809,-0.0002092259661488,0.2753119663224688,3.0668006027914183,-0.0007068497474964,0.2741048479544584,3.0652831114631707,-0.0004580378568226,0.27470840713846356,3.0660418571272947,0,4,4,10,2022,280,7,40,0.0057708939169454,0.0057347216620844,0.0057528077895149,0.0056355709862538,0.0060177594,0.024342973,0.28329295,0.36516294585343095
2022-10-11,10.0,4.0,atm-1.0%,0.37858620941097,3.142584055149185,3.111158214597693,0.0057717934810701,-0.0002416032324931,0.2742635401135548,0.3819216246821972,-0.0002310225637782,0.2754491980468622,3.091030260999442,-0.0002092259661488,0.2753119663224688,3.0668006027914183,-0.00022012426496350002,0.2753805821846655,3.07891543189543,0,1,4,10,2022,284,11,41,0.0058010118525729,0.0057708939169454,0.00578595288475915,0.0057347216620844,0.0060177594,0.024342973,0.28329295,0.3621552388413501
2022-10-12,10.0,4.0,atm-1.0%,0.3749804188104148,3.1629304643030807,3.1313011596600497,0.0057386439493457,-0.0002310715307631,0.2722619159205342,0.3782788288456311,-0.0002416032324931,0.2742635401135548,3.142584055149185,-0.0002310225637782,0.2754491980468622,3.091030260999442,-0.00023631289813565002,0.2748563690802085,3.1168071580743133,0,2,4,10,2022,285,12,41,0.0057717934810701,0.0058010118525729,0.0057864026668215,0.0057708939169454,0.0060177594,0.024342973,0.28235793,0.3608394598414717
2022-10-14,10.0,4.0,atm-1.0%,0.3724422294842046,3.199065349553356,3.1670746960578224,0.005722727113176,-0.0002391263628624,0.2725304002687198,0.3757051938517963,-0.0002310715307631,0.2722619159205342,3.1629304643030807,-0.0002416032324931,0.2742635401135548,3.142584055149185,-0.0002363373816281,0.27326272801704454,3.152757259726133,0,4,4,10,2022,287,14,41,0.0057386439493457,0.0057717934810701,0.0057552187152079,0.0058010118525729,0.0060177594,0.024342973,0.28075412,0.358542644509572
2022-10-17,10.0,4.0,atm-1.0%,0.3729528833476901,3.2564618688883566,3.223897250199473,0.0057861207796743,-0.0002917403292801,0.272198403161191,0.3762546584307172,-0.0002391263628624,0.2725304002687198,3.199065349553356,-0.0002310715307631,0.2722619159205342,3.1629304643030807,-0.00023509894681275,0.27239615809462703,3.1809979069282184,0,0,4,10,2022,290,17,42,0.005722727113176,0.0057386439493457,0.0057306855312608505,0.0057717934810701,0.005981358,0.024342973,0.28075412,0.35321907073350356
2022-10-18,10.0,4.0,atm-1.0%,0.3714944905117115,3.260755254141455,3.2281477016000406,0.0057640543554787,-0.0002866886216999,0.272042014421454,0.3747828353266932,-0.0002917403292801,0.272198403161191,3.2564618688883566,-0.0002391263628624,0.2725304002687198,3.199065349553356,-0.00026543334607125,0.27236440171495535,3.2277636092208564,0,1,4,10,2022,291,18,42,0.0057861207796743,0.005722727113176,0.00575442394642515,0.0057386439493457,0.0060177594,0.024342973,0.28075412,0.3551347347292855
2022-10-19,10.0,4.0,atm-1.0%,0.3718651269461347,3.3445684653204126,3.3111227806672083,0.0058386560996895,0.0266588868692795,0.2730745803441558,0.3720625546246706,-0.0002866886216999,0.272042014421454,3.260755254141455,-0.0002917403292801,0.272198403161191,3.2564618688883566,-0.00028921447549,0.2721202087913225,3.258608561514906,0,2,4,10,2022,292,19,42,0.0057640543554787,0.0057861207796743,0.0057750875675765,0.005722727113176,0.0060177594,0.024342973,0.28075412,0.3506566257596896
2022-10-20,10.0,4.0,atm-1.0%,0.3710965096715995,3.428616962914341,3.3943307932851976,0.0058921526149819,-0.0003966263037055,0.2735211602564222,0.3743839595480256,0.0266588868692795,0.2730745803441558,3.3445684653204126,-0.0002866886216999,0.272042014421454,3.260755254141455,0.0131860991237898,0.2725582973828049,3.302661859730934,0,3,4,10,2022,293,20,42,0.0058386560996895,0.0057640543554787,0.0058013552275841,0.0057861207796743,0.006118417,0.032161463,0.28220513,0.35233828729639
2022-10-21,10.0,4.0,atm-1.0%,0.372208532404856,3.5467760033853963,3.511308243351542,0.0060095045852628,0.026419461116157,0.2743426037396175,0.3724076813694055,-0.0003966263037055,0.2735211602564222,3.428616962914341,0.0266588868692795,0.2730745803441558,3.3445684653204126,0.013131130282787,0.273297870300289,3.386592714117377,0,4,4,10,2022,294,21,42,0.0058921526149819,0.0058386560996895,0.0058654043573357,0.0057640543554787,0.0061218413,0.028142072,0.28220513,0.3466196157864679
2022-10-24,10.0,4.0,atm-1.0%,0.3730757137199256,3.592091625405143,3.556170709151092,0.0060564961000264,0.0263552496310206,0.2754252799748128,0.3732750747893393,0.026419461116157,0.2743426037396175,3.5467760033853963,-0.0003966263037055,0.2735211602564222,3.428616962914341,0.01301141740622575,0.2739318819980199,3.4876964831498687,0,0,4,10,2022,297,24,43,0.0060095045852628,0.0058921526149819,0.005950828600122349,0.0058386560996895,0.006128753,0.029752713,0.28235793,0.34483593295826104
2022-10-25,10.0,4.0,atm-1.0%,0.3690752043070182,3.5245414412253733,3.48929602681312,0.0059242261726054,0.0261985402307185,0.2751706971545165,0.3692763514208035,0.0263552496310206,0.2754252799748128,3.592091625405143,0.026419461116157,0.2743426037396175,3.5467760033853963,0.0263873553735888,0.27488394185721515,3.5694338143952695,0,1,4,10,2022,298,25,43,0.0060564961000264,0.0060095045852628,0.0060330003426446,0.0058921526149819,0.006128753,0.034957252,0.28329295,0.3482595304906639
2022-10-26,10.0,4.0,atm-1.0%,0.3649110502392985,3.42688263510685,3.392613808755782,0.005765403259196,0.0260201144529706,0.2747331021511293,0.3651020340950101,0.0261985402307185,0.2751706971545165,3.5245414412253733,0.0263552496310206,0.2754252799748128,3.592091625405143,0.02627689493086955,0.27529798856466464,3.558316533315258,0,2,4,10,2022,299,26,43,0.0059242261726054,0.0060564961000264,0.0059903611363159,0.0060095045852628,0.0061218413,0.03236755,0.28304797,0.352755463275842
2022-10-27,10.0,4.0,atm-1.0%,0.3645173681209454,3.3650822821139474,3.331431459292808,0.0057041210834674,0.026157642201586,0.2750019604382399,0.3647035620653907,0.0260201144529706,0.2747331021511293,3.42688263510685,0.0261985402307185,0.2751706971545165,3.5245414412253733,0.026109327341844547,0.27495189965282285,3.4757120381661117,0,3,4,10,2022,300,27,43,0.005765403259196,0.0059242261726054,0.0058448147159007,0.0060564961000264,0.0060177594,0.02945507,0.28304797,0.34993236593806326
2022-10-28,10.0,4.0,atm-1.0%,0.3666425745647785,3.367909178581765,3.334230086795947,0.0057426383578014,-0.0003363921910196,0.275323367260593,0.3698656213098855,0.026157642201586,0.2750019604382399,3.3650822821139474,0.0260201144529706,0.2747331021511293,3.42688263510685,0.026088878327278298,0.27486753129468455,3.3959824586103986,0,4,4,10,2022,301,28,43,0.0057041210834674,0.005765403259196,0.0057347621713317,0.0059242261726054,0.0059747063,0.02945507,0.28304797,0.34728289625832953
2022-10-31,10.0,4.0,atm-1.0%,0.3689613556687483,3.434432200659081,3.4000878786524904,0.0058264589070269,-0.0003976140651777,0.2776211210641498,0.3722155938867515,-0.0003363921910196,0.275323367260593,3.367909178581765,0.026157642201586,0.2750019604382399,3.3650822821139474,0.0129106250052832,0.27516266384941646,3.3664957303478564,0,0,4,10,2022,304,31,44,0.0057426383578014,0.0057041210834674,0.0057233797206344,0.005765403259196,0.0059899106,0.024342973,0.28343728,0.3448445589896545
2022-11-01,10.0,4.0,atm-1.0%,0.3728615710184553,3.3609719087370165,3.327362189649646,0.0058395360325757,-0.0003738498643433,0.277297513584921,0.3761520117511062,-0.0003976140651777,0.2776211210641498,3.434432200659081,-0.0003363921910196,0.275323367260593,3.367909178581765,-0.00036700312809865004,0.27647224416237137,3.401170689620423,0,1,4,11,2022,305,1,44,0.0058264589070269,0.0057426383578014,0.00578454863241415,0.0057041210834674,0.006118417,0.024342973,0.28407133,0.35617176352162944
2022-11-02,10.0,4.0,atm-1.0%,0.371618066458016,3.354742891698655,3.3211954627816684,0.0058060682228494,-0.0003658033239012,0.2779545141846527,0.3748986854539631,-0.0003738498643433,0.277297513584921,3.3609719087370165,-0.0003976140651777,0.2776211210641498,3.434432200659081,-0.0003857319647605,0.27745931732453544,3.3977020546980485,0,2,4,11,2022,306,2,44,0.0058395360325757,0.0058264589070269,0.0058329974698013,0.0057426383578014,0.0061218413,0.024342973,0.28428638,0.35673584686471627
2022-11-03,10.0,4.0,atm-1.0%,0.3706457136425081,3.3776045566096835,3.343828511043587,0.0058216443721277,-0.0003673971377775,0.2759947078408313,0.3739145634104203,-0.0003658033239012,0.2779545141846527,3.354742891698655,-0.0003738498643433,0.277297513584921,3.3609719087370165,-0.00036982659412225,0.27762601388478686,3.357857400217836,0,3,4,11,2022,307,3,44,0.0058060682228494,0.0058395360325757,0.00582280212771255,0.0058264589070269,0.0060277176,0.024342973,0.28428638,0.3500600640215862
2022-11-04,10.0,4.0,atm-1.0%,0.3711722654120845,3.480711011193263,3.4459039010813304,0.0059341276782432,0.0262566383829181,0.2742001037592207,0.3713666869618823,-0.0003673971377775,0.2759947078408313,3.3776045566096835,-0.0003658033239012,0.2779545141846527,3.354742891698655,-0.00036660023083935004,0.276974611012742,3.3661737241541694,0,4,4,11,2022,308,4,44,0.0058216443721277,0.0058060682228494,0.00581385629748855,0.0058395360325757,0.006112605,0.024342973,0.28367847,0.34959835843240034
2022-11-07,10.0,4.0,atm-1.0%,0.3720754031655596,3.5118034869635726,3.4766854520939368,0.005974776861566,-0.0004443913585204,0.2744442292626189,0.3753527061516274,0.0262566383829181,0.2742001037592207,3.480711011193263,-0.0003673971377775,0.2759947078408313,3.3776045566096835,0.0129446206225703,0.275097405800026,3.4291577839014735,0,0,4,11,2022,311,7,45,0.0059341276782432,0.0058216443721277,0.00587788602518545,0.0058060682228494,0.0061218413,0.024422407,0.28235793,0.34836973833072216
2022-11-08,10.0,4.0,atm-1.0%,0.3679109343759316,3.4598621597548034,3.425263538157256,0.0058816045295111,-0.000379137957987,0.2702137831343508,0.3711430379964485,-0.0004443913585204,0.2744442292626189,3.5118034869635726,0.0262566383829181,0.2742001037592207,3.480711011193263,0.01290612351219885,0.2743221665109198,3.496257249078418,0,1,4,11,2022,312,8,45,0.005974776861566,0.0059341276782432,0.0059544522699046,0.0058216443721277,0.006128753,0.024342973,0.28235793,0.3513714029400506
2022-11-09,10.0,4.0,atm-1.0%,0.367831361805376,3.5479195059728275,3.512440310913099,0.0059469788282324,-0.0004306681108168,0.2712335838863903,0.3710671340979615,-0.000379137957987,0.2702137831343508,3.4598621597548034,-0.0004443913585204,0.2744442292626189,3.5118034869635726,-0.0004117646582537,0.2723290061984849,3.485832823359188,0,2,4,11,2022,313,9,45,0.0058816045295111,0.005974776861566,0.00592819069553855,0.0059341276782432,0.0061218413,0.024342973,0.27919897,0.34611200681110627
2022-11-10,10.0,4.0,atm-1.0%,0.3669007747814359,3.3781044994504748,3.34432345445597,0.0057854010124943,-0.0003298473143822,0.271241069907738,0.3701214979760482,-0.0004306681108168,0.2712335838863903,3.5479195059728275,-0.000379137957987,0.2702137831343508,3.4598621597548034,-0.0004049030344019,0.27072368351037057,3.5038908328638154,0,3,4,11,2022,314,10,45,0.0059469788282324,0.0058816045295111,0.00591429167887175,0.005974776861566,0.0061218413,0.024342973,0.28004295,0.35483591518540136
2022-11-14,10.0,4.0,atm-1.0%,0.3663015160958994,3.3548758288782365,3.321327070589454,0.0057463432989463,-0.0003137953016285,0.2723402293299824,0.3695125060872549,-0.0003298473143822,0.271241069907738,3.3781044994504748,-0.0004306681108168,0.2712335838863903,3.5479195059728275,-0.00038025771259949997,0.27123732689706415,3.4630120027116513,0,0,4,11,2022,318,14,46,0.0057854010124943,0.0059469788282324,0.00586618992036335,0.0058816045295111,0.0060177594,0.024342973,0.28005767,0.3500106620078161
2022-11-15,10.0,4.0,atm-1.0%,0.3676718715320889,3.2998518739986062,3.26685335525862,0.0057156455420464,0.0263689046981412,0.2738996433120376,0.3678802145427617,-0.0003137953016285,0.2723402293299824,3.3548758288782365,-0.0003298473143822,0.271241069907738,3.3781044994504748,-0.00032182130800535,0.27179064961886024,3.3664901641643556,0,1,4,11,2022,319,15,46,0.0057463432989463,0.0057854010124943,0.0057658721557202995,0.0059469788282324,0.0060177594,0.024342973,0.28075412,0.3530245886431842
2022-11-16,10.0,4.0,atm-1.0%,0.3665706001985397,3.165985124673946,3.1343252734272062,0.0055686642048719,-0.0001970044284902,0.275097027646475,0.3698084114931769,0.0263689046981412,0.2738996433120376,3.2998518739986062,-0.0003137953016285,0.2723402293299824,3.3548758288782365,0.01302755469825635,0.27311993632101,3.327363851438421,0,2,4,11,2022,320,16,46,0.0057156455420464,0.0057463432989463,0.00573099442049635,0.0057854010124943,0.005981358,0.027012099,0.28220513,0.3584559215987573
2022-11-17,10.0,4.0,atm-1.0%,0.3668554877607825,3.169595914946216,3.1378999557967537,0.0055764625854863,-0.0002003131750945,0.2751683576680249,0.3700915741527721,-0.0001970044284902,0.275097027646475,3.165985124673946,0.0263689046981412,0.2738996433120376,3.2998518739986062,0.0130859501348255,0.2744983354792563,3.232918499336276,0,3,4,11,2022,321,17,46,0.0055686642048719,0.0057156455420464,0.00564215487345915,0.0057463432989463,0.005869081,0.028142072,0.28304797,0.3516558160495242
2022-11-18,10.0,4.0,atm-1.0%,0.3688592578947258,3.2070639186271186,3.1749932794408475,0.0056431467002848,-0.0002428577497085,0.2755954663708989,0.3721183245008636,-0.0002003131750945,0.2751683576680249,3.169595914946216,-0.0001970044284902,0.275097027646475,3.165985124673946,-0.00019865880179235,0.27513269265724993,3.167790519810081,0,4,4,11,2022,322,18,46,0.0055764625854863,0.0055686642048719,0.0055725633951791,0.0057156455420464,0.005869081,0.024342973,0.28304797,0.3496006235515852
2022-11-21,10.0,4.0,atm-1.0%,0.3704765514884054,3.184961765356628,3.153112147703061,0.0056576267467382,-0.0002282270386897,0.2749496435148257,0.3737393627866766,-0.0002428577497085,0.2755954663708989,3.2070639186271186,-0.0002003131750945,0.2751683576680249,3.169595914946216,-0.0002215854624015,0.2753819120194619,3.1883299167866674,0,0,4,11,2022,325,21,47,0.0056431467002848,0.0055764625854863,0.00560980464288555,0.0055686642048719,0.0059492155,0.024342973,0.28329295,0.3556401278082375
