Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,4.0,5.0,atm-1.0%,0.2156219645050635,2.746125800122817,2.718664542121589,0.0025851962518183,0.0833121896454436,0.3189837926172274,0.2186898850712502,0.0632251727461348,0.3299708592045817,2.7760836612192143,0.0630875048651415,0.3304788680584917,2.784749680162366,0.06315633880563815,0.3302248636315367,2.7804166706907902,0,2,3,9,2022,257,14,37,0.0026020132852882,0.0026636399842862,0.0026328266347872,0.0026569070673072,0.0037302363,0.054891527,0.33620226,0.23354789889944236
2022-09-15,4.0,5.0,atm-1.0%,0.2097592797481029,2.763401089224004,2.735767078331764,0.0025593925029979,0.0980728789487173,0.3116840599199946,0.2133397718846653,0.0833121896454436,0.3189837926172274,2.746125800122817,0.0632251727461348,0.3299708592045817,2.7760836612192143,0.07326868119578919,0.32447732591090456,2.7611047306710157,0,3,3,9,2022,258,15,37,0.0025851962518183,0.0026020132852882,0.00259360476855325,0.0026636399842862,0.0037302363,0.052506402,0.32656556,0.2323438964253955
2022-09-16,4.0,5.0,atm-1.0%,0.2120602493543526,2.7699477535669663,2.7422482760312965,0.0025694530559019,0.0911654450715946,0.3151498137749339,0.2153953521460798,0.0980728789487173,0.3116840599199946,2.763401089224004,0.0833121896454436,0.3189837926172274,2.746125800122817,0.09069253429708045,0.315333926268611,2.7547634446734106,0,4,3,9,2022,259,16,37,0.0025593925029979,0.0025851962518183,0.0025722943774080997,0.0026020132852882,0.00372512,0.055984598,0.32132366,0.2314943778271609
2022-09-20,4.0,5.0,atm-1.0%,0.2191760541193524,2.8664911870831684,2.8378262752123367,0.0026286613732243,0.0694908982888684,0.3266968665078688,0.2217283422954571,0.0911654450715946,0.3151498137749339,2.7699477535669663,0.0980728789487173,0.3116840599199946,2.763401089224004,0.09461916201015595,0.31341693684746424,2.7666744213954853,0,1,3,9,2022,263,20,38,0.0025694530559019,0.0025593925029979,0.0025644227794499,0.0025851962518183,0.0037455666,0.05813435,0.32108042,0.22879751810951232
2022-09-21,4.0,5.0,atm-1.0%,0.2247330264199788,2.779066704732636,2.75127603768531,0.0026235430950791,0.0576715835164161,0.3335442570848256,0.2268223301837287,0.0694908982888684,0.3266968665078688,2.8664911870831684,0.0911654450715946,0.3151498137749339,2.7699477535669663,0.0803281716802315,0.32092334014140134,2.8182194703250674,0,2,3,9,2022,264,21,38,0.0026286613732243,0.0025694530559019,0.0025990572145631,0.0025593925029979,0.0037433878,0.07822799,0.33589795,0.23292550181919666
2022-09-22,4.0,5.0,atm-1.0%,0.2290492785653179,2.936929387849911,2.907560093971412,0.0027663824421862,0.0558942068652496,0.3351722147872535,0.2310337094750811,0.0576715835164161,0.3335442570848256,2.779066704732636,0.0694908982888684,0.3266968665078688,2.8664911870831684,0.06358124090264225,0.3301205617963472,2.8227789459079022,0,3,3,9,2022,265,22,38,0.0026235430950791,0.0026286613732243,0.0026261022341516997,0.0025694530559019,0.0037506828,0.05323685,0.33817014,0.2271702916537455
2022-09-23,4.0,5.0,atm-1.0%,0.2307945198389012,2.86854718941253,2.8398617175184047,0.0027684872353479,0.0563354818259576,0.3352180382414573,0.2327835466121893,0.0558942068652496,0.3351722147872535,2.936929387849911,0.0576715835164161,0.3335442570848256,2.779066704732636,0.05678289519083285,0.3343582359360395,2.8579980462912733,0,4,3,9,2022,266,23,38,0.0027663824421862,0.0026235430950791,0.00269496276863265,0.0026286613732243,0.0037568763,0.054651663,0.33882943,0.2302727345024098
2022-09-26,4.0,5.0,atm-1.0%,0.2296788528329012,3.0269720525413857,2.996702332015972,0.0028368187369801,0.0584215579227305,0.333770823375341,0.2317684774871676,0.0563354818259576,0.3352180382414573,2.86854718941253,0.0558942068652496,0.3351722147872535,2.936929387849911,0.0561148443456036,0.3351951265143554,2.9027382886312205,0,0,3,9,2022,269,26,39,0.0027684872353479,0.0027663824421862,0.0027674348387670498,0.0026235430950791,0.0037568763,0.05631144,0.33801466,0.22412399045839587
2022-09-27,4.0,5.0,atm-1.0%,0.2301708982994318,3.1234720453353213,3.092237324881968,0.0028965788145848,0.0592928144422489,0.3333598978260634,0.2322894240118096,0.0584215579227305,0.333770823375341,3.0269720525413857,0.0563354818259576,0.3352180382414573,2.86854718941253,0.05737851987434405,0.33449443080839913,2.947759620976958,0,1,3,9,2022,270,27,39,0.0028368187369801,0.0027684872353479,0.002802652986164,0.0027663824421862,0.003868937,0.056764238,0.33735538,0.22718290248946618
2022-09-28,4.0,5.0,atm-1.0%,0.2312565297409593,2.980211319260846,2.9504092060682376,0.0028276378647172,0.0558355893635711,0.3355631548861433,0.233233569298889,0.0592928144422489,0.3333598978260634,3.1234720453353213,0.0584215579227305,0.333770823375341,3.0269720525413857,0.0588571861824897,0.3335653606007022,3.0752220489383535,0,2,3,9,2022,271,28,39,0.0028965788145848,0.0028368187369801,0.00286669877578245,0.0027684872353479,0.003875886,0.056764238,0.3297416,0.23261870367274678
2022-09-29,4.0,5.0,atm-1.0%,0.2410140996754789,3.0027978736891154,2.9727698949522243,0.0027859141713636,-0.0010340781734735,0.3579198162677351,0.2432181582240957,0.0558355893635711,0.3355631548861433,2.980211319260846,0.0592928144422489,0.3333598978260634,3.1234720453353213,0.057564201902910006,0.3344615263561034,3.0518416822980834,0,3,3,9,2022,272,29,39,0.0028276378647172,0.0028965788145848,0.002862108339651,0.0028368187369801,0.003868937,0.05088541,0.33040088,0.23136614760762134
2022-09-30,4.0,5.0,atm-1.0%,0.2409147111332741,3.0596534457804587,3.029056911322654,0.002830331281316,0.0218688297565492,0.356303277224772,0.241454641608604,-0.0010340781734735,0.3579198162677351,3.0027978736891154,0.0558355893635711,0.3355631548861433,2.980211319260846,0.0274007555950488,0.3467414855769392,2.9915045964749805,0,4,3,9,2022,273,30,39,0.0027859141713636,0.0028276378647172,0.0028067760180404,0.0028965788145848,0.0037568763,0.015194469,0.35001746,0.22354771493004866
2022-10-03,4.0,5.0,atm-1.0%,0.2442008107805033,2.887727358025455,2.8588500844452005,0.0027883163288,-0.0010228715333483,0.3587478140231677,0.2464590619120721,0.0218688297565492,0.356303277224772,3.0596534457804587,-0.0010340781734735,0.3579198162677351,3.0027978736891154,0.01041737579153785,0.35711154674625356,3.031225659734787,0,0,4,10,2022,276,3,40,0.002830331281316,0.0027859141713636,0.0028081227263398,0.0028276378647172,0.003868937,0.018245216,0.36058933,0.23753864281158332
2022-10-04,4.0,5.0,atm-1.0%,0.2422842836736034,2.8191722576029363,2.790980535026907,0.0027144368742965,0.0177846246630813,0.3591082765638248,0.2426437271774177,-0.0010228715333483,0.3587478140231677,2.887727358025455,0.0218688297565492,0.356303277224772,3.0596534457804587,0.01042297911160045,0.3575255456239699,2.9736904019029566,0,1,4,10,2022,277,4,40,0.0027883163288,0.002830331281316,0.002809323805058,0.0027859141713636,0.003839434,0.011738573,0.3621779,0.23866598469201492
2022-10-05,4.0,5.0,atm-1.0%,0.2433471611585098,2.994597686013716,2.9646517091535785,0.0028118466265896,-0.0019601637849367,0.3597392739277109,0.2454503456875504,0.0177846246630813,0.3591082765638248,2.8191722576029363,-0.0010228715333483,0.3587478140231677,2.887727358025455,0.0083808765648665,0.35892804529349626,2.8534498078141954,0,2,4,10,2022,278,5,40,0.0027144368742965,0.0027883163288,0.0027513766015482503,0.002830331281316,0.0037568763,0.018245216,0.3621859,0.22658868937367396
2022-10-06,4.0,5.0,atm-1.0%,0.2450624610565832,3.0357019025746883,3.0053448835489416,0.0028458260484823,-0.0008194359311685,0.3616175523738698,0.2467293458107745,-0.0019601637849367,0.3597392739277109,2.994597686013716,0.0177846246630813,0.3591082765638248,2.8191722576029363,0.0079122304390723,0.35942377524576785,2.906884971808326,0,3,4,10,2022,279,6,40,0.0028118466265896,0.0027144368742965,0.00276314175044305,0.0027883163288,0.003868937,0.011738573,0.3621859,0.23176453333581398
2022-10-07,4.0,5.0,atm-1.0%,0.2453430329801719,3.054435109301856,3.023890758208837,0.0028619063083979,-0.0008537409106479,0.3614891316469801,0.2470643764560075,-0.0008194359311685,0.3616175523738698,3.0357019025746883,-0.0019601637849367,0.3597392739277109,2.994597686013716,-0.0013897998580526,0.3606784131507903,3.015149794294202,0,4,4,10,2022,280,7,40,0.0028458260484823,0.0028118466265896,0.00282883633753595,0.0027144368742965,0.0038713482,0.012042971,0.36278012,0.2312284398641371
2022-10-11,4.0,5.0,atm-1.0%,0.2421293043832273,3.1203568188987143,3.0891532507097272,0.0028787352519746,0.0216482324870647,0.3568300082456074,0.2426769597694557,-0.0008537409106479,0.3614891316469801,3.054435109301856,-0.0008194359311685,0.3616175523738698,3.0357019025746883,-0.0008365884209082001,0.36155334201042494,3.0450685059382723,0,1,4,10,2022,284,11,41,0.0028619063083979,0.0028458260484823,0.0028538661784401,0.0028118466265896,0.003875886,0.012042971,0.3634412,0.2290761530484175
2022-10-12,4.0,5.0,atm-1.0%,0.2382739525247598,3.109083552348748,3.0779927168252605,0.002854793656557,0.0295098621225831,0.3513348330170227,0.2391805295921128,0.0216482324870647,0.3568300082456074,3.1203568188987143,-0.0008537409106479,0.3614891316469801,3.054435109301856,0.0103972457882084,0.3591595699462937,3.087395964100285,0,2,4,10,2022,285,12,41,0.0028787352519746,0.0028619063083979,0.00287032078018625,0.0028458260484823,0.003875886,0.018245216,0.36058933,0.22933767115370368
2022-10-14,4.0,5.0,atm-1.0%,0.2402149341611175,3.113688703529744,3.0825518164944468,0.0028498507890819,0.0227554156580866,0.3554567528786304,0.2408218840379129,0.0295098621225831,0.3513348330170227,3.109083552348748,0.0216482324870647,0.3568300082456074,3.1203568188987143,0.025579047304823903,0.354082420631315,3.114720185623731,0,4,4,10,2022,287,14,41,0.002854793656557,0.0028787352519746,0.0028667644542658003,0.0028619063083979,0.003875886,0.023665043,0.35671943,0.22896214450529984
2022-10-17,4.0,5.0,atm-1.0%,0.2358594803755603,3.1357730824836243,3.104415351658788,0.0027999238652384,0.0259096205249322,0.3526888473649374,0.2366149350035059,0.0227554156580866,0.3554567528786304,3.113688703529744,0.0295098621225831,0.3513348330170227,3.109083552348748,0.02613263889033485,0.3533957929478265,3.1113861279392463,0,0,4,10,2022,290,17,42,0.0028498507890819,0.002854793656557,0.0028523222228194504,0.0028787352519746,0.0038713482,0.018578768,0.35960287,0.2280403369370626
2022-10-18,4.0,5.0,atm-1.0%,0.2351435260849423,3.122558559172389,3.091332973580665,0.0027895669417152,-0.0015904252448164,0.3515845661333536,0.2385662448720132,0.0259096205249322,0.3526888473649374,3.1357730824836243,0.0227554156580866,0.3554567528786304,3.113688703529744,0.0243325180915094,0.3540728001217839,3.124730893006684,0,1,4,10,2022,291,18,42,0.0027999238652384,0.0028498507890819,0.0028248873271601504,0.002854793656557,0.003868937,0.018578768,0.35671943,0.22822935080271484
2022-10-19,4.0,5.0,atm-1.0%,0.2362924186187869,3.243039123245613,3.210608732013157,0.0028536279668066,0.0257304605363065,0.353028974417066,0.2370485753327184,-0.0015904252448164,0.3515845661333536,3.122558559172389,0.0259096205249322,0.3526888473649374,3.1357730824836243,0.0121595976400579,0.3521367067491455,3.129165820828007,0,2,4,10,2022,292,19,42,0.0027895669417152,0.0027999238652384,0.0027947454034768,0.0028498507890819,0.003868937,0.016824855,0.35671943,0.2239504827813985
2022-10-20,4.0,5.0,atm-1.0%,0.2361623588676993,3.3473261856577023,3.313852923801125,0.0028932335733358,0.025039464772724,0.3532394678249165,0.2368964027879974,0.0257304605363065,0.353028974417066,3.243039123245613,-0.0015904252448164,0.3515845661333536,3.122558559172389,0.01207001764574505,0.3523067702752098,3.182798841209001,0,3,4,10,2022,293,20,42,0.0028536279668066,0.0027895669417152,0.0028215974542609,0.0027999238652384,0.003875886,0.018245216,0.35671943,0.22082960063650597
2022-10-21,4.0,5.0,atm-1.0%,0.2373397080582612,3.389078419205327,3.355187635013273,0.0029107728126183,-0.0013472750185466,0.3552721594453901,0.2399895058116114,0.025039464772724,0.3532394678249165,3.3473261856577023,0.0257304605363065,0.353028974417066,3.243039123245613,0.02538496265451525,0.35313422112099124,3.295182654451658,0,4,4,10,2022,294,21,42,0.0028932335733358,0.0028536279668066,0.0028734307700712,0.0027895669417152,0.003875886,0.018578768,0.35671943,0.21946496666875515
2022-10-24,4.0,5.0,atm-1.0%,0.2382722065421859,3.416357441748099,3.382193867330618,0.0029304627425555,-0.0012676293972294,0.3563474702262867,0.2407265049984439,-0.0013472750185466,0.3552721594453901,3.389078419205327,0.025039464772724,0.3532394678249165,3.3473261856577023,0.0118460948770887,0.3542558136351533,3.3682023024315146,0,0,4,10,2022,297,24,43,0.0029107728126183,0.0028932335733358,0.0029020031929770504,0.0028536279668066,0.003875886,0.011738573,0.35960287,0.2187335906618623
2022-10-25,4.0,5.0,atm-1.0%,0.2358155369560126,3.2990174361376563,3.26602726177628,0.0028329039588588,-0.0012028154569095,0.3558038010281513,0.2382358604352402,-0.0012676293972294,0.3563474702262867,3.416357441748099,-0.0013472750185466,0.3552721594453901,3.389078419205327,-0.001307452207888,0.3558098148358384,3.402717930476713,0,1,4,10,2022,298,25,43,0.0029304627425555,0.0029107728126183,0.0029206177775869,0.0028932335733358,0.003875886,0.012042971,0.36058933,0.22264004798313855
2022-10-26,4.0,5.0,atm-1.0%,0.2326707543596909,3.191701446881732,3.159784432412915,0.0027491070469427,-0.0013480996507871,0.3532649898596564,0.23553957933082,-0.0012028154569095,0.3558038010281513,3.2990174361376563,-0.0012676293972294,0.3563474702262867,3.416357441748099,-0.00123522242706945,0.356075635627219,3.357687438942878,0,2,4,10,2022,299,26,43,0.0028329039588588,0.0029304627425555,0.0028816833507071503,0.0029107728126183,0.003868937,0.012042971,0.35960287,0.22589497981290368
2022-10-27,4.0,5.0,atm-1.0%,0.2307901978502332,3.13531676156421,3.103963593948568,0.0027163334186849,-0.0015635863433186,0.3504854452551555,0.2342178869158824,-0.0013480996507871,0.3532649898596564,3.191701446881732,-0.0012028154569095,0.3558038010281513,3.2990174361376563,-0.0012754575538483,0.35453439544390386,3.2453594415096942,0,3,4,10,2022,300,27,43,0.0027491070469427,0.0028329039588588,0.0027910055029007497,0.0029304627425555,0.0037568763,0.012042971,0.35671943,0.22116963114159247
2022-10-28,4.0,5.0,atm-1.0%,0.2319250498621568,3.204455928554993,3.172411369269444,0.0027516245925235,-0.0014418627012349,0.3520544927382911,0.2349996452232511,-0.0015635863433186,0.3504854452551555,3.13531676156421,-0.0013480996507871,0.3532649898596564,3.191701446881732,-0.00145584299705285,0.3518752175574059,3.163509104222971,0,4,4,10,2022,301,28,43,0.0027163334186849,0.0027491070469427,0.0027327202328138,0.0028329039588588,0.0037568763,0.016824855,0.35641313,0.21875389385865432
2022-10-31,4.0,5.0,atm-1.0%,0.2387147270022661,3.26888374214713,3.236194904725658,0.0028165734179926,-0.0006226566321418,0.3613420269491966,0.2398581882174753,-0.0014418627012349,0.3520544927382911,3.204455928554993,-0.0015635863433186,0.3504854452551555,3.13531676156421,-0.00150272452227675,0.3512699689967233,3.1698863450596013,0,0,4,10,2022,304,31,44,0.0027516245925235,0.0027163334186849,0.0027339790056042004,0.0027491070469427,0.0037568763,0.018325765,0.35144892,0.2163435268683179
2022-11-01,4.0,5.0,atm-1.0%,0.2393263404375557,3.237624685128067,3.2052484382767865,0.002836088349787,-0.0008534499644172,0.3597214348555713,0.2409814216255559,-0.0006226566321418,0.3613420269491966,3.26888374214713,-0.0014418627012349,0.3520544927382911,3.204455928554993,-0.00103225966668835,0.3566982598437438,3.2366698353510617,0,1,4,11,2022,305,1,44,0.0028165734179926,0.0027516245925235,0.00278409900525805,0.0027163334186849,0.003868937,0.012042971,0.3622038,0.22442171180550993
2022-11-02,4.0,5.0,atm-1.0%,0.2399506961723285,3.235489539696765,3.203134644299797,0.0027961529158897,-0.0003195908829819,0.3641476252459949,0.2404679878185996,-0.0008534499644172,0.3597214348555713,3.237624685128067,-0.0006226566321418,0.3613420269491966,3.26888374214713,-0.0007380532982795001,0.36053173090238394,3.2532542136375984,0,2,4,11,2022,306,2,44,0.002836088349787,0.0028165734179926,0.0028263308838898,0.0027516245925235,0.003868937,0.012042971,0.3622114,0.2244961441336118
2022-11-03,4.0,5.0,atm-1.0%,0.2391784241070658,3.2593824436334864,3.226788619197152,0.0028159492756984,-0.0005687751406905,0.3618871589507818,0.2402071307932985,-0.0003195908829819,0.3641476252459949,3.235489539696765,-0.0008534499644172,0.3597214348555713,3.237624685128067,-0.00058652042369955,0.36193453005078313,3.2365571124124157,0,3,4,11,2022,307,3,44,0.0027961529158897,0.002836088349787,0.0028161206328383504,0.0028165734179926,0.003868937,0.012042971,0.3646928,0.22380061870799162
2022-11-04,4.0,5.0,atm-1.0%,0.2385464276517776,3.315820559326297,3.2826623537330337,0.0028710803901374,0.0165705765531904,0.3582706836393459,0.2389306895917104,-0.0005687751406905,0.3618871589507818,3.2593824436334864,-0.0003195908829819,0.3641476252459949,3.235489539696765,-0.0004441830118362,0.36301739209838835,3.2474359916651254,0,4,4,11,2022,308,4,44,0.0028159492756984,0.0027961529158897,0.00280605109579405,0.002836088349787,0.003868937,0.012042971,0.36390215,0.22184700349573627
2022-11-07,4.0,5.0,atm-1.0%,0.2385412553214673,3.328145612930511,3.294864156801206,0.0028845697239706,-0.001100190283061,0.3574263937643994,0.2406867691734306,0.0165705765531904,0.3582706836393459,3.315820559326297,-0.0005687751406905,0.3618871589507818,3.2593824436334864,0.00800090070624995,0.3600789212950638,3.287601501479892,0,0,4,11,2022,311,7,45,0.0028710803901374,0.0028159492756984,0.0028435148329179,0.0027961529158897,0.003875886,0.018245216,0.3622114,0.22174452724022872
2022-11-08,4.0,5.0,atm-1.0%,0.2352158348674198,3.2351222238011177,3.2027710015631063,0.0028563326290927,-0.0017435857359119,0.3500493278625911,0.2389136616026191,-0.001100190283061,0.3574263937643994,3.328145612930511,0.0165705765531904,0.3582706836393459,3.315820559326297,0.0077351931350647,0.3578485387018726,3.321983086128404,0,1,4,11,2022,312,8,45,0.0028845697239706,0.0028710803901374,0.002877825057054,0.0028159492756984,0.003875886,0.011738573,0.3621779,0.22491046868811124
2022-11-09,4.0,5.0,atm-1.0%,0.237419313776487,3.27935569566196,3.24656213870534,0.0028725807103743,-0.0013639590491896,0.3544917201391825,0.240191934827077,-0.0017435857359119,0.3500493278625911,3.2351222238011177,-0.001100190283061,0.3574263937643994,3.328145612930511,-0.0014218880094864499,0.35373786081349523,3.2816339183658143,0,2,4,11,2022,313,9,45,0.0028563326290927,0.0028845697239706,0.00287045117653165,0.0028710803901374,0.003875886,0.016824855,0.35671943,0.22310698521530314
2022-11-10,4.0,5.0,atm-1.0%,0.2360188696487538,3.0217129516591137,2.9914958221425225,0.0027285965461956,-0.0012125055461832,0.354471908776976,0.2386883287997663,-0.0013639590491896,0.3544917201391825,3.27935569566196,-0.0017435857359119,0.3500493278625911,3.2351222238011177,-0.0015537723925507499,0.35227052400088676,3.2572389597315388,0,3,4,11,2022,314,10,45,0.0028725807103743,0.0028563326290927,0.0028644566697335,0.0028845697239706,0.003875886,0.012042971,0.3587536,0.23253367183222154
2022-11-14,4.0,5.0,atm-1.0%,0.2357196407520783,3.0335725479187925,3.0032368224396047,0.0027288566177965,0.0215297177617196,0.3544582155808791,0.2363303918322194,-0.0012125055461832,0.354471908776976,3.0217129516591137,-0.0013639590491896,0.3544917201391825,3.27935569566196,-0.0012882322976864,0.35448181445807925,3.150534323660537,0,0,4,11,2022,318,14,46,0.0027285965461956,0.0028725807103743,0.00280058862828495,0.0028563326290927,0.0037568763,0.012042971,0.3587536,0.2249526344495901
2022-11-15,4.0,5.0,atm-1.0%,0.2334403697778933,2.9825381353426725,2.9527127539892457,0.0026306611887028,-0.0008209190191726,0.3568837590254662,0.2353008624187124,0.0215297177617196,0.3544582155808791,3.0335725479187925,-0.0012125055461832,0.354471908776976,3.0217129516591137,0.010158606107768201,0.35446506217892754,3.027642749788953,0,1,4,11,2022,319,15,46,0.0027288566177965,0.0027285965461956,0.00272872658199605,0.0028725807103743,0.0037568763,0.018245216,0.3587536,0.22686696716071256
2022-11-16,4.0,5.0,atm-1.0%,0.2342791607730945,2.837950023874619,2.809570523635873,0.0025514265343982,-0.0004324442927327,0.3598352708436846,0.235465683330577,-0.0008209190191726,0.3568837590254662,2.9825381353426725,0.0215297177617196,0.3544582155808791,3.0335725479187925,0.0103543993712735,0.35567098730317265,3.0080553416307323,0,2,4,11,2022,320,16,46,0.0026306611887028,0.0027288566177965,0.0026797589032496504,0.0027285965461956,0.0037490234,0.011738573,0.36138225,0.23223090560119466
2022-11-17,4.0,5.0,atm-1.0%,0.2335972064963834,2.9058534461229297,2.8767949116617,0.0025780907068221,-0.0005595692669035,0.3589383648461772,0.2349863959171053,-0.0004324442927327,0.3598352708436846,2.837950023874619,-0.0008209190191726,0.3568837590254662,2.9825381353426725,-0.00062668165595265,0.3583595149345754,2.9102440796086455,0,3,4,11,2022,321,17,46,0.0025514265343982,0.0026306611887028,0.0025910438615505,0.0027288566177965,0.0037506828,0.012042971,0.3621779,0.2296452108706852
2022-11-18,4.0,5.0,atm-1.0%,0.2356262773265411,2.9386860736323563,2.9092992128960327,0.0026070935445574,-0.0003596432366433,0.361362755572055,0.2365292434506021,-0.0005595692669035,0.3589383648461772,2.9058534461229297,-0.0004324442927327,0.3598352708436846,2.837950023874619,-0.0004960067798181,0.3593868178449309,2.871901734998774,0,4,4,11,2022,322,18,46,0.0025780907068221,0.0025514265343982,0.00256475862061015,0.0026306611887028,0.0037506828,0.012042971,0.3621859,0.22835916129550424
2022-11-21,4.0,5.0,atm-1.0%,0.2352480305136393,2.9507059340437456,2.921198874703308,0.0026479353714184,-0.0008320370467968,0.3575415865409189,0.2371520732968029,-0.0003596432366433,0.361362755572055,2.9386860736323563,-0.0005595692669035,0.3589383648461772,2.9058534461229297,-0.00045960625177339997,0.36015056020911607,2.922269759877643,0,0,4,11,2022,325,21,47,0.0026070935445574,0.0025780907068221,0.0025925921256897497,0.0025514265343982,0.0037506828,0.012042971,0.3622453,0.22789669884509828
2022-11-22,4.0,5.0,atm-1.0%,0.2356754870258311,2.8592345878095013,2.830642241931406,0.0026007851652116,-0.0006435854902261,0.3588802779836805,0.2372735626209508,-0.0008320370467968,0.3575415865409189,2.9507059340437456,-0.0003596432366433,0.361362755572055,2.9386860736323563,-0.00059584014172005,0.35945217105648697,2.944696003838051,0,1,4,11,2022,326,22,47,0.0026479353714184,0.0026070935445574,0.0026275144579879003,0.0025780907068221,0.0037506828,0.012042971,0.3621859,0.23151022231738
