Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-10-03,1.5,3.0,atm-1.0%,0.1473224780200519,3.1552430716146107,3.1236906408984644,0.0012243042136291,0.1847780906546056,0.3608085990491222,0.1456169211755602,0.2035853077680903,0.3607122224513532,3.3157254411036146,0.1882641559140447,0.3560131682970146,3.239163058457745,0.1959247318410675,0.3583626953741839,3.2774442497806797,0,0,4,10,2022,276,3,40,0.0012224956236277,0.0011769978021714,0.00119974671289955,0.0011223923341496,0.013391203,0.23011133,0.3635958,0.7654400800035508
2022-10-04,1.5,3.0,atm-1.0%,0.1448970027047584,3.069296860710219,3.038603892103117,0.0011903084558085,0.1692049158968514,0.357486560564537,0.1448664976824906,0.1847780906546056,0.3608085990491222,3.1552430716146107,0.2035853077680903,0.3607122224513532,3.3157254411036146,0.19418169921134795,0.3607604107502377,3.2354842563591126,0,1,4,10,2022,277,4,40,0.0012243042136291,0.0012224956236277,0.0012233999186284,0.0011769978021714,0.013391203,0.2542792,0.36525723,0.7759770224195633
2022-10-05,1.5,3.0,atm-1.0%,0.1461814206790498,3.208436168614534,3.176351806928389,0.0012266798136663,0.1744018153329171,0.3590150282759968,0.1454097604578693,0.1692049158968514,0.357486560564537,3.069296860710219,0.1847780906546056,0.3608085990491222,3.1552430716146107,0.1769915032757285,0.3591475798068296,3.112269966162415,0,2,4,10,2022,278,5,40,0.0011903084558085,0.0012243042136291,0.0012073063347188,0.0012224956236277,0.013391203,0.22604834,0.3537583,0.7584891804574863
2022-10-06,1.5,3.0,atm-1.0%,0.1464111275136696,3.281351468052195,3.248537953371673,0.0012321639150663,0.188747950988741,0.3595599450158913,0.1442934850740795,0.1744018153329171,0.3590150282759968,3.208436168614534,0.1692049158968514,0.357486560564537,3.069296860710219,0.17180336561488424,0.35825079442026686,3.138866514662377,0,3,4,10,2022,279,6,40,0.0012266798136663,0.0011903084558085,0.0012084941347374001,0.0012243042136291,0.013391203,0.23011133,0.36525723,0.7506890198521444
2022-10-07,1.5,3.0,atm-1.0%,0.1474594640614833,3.3380175383813744,3.3046373629975605,0.0012632344996939,0.1793915181616755,0.3603843461374909,0.1460200130491701,0.188747950988741,0.3595599450158913,3.281351468052195,0.1744018153329171,0.3590150282759968,3.208436168614534,0.18157488316082904,0.359287486645944,3.244893818333365,0,4,4,10,2022,280,7,40,0.0012321639150663,0.0012266798136663,0.0012294218643663,0.0011903084558085,0.013391203,0.22604834,0.36525723,0.7443216581526862
2022-10-11,1.5,3.0,atm-1.0%,0.1462217887913774,3.3689594368112648,3.335269842443152,0.0012452167665486,0.1849305537842044,0.3589806469639448,0.1442237031856418,0.1793915181616755,0.3603843461374909,3.3380175383813744,0.188747950988741,0.3595599450158913,3.281351468052195,0.18406973457520825,0.3599721455766911,3.3096845032167845,0,1,4,10,2022,284,11,41,0.0012632344996939,0.0012321639150663,0.0012476992073801,0.0012266798136663,0.013391203,0.22604834,0.36525723,0.7408953100429422
2022-10-12,1.5,3.0,atm-1.0%,0.1440380022582896,3.312801872905345,3.279673854176292,0.0011637744416098,0.2397300700081495,0.3585954528823195,0.1375602997112918,0.1849305537842044,0.3589806469639448,3.3689594368112648,0.1793915181616755,0.3603843461374909,3.3380175383813744,0.18216103597293995,0.3596824965507178,3.3534884875963193,0,2,4,10,2022,285,12,41,0.0012452167665486,0.0012632344996939,0.00125422563312125,0.0012321639150663,0.013391203,0.22604834,0.36525723,0.7471493429268155
2022-10-14,1.5,3.0,atm-1.0%,0.1430624850672598,3.3863218091241056,3.3524585910328644,0.0011679247903015,0.2362475340568033,0.3568124292865525,0.1369352633183382,0.2397300700081495,0.3585954528823195,3.312801872905345,0.1849305537842044,0.3589806469639448,3.3689594368112648,0.21233031189617696,0.3587880499231322,3.3408806548583048,0,4,4,10,2022,287,14,41,0.0011637744416098,0.0012452167665486,0.0012044956040792,0.0012632344996939,0.013391203,0.22604834,0.36525723,0.7389932933477533
2022-10-17,1.5,3.0,atm-1.0%,0.1456369152687681,3.351023552634644,3.3175133171082973,0.0012106542521487,0.2195040073828062,0.3598989962356662,0.1409334616981806,0.2362475340568033,0.3568124292865525,3.3863218091241056,0.2397300700081495,0.3585954528823195,3.312801872905345,0.2379888020324764,0.357703941084436,3.349561841014725,0,0,4,10,2022,290,17,42,0.0011679247903015,0.0011637744416098,0.0011658496159556498,0.0012452167665486,0.013391203,0.2684758,0.3537583,0.741829883032521
2022-10-18,1.5,3.0,atm-1.0%,0.1444976612999357,3.338741811314097,3.305354393200956,0.0011765572201023,0.2413779979901854,0.3594831991915542,0.1380545209547872,0.2195040073828062,0.3598989962356662,3.351023552634644,0.2362475340568033,0.3568124292865525,3.3863218091241056,0.22787577071980475,0.35835571276110934,3.3686726808793748,0,1,4,10,2022,291,18,42,0.0012106542521487,0.0011679247903015,0.0011892895212251,0.0011637744416098,0.013391203,0.23929529,0.36525723,0.7441327745367613
2022-10-19,1.5,3.0,atm-1.0%,0.1470225464004792,3.4758666727025607,3.441108005975535,0.001246032545352,0.2199750414593871,0.361513707012909,0.141892866152239,0.2413779979901854,0.3594831991915542,3.338741811314097,0.2195040073828062,0.3598989962356662,3.351023552634644,0.2304410026864958,0.3596910977136102,3.3448826819743704,0,2,4,10,2022,292,19,42,0.0011765572201023,0.0012106542521487,0.0011936057361255,0.0011679247903015,0.013391203,0.23523219,0.36525723,0.7293383199944934
2022-10-20,1.5,3.0,atm-1.0%,0.1475894810360983,3.583823655684172,3.5479854191273303,0.0012686520366722,0.2204091836708681,0.3621302345922885,0.1421712290538198,0.2199750414593871,0.361513707012909,3.4758666727025607,0.2413779979901854,0.3594831991915542,3.338741811314097,0.23067651972478626,0.3604984531022316,3.407304242008329,0,3,4,10,2022,293,20,42,0.001246032545352,0.0011765572201023,0.00121129488272715,0.0012106542521487,0.013391203,0.23523219,0.36525723,0.7182679856100967
2022-10-21,1.5,3.0,atm-1.0%,0.1461446672710326,3.5029365260534755,3.4679071607929406,0.0012434610594328,0.210078380473027,0.3603020343565626,0.1418571636552827,0.2204091836708681,0.3621302345922885,3.583823655684172,0.2199750414593871,0.361513707012909,3.4758666727025607,0.2201921125651276,0.36182197080259876,3.5298451641933664,0,4,4,10,2022,294,21,42,0.0012686520366722,0.001246032545352,0.0012573422910121,0.0011765572201023,0.013391203,0.23523219,0.36525723,0.7265144537181463
2022-10-24,1.5,3.0,atm-1.0%,0.1463332166980531,3.496436349762328,3.461471986264705,0.001273627146431,0.170982022561673,0.3591000232463937,0.1453177395845523,0.210078380473027,0.3603020343565626,3.5029365260534755,0.2204091836708681,0.3621302345922885,3.583823655684172,0.21524378207194755,0.3612161344744256,3.5433800908688236,0,0,4,10,2022,297,24,43,0.0012434610594328,0.0012686520366722,0.0012560565480525,0.001246032545352,0.013391203,0.22604834,0.36525723,0.7272622105227556
2022-10-25,1.5,3.0,atm-1.0%,0.1442114315964885,3.413006612787619,3.378876546659743,0.0012458407829337,0.1538051290036446,0.3560212212548237,0.1449599915609009,0.170982022561673,0.3591000232463937,3.496436349762328,0.210078380473027,0.3603020343565626,3.5029365260534755,0.19053020151735,0.35970102880147814,3.4996864379079016,0,1,4,10,2022,298,25,43,0.001273627146431,0.0012434610594328,0.0012585441029318999,0.0012686520366722,0.013391203,0.22604834,0.36525723,0.7360983673682905
2022-10-26,1.5,3.0,atm-1.0%,0.1422753461261988,3.3454210755046807,3.311966864749634,0.0012201502276111,0.1401412583602205,0.353275929814362,0.1444128938479071,0.1538051290036446,0.3560212212548237,3.413006612787619,0.170982022561673,0.3591000232463937,3.496436349762328,0.16239357578265878,0.3575606222506087,3.454721481274974,0,2,4,10,2022,299,26,43,0.0012458407829337,0.001273627146431,0.00125973396468235,0.0012434610594328,0.013391203,0.22604834,0.3537583,0.7427962279303033
2022-10-27,1.5,3.0,atm-1.0%,0.1405366587726518,3.251877986806548,3.219359206938482,0.0011617063029991,-0.0065686156274978,0.3495766835145099,0.1492530349300443,0.1401412583602205,0.353275929814362,3.3454210755046807,0.1538051290036446,0.3560212212548237,3.413006612787619,0.14697319368193257,0.35464857553459284,3.37921384414615,0,3,4,10,2022,300,27,43,0.0012201502276111,0.0012458407829337,0.0012329955052724,0.001273627146431,0.013391203,0.23011133,0.3449691,0.7528475723742297
2022-10-28,1.5,3.0,atm-1.0%,0.1416825513012241,3.35903339281805,3.3254430588898694,0.0011987872007697,-0.0064514293038679,0.3508870806860647,0.1505329663247162,-0.0065686156274978,0.3495766835145099,3.251877986806548,0.1401412583602205,0.353275929814362,3.3454210755046807,0.06678632136636135,0.351426306664436,3.2986495311556143,0,4,4,10,2022,301,28,43,0.0011617063029991,0.0012201502276111,0.0011909282653050999,0.0012458407829337,0.013391203,0.23566313,0.34185913,0.7405209490919786
2022-10-31,1.5,3.0,atm-1.0%,0.1416900602038544,3.4040153120958374,3.369975158974879,0.0012016548474598,0.1637505301019241,0.3534953426252832,0.141744863060156,-0.0064514293038679,0.3508870806860647,3.35903339281805,-0.0065686156274978,0.3495766835145099,3.251877986806548,-0.006510022465682851,0.35023188210028733,3.305455689812299,0,0,4,10,2022,304,31,44,0.0011987872007697,0.0011617063029991,0.0011802467518844,0.0012201502276111,0.013391203,0.17932871,0.34185913,0.7359641771215342
2022-11-01,1.5,3.0,atm-1.0%,0.144138342710006,3.405824603961899,3.3717663579222803,0.0012427020657992,0.1555107672808869,0.3560055454469261,0.1447708926206196,0.1637505301019241,0.3534953426252832,3.4040153120958374,-0.0064514293038679,0.3508870806860647,3.35903339281805,0.0786495503990281,0.35219121165567396,3.3815243524569434,0,1,4,11,2022,305,1,44,0.0012016548474598,0.0011987872007697,0.00120022102411475,0.0011617063029991,0.013391203,0.23011133,0.3449691,0.7356342429678394
2022-11-02,1.5,3.0,atm-1.0%,0.1421337733348296,3.409985591090216,3.3758857351793137,0.0012373977099568,0.1279306733364823,0.3525517608093978,0.145184859105426,0.1555107672808869,0.3560055454469261,3.405824603961899,0.1637505301019241,0.3534953426252832,3.4040153120958374,0.1596306486914055,0.3547504440361047,3.4049199580288683,0,2,4,11,2022,306,2,44,0.0012427020657992,0.0012016548474598,0.0012221784566294998,0.0011987872007697,0.013391203,0.23011133,0.3520969,0.7356014617448546
2022-11-03,1.5,3.0,atm-1.0%,0.1433030089192876,3.492285736629894,3.457362879263594,0.0012761881413202,0.1138721173539313,0.3534545370944815,0.1473470088400046,0.1279306733364823,0.3525517608093978,3.409985591090216,0.1555107672808869,0.3560055454469261,3.405824603961899,0.1417207203086846,0.354278653128162,3.407905097526058,0,3,4,11,2022,307,3,44,0.0012373977099568,0.0012427020657992,0.0012400498878779999,0.0012016548474598,0.013391203,0.23011133,0.3449691,0.7264698687706782
2022-11-04,1.5,3.0,atm-1.0%,0.1420816901737173,3.469829612815812,3.4351313166876536,0.0012399907573472,0.1338017597619349,0.3523147003424353,0.1444032796641665,0.1138721173539313,0.3534545370944815,3.492285736629894,0.1279306733364823,0.3525517608093978,3.409985591090216,0.1209013953452068,0.3530031489519396,3.4511356638600548,0,4,4,11,2022,308,4,44,0.0012761881413202,0.0012373977099568,0.0012567929256385,0.0012427020657992,0.013391203,0.23011133,0.3449691,0.7288171212728536
2022-11-07,1.5,3.0,atm-1.0%,0.143214993081846,3.509356039493584,3.474262479098648,0.0012686813278088,0.1248925951965158,0.3534700636723132,0.1462226535717784,0.1338017597619349,0.3523147003424353,3.469829612815812,0.1138721173539313,0.3534545370944815,3.492285736629894,0.1238369385579331,0.3528846187184584,3.481057674722853,0,0,4,11,2022,311,7,45,0.0012399907573472,0.0012761881413202,0.0012580894493337,0.0012373977099568,0.013391203,0.23011133,0.34185913,0.7245242815383478
2022-11-08,1.5,3.0,atm-1.0%,0.1420963058573576,3.422612839684701,3.3883867112878536,0.0011633403390665,-0.0067582717471553,0.3528997642917275,0.1486678275273618,0.1248925951965158,0.3534700636723132,3.509356039493584,0.1338017597619349,0.3523147003424353,3.469829612815812,0.12934717747922536,0.3528923820073743,3.489592826154698,0,1,4,11,2022,312,8,45,0.0012686813278088,0.0012399907573472,0.0012543360425780001,0.0012761881413202,0.013391203,0.23011133,0.3449691,0.7338276528829314
2022-11-09,1.5,3.0,atm-1.0%,0.1401897163356517,3.3830190745897672,3.349188883843869,0.0011594299387654,0.1795872961919379,0.3520513453071289,0.138668991180184,-0.0067582717471553,0.3528997642917275,3.422612839684701,0.1248925951965158,0.3534700636723132,3.509356039493584,0.059067161724680246,0.35318491398202034,3.4659844395891426,0,2,4,11,2022,313,9,45,0.0011633403390665,0.0012686813278088,0.00121601083343765,0.0012399907573472,0.013391203,0.23566313,0.3449691,0.7380697619664309
2022-11-10,1.5,3.0,atm-1.0%,0.0219757089167215,3.068920862828158,3.0382316541998766,0.0016263578384905,0.999139782218776,0.0926522868016885,0.0238116741239102,0.1795872961919379,0.3520513453071289,3.3830190745897672,-0.0067582717471553,0.3528997642917275,3.422612839684701,0.0864145122223913,0.35247555479942816,3.402815957137234,0,3,4,11,2022,314,10,45,0.0011594299387654,0.0011633403390665,0.00116138513891595,0.0012686813278088,0.013391203,0.39449614,0.32837364,0.7724513587356361
2022-11-14,1.5,3.0,atm-1.0%,0.0250084459554383,3.085815093666926,3.0549569427302568,0.0016343289171219,0.9999,0.0902711574598386,0.0255925506191243,0.999139782218776,0.0926522868016885,3.068920862828158,0.1795872961919379,0.3520513453071289,3.3830190745897672,0.5893635392053569,0.22235181605440868,3.225969968708963,0,0,4,11,2022,318,14,46,0.0016263578384905,0.0011594299387654,0.00139289388862795,0.0011633403390665,0.013436032,0.88583493,0.16304813,0.7645764071037922
2022-11-15,1.5,3.0,atm-1.0%,0.0291500943792158,2.994762158912485,2.96481453732336,0.0015586662257621,0.9066500613229974,0.0976970942919445,0.0510008039682197,0.9999,0.0902711574598386,3.085815093666926,0.999139782218776,0.0926522868016885,3.068920862828158,0.999519891109388,0.09146172213076355,3.0773679782475423,0,1,4,11,2022,319,15,46,0.0016343289171219,0.0016263578384905,0.0016303433778062,0.0011594299387654,0.013436032,0.8282623,0.14731295,0.7764852789690636
2022-11-16,1.5,3.0,atm-1.0%,0.0195838757629201,2.90993633627984,2.880836972917041,0.0015969719611056,0.9999,0.0925844764598626,0.0212082486434888,0.9066500613229974,0.0976970942919445,2.994762158912485,0.9999,0.0902711574598386,3.085815093666926,0.9532750306614988,0.09398412587589156,3.0402886262897058,0,2,4,11,2022,320,16,46,0.0015586662257621,0.0016343289171219,0.001596497571442,0.0016263578384905,0.013436032,0.8052451,0.16193609,0.7878658980543544
2022-11-17,1.5,3.0,atm-1.0%,0.0379021820487041,2.998908353802926,2.9689192702648968,0.0016555583880649,0.996080614666506,0.0853279958190314,0.0401302418485224,0.9999,0.0925844764598626,2.90993633627984,0.9066500613229974,0.0976970942919445,2.994762158912485,0.9532750306614988,0.09514078537590355,2.9523492475961626,0,3,4,11,2022,321,17,46,0.0015969719611056,0.0015586662257621,0.00157781909343385,0.0016343289171219,0.013436032,0.824939,0.16611306,0.7759706434562335
2022-11-18,1.5,3.0,atm-1.0%,0.1394958471562866,3.064952529003428,3.0343030037133936,0.0011244824344464,-0.0058178625578015,0.3487283369479326,0.1488091359784563,0.996080614666506,0.0853279958190314,2.998908353802926,0.9999,0.0925844764598626,2.90993633627984,0.997990307333253,0.088956236139447,2.954422345041383,0,4,4,11,2022,322,18,46,0.0016555583880649,0.0015969719611056,0.00162626517458525,0.0015586662257621,0.013436032,0.5453383,0.1777229,0.7692521802599239
2022-11-21,1.5,3.0,atm-1.0%,0.1421262654883054,3.076152149960128,3.0453906284605265,0.0011449709181987,0.1355259456426803,0.3548090850227779,0.1438116528185992,-0.0058178625578015,0.3487283369479326,3.064952529003428,0.996080614666506,0.0853279958190314,2.998908353802926,0.49513137605435226,0.217028166383482,3.031930441403177,0,0,4,11,2022,325,21,47,0.0011244824344464,0.0016555583880649,0.00139002041125565,0.0015969719611056,0.013436032,0.4046299,0.3275531,0.7739650652013226
2022-11-22,1.5,3.0,atm-1.0%,0.045408730404422,2.989309586646693,2.959416490780226,0.0016669230510166,0.960330398747084,0.0895371061438845,0.0487491545683161,0.1355259456426803,0.3548090850227779,3.076152149960128,-0.0058178625578015,0.3487283369479326,3.064952529003428,0.0648540415424394,0.3517687109853552,3.070552339481778,0,1,4,11,2022,326,22,47,0.0011449709181987,0.0011244824344464,0.00113472667632255,0.0016555583880649,0.013391203,0.39449614,0.32605165,0.7825578485652727
