Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,3.0,4.0,atm-1.0%,0.0685553898035523,2.7279936181605096,2.7007136819789044,0.0016537027018104,0.7212408318236511,0.1359215961558602,0.0787511073199079,0.7349996058781091,0.1269377293218964,2.757370899862095,0.7548165970232161,0.1229223361393144,2.7386632965991664,0.7449081014506627,0.1249300327306054,2.7480170982306307,0,2,3,9,2022,257,14,37,0.0017022880945972,0.0017354896724357,0.0017188888835164501,0.0017425297447807,0.0058216867,0.6945949,0.18021175,0.353323233864868
2022-09-15,3.0,4.0,atm-1.0%,0.0686478905824942,2.765974087877152,2.73831434699838,0.0015861782897174,0.6965226799763506,0.1492948212022303,0.0796428351691608,0.7212408318236511,0.1359215961558602,2.7279936181605096,0.7349996058781091,0.1269377293218964,2.757370899862095,0.7281202188508802,0.1314296627388783,2.7426822590113025,0,3,3,9,2022,258,15,37,0.0016537027018104,0.0017022880945972,0.0016779953982038,0.0017354896724357,0.0058216867,0.6945949,0.18021175,0.35088865114187673
2022-09-16,3.0,4.0,atm-1.0%,0.0686478905824731,2.758277041054422,2.7306942706438777,0.001615995001225,0.6991416655575592,0.1421657390023777,0.0796572033317616,0.6965226799763506,0.1492948212022303,2.765974087877152,0.7212408318236511,0.1359215961558602,2.7279936181605096,0.7088817559000009,0.14260820867904525,2.746983853018831,0,4,3,9,2022,259,16,37,0.0015861782897174,0.0016537027018104,0.0016199404957638998,0.0017022880945972,0.0058216867,0.6857224,0.18900192,0.351516104702809
2022-09-20,3.0,4.0,atm-1.0%,0.0684630673148406,2.869152771414743,2.840461243700596,0.0017081726593406,0.7203115856596742,0.1308106331653998,0.0788465054480958,0.6991416655575592,0.1421657390023777,2.758277041054422,0.6965226799763506,0.1492948212022303,2.765974087877152,0.697832172766955,0.145730280102304,2.762125564465787,0,1,3,9,2022,263,20,38,0.001615995001225,0.0015861782897174,0.0016010866454712,0.0016537027018104,0.0058216867,0.6925375,0.18021175,0.3445324182354944
2022-09-21,3.0,4.0,atm-1.0%,0.0685553898035741,2.777172845625314,2.749401117169061,0.0016999377201985,0.727847497380372,0.1279391423016815,0.0787160616717418,0.7203115856596742,0.1308106331653998,2.869152771414743,0.6991416655575592,0.1421657390023777,2.758277041054422,0.7097266256086168,0.13648818608388874,2.8137149062345825,0,2,3,9,2022,264,21,38,0.0017081726593406,0.001615995001225,0.0016620838302828,0.0015861782897174,0.0058216867,0.6930445,0.18021175,0.35018937836118336
2022-09-22,3.0,4.0,atm-1.0%,0.0686478905824831,2.968386665706016,2.938702799048956,0.0018374249844523,0.7714992411412442,0.1186454783977547,0.0774097137625093,0.727847497380372,0.1279391423016815,2.777172845625314,0.7203115856596742,0.1308106331653998,2.869152771414743,0.7240795415200232,0.12937488773354064,2.8231628085200287,0,3,3,9,2022,265,22,38,0.0016999377201985,0.0017081726593406,0.0017040551897695498,0.001615995001225,0.0058216867,0.69395405,0.18021175,0.33871567104072675
2022-09-23,3.0,4.0,atm-1.0%,0.068647890582495,2.930824539907348,2.901516294508274,0.0018266844730028,0.7730341465614788,0.1203259292272048,0.0772976966216883,0.7714992411412442,0.1186454783977547,2.968386665706016,0.727847497380372,0.1279391423016815,2.777172845625314,0.7496733692608082,0.1232923103497181,2.8727797556656647,0,4,3,9,2022,266,23,38,0.0018374249844523,0.0016999377201985,0.0017686813523254,0.0017081726593406,0.0058380603,0.7125831,0.18021175,0.34173116135640796
2022-09-26,3.0,4.0,atm-1.0%,0.0686478905824864,3.113117236031951,3.081986063671631,0.0018875938704129,0.7764487461804841,0.1204698383848096,0.0771496061750151,0.7730341465614788,0.1203259292272048,2.930824539907348,0.7714992411412442,0.1186454783977547,2.968386665706016,0.7722666938513616,0.11948570381247975,2.949605602806682,0,0,3,9,2022,269,26,39,0.0018266844730028,0.0018374249844523,0.0018320547287275502,0.0016999377201985,0.0058380603,0.7301259,0.18021175,0.3314726704264299
2022-09-27,3.0,4.0,atm-1.0%,0.0684630673148373,3.204101139326547,3.1720601279332814,0.0019559511695889,0.8021710773751778,0.1152390682095196,0.0762150768996591,0.7764487461804841,0.1204698383848096,3.113117236031951,0.7730341465614788,0.1203259292272048,2.930824539907348,0.7747414463709815,0.12039788380600719,3.0219708879696494,0,1,3,9,2022,270,27,39,0.0018875938704129,0.0018266844730028,0.00185713917170785,0.0018374249844523,0.0058380603,0.7301259,0.18021175,0.32673175124885373
2022-09-28,3.0,4.0,atm-1.0%,0.0685553898036002,3.0226836036157603,2.9924567675796028,0.0018991592038732,0.8004459485654303,0.1132890761921569,0.0764732989857341,0.8021710773751778,0.1152390682095196,3.204101139326547,0.7764487461804841,0.1204698383848096,3.113117236031951,0.789309911777831,0.1178544532971646,3.158609187679249,0,2,3,9,2022,271,28,39,0.0019559511695889,0.0018875938704129,0.0019217725200009,0.0018266844730028,0.0058380603,0.6711642,0.19144295,0.3368457179115172
2022-09-29,3.0,4.0,atm-1.0%,0.1599250264252838,3.0575086129726494,3.0269335268429227,0.001453272592247,0.0550736923432261,0.3387825812554462,0.1622190582923106,0.8004459485654303,0.1132890761921569,3.0226836036157603,0.8021710773751778,0.1152390682095196,3.204101139326547,0.8013085129703041,0.11426407220083826,3.1133923714711536,0,3,3,9,2022,272,29,39,0.0018991592038732,0.0019559511695889,0.00192755518673105,0.0018875938704129,0.0058380603,0.2945683,0.30989727,0.34088662639696066
2022-09-30,3.0,4.0,atm-1.0%,0.1620793456992,3.1274219734558435,3.096147753721285,0.0014966060232322,-0.0025236646612286,0.3402789676719732,0.1675444169100103,0.0550736923432261,0.3387825812554462,3.0575086129726494,0.8004459485654303,0.1132890761921569,3.0226836036157603,0.42775982045432825,0.22603582872380157,3.040096108294205,0,4,3,9,2022,273,30,39,0.001453272592247,0.0018991592038732,0.0016762158980601,0.0019559511695889,0.0058216867,0.24219988,0.3355687,0.33768188980011504
2022-10-03,3.0,4.0,atm-1.0%,0.1719027623601093,2.941753032928947,2.9123355025996576,0.001451674436764,-0.000412610295046,0.3580800717571266,0.1726462255230289,-0.0025236646612286,0.3402789676719732,3.1274219734558435,0.0550736923432261,0.3387825812554462,3.0575086129726494,0.026275013840998805,0.3395307744637097,3.0924652932142465,0,0,4,10,2022,276,3,40,0.0014966060232322,0.001453272592247,0.0014749393077396,0.0018991592038732,0.0058216867,0.06247842,0.35464764,0.35004652288667937
2022-10-04,3.0,4.0,atm-1.0%,0.170827213760566,2.857680378224024,2.8291035744417834,0.00140317823413,-0.0001742767623483,0.3582307456019946,0.1711669266137558,-0.000412610295046,0.3580800717571266,2.941753032928947,-0.0025236646612286,0.3402789676719732,3.1274219734558435,-0.0014681374781372446,0.34917951971454986,3.0345875031923955,0,1,4,10,2022,277,4,40,0.001451674436764,0.0014966060232322,0.0014741402299981,0.001453272592247,0.0058216867,0.05725868,0.3692788,0.3560756420638194
2022-10-05,3.0,4.0,atm-1.0%,0.1686747591987602,3.0267053492521736,2.996438295759652,0.0014661046984312,-0.0021225964199329,0.3527057920084473,0.1708345830333112,-0.0001742767623483,0.3582307456019946,2.857680378224024,-0.000412610295046,0.3580800717571266,2.941753032928947,-0.00029344352869709446,0.3581554086795606,2.8997167055764854,0,2,4,10,2022,278,5,40,0.00140317823413,0.001451674436764,0.001427426335447,0.0014966060232322,0.0058216867,0.05725868,0.36954498,0.3460064899752684
2022-10-06,3.0,4.0,atm-1.0%,0.1675454411229478,3.081987626969645,3.0511677506999484,0.0014932968475278,-0.001519989905036,0.3497260598112494,0.1706493518957129,-0.0021225964199329,0.3527057920084473,3.0267053492521736,-0.0001742767623483,0.3582307456019946,2.857680378224024,-0.0011484365911405446,0.355468268805221,2.9421928637380987,0,3,4,10,2022,279,6,40,0.0014661046984312,0.00140317823413,0.0014346414662806,0.001451674436764,0.0058216867,0.05922096,0.36387828,0.3425427067740882
2022-10-07,3.0,4.0,atm-1.0%,0.1683424271200842,3.113241899364146,3.0821094803705047,0.0015086674657141,-0.0014718989900682,0.3505615979587131,0.1712985970277338,-0.001519989905036,0.3497260598112494,3.081987626969645,-0.0021225964199329,0.3527057920084473,3.0267053492521736,-0.0018212931624843945,0.35121592590984835,3.0543464881109093,0,4,4,10,2022,280,7,40,0.0014932968475278,0.0014661046984312,0.0014797007729794999,0.00140317823413,0.0058216867,0.05725868,0.36387828,0.340822359847239
2022-10-11,3.0,4.0,atm-1.0%,0.1581860393929681,3.166050655376228,3.1343901488224657,0.0015372898598368,0.0821608419227798,0.3315907137524974,0.1613375699648928,-0.0014718989900682,0.3505615979587131,3.113241899364146,-0.001519989905036,0.3497260598112494,3.081987626969645,-0.0014959444475520444,0.35014382888498125,3.0976147631668955,0,1,4,10,2022,284,11,41,0.0015086674657141,0.0014932968475278,0.00150098215662095,0.0014661046984312,0.0058216867,0.05725868,0.3636121,0.3379521602649131
2022-10-12,3.0,4.0,atm-1.0%,0.13999542673019,3.1395065388993606,3.108111473510367,0.001551280232016,-0.0062815846556578,0.2954407304053689,0.1573207970321212,0.0821608419227798,0.3315907137524974,3.166050655376228,-0.0014718989900682,0.3505615979587131,3.113241899364146,0.040344471466355857,0.34107615585560525,3.139646277370187,0,2,4,10,2022,285,12,41,0.0015372898598368,0.0015086674657141,0.00152297866277545,0.0014932968475278,0.0058216867,0.07541132,0.35054964,0.33858117255711867
2022-10-14,3.0,4.0,atm-1.0%,0.1410540547476516,3.156465583533764,3.1249009276984263,0.0015372559601654,0.1729267162446664,0.3016869783241506,0.1471729649003894,-0.0062815846556578,0.2954407304053689,3.1395065388993606,0.0821608419227798,0.3315907137524974,3.166050655376228,0.037939628633561054,0.31351572207893313,3.1527785971377944,0,4,4,10,2022,287,14,41,0.001551280232016,0.0015372898598368,0.0015442850459264001,0.0015086674657141,0.0058216867,0.08792958,0.33412123,0.336729913196401
2022-10-17,3.0,4.0,atm-1.0%,0.1463723475597116,3.1554953706925217,3.1239404169855964,0.0014884832008894,0.1312832631790343,0.3143368110172246,0.1511007006137554,0.1729267162446664,0.3016869783241506,3.156465583533764,-0.0062815846556578,0.2954407304053689,3.1395065388993606,0.08332256579450437,0.29856385436475974,3.147986061216562,0,0,4,10,2022,290,17,42,0.0015372559601654,0.001551280232016,0.0015442680960907002,0.0015372898598368,0.0058216867,0.15332311,0.321093,0.335898486575245
2022-10-18,3.0,4.0,atm-1.0%,0.1390077434420628,3.1433133266250755,3.1118801933588247,0.0014962998731473,0.1741470652434441,0.3008370645515416,0.1451242296121421,0.1312832631790343,0.3143368110172246,3.1554953706925217,0.1729267162446664,0.3016869783241506,3.156465583533764,0.1521049897118504,0.30801189467068757,3.155980477113143,0,1,4,10,2022,291,18,42,0.0014884832008894,0.0015372559601654,0.0015128695805274,0.001551280232016,0.0058216867,0.16860102,0.33423534,0.3371660951046855
2022-10-19,3.0,4.0,atm-1.0%,0.1354933619221033,3.2718788189823607,3.239160030792537,0.0015515865794803,0.1999773121859206,0.2931382411838541,0.1424624854793274,0.1741470652434441,0.3008370645515416,3.1433133266250755,0.1312832631790343,0.3143368110172246,3.1554953706925217,0.15271516421123926,0.30758693778438306,3.1494043486587984,0,2,4,10,2022,292,19,42,0.0014962998731473,0.0014884832008894,0.00149239153701835,0.0015372559601654,0.0058216867,0.16860102,0.33135396,0.3303270257920058
2022-10-20,3.0,4.0,atm-1.0%,0.1390135371430905,3.375047823099575,3.3412973448685794,0.001576776623657,0.1811026050901964,0.2991644738088823,0.1453792652345331,0.1999773121859206,0.2931382411838541,3.2718788189823607,0.1741470652434441,0.3008370645515416,3.1433133266250755,0.1870621887146824,0.29698765286769785,3.2075960728037183,0,3,4,10,2022,293,20,42,0.0015515865794803,0.0014962998731473,0.0015239432263138,0.0014884832008894,0.0058216867,0.21094514,0.31353158,0.32418317950095477
2022-10-21,3.0,4.0,atm-1.0%,0.1420135034365049,3.376978840454371,3.343209052049827,0.0015601072997206,0.1601442449009322,0.3054567126975888,0.1477074103216218,0.1811026050901964,0.2991644738088823,3.375047823099575,0.1999773121859206,0.2931382411838541,3.2718788189823607,0.19053995863805856,0.29615135749636823,3.323463321040968,0,4,4,10,2022,294,21,42,0.001576776623657,0.0015515865794803,0.00156418160156865,0.0014962998731473,0.0058216867,0.19586086,0.3227669,0.3245996664656023
2022-10-24,3.0,4.0,atm-1.0%,0.1541800618170257,3.3987483006259414,3.3647608176196817,0.0015503826236805,0.0907751553773589,0.3275189039766766,0.1576340117681072,0.1601442449009322,0.3054567126975888,3.376978840454371,0.1811026050901964,0.2991644738088823,3.375047823099575,0.17062342499556438,0.3023105932532355,3.376013331776973,0,0,4,10,2022,297,24,43,0.0015601072997206,0.001576776623657,0.0015684419616888,0.0015515865794803,0.0058216867,0.18938735,0.32026422,0.323467962242535
2022-10-25,3.0,4.0,atm-1.0%,0.149949550882229,3.2854735726617985,3.2526188369351803,0.0014946959711789,0.1040737405784404,0.3220530915875655,0.1538441446352784,0.0907751553773589,0.3275189039766766,3.3987483006259414,0.1601442449009322,0.3054567126975888,3.376978840454371,0.12545970013914562,0.3164878083371327,3.387863570540156,0,1,4,10,2022,298,25,43,0.0015503826236805,0.0015601072997206,0.0015552449617005498,0.001576776623657,0.0058216867,0.14177081,0.3378031,0.33008595435640153
2022-10-26,3.0,4.0,atm-1.0%,0.1500439253061647,3.1918094836829574,3.159891388846128,0.0014514868961046,0.0967408820302067,0.3236987251027736,0.1537126381997517,0.1040737405784404,0.3220530915875655,3.2854735726617985,0.0907751553773589,0.3275189039766766,3.3987483006259414,0.0974244479778997,0.324785997782121,3.34211093664387,0,2,4,10,2022,299,26,43,0.0014946959711789,0.0015503826236805,0.0015225392974297,0.0015601072997206,0.0058216867,0.12755018,0.34343827,0.3352513034092866
2022-10-27,3.0,4.0,atm-1.0%,0.1470105415903476,3.124329560167636,3.09308626456596,0.0014274978091292,0.1104997504375253,0.3189519567749106,0.1511144723547069,0.0967408820302067,0.3236987251027736,3.1918094836829574,0.1040737405784404,0.3220530915875655,3.2854735726617985,0.10040731130432361,0.32287590834516955,3.238641528172378,0,3,4,10,2022,300,27,43,0.0014514868961046,0.0014946959711789,0.0014730914336417498,0.0015503826236805,0.0058216867,0.12922643,0.34343827,0.3388465325530913
2022-10-28,3.0,4.0,atm-1.0%,0.1467903429587432,3.209918325894152,3.1778191426352107,0.0014606167556676,0.1158819568272646,0.3176325073060029,0.1510662222714775,0.1104997504375253,0.3189519567749106,3.124329560167636,0.0967408820302067,0.3236987251027736,3.1918094836829574,0.10362031623386606,0.32132534093884213,3.158069521925297,0,4,4,10,2022,301,28,43,0.0014274978091292,0.0014514868961046,0.0014394923526169,0.0014946959711789,0.0058216867,0.12922643,0.3378031,0.3339939634336987
2022-10-31,3.0,4.0,atm-1.0%,0.160285411252082,3.260950885835856,3.2283413769774976,0.0014687957548595,-0.0020835589995731,0.3411848492149056,0.1647648917165738,0.1158819568272646,0.3176325073060029,3.209918325894152,0.1104997504375253,0.3189519567749106,3.124329560167636,0.113190853632395,0.31829223204045676,3.1671239430308944,0,0,4,10,2022,304,31,44,0.0014606167556676,0.0014274978091292,0.0014440572823984001,0.0014514868961046,0.0058216867,0.12922643,0.3378031,0.33137008636613674
2022-11-01,3.0,4.0,atm-1.0%,0.1697344293675778,3.2411324509440105,3.2087211264345705,0.0014723867958239,-0.0001684761926007,0.3576943297436328,0.1698790544512568,-0.0020835589995731,0.3411848492149056,3.260950885835856,0.1158819568272646,0.3176325073060029,3.209918325894152,0.0568991989138458,0.3294086782604543,3.235434605865004,0,1,4,11,2022,305,1,44,0.0014687957548595,0.0014606167556676,0.00146470625526355,0.0014274978091292,0.0058216867,0.080736645,0.3524497,0.3333259404586958
2022-11-02,3.0,4.0,atm-1.0%,0.1777587219383097,3.2297849467719395,3.19748709730422,0.001432478700659,0.0024789003318951,0.3746888089642197,0.1727476108241457,-0.0001684761926007,0.3576943297436328,3.2411324509440105,-0.0020835589995731,0.3411848492149056,3.260950885835856,-0.0011260175960868446,0.34943958947926923,3.2510416683899335,0,2,4,11,2022,306,2,44,0.0014723867958239,0.0014687957548595,0.0014705912753417,0.0014606167556676,0.0058216867,0.05725868,0.3692788,0.3349358158033295
2022-11-03,3.0,4.0,atm-1.0%,0.1699399688583067,3.2698086050980284,3.237110519047048,0.0014534233818441,0.0002751354221763,0.3598774385467234,0.1691815804755147,0.0024789003318951,0.3746888089642197,3.2297849467719395,-0.0001684761926007,0.3576943297436328,3.2411324509440105,0.0011552120696472555,0.36619156935392627,3.235458698857975,0,3,4,11,2022,307,3,44,0.001432478700659,0.0014723867958239,0.0014524327482414502,0.0014687957548595,0.0058216867,0.05725868,0.3767223,0.33332448728380953
2022-11-04,3.0,4.0,atm-1.0%,0.1585753655943715,3.29890296092915,3.2659139313198584,0.0014888818346122,0.0546770566178711,0.3376858388348057,0.1609158177650053,0.0002751354221763,0.3598774385467234,3.2698086050980284,0.0024789003318951,0.3746888089642197,3.2297849467719395,0.0013770178770357556,0.36728312375547156,3.2497967759349837,0,4,4,11,2022,308,4,44,0.0014534233818441,0.001432478700659,0.00144295104125155,0.0014723867958239,0.0058216867,0.05725868,0.3696307,0.33142913763075443
2022-11-07,3.0,4.0,atm-1.0%,0.1666294160351501,3.3163062597709687,3.283143197173259,0.0014979664726172,-0.0009941797143327,0.3514402607916544,0.1685381230149266,0.0546770566178711,0.3376858388348057,3.29890296092915,0.0002751354221763,0.3598774385467234,3.2698086050980284,0.02747609602002376,0.3487816386907645,3.284355783013589,0,0,4,11,2022,311,7,45,0.0014888818346122,0.0014534233818441,0.00147115260822815,0.001432478700659,0.0058216867,0.06294191,0.3636121,0.33019720240936
2022-11-08,3.0,4.0,atm-1.0%,0.1335451542646042,3.217279882848878,3.185107084020389,0.0015321292730446,0.2074845499232202,0.2898331670322007,0.140789455360971,-0.0009941797143327,0.3514402607916544,3.3163062597709687,0.0546770566178711,0.3376858388348057,3.29890296092915,0.02684143845176926,0.34456304981323005,3.3076046103500594,0,1,4,11,2022,312,8,45,0.0014979664726172,0.0014888818346122,0.0014934241536147,0.0014534233818441,0.0058216867,0.05725868,0.35883608,0.33497196020456693
2022-11-09,3.0,4.0,atm-1.0%,0.1460265327798336,3.2373717170864813,3.2049979999156166,0.0014980588292375,0.1288239479338246,0.3140687136251676,0.1507316371699162,0.2074845499232202,0.2898331670322007,3.217279882848878,-0.0009941797143327,0.3514402607916544,3.3163062597709687,0.10324518510444382,0.32063671391192755,3.266793071309923,0,2,4,11,2022,313,9,45,0.0015321292730446,0.0014979664726172,0.0015150478728309,0.0014888818346122,0.0058216867,0.16653411,0.32957664,0.3320007281562219
2022-11-10,3.0,4.0,atm-1.0%,0.1434213335284088,2.9598846222896302,2.930285776066734,0.0013979645486286,0.1324046790794923,0.3119659118872182,0.1482333838903371,0.1288239479338246,0.3140687136251676,3.2373717170864813,0.2074845499232202,0.2898331670322007,3.217279882848878,0.16815424892852246,0.30195094032868414,3.2273257999676797,0,3,4,11,2022,314,10,45,0.0014980588292375,0.0015321292730446,0.00151509405114105,0.0014979664726172,0.0058216867,0.16960001,0.3231456,0.3468615775356334
2022-11-14,3.0,4.0,atm-1.0%,0.1585502987065159,2.9758836698489928,2.946124833150503,0.0013913120831692,-0.002166598037574,0.338793641683403,0.163444722505935,0.1324046790794923,0.3119659118872182,2.9598846222896302,0.1288239479338246,0.3140687136251676,3.2373717170864813,0.1306143135066585,0.3130173127561929,3.0986281696880558,0,0,4,11,2022,318,14,46,0.0013979645486286,0.0014980588292375,0.00144801168893305,0.0015321292730446,0.0058216867,0.16860102,0.3378031,0.34671573428680685
2022-11-15,3.0,4.0,atm-1.0%,0.1647691740652416,2.922210845763656,2.8929887373060192,0.0013167530896126,9.05537400705176e-05,0.3548726208604282,0.1646149797707645,-0.002166598037574,0.338793641683403,2.9758836698489928,0.1324046790794923,0.3119659118872182,2.9598846222896302,0.06511904052095921,0.3253797767853106,2.9678841460693115,0,1,4,11,2022,319,15,46,0.0013913120831692,0.0013979645486286,0.0013946383158989,0.0014980588292375,0.0058216867,0.12780271,0.3524497,0.3508962829195455
2022-11-16,3.0,4.0,atm-1.0%,0.1619180314395961,2.793506513366188,2.765571448232526,0.0012685069037002,-0.0002086470962191,0.3512593495737275,0.1625302232190763,9.05537400705176e-05,0.3548726208604282,2.922210845763656,-0.002166598037574,0.338793641683403,2.9758836698489928,-0.0010380221487516857,0.3468331312719156,2.9490472578063245,0,2,4,11,2022,320,16,46,0.0013167530896126,0.0013913120831692,0.0013540325863909,0.0013979645486286,0.0057361675,0.05725868,0.3654363,0.35461082612935835
2022-11-17,3.0,4.0,atm-1.0%,0.1661677578789921,2.867165316634077,2.8384936634677365,0.0012919173540511,0.00063528879325,0.3584685256036888,0.1649390071568672,-0.0002086470962191,0.3512593495737275,2.793506513366188,9.05537400705176e-05,0.3548726208604282,2.922210845763656,-5.9046678074235694e-05,0.3530659852170779,2.857858679564922,0,3,4,11,2022,321,17,46,0.0012685069037002,0.0013167530896126,0.0012926299966564,0.0013913120831692,0.0057361675,0.05725868,0.36387828,0.3499302124563933
2022-11-18,3.0,4.0,atm-1.0%,0.1678611287658433,2.913153720767372,2.884022183559698,0.0013110471202571,0.0008717109228284,0.3608993352845405,0.1661128639982148,0.00063528879325,0.3584685256036888,2.867165316634077,-0.0002086470962191,0.3512593495737275,2.793506513366188,0.0002133208485155055,0.35486393758870816,2.8303359150001324,0,4,4,11,2022,322,18,46,0.0012919173540511,0.0012685069037002,0.00128021212887565,0.0013167530896126,0.0056539364,0.05725868,0.36954498,0.34252288305612233
2022-11-21,3.0,4.0,atm-1.0%,0.1750442302696173,2.927743578393969,2.8984661426100296,0.0013431111289777,0.0021913910875187,0.3715668164868189,0.1707138189653912,0.0008717109228284,0.3608993352845405,2.913153720767372,0.00063528879325,0.3584685256036888,2.867165316634077,0.0007534998580392555,0.3596839304441146,2.8901595187007247,0,0,4,11,2022,325,21,47,0.0013110471202571,0.0012919173540511,0.0013014822371540998,0.0012685069037002,0.0056539364,0.05725868,0.37080038,0.341744775987252
2022-11-22,3.0,4.0,atm-1.0%,0.168678320486598,2.850663486872659,2.8221568520039324,0.0013218572290091,0.0006628575292927,0.3604605170614611,0.1673820573361549,0.0021913910875187,0.3715668164868189,2.927743578393969,0.0008717109228284,0.3608993352845405,2.913153720767372,0.0015315510051736056,0.36623307588567966,2.9204486495806705,0,1,4,11,2022,326,22,47,0.0013431111289777,0.0013110471202571,0.0013270791246173998,0.0012919173540511,0.0056539364,0.05725868,0.3767223,0.34670327903481457
