Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,15.0,8.0,atm-1.0%,0.4915558568948913,2.473347519792396,2.448614044594472,0.0070200728502048,0.0008403799555451,0.2235425258962252,0.4940666569876507,0.0007228083763174,0.2284470149947148,2.518389584586219,0.0005891597636757,0.2282225212722373,2.5624848494315686,0.00065598406999655,0.22833476813347603,2.540437217008894,0,2,3,9,2022,257,14,37,0.0071907224639966,0.0074361173402883,0.00731341990214245,0.0073785803886524,0.010157463,0.049322456,0.25286984,0.6974031928149278
2022-09-15,15.0,8.0,atm-1.0%,0.4907529327072719,2.475787187710793,2.451029315833685,0.0070176512548015,0.0008385645860875,0.2225506714360859,0.4932700097455511,0.0008403799555451,0.2235425258962252,2.473347519792396,0.0007228083763174,0.2284470149947148,2.518389584586219,0.00078159416593125,0.22599477044547,2.4958685521893074,0,3,3,9,2022,258,15,37,0.0070200728502048,0.0071907224639966,0.0071053976571007,0.0074361173402883,0.010157463,0.049322456,0.25031242,0.6960238392694419
2022-09-16,15.0,8.0,atm-1.0%,0.4922977188994136,2.52676741633008,2.5014997421667795,0.0071080196962836,0.0007575324517414,0.2233599414549527,0.49481079661263,0.0008385645860875,0.2225506714360859,2.475787187710793,0.0008403799555451,0.2235425258962252,2.473347519792396,0.0008394722708163,0.22304659866615556,2.4745673537515946,0,4,3,9,2022,259,16,37,0.0070176512548015,0.0070200728502048,0.00701886205250315,0.0071907224639966,0.010157463,0.049322456,0.2494379,0.6886173522637676
2022-09-20,15.0,8.0,atm-1.0%,0.4983861484867007,2.541913695958312,2.516494558998729,0.0072009593209474,0.0007014008036743,0.2269232119788143,0.5009419295767253,0.0007575324517414,0.2233599414549527,2.52676741633008,0.0008385645860875,0.2225506714360859,2.475787187710793,0.00079804851891445,0.2229553064455193,2.5012773020204366,0,1,3,9,2022,263,20,38,0.0071080196962836,0.0070176512548015,0.00706283547554255,0.0070200728502048,0.010157463,0.049322456,0.24994336,0.6867628550488086
2022-09-21,15.0,8.0,atm-1.0%,0.499826790461246,2.492189325582903,2.4672674323270742,0.0071571361171307,0.000763131019116,0.2262160394611488,0.5023938102765403,0.0007014008036743,0.2269232119788143,2.541913695958312,0.0007575324517414,0.2233599414549527,2.52676741633008,0.00072946662770785,0.2251415767168835,2.534340556144196,0,2,3,9,2022,264,21,38,0.0072009593209474,0.0071080196962836,0.0071544895086155,0.0070176512548015,0.010157463,0.049322456,0.2514466,0.6941857700510552
2022-09-22,15.0,8.0,atm-1.0%,0.510130941907776,2.530714450310352,2.5054073058072484,0.0073644003826164,0.0006436556951236,0.2273824018048669,0.5127628544838551,0.000763131019116,0.2262160394611488,2.492189325582903,0.0007014008036743,0.2269232119788143,2.541913695958312,0.0007322659113951501,0.22656962571998154,2.5170515107706075,0,3,3,9,2022,265,22,38,0.0071571361171307,0.0072009593209474,0.00717904771903905,0.0071080196962836,0.010157463,0.049322456,0.25286984,0.6894522254057014
2022-09-23,15.0,8.0,atm-1.0%,0.5120188888526278,2.4522429386535336,2.4277205092669982,0.0072869827904202,0.0007442429586994,0.2260886095434353,0.514678722020705,0.0006436556951236,0.2273824018048669,2.530714450310352,0.000763131019116,0.2262160394611488,2.492189325582903,0.0007033933571198,0.22679922063300784,2.5114518879466274,0,4,3,9,2022,266,23,38,0.0073644003826164,0.0071571361171307,0.00726076824987355,0.0072009593209474,0.010157463,0.049322456,0.25286984,0.7003982288460454
2022-09-26,15.0,8.0,atm-1.0%,0.5095857583952144,2.43026904437682,2.405966353933052,0.0072137057409933,0.0007974871493459,0.2266011994865982,0.5122087025060711,0.0007442429586994,0.2260886095434353,2.4522429386535336,0.0006436556951236,0.2273824018048669,2.530714450310352,0.0006939493269115,0.2267355056741511,2.491478694481943,0,0,3,9,2022,269,26,39,0.0072869827904202,0.0073644003826164,0.0073256915865183,0.0071571361171307,0.010157463,0.049322456,0.25286984,0.7035580022369277
2022-09-27,15.0,8.0,atm-1.0%,0.5119345027021791,2.4956747445224505,2.470717997077226,0.0073424738810378,0.0006830230172801,0.2271541104781275,0.5145696508817176,0.0007974871493459,0.2266011994865982,2.43026904437682,0.0007442429586994,0.2260886095434353,2.4522429386535336,0.00077086505402265,0.22634490451501676,2.4412559915151766,0,1,3,9,2022,270,27,39,0.0072137057409933,0.0072869827904202,0.00725034426570675,0.0073644003826164,0.010157463,0.049322456,0.25286984,0.6942760984435641
2022-09-28,15.0,8.0,atm-1.0%,0.5177443917736366,2.4674448794228176,2.4427704306285896,0.0073833373747511,0.0006880167079551,0.2281324661861926,0.5204119576641814,0.0006830230172801,0.2271541104781275,2.4956747445224505,0.0007974871493459,0.2266011994865982,2.43026904437682,0.0007402550833129999,0.22687765498236284,2.4629718944496353,0,2,3,9,2022,271,28,39,0.0073424738810378,0.0072137057409933,0.00727808981101555,0.0072869827904202,0.010157463,0.049322456,0.25286984,0.6982369879739131
2022-09-29,15.0,8.0,atm-1.0%,0.50544264635873,2.442002483912132,2.4175824590730106,0.0071568563603943,0.0007979582108904,0.2284727598163322,0.5081108081093246,0.0006880167079551,0.2281324661861926,2.4674448794228176,0.0006830230172801,0.2271541104781275,2.4956747445224505,0.0006855198626176001,0.22764328833216005,2.481559811972634,0,3,3,9,2022,272,29,39,0.0073833373747511,0.0073424738810378,0.00736290562789445,0.0072137057409933,0.010157463,0.049322456,0.25286984,0.7018654650510777
2022-09-30,15.0,8.0,atm-1.0%,0.507278140267621,2.5152570251128794,2.4901044548617506,0.0072942424218892,0.0006741758255448,0.2280836926174496,0.5099624975037819,0.0007979582108904,0.2284727598163322,2.442002483912132,0.0006880167079551,0.2281324661861926,2.4674448794228176,0.0007429874594227499,0.2283026130012624,2.454723681667475,0,4,3,9,2022,273,30,39,0.0071568563603943,0.0073833373747511,0.0072700968675727,0.0073424738810378,0.010157463,0.049322456,0.25286984,0.691567801467363
2022-10-03,15.0,8.0,atm-1.0%,0.5170938348682211,2.5086394322403507,2.483553037917947,0.007425120745224,0.0006223841808752,0.2297175421182187,0.5198288386976508,0.0006741758255448,0.2280836926174496,2.5152570251128794,0.0007979582108904,0.2284727598163322,2.442002483912132,0.0007360670182175999,0.2282782262168909,2.4786297545125056,0,0,4,10,2022,276,3,40,0.0072942424218892,0.0071568563603943,0.0072255493911417504,0.0073833373747511,0.010157463,0.049322456,0.25286984,0.6924794888065031
2022-10-04,15.0,8.0,atm-1.0%,0.5120719271568122,2.502498285518677,2.47747330266349,0.0073267961776005,0.0006623654210565,0.2315113102270445,0.5147800919937466,0.0006223841808752,0.2297175421182187,2.5086394322403507,0.0006741758255448,0.2280836926174496,2.5152570251128794,0.00064828000321,0.22890061736783415,2.511948228676615,0,1,4,10,2022,277,4,40,0.007425120745224,0.0072942424218892,0.0073596815835566005,0.0071568563603943,0.010157463,0.049322456,0.25406078,0.6938120121268443
2022-10-05,15.0,8.0,atm-1.0%,0.5112275870973277,2.5668824877654908,2.541213662887836,0.0073973273836452,0.0237784303741063,0.2330354406373941,0.5113076890973433,0.0006623654210565,0.2315113102270445,2.502498285518677,0.0006223841808752,0.2297175421182187,2.5086394322403507,0.0006423748009658501,0.23061442617263161,2.5055688588795135,0,2,4,10,2022,278,5,40,0.0073267961776005,0.007425120745224,0.007375958461412251,0.0072942424218892,0.010157463,0.049322456,0.2546684,0.6852984328392618
2022-10-06,15.0,8.0,atm-1.0%,0.5140044110849948,2.546321075375727,2.520857864621969,0.0074040477945999,0.0238726602247674,0.2340408202492961,0.5140839162738476,0.0237784303741063,0.2330354406373941,2.5668824877654908,0.0006623654210565,0.2315113102270445,2.502498285518677,0.0122203978975814,0.2322733754322193,2.534690386642084,0,3,4,10,2022,279,6,40,0.0073973273836452,0.0073267961776005,0.007362061780622851,0.007425120745224,0.010157463,0.051353566,0.25561568,0.6884317214222754
2022-10-07,15.0,8.0,atm-1.0%,0.514490274611663,2.568711780148204,2.543024662346722,0.0074432582636958,0.0238945316354642,0.2341698788511289,0.5145705373989017,0.0238726602247674,0.2340408202492961,2.546321075375727,0.0237784303741063,0.2330354406373941,2.5668824877654908,0.02382554529943685,0.2335381304433451,2.556601781570609,0,4,4,10,2022,280,7,40,0.0074040477945999,0.0073973273836452,0.007400687589122551,0.0073267961776005,0.010157463,0.051353566,0.2560063,0.6855821036465868
2022-10-11,15.0,8.0,atm-1.0%,0.5086059936940587,2.59417576460766,2.568234006961583,0.0073948701445841,0.0235681195222276,0.2330958074487995,0.508687420833801,0.0238945316354642,0.2341698788511289,2.568711780148204,0.0238726602247674,0.2340408202492961,2.546321075375727,0.023883595930115797,0.2341053495502125,2.557516427761965,0,1,4,10,2022,284,11,41,0.0074432582636958,0.0074040477945999,0.00742365302914785,0.0073973273836452,0.010157463,0.051353566,0.25626177,0.6823113570992656
2022-10-12,15.0,8.0,atm-1.0%,0.5051032003829339,2.6166508287425385,2.590484320455113,0.0073725159221823,0.0005511724189725,0.2328545953268872,0.5077505154602019,0.0235681195222276,0.2330958074487995,2.59417576460766,0.0238945316354642,0.2341698788511289,2.568711780148204,0.0237313255788459,0.2336328431499642,2.581443772377932,0,2,4,10,2022,285,12,41,0.0073948701445841,0.0074432582636958,0.00741906420413995,0.0074040477945999,0.010157463,0.049322456,0.25561568,0.6791274027805222
2022-10-14,15.0,8.0,atm-1.0%,0.499657574171137,2.6454615342184367,2.619006918876252,0.0073215238594989,0.0005472215170612,0.2336174239131587,0.5022812329460206,0.0005511724189725,0.2328545953268872,2.6166508287425385,0.0235681195222276,0.2330958074487995,2.59417576460766,0.01205964597060005,0.23297520138784336,2.605413296675099,0,4,4,10,2022,287,14,41,0.0073725159221823,0.0073948701445841,0.0073836930333832,0.0074432582636958,0.010157463,0.049322456,0.25561568,0.6754186731328602
2022-10-17,15.0,8.0,atm-1.0%,0.5002303813812912,2.7128232021231904,2.6856949701019586,0.0074286667021155,0.0004969284759896,0.2328797429268076,0.5028740660399734,0.0005472215170612,0.2336174239131587,2.6454615342184367,0.0005511724189725,0.2328545953268872,2.6166508287425385,0.00054919696801685,0.23323600962002294,2.6310561814804876,0,0,4,10,2022,290,17,42,0.0073215238594989,0.0073725159221823,0.0073470198908406,0.0073948701445841,0.010157463,0.049322456,0.2558492,0.6670709471733854
2022-10-18,15.0,8.0,atm-1.0%,0.4986060248200418,2.74874371517439,2.721256278022646,0.007452089776939,0.0004274947615259,0.2327766868794833,0.5012446095866943,0.0004969284759896,0.2328797429268076,2.7128232021231904,0.0005472215170612,0.2336174239131587,2.6454615342184367,0.0005220749965254,0.23324858341998317,2.6791423681708135,0,1,4,10,2022,291,18,42,0.0074286667021155,0.0073215238594989,0.0073750952808072,0.0073725159221823,0.010157463,0.049322456,0.25561568,0.662606127677771
2022-10-19,15.0,8.0,atm-1.0%,0.4995171514885078,2.8028034564342166,2.7747754218698746,0.0075342780324347,0.0003626123398474,0.2335635781353673,0.5021657912175125,0.0004274947615259,0.2327766868794833,2.74874371517439,0.0004969284759896,0.2328797429268076,2.7128232021231904,0.00046221161875775003,0.23282821490314545,2.7307834586487902,0,2,4,10,2022,292,19,42,0.007452089776939,0.0074286667021155,0.00744037823952725,0.0073215238594989,0.010157463,0.049322456,0.25561568,0.656184007154486
2022-10-20,15.0,8.0,atm-1.0%,0.4975792987645894,2.8723344017344496,2.843611057717105,0.0075922699805539,0.0230509591516391,0.2340643960722146,0.4976643096358006,0.0003626123398474,0.2335635781353673,2.8028034564342166,0.0004274947615259,0.2327766868794833,2.74874371517439,0.00039505355068665,0.2331701325074253,2.7757735858043033,0,3,4,10,2022,293,20,42,0.0075342780324347,0.007452089776939,0.00749318390468685,0.0074286667021155,0.010157463,0.049322456,0.2558492,0.6482812928545351
2022-10-21,15.0,8.0,atm-1.0%,0.4988085614557607,2.991331629112692,2.9614183128215648,0.0077665295403888,0.0001846074065568,0.2342545837272907,0.5014730147074317,0.0230509591516391,0.2340643960722146,2.8723344017344496,0.0003626123398474,0.2335635781353673,2.8028034564342166,0.01170678574574325,0.23381398710379095,2.837568929084333,0,4,4,10,2022,294,21,42,0.0075922699805539,0.0075342780324347,0.0075632740064943,0.007452089776939,0.010451084,0.049322456,0.25626177,0.6537790858580282
2022-10-24,15.0,8.0,atm-1.0%,0.4998613255590108,3.0282620151519737,2.997979395000454,0.0078300064069716,0.0001473720693599,0.2345108203052041,0.5025193196032496,0.0001846074065568,0.2342545837272907,2.991331629112692,0.0230509591516391,0.2340643960722146,2.8723344017344496,0.01161778327909795,0.23415948989975266,2.931833015423571,0,0,4,10,2022,297,24,43,0.0077665295403888,0.0075922699805539,0.00767939976047135,0.0075342780324347,0.010471772,0.049322456,0.25626177,0.6510662442823784
2022-10-25,15.0,8.0,atm-1.0%,0.4960634583887308,2.9773919055175635,2.947617986462388,0.0076982089659647,0.000210101814535,0.2347912931299576,0.4987040227644338,0.0001473720693599,0.2345108203052041,3.0282620151519737,0.0001846074065568,0.2342545837272907,2.991331629112692,0.00016598973795834999,0.2343827020162474,3.0097968221323326,0,1,4,10,2022,298,25,43,0.0078300064069716,0.0077665295403888,0.0077982679736802,0.0075922699805539,0.01050117,0.049322456,0.25653547,0.6585553828448019
2022-10-26,15.0,8.0,atm-1.0%,0.4904012548498583,2.889510507472793,2.860615402398065,0.0074918344617858,0.0225932089641002,0.2346153947836984,0.4904929495163039,0.000210101814535,0.2347912931299576,2.9773919055175635,0.0001473720693599,0.2345108203052041,3.0282620151519737,0.00017873694194745,0.23465105671758085,3.002826960334769,0,2,4,10,2022,299,26,43,0.0076982089659647,0.0078300064069716,0.00776410768646815,0.0077665295403888,0.010451084,0.049322456,0.2570226,0.6654993107485987
2022-10-27,15.0,8.0,atm-1.0%,0.4915981055327241,2.841566657077885,2.813150990507106,0.0074468474111426,0.0003680189437994,0.2348530826308703,0.4942040186249551,0.0225932089641002,0.2346153947836984,2.889510507472793,0.000210101814535,0.2347912931299576,2.9773919055175635,0.011401655389317599,0.23470334395682801,2.933451206495178,0,3,4,10,2022,300,27,43,0.0074918344617858,0.0076982089659647,0.00759502171387525,0.0078300064069716,0.010451084,0.049322456,0.25653547,0.6708975734005673
2022-10-28,15.0,8.0,atm-1.0%,0.4944912404854754,2.8682226782412,2.839540451458788,0.0075194417383906,0.0227274935815108,0.2363484491261969,0.4945792961500292,0.0003680189437994,0.2348530826308703,2.841566657077885,0.0225932089641002,0.2346153947836984,2.889510507472793,0.0114806139539498,0.23473423870728433,2.865538582275339,0,4,4,10,2022,301,28,43,0.0074468474111426,0.0074918344617858,0.0074693409364642,0.0076982089659647,0.010451084,0.049322456,0.2570226,0.6679647604357777
2022-10-31,15.0,8.0,atm-1.0%,0.4970009608719589,2.937539066160138,2.9081636754985367,0.0076416316131103,0.0002313130839939,0.2376216407371986,0.4996549791783712,0.0227274935815108,0.2363484491261969,2.8682226782412,0.0003680189437994,0.2348530826308703,2.841566657077885,0.0115477562626551,0.2356007658785336,2.8548946676595426,0,0,4,10,2022,304,31,44,0.0075194417383906,0.0074468474111426,0.0074831445747666,0.0074918344617858,0.010451084,0.049322456,0.25820154,0.6604973707984402
2022-11-01,15.0,8.0,atm-1.0%,0.5023806475000334,2.857235938665193,2.828663579278541,0.0076359222001491,0.0230457725217636,0.2362068695973216,0.5024655362258698,0.0002313130839939,0.2376216407371986,2.937539066160138,0.0227274935815108,0.2363484491261969,2.8682226782412,0.011479403332752349,0.23698504493169775,2.9028808722006687,0,1,4,11,2022,305,1,44,0.0076416316131103,0.0075194417383906,0.00758053667575045,0.0074468474111426,0.010451084,0.049322456,0.25892442,0.6700042234170634
2022-11-02,15.0,8.0,atm-1.0%,0.5007621238908363,2.845739021416076,2.817281631201915,0.0075909395811926,0.0005387774432818,0.236542212972462,0.5034046203300839,0.0230457725217636,0.2362068695973216,2.857235938665193,0.0002313130839939,0.2376216407371986,2.937539066160138,0.01163854280287875,0.2369142551672601,2.8973875024126654,0,2,4,11,2022,306,2,44,0.0076359222001491,0.0076416316131103,0.0076387769066297,0.0075194417383906,0.010451084,0.049322456,0.25837308,0.6711362238801876
2022-11-03,15.0,8.0,atm-1.0%,0.4990684140429182,2.8410982953584885,2.812687312404904,0.0075768879449704,0.0231978843728136,0.2338655775021922,0.4991529167509264,0.0005387774432818,0.236542212972462,2.845739021416076,0.0230457725217636,0.2362068695973216,2.857235938665193,0.0117922749825227,0.2363745412848918,2.8514874800406345,0,3,4,11,2022,307,3,44,0.0075909395811926,0.0076359222001491,0.0076134308906708505,0.0076416316131103,0.010451084,0.049322456,0.25820154,0.6716157165098791
2022-11-04,15.0,8.0,atm-1.0%,0.4998420816405144,2.9375436604103844,2.9081682238062805,0.0077329105079916,-6.473203785138972e-06,0.2315838313988263,0.5025285834847703,0.0231978843728136,0.2338655775021922,2.8410982953584885,0.0005387774432818,0.236542212972462,2.845739021416076,0.011868330908047701,0.2352038952373271,2.8434186583872822,0,4,4,11,2022,308,4,44,0.0075768879449704,0.0075909395811926,0.0075839137630815,0.0076359222001491,0.010451084,0.049322456,0.2558492,0.6595777228255768
2022-11-07,15.0,8.0,atm-1.0%,0.5020537043411897,2.981326124347265,2.951512863103793,0.0078239674841428,0.0001815114920249,0.2321003558860455,0.5047415172453923,-6.473203785138972e-06,0.2315838313988263,2.9375436604103844,0.0231978843728136,0.2338655775021922,2.8410982953584885,0.011595705584514232,0.23272470445050925,2.889320977884436,0,0,4,11,2022,311,7,45,0.0077329105079916,0.0075768879449704,0.007654899226481,0.0075909395811926,0.010471772,0.049322456,0.2546684,0.6555564750087319
2022-11-08,15.0,8.0,atm-1.0%,0.4970294495926818,2.950629903881828,2.92112360484301,0.0077210367176422,0.000243985434088,0.2290931111885648,0.4996824161517045,0.0001815114920249,0.2321003558860455,2.981326124347265,-6.473203785138972e-06,0.2315838313988263,2.9375436604103844,8.751914411988051e-05,0.2318420936424359,2.959434892378825,0,1,4,11,2022,312,8,45,0.0078239674841428,0.0077329105079916,0.0077784389960672004,0.0075768879449704,0.01050117,0.049322456,0.25484216,0.6608757167691587
2022-11-09,15.0,8.0,atm-1.0%,0.4962059993929079,3.0285820756084894,2.9982962548524044,0.0078043662093676,0.000181226952517,0.2296435309404422,0.4988599806936548,0.000243985434088,0.2290931111885648,2.950629903881828,0.0001815114920249,0.2321003558860455,2.981326124347265,0.00021274846305645,0.23059673353730514,2.9659780141145466,0,2,4,11,2022,313,9,45,0.0077210367176422,0.0078239674841428,0.0077725021008925,0.0077329105079916,0.010451084,0.049322456,0.25333628,0.6486294384850632
2022-11-10,15.0,8.0,atm-1.0%,0.4955713167786928,2.90589208238667,2.876833161562804,0.0076331999843836,0.0233750333309612,0.2298641046327428,0.4956537820681195,0.000181226952517,0.2296435309404422,3.0285820756084894,0.000243985434088,0.2290931111885648,2.950629903881828,0.0002126061933025,0.2293683210645035,2.989605989745159,0,3,4,11,2022,314,10,45,0.0078043662093676,0.0077210367176422,0.0077627014635049,0.0078239674841428,0.010489016,0.049322456,0.25333628,0.6645864704653203
2022-11-14,15.0,8.0,atm-1.0%,0.4928335656283145,2.9137356015900604,2.88459824557416,0.0075874507719445,0.0003690180613927,0.2312372959500541,0.4954499888492472,0.0233750333309612,0.2298641046327428,2.90589208238667,0.000181226952517,0.2296435309404422,3.0285820756084894,0.011778130141739099,0.22975381778659248,2.96723707899758,0,0,4,11,2022,318,14,46,0.0076331999843836,0.0078043662093676,0.0077187830968755995,0.0077210367176422,0.010451084,0.049322456,0.25406078,0.6615713202879483
2022-11-15,15.0,8.0,atm-1.0%,0.496704804828489,2.86894135915794,2.84025194556636,0.0075874715798096,0.02320628545178,0.2320890090204547,0.4967885944021721,0.0003690180613927,0.2312372959500541,2.9137356015900604,0.0233750333309612,0.2298641046327428,2.90589208238667,0.011872025696176949,0.23055070029139846,2.909813841988365,0,1,4,11,2022,319,15,46,0.0075874507719445,0.0076331999843836,0.00761032537816405,0.0078043662093676,0.010451084,0.049322456,0.25462228,0.6669364803904083
2022-11-16,15.0,8.0,atm-1.0%,0.4959393036191155,2.777413983893408,2.7496398440544736,0.0074378304333098,0.0229671511635565,0.2342477818980356,0.496024997155768,0.02320628545178,0.2320890090204547,2.86894135915794,0.0003690180613927,0.2312372959500541,2.9137356015900604,0.011787651756586349,0.2316631524852544,2.8913384803740003,0,2,4,11,2022,320,16,46,0.0075874715798096,0.0075874507719445,0.00758746117587705,0.0076331999843836,0.010451084,0.049322456,0.25484216,0.677925760316568
2022-11-17,15.0,8.0,atm-1.0%,0.4952929419715185,2.767545694426954,2.7398702374826844,0.0074168616644813,0.0004230370165058,0.2337741553142847,0.4979189151776241,0.0229671511635565,0.2342477818980356,2.777413983893408,0.02320628545178,0.2320890090204547,2.86894135915794,0.02308671830766825,0.23316839545924517,2.823177671525674,0,3,4,11,2022,321,17,46,0.0074378304333098,0.0075874715798096,0.007512651006559699,0.0075874507719445,0.010451084,0.049322456,0.25626177,0.6797017202389966
2022-11-18,15.0,8.0,atm-1.0%,0.4980227171376268,2.8052032541199625,2.777151221578763,0.0075105711648444,0.0003660156726754,0.2339493999555612,0.5006753167009893,0.0004230370165058,0.2337741553142847,2.767545694426954,0.0229671511635565,0.2342477818980356,2.777413983893408,0.01169509409003115,0.23401096860616016,2.772479839160181,0,4,4,11,2022,322,18,46,0.0074168616644813,0.0074378304333098,0.00742734604889555,0.0075874715798096,0.010451084,0.049322456,0.2558492,0.6749590701132759
2022-11-21,15.0,8.0,atm-1.0%,0.5005865530792053,2.7616270898864337,2.7340108189875694,0.0074996852495365,0.0003982387829878,0.2330794094791784,0.5032512724977346,0.0003660156726754,0.2339493999555612,2.8052032541199625,0.0004230370165058,0.2337741553142847,2.767545694426954,0.0003945263445906,0.23386177763492294,2.786374474273458,0,0,4,11,2022,325,21,47,0.0075105711648444,0.0074168616644813,0.00746371641466285,0.0074378304333098,0.010157463,0.049322456,0.2560063,0.6612107919824901
2022-11-22,15.0,8.0,atm-1.0%,0.4999459258205334,2.683296400350233,2.6564634363467303,0.0073817130119198,0.0004957433262389,0.2331679403314372,0.502595840165671,0.0003982387829878,0.2330794094791784,2.7616270898864337,0.0003660156726754,0.2339493999555612,2.8052032541199625,0.0003821272278316,0.23351440471736978,2.783415172003198,0,1,4,11,2022,326,22,47,0.0074996852495365,0.0075105711648444,0.00750512820719045,0.0074168616644813,0.010451084,0.049322456,0.25561568,0.6900283550125856
