Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-21,3.0,5.0,atm-1.0%,0.1788812267047478,2.778133058457688,2.750351727873111,0.0019101811525328,-0.0052210604487496,0.3283172167313279,0.1910495000703804,0.1386643027479974,0.3180309428967511,2.867473694195401,0.2402185834306286,0.2802929328626641,2.762079655129832,0.189441443089313,0.2991619378797076,2.8147766746626166,0,2,3,9,2022,264,21,38,0.0019288499583059,0.0019176917658824,0.0019232708620941503,0.0019356330408734,0.005383963,0.19668736,0.3513566,0.33243501341152815
2022-09-22,3.0,5.0,atm-1.0%,0.1847115382938724,2.957116553678064,2.9275453881412834,0.0020244887048929,0.0967431878340315,0.3361298336848544,0.1884019864354958,-0.0052210604487496,0.3283172167313279,2.778133058457688,0.1386643027479974,0.3180309428967511,2.867473694195401,0.0667216211496239,0.3231740798140395,2.8228033763265445,0,3,3,9,2022,265,22,38,0.0019101811525328,0.0019288499583059,0.0019195155554193502,0.0019176917658824,0.005383963,0.16288674,0.3511712,0.3223786350074001
2022-09-23,3.0,5.0,atm-1.0%,0.1837575099649942,2.9103724402787927,2.8812687158760046,0.00203775469476,0.107358693054409,0.332036999494129,0.1878014061218726,0.0967431878340315,0.3361298336848544,2.957116553678064,-0.0052210604487496,0.3283172167313279,2.778133058457688,0.04576106369264095,0.3322235252080912,2.8676248060678757,0,4,3,9,2022,266,23,38,0.0020244887048929,0.0019101811525328,0.0019673349287128504,0.0019288499583059,0.0054174573,0.13457714,0.35712302,0.3274249075321283
2022-09-26,3.0,5.0,atm-1.0%,0.1905465449425456,3.084690662098066,3.053843755477085,0.0021108409473857,-0.0044137579638282,0.3416464016180383,0.2000018217343091,0.107358693054409,0.332036999494129,2.9103724402787927,0.0967431878340315,0.3361298336848544,2.957116553678064,0.10205094044422025,0.3340834165894917,2.933744496978428,0,0,3,9,2022,269,26,39,0.00203775469476,0.0020244887048929,0.00203112169982645,0.0019101811525328,0.0054174573,0.13945915,0.3669728,0.31855366715592126
2022-09-27,3.0,5.0,atm-1.0%,0.1880295626864097,3.175867716531632,3.144109039366316,0.0021587245765848,0.0954098464574649,0.3370230853691883,0.1916523898345398,-0.0044137579638282,0.3416464016180383,3.084690662098066,0.107358693054409,0.332036999494129,2.9103724402787927,0.0514724675452904,0.33684170055608365,2.9975315511884295,0,1,3,9,2022,270,27,39,0.0021108409473857,0.00203775469476,0.0020742978210728505,0.0020244887048929,0.0054174573,0.16288674,0.3677647,0.31388411438231373
2022-09-28,3.0,5.0,atm-1.0%,0.1866124569513919,3.007157188818833,2.977085616930645,0.0020812981916053,0.0972778608611201,0.3361651554880982,0.1903074324518094,0.0954098464574649,0.3370230853691883,3.175867716531632,-0.0044137579638282,0.3416464016180383,3.084690662098066,0.04549804424681835,0.33933474349361326,3.130279189314849,0,2,3,9,2022,271,28,39,0.0021587245765848,0.0021108409473857,0.00213478276198525,0.00203775469476,0.0054174573,0.13457714,0.372495,0.3229653871481792
2022-09-29,3.0,5.0,atm-1.0%,0.2042459279943088,3.037035923324302,3.0066655640910587,0.0020072195878991,-0.0005242946304885,0.373132762036839,0.2049298492344213,0.0972778608611201,0.3361651554880982,3.007157188818833,0.0954098464574649,0.3370230853691883,3.175867716531632,0.0963438536592925,0.33659412042864323,3.0915124526752322,0,3,3,9,2022,272,29,39,0.0020812981916053,0.0021587245765848,0.0021200113840950502,0.0021108409473857,0.0054174573,0.13945915,0.372495,0.32135170215123415
2022-09-30,3.0,5.0,atm-1.0%,0.2007304949318263,3.101112868917669,3.0701017402284925,0.0020463070339911,-0.0016033356562775,0.3655096516585527,0.2035762178153782,-0.0005242946304885,0.373132762036839,3.037035923324302,0.0972778608611201,0.3361651554880982,3.007157188818833,0.0483767831153158,0.3546489587624686,3.0220965560715674,0,4,3,9,2022,273,30,39,0.0020072195878991,0.0020812981916053,0.0020442588897522,0.0021587245765848,0.0054174573,0.12696879,0.38196552,0.31860248173660616
2022-10-03,3.0,5.0,atm-1.0%,0.2071414498320513,2.922110459138888,2.8928893545474987,0.0020102807613633,-0.0004447146699988,0.3749950876850972,0.2076740109088011,-0.0016033356562775,0.3655096516585527,3.101112868917669,-0.0005242946304885,0.373132762036839,3.037035923324302,-0.001063815143383,0.36932120684769587,3.0690743961209854,0,0,4,10,2022,276,3,40,0.0020463070339911,0.0020072195878991,0.0020267633109451004,0.0020812981916053,0.0054174573,0.09697523,0.39218456,0.32894692041067974
2022-10-04,3.0,5.0,atm-1.0%,0.2056794368575079,2.8443526677311146,2.815909141053804,0.0019523575851481,-0.0002843827606287,0.3748828333791347,0.2059773549741819,-0.0004447146699988,0.3749950876850972,2.922110459138888,-0.0016033356562775,0.3655096516585527,3.101112868917669,-0.00102402516313815,0.37025236967182495,3.0116116640282784,0,1,4,10,2022,277,4,40,0.0020102807613633,0.0020463070339911,0.0020282938976772004,0.0020072195878991,0.0054174573,0.09697523,0.39618093,0.3336627049861038
2022-10-05,3.0,5.0,atm-1.0%,0.2085475403073928,3.01587731474484,2.985718541597392,0.0020298913845814,0.0001334431466266,0.3784272318163883,0.2080534679871232,-0.0002843827606287,0.3748828333791347,2.8443526677311146,-0.0004447146699988,0.3749950876850972,2.922110459138888,-0.00036454871531375,0.37493896053211595,2.883231563435001,0,2,4,10,2022,278,5,40,0.0019523575851481,0.0020102807613633,0.0019813191732557,0.0020463070339911,0.005412259,0.09697523,0.39618093,0.3237241151889093
2022-10-06,3.0,5.0,atm-1.0%,0.2100034323968506,3.0656642917259327,3.035007648808673,0.0020580089195664,0.000224546748396,0.380108096681869,0.2091549295799525,0.0001334431466266,0.3784272318163883,3.01587731474484,-0.0002843827606287,0.3748828333791347,2.8443526677311146,-7.546980700105e-05,0.3766550325977615,2.9301149912379776,0,3,4,10,2022,279,6,40,0.0020298913845814,0.0019523575851481,0.0019911244848647503,0.0020102807613633,0.0054174573,0.09697523,0.39618093,0.32139296697666403
2022-10-07,3.0,5.0,atm-1.0%,0.2098832473047852,3.092710305358651,3.0617832023050644,0.0020727594918717,0.0001006282296383,0.3794747707409531,0.2092585641669924,0.000224546748396,0.380108096681869,3.0656642917259327,0.0001334431466266,0.3784272318163883,3.01587731474484,0.00017899494751130003,0.37926766424912867,3.0407708032353864,0,4,4,10,2022,280,7,40,0.0020580089195664,0.0020298913845814,0.0020439501520739,0.0019523575851481,0.0054174573,0.09697523,0.39618093,0.3199845157469963
2022-10-11,3.0,5.0,atm-1.0%,0.2107659385746091,3.1507011172636634,3.119194106091027,0.0021082956960502,9.606227613800084e-05,0.3795860452224265,0.2101127316337714,0.0001006282296383,0.3794747707409531,3.092710305358651,0.000224546748396,0.380108096681869,3.0656642917259327,0.00016258748901715002,0.37979143371141105,3.079187298542292,0,1,4,10,2022,284,11,41,0.0020727594918717,0.0020580089195664,0.0020653842057190503,0.0020298913845814,0.0054174573,0.09697523,0.39618093,0.3170259454949958
2022-10-12,3.0,5.0,atm-1.0%,0.1986174442173522,3.128739384061014,3.097451990220404,0.0020795548518136,0.0366500388575997,0.3600168086753856,0.2001541756822438,9.606227613800084e-05,0.3795860452224265,3.1507011172636634,0.0001006282296383,0.3794747707409531,3.092710305358651,9.834525288815042e-05,0.3795304079816898,3.121705711311157,0,2,4,10,2022,285,12,41,0.0021082956960502,0.0020727594918717,0.0020905275939609503,0.0020580089195664,0.0054174573,0.09697523,0.39618093,0.3181367064572757
2022-10-14,3.0,5.0,atm-1.0%,0.199734438183196,3.1418161965284948,3.1103980345632096,0.0020688355424992,0.0285437314897506,0.3631267557232,0.2009872475327217,0.0366500388575997,0.3600168086753856,3.128739384061014,9.606227613800084e-05,0.3795860452224265,3.1507011172636634,0.018373050566868852,0.36980142694890605,3.1397202506623385,0,4,4,10,2022,287,14,41,0.0020795548518136,0.0021082956960502,0.0020939252739319006,0.0020727594918717,0.0054174573,0.09697523,0.39004394,0.3171102306194994
2022-10-17,3.0,5.0,atm-1.0%,0.1924275401825453,3.14792929103144,3.1164499981211256,0.00201627225393,0.0464536876283927,0.3547048481006981,0.1943511033392295,0.0285437314897506,0.3631267557232,3.1418161965284948,0.0366500388575997,0.3600168086753856,3.128739384061014,0.03259688517367515,0.3615717821992928,3.1352777902947544,0,0,4,10,2022,290,17,42,0.0020688355424992,0.0020795548518136,0.0020741951971564,0.0021082956960502,0.0054174573,0.09752543,0.38295066,0.31638755426403176
2022-10-18,3.0,5.0,atm-1.0%,0.1908898022910156,3.135228751531063,3.103876464015752,0.0020107648173147,-0.0030471748386923,0.3516091092156921,0.197054900439317,0.0464536876283927,0.3547048481006981,3.14792929103144,0.0285437314897506,0.3631267557232,3.1418161965284948,0.037498709559071655,0.35891580191194905,3.1448727437799673,0,1,4,10,2022,291,18,42,0.00201627225393,0.0020688355424992,0.0020425538982146,0.0020795548518136,0.0054174573,0.098468594,0.3807687,0.31689909434215685
2022-10-19,3.0,5.0,atm-1.0%,0.1914986035272364,3.261272906447142,3.228660177382671,0.0020637615986001,-0.0031148155847349,0.3517237424104216,0.1977362120188406,-0.0030471748386923,0.3516091092156921,3.135228751531063,0.0464536876283927,0.3547048481006981,3.14792929103144,0.0217032563948502,0.35315697865819506,3.1415790212812515,0,2,4,10,2022,292,19,42,0.0020107648173147,0.00201627225393,0.00201351853562235,0.0020688355424992,0.0054174573,0.0979184,0.38376486,0.3108857317101249
2022-10-20,3.0,5.0,atm-1.0%,0.1930485606996577,3.364924991011408,3.331275741101294,0.0020967850637572,-0.0028324799327401,0.3544589412605068,0.1985763449118414,-0.0031148155847349,0.3517237424104216,3.261272906447142,-0.0030471748386923,0.3516091092156921,3.135228751531063,-0.0030809952117135967,0.35166642581305685,3.1982508289891025,0,3,4,10,2022,293,20,42,0.0020637615986001,0.0020107648173147,0.0020372632079574,0.00201627225393,0.0054174573,0.098077014,0.38342375,0.3060403283892114
2022-10-21,3.0,5.0,atm-1.0%,0.1977470979931412,3.3789129055355893,3.345123776480233,0.0020917915873919,0.024602520410756,0.363682067093637,0.1988804568303129,-0.0028324799327401,0.3544589412605068,3.364924991011408,-0.0031148155847349,0.3517237424104216,3.261272906447142,-0.0029736477587374967,0.3530913418354642,3.313098948729275,0,4,4,10,2022,294,21,42,0.0020967850637572,0.0020637615986001,0.00208027333117865,0.0020107648173147,0.0054174573,0.098077014,0.38392228,0.3054339728991886
2022-10-24,3.0,5.0,atm-1.0%,0.1994347845765777,3.402018519611856,3.367998334415738,0.0021002409062277,-0.0013889422784058,0.3664664233343264,0.2017639078192846,0.024602520410756,0.363682067093637,3.3789129055355893,-0.0028324799327401,0.3544589412605068,3.364924991011408,0.010885020239007955,0.35907050417707187,3.371918948273499,0,0,4,10,2022,297,24,43,0.0020917915873919,0.0020967850637572,0.00209428832557455,0.0020637615986001,0.0054174573,0.097133845,0.39118385,0.3048054951088813
2022-10-25,3.0,5.0,atm-1.0%,0.2002617862951495,3.287955857867607,3.255076299288931,0.0020324856261099,-0.0007289215690941,0.3703034911153109,0.2012983076997414,-0.0013889422784058,0.3664664233343264,3.402018519611856,0.024602520410756,0.363682067093637,3.3789129055355893,0.011606789066175105,0.3650742452139817,3.3904657125737225,0,1,4,10,2022,298,25,43,0.0021002409062277,0.0020917915873919,0.0020960162468098,0.0020967850637572,0.0054174573,0.09697523,0.39218456,0.3101059165867834
2022-10-26,3.0,5.0,atm-1.0%,0.1980348981697691,3.1903796562883864,3.1584758597255025,0.0019783122997375,-0.0008976269887721,0.3682225188353863,0.1994743896094606,-0.0007289215690941,0.3703034911153109,3.287955857867607,-0.0013889422784058,0.3664664233343264,3.402018519611856,-0.0010589319237499465,0.3683849572248187,3.3449871887397316,0,2,4,10,2022,299,26,43,0.0020324856261099,0.0021002409062277,0.0020663632661688004,0.0020917915873919,0.0054174573,0.09697523,0.39618093,0.3150482779262545
2022-10-27,3.0,5.0,atm-1.0%,0.1915598897016277,3.126070200831601,3.094809498823285,0.0019504301929062,-0.0021968770672396,0.3573473761208303,0.1958430528157229,-0.0008976269887721,0.3682225188353863,3.1903796562883864,-0.0007289215690941,0.3703034911153109,3.287955857867607,-0.0008132742789330966,0.3692630049753486,3.239167757077997,0,3,4,10,2022,300,27,43,0.0019783122997375,0.0020324856261099,0.0020053989629237002,0.0021002409062277,0.005412259,0.09697523,0.39218456,0.31772925652583317
2022-10-28,3.0,5.0,atm-1.0%,0.1954991949464674,3.206763224058588,3.1746955918180024,0.0019869883259731,0.0213290015846868,0.3635440969446735,0.1965702763045962,-0.0021968770672396,0.3573473761208303,3.126070200831601,-0.0008976269887721,0.3682225188353863,3.1903796562883864,-0.0015472520280058466,0.3627849474781083,3.158224928559994,0,4,4,10,2022,301,28,43,0.0019504301929062,0.0019783122997375,0.0019643712463218504,0.0020324856261099,0.005412259,0.09761069,0.390842,0.3136256334663039
2022-10-31,3.0,5.0,atm-1.0%,0.2051681026736437,3.2619323623152896,3.2293130386921365,0.0020203120358696,0.0005208314023699,0.3792037370838434,0.2037410541531381,0.0213290015846868,0.3635440969446735,3.206763224058588,-0.0021968770672396,0.3573473761208303,3.126070200831601,0.009566062258723603,0.3604457365327519,3.166416712445095,0,0,4,10,2022,304,31,44,0.0019869883259731,0.0019504301929062,0.0019687092594396502,0.0019783122997375,0.0054174573,0.097133845,0.39118385,0.3112820158399336
2022-11-01,3.0,5.0,atm-1.0%,0.2049397166377079,3.2397650279710257,3.207367377691316,0.0020345899205259,0.0001543680115742,0.377223133156464,0.2042165069840634,0.0005208314023699,0.3792037370838434,3.2619323623152896,0.0213290015846868,0.3635440969446735,3.206763224058588,0.010924916493528353,0.3713739170142585,3.234347793186939,0,1,4,11,2022,305,1,44,0.0020203120358696,0.0019869883259731,0.00200365018092135,0.0019504301929062,0.0054174573,0.09697523,0.39618093,0.3126377349441811
2022-11-02,3.0,5.0,atm-1.0%,0.2095469133986836,3.2326662391137906,3.200339576722653,0.0019962369064042,0.0018973868899542,0.3879715119088115,0.2055920093941847,0.0001543680115742,0.377223133156464,3.2397650279710257,0.0005208314023699,0.3792037370838434,3.2619323623152896,0.0003375997069720535,0.3782134351201537,3.2508486951431577,0,2,4,11,2022,306,2,44,0.0020345899205259,0.0020203120358696,0.0020274509781977503,0.0019869883259731,0.0054174573,0.09697523,0.39618093,0.3129808303885672
2022-11-03,3.0,5.0,atm-1.0%,0.2037891820162032,3.2667236021994754,3.2340563661774806,0.0020099152520101,0.0003518447573348,0.3777007032149317,0.202697593695826,0.0018973868899542,0.3879715119088115,3.2326662391137906,0.0001543680115742,0.377223133156464,3.2397650279710257,0.0010258774507642034,0.3825973225326378,3.2362156335424084,0,3,4,11,2022,307,3,44,0.0019962369064042,0.0020345899205259,0.00201541341346505,0.0020203120358696,0.0054174573,0.09697523,0.39618093,0.3113449895268161
2022-11-04,3.0,5.0,atm-1.0%,0.2055344221727661,3.304204925268725,3.271162876016038,0.0020567385860508,0.0005644656217479,0.3781229810459218,0.2045630478809272,0.0003518447573348,0.3777007032149317,3.2667236021994754,0.0018973868899542,0.3879715119088115,3.2326662391137906,0.0011246158236445035,0.3828361075618716,3.249694920656633,0,4,4,11,2022,308,4,44,0.0020099152520101,0.0019962369064042,0.0020030760792071503,0.0020345899205259,0.0054174573,0.09697523,0.39618093,0.3095740045029549
2022-11-07,3.0,5.0,atm-1.0%,0.2052719297924189,3.3206332056895445,3.287426873632649,0.0020709534229682,6.085692575639881e-05,0.3769648776667604,0.204693510466672,0.0005644656217479,0.3781229810459218,3.304204925268725,0.0003518447573348,0.3777007032149317,3.2667236021994754,0.00045815518954135355,0.3779118421304267,3.2854642637341005,0,0,4,11,2022,311,7,45,0.0020567385860508,0.0020099152520101,0.00203332691903045,0.0019962369064042,0.0054174573,0.09697523,0.39618093,0.3088072400363047
2022-11-08,3.0,5.0,atm-1.0%,0.1971837692327579,3.223256185158073,3.191023623306492,0.0020641883632204,0.0312867378557238,0.36090343487192,0.1985618401754306,6.085692575639881e-05,0.3769648776667604,3.3206332056895445,0.0005644656217479,0.3781229810459218,3.304204925268725,0.000312661273752153,0.37754392935634107,3.312419065479135,0,1,4,11,2022,312,8,45,0.0020709534229682,0.0020567385860508,0.0020638460045095002,0.0020099152520101,0.0054174573,0.09697523,0.39618093,0.31343737878290545
2022-11-09,3.0,5.0,atm-1.0%,0.1996869119388026,3.250795133367532,3.218287182033857,0.0020524949001795,-0.0012601537652395,0.3667489557549627,0.2018144986237339,0.0312867378557238,0.36090343487192,3.223256185158073,6.085692575639881e-05,0.3769648776667604,3.3206332056895445,0.015673797390740103,0.36893415626934023,3.2719446954238087,0,2,4,11,2022,313,9,45,0.0020641883632204,0.0020709534229682,0.0020675708930943002,0.0020567385860508,0.0054174573,0.09697523,0.3906522,0.3117845181814317
2022-11-10,3.0,5.0,atm-1.0%,0.1981762454894212,2.9788743643838203,2.949085620739982,0.0019332972818687,-0.0010986522848794,0.3666142709400202,0.2001244848971704,-0.0012601537652395,0.3667489557549627,3.250795133367532,0.0312867378557238,0.36090343487192,3.223256185158073,0.015013292045242153,0.36382619531344135,3.2370256592628026,0,3,4,11,2022,314,10,45,0.0020524949001795,0.0020641883632204,0.00205834163169995,0.0020709534229682,0.0054174573,0.09697523,0.39199477,0.32578606578703995
2022-11-14,3.0,5.0,atm-1.0%,0.1981497061843768,2.993187016537592,2.963255146372216,0.0019388908587754,0.0146749202701426,0.3665473329857924,0.1989734151893704,-0.0010986522848794,0.3666142709400202,2.9788743643838203,-0.0012601537652395,0.3667489557549627,3.250795133367532,-0.0011794030250594466,0.36668161334749144,3.1148347488756762,0,0,4,11,2022,318,14,46,0.0019332972818687,0.0020524949001795,0.0019928960910241002,0.0020641883632204,0.0054014428,0.09697523,0.39218456,0.32405685121409855
2022-11-15,3.0,5.0,atm-1.0%,0.1993732437701511,2.9396621544944703,2.9102655329495257,0.0018526509915249,0.000186458557189,0.3741704581402039,0.1987833911431573,0.0146749202701426,0.3665473329857924,2.993187016537592,-0.0010986522848794,0.3666142709400202,2.9788743643838203,0.006788133992631604,0.3665808019629063,2.986030690460706,0,1,4,11,2022,319,15,46,0.0019388908587754,0.0019332972818687,0.0019360940703220502,0.0020524949001795,0.005383963,0.09697523,0.39218456,0.3259356313202393
2022-11-16,3.0,5.0,atm-1.0%,0.2008855725494709,2.8063671983291414,2.7783035263458498,0.0017904315129649,0.0009240339119395,0.378489057072963,0.198988032163027,0.000186458557189,0.3741704581402039,2.9396621544944703,0.0146749202701426,0.3665473329857924,2.993187016537592,0.007430689413665804,0.37035889556299817,2.966424585516031,0,2,4,11,2022,320,16,46,0.0018526509915249,0.0019388908587754,0.0018957709251501502,0.0019332972818687,0.005383963,0.09697523,0.39618093,0.33383643756704184
2022-11-17,3.0,5.0,atm-1.0%,0.1971383812215532,2.8791808266053978,2.850389018339344,0.0018131538611824,-5.113933780987437e-05,0.3719960129858318,0.1970527571698362,0.0009240339119395,0.378489057072963,2.8063671983291414,0.000186458557189,0.3741704581402039,2.9396621544944703,0.0005552462345642536,0.37632975760658344,2.873014676411806,0,3,4,11,2022,321,17,46,0.0017904315129649,0.0018526509915249,0.0018215412522449002,0.0019388908587754,0.005383963,0.09697523,0.39618093,0.32958790397205706
2022-11-18,3.0,5.0,atm-1.0%,0.2003621867677371,2.919461492183956,2.8902668772621163,0.001838110981607,0.0005478792508182,0.3767018524611073,0.1991010601276287,-5.113933780987437e-05,0.3719960129858318,2.8791808266053978,0.0009240339119395,0.378489057072963,2.8063671983291414,0.0004364472870648163,0.3752425350293974,2.8427740124672694,0,4,4,11,2022,322,18,46,0.0018131538611824,0.0017904315129649,0.0018017926870736501,0.0018526509915249,0.005383963,0.09697523,0.39618093,0.3273061951099615
2022-11-21,3.0,5.0,atm-1.0%,0.1981654600073323,2.9321566426176044,2.9028350761914283,0.0018726876053087,-0.0004614924635746,0.3704362501057079,0.1988663545745176,0.0005478792508182,0.3767018524611073,2.919461492183956,-5.113933780987437e-05,0.3719960129858318,2.8791808266053978,0.0002483699565041663,0.3743489327234696,2.8993211593946766,0,0,4,11,2022,325,21,47,0.001838110981607,0.0018131538611824,0.0018256324213947002,0.0017904315129649,0.005383963,0.09697523,0.39618093,0.32659683794411676
2022-11-22,3.0,5.0,atm-1.0%,0.200290796382728,2.8495912363088625,2.821095323945774,0.0018422655995557,0.0001424353487196,0.3744408299060645,0.1998435775909688,-0.0004614924635746,0.3704362501057079,2.9321566426176044,0.0005478792508182,0.3767018524611073,2.919461492183956,4.3193393621803464e-05,0.3735690512834076,2.92580906740078,0,1,4,11,2022,326,22,47,0.0018726876053087,0.001838110981607,0.0018553992934578502,0.0018131538611824,0.005383963,0.09697523,0.39618093,0.33129474899094874
