Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,15.0,3.0,atm-1.0%,0.4434815677422101,2.6893329492550446,2.662439619762494,0.0065708145263681,0.0007089486444323,0.2216852414270723,0.4464984089306201,0.0006116632941417,0.2262654214200458,2.735952031100926,0.0004913967969177,0.2263378158895062,2.7875413025038243,0.0005515300455297,0.226301618654776,2.761746666802375,0,2,3,9,2022,257,14,37,0.0067237692815545,0.0069572633933065,0.0068405163374305,0.0069161401228139,0.0076058214,0.062826015,0.25780937,0.5021642256725254
2022-09-15,15.0,3.0,atm-1.0%,0.4422814196431507,2.689978507605676,2.663078722529619,0.006560272031973,0.0007092106923435,0.2205053219469755,0.4453200286632782,0.0007089486444323,0.2216852414270723,2.6893329492550446,0.0006116632941417,0.2262654214200458,2.735952031100926,0.000660305969287,0.22397533142355905,2.712642490177985,0,3,3,9,2022,258,15,37,0.0065708145263681,0.0067237692815545,0.0066472919039612995,0.0069572633933065,0.0076058214,0.062826015,0.2540442,0.5009924677665675
2022-09-16,15.0,3.0,atm-1.0%,0.4427238624109402,2.743607833325507,2.716171754992252,0.0066351158156624,0.0006421059186254,0.2201015317650639,0.4457676564806829,0.0007092106923435,0.2205053219469755,2.689978507605676,0.0007089486444323,0.2216852414270723,2.6893329492550446,0.0007090796683879,0.22109528168702391,2.6896557284303606,0,4,3,9,2022,259,16,37,0.006560272031973,0.0065708145263681,0.00656554327917055,0.0067237692815545,0.0076136794,0.062826015,0.2540442,0.4965837847532324
2022-09-20,15.0,3.0,atm-1.0%,0.4492414873721413,2.7681905758004426,2.740508670042438,0.0067463389404761,0.0005802811976578,0.2239071695989296,0.4523158953701123,0.0006421059186254,0.2201015317650639,2.743607833325507,0.0007092106923435,0.2205053219469755,2.689978507605676,0.00067565830548445,0.2203034268560197,2.716793170465592,0,1,3,9,2022,263,20,38,0.0066351158156624,0.006560272031973,0.006597693923817699,0.0065708145263681,0.0076136794,0.062826015,0.25379744,0.4943023142687754
2022-09-21,15.0,3.0,atm-1.0%,0.4509240603962569,2.7169116524148067,2.689742535890659,0.0067156761729362,0.0006334175429862,0.2232370021776558,0.4540292177289493,0.0005802811976578,0.2239071695989296,2.7681905758004426,0.0006421059186254,0.2201015317650639,2.743607833325507,0.0006111935581416001,0.22200435068199675,2.755899204562975,0,2,3,9,2022,264,21,38,0.0067463389404761,0.0066351158156624,0.00669072737806925,0.006560272031973,0.0076136794,0.062826015,0.2574806,0.5000276291910638
2022-09-22,15.0,3.0,atm-1.0%,0.4602112128470478,2.7683102688991403,2.740627166210149,0.0069221760740901,0.0005187278934762,0.2245207295869369,0.4633769350702258,0.0006334175429862,0.2232370021776558,2.7169116524148067,0.0005802811976578,0.2239071695989296,2.7681905758004426,0.0006068493703220001,0.2235720858882927,2.7425511141076244,0,3,3,9,2022,265,22,38,0.0067156761729362,0.0067463389404761,0.006731007556706151,0.0066351158156624,0.0076136794,0.062826015,0.2574806,0.4953633017255094
2022-09-23,15.0,3.0,atm-1.0%,0.4623508584829237,2.6901443897342663,2.663242945836924,0.0068664423962797,0.0005985697543391,0.223317827953708,0.4655406880559024,0.0005187278934762,0.2245207295869369,2.7683102688991403,0.0006334175429862,0.2232370021776558,2.7169116524148067,0.0005760727182312,0.22387886588229633,2.7426109606569735,0,4,3,9,2022,266,23,38,0.0069221760740901,0.0067156761729362,0.0068189261235131506,0.0067463389404761,0.0076785195,0.062826015,0.2574806,0.5067895673032474
2022-09-26,15.0,3.0,atm-1.0%,0.4595652941614535,2.6868435289566728,2.659975093667106,0.0068126528381242,0.000619220549844,0.2240056468654866,0.4627232037715935,0.0005985697543391,0.223317827953708,2.6901443897342663,0.0005187278934762,0.2245207295869369,2.7683102688991403,0.00055864882390765,0.22391927877032244,2.7292273293167035,0,0,3,9,2022,269,26,39,0.0068664423962797,0.0069221760740901,0.006894309235184901,0.0067156761729362,0.0076785195,0.062826015,0.2574806,0.5071008169918201
2022-09-27,15.0,3.0,atm-1.0%,0.4610371450247449,2.764150661350135,2.7365091547366336,0.006934712952008,0.0005186154340041,0.2238946733547175,0.4642125674807297,0.000619220549844,0.2240056468654866,2.6868435289566728,0.0005985697543391,0.223317827953708,2.6901443897342663,0.00060889515209155,0.2236617374095973,2.6884939593454695,0,1,3,9,2022,270,27,39,0.0068126528381242,0.0068664423962797,0.006839547617201951,0.0069221760740901,0.007626419,0.062826015,0.2574806,0.49656553320154256
2022-09-28,15.0,3.0,atm-1.0%,0.4666299018215488,2.7360524729107207,2.7086919481816136,0.006982507481901,0.0005209162308771,0.2250746401515156,0.4698475970595537,0.0005186154340041,0.2238946733547175,2.764150661350135,0.000619220549844,0.2240056468654866,2.6868435289566728,0.00056891799192405,0.22395016011010205,2.725497095153404,0,2,3,9,2022,271,28,39,0.006934712952008,0.0068126528381242,0.0068736828950661,0.0068664423962797,0.007686377,0.062826015,0.2574806,0.5030336086250518
2022-09-29,15.0,3.0,atm-1.0%,0.4628343830814173,2.714642180624814,2.687495758818566,0.0068790331246959,0.0005626385198744,0.2272942209338012,0.4660295153918073,0.0005209162308771,0.2250746401515156,2.7360524729107207,0.0005186154340041,0.2238946733547175,2.764150661350135,0.0005197658324405999,0.22448465675311655,2.750101567130428,0,3,3,9,2022,272,29,39,0.006982507481901,0.006934712952008,0.0069586102169545,0.0068126528381242,0.007686377,0.062826015,0.25780937,0.5051119820221254
2022-09-30,15.0,3.0,atm-1.0%,0.464740844449592,2.7994346433957062,2.771440296961749,0.007015909436007,0.0004654615244079,0.2273959573652964,0.4679369591733045,0.0005626385198744,0.2272942209338012,2.714642180624814,0.0005209162308771,0.2250746401515156,2.7360524729107207,0.00054177737537575,0.2261844305426584,2.7253473267677677,0,4,3,9,2022,273,30,39,0.0068790331246959,0.006982507481901,0.00693077030329845,0.006934712952008,0.007686377,0.062826015,0.25856248,0.4976245964328672
2022-10-03,15.0,3.0,atm-1.0%,0.4734115619292452,2.787159622888279,2.759288026659396,0.0071281811936584,0.0292619714386239,0.229655430504659,0.4735112989820358,0.0004654615244079,0.2273959573652964,2.7994346433957062,0.0005626385198744,0.2272942209338012,2.714642180624814,0.00051405002214115,0.2273450891495488,2.7570384120102602,0,0,4,10,2022,276,3,40,0.007015909436007,0.0068790331246959,0.006947471280351451,0.006982507481901,0.007782744,0.06499187,0.25972417,0.5053078582463232
2022-10-04,15.0,3.0,atm-1.0%,0.4691690475343804,2.774434564031773,2.746690218391455,0.0070343721434376,0.028861397400176,0.2308369574775782,0.4692692031100607,0.0292619714386239,0.229655430504659,2.787159622888279,0.0004654615244079,0.2273959573652964,2.7994346433957062,0.014863716481515899,0.22852569393497768,2.7932971331419925,0,1,4,10,2022,277,4,40,0.0071281811936584,0.007015909436007,0.007072045314832701,0.0068790331246959,0.007856511,0.064875305,0.26107463,0.5116798011617208
2022-10-05,15.0,3.0,atm-1.0%,0.4680130135853225,2.8441235147272232,2.815682279579951,0.0070922892819999,0.02859959676125,0.2323662659533414,0.468112901058772,0.028861397400176,0.2308369574775782,2.774434564031773,0.0292619714386239,0.229655430504659,2.787159622888279,0.02906168441939995,0.23024619399111862,2.780797093460026,0,2,4,10,2022,278,5,40,0.0070343721434376,0.0071281811936584,0.007081276668548,0.007015909436007,0.007828539,0.064777195,0.26117426,0.5036023942137561
2022-10-06,15.0,3.0,atm-1.0%,0.4710720624406087,2.82239504010502,2.794171089703969,0.0071106553330495,0.0003792954044527,0.2329510982606242,0.4743282199820938,0.02859959676125,0.2323662659533414,2.8441235147272232,0.028861397400176,0.2308369574775782,2.774434564031773,0.028730497080713,0.2316016117154598,2.809279039379498,0,3,4,10,2022,279,6,40,0.0070922892819999,0.0070343721434376,0.00706333071271875,0.0071281811936584,0.007856511,0.064777195,0.26189664,0.5075636919381135
2022-10-07,15.0,3.0,atm-1.0%,0.4717705156097107,2.84527943233439,2.816826638011046,0.0071491892176493,0.0287742123930636,0.2333065344787799,0.4718552272182346,0.0003792954044527,0.2329510982606242,2.82239504010502,0.02859959676125,0.2323662659533414,2.8441235147272232,0.014489446082851349,0.23265868210698282,2.8332592774161216,0,4,4,10,2022,280,7,40,0.0071106553330495,0.0070922892819999,0.0071014723075246994,0.0070343721434376,0.007856511,0.06460474,0.26252764,0.5057109016460871
2022-10-11,15.0,3.0,atm-1.0%,0.4656774859581142,2.872804758786881,2.844076711199012,0.0070908404580014,0.0284640606477428,0.2321165448649302,0.4657801883763207,0.0287742123930636,0.2333065344787799,2.84527943233439,0.0003792954044527,0.2329510982606242,2.82239504010502,0.014576753898758149,0.23312881636970206,2.833837236219705,0,1,4,10,2022,284,11,41,0.0071491892176493,0.0071106553330495,0.0071299222753494,0.0070922892819999,0.007856511,0.064777195,0.2628704,0.5033846520073043
2022-10-12,15.0,3.0,atm-1.0%,0.4625460762948589,2.8947974391461613,2.8658494647546995,0.0070708016308065,0.0003575884240245,0.2312397128634594,0.4657298986810009,0.0284640606477428,0.2321165448649302,2.872804758786881,0.0287742123930636,0.2333065344787799,2.84527943233439,0.0286191365204032,0.23271153967185504,2.8590420955606355,0,2,4,10,2022,285,12,41,0.0070908404580014,0.0071491892176493,0.00712001483782535,0.0071106553330495,0.007828539,0.064777195,0.26189664,0.49939062934824574
2022-10-14,15.0,3.0,atm-1.0%,0.4575135794042639,2.929274303047963,2.8999815600174834,0.0070229342026527,0.0003514490666897,0.2319737372444715,0.4606586575520899,0.0003575884240245,0.2312397128634594,2.8947974391461613,0.0284640606477428,0.2321165448649302,2.872804758786881,0.014410824535883649,0.2316781288641948,2.8838010989665213,0,4,4,10,2022,287,14,41,0.0070708016308065,0.0070908404580014,0.00708082104440395,0.0071491892176493,0.007828539,0.06460474,0.2618529,0.49643076822295135
2022-10-17,15.0,3.0,atm-1.0%,0.4577352544257071,3.00443623085509,2.974391868546539,0.0071254014496244,0.0283024001535906,0.2308702061393472,0.4578380243192677,0.0003514490666897,0.2319737372444715,2.929274303047963,0.0003575884240245,0.2312397128634594,2.8947974391461613,0.0003545187453571,0.23160672505396546,2.9120358710970624,0,0,4,10,2022,290,17,42,0.0070229342026527,0.0070708016308065,0.0070468679167296,0.0070908404580014,0.0078027183,0.062826015,0.26189664,0.48858816355127255
2022-10-18,15.0,3.0,atm-1.0%,0.4560193590190053,3.0372132004380115,3.006841068433632,0.007133172707254,0.0281808734703138,0.2310978125311556,0.4561252640044598,0.0283024001535906,0.2308702061393472,3.00443623085509,0.0003514490666897,0.2319737372444715,2.929274303047963,0.01432692461014015,0.23142197169190937,2.9668552669515265,0,1,4,10,2022,291,18,42,0.0071254014496244,0.0070229342026527,0.00707416782613855,0.0070708016308065,0.007861947,0.064777195,0.26154298,0.48951714448700323
2022-10-19,15.0,3.0,atm-1.0%,0.4569281290340906,3.094403168310873,3.063459136627764,0.0072099376309983,0.0001951313833127,0.2317361723238971,0.4600958452377439,0.0281808734703138,0.2310978125311556,3.0372132004380115,0.0283024001535906,0.2308702061393472,3.00443623085509,0.0282416368119522,0.2309840093352514,3.0208247156465506,0,2,4,10,2022,292,19,42,0.007133172707254,0.0071254014496244,0.0071292870784392,0.0070229342026527,0.00793662,0.064777195,0.2618529,0.48966978310661874
2022-10-20,15.0,3.0,atm-1.0%,0.4554437168127039,3.168240681358767,3.1365582745451794,0.0072666651815314,0.0001416578326137,0.2321531067223235,0.4586208232055492,0.0001951313833127,0.2317361723238971,3.094403168310873,0.0281808734703138,0.2310978125311556,3.0372132004380115,0.01418800242681325,0.23141699242752634,3.0658081843744425,0,3,4,10,2022,293,20,42,0.0072099376309983,0.007133172707254,0.00717155516912615,0.0071254014496244,0.007953295,0.06460474,0.2618529,0.4849473163237121
2022-10-21,15.0,3.0,atm-1.0%,0.4566451840418229,3.2945002916757566,3.261555288758999,0.0074307988907456,3.987640374596234e-05,0.232210047446621,0.4598278522690546,0.0001416578326137,0.2321531067223235,3.168240681358767,0.0001951313833127,0.2317361723238971,3.094403168310873,0.0001683946079632,0.23194463952311029,3.13132192483482,0,4,4,10,2022,294,21,42,0.0072666651815314,0.0072099376309983,0.007238301406264851,0.007133172707254,0.008055427,0.062826015,0.26189664,0.48169427600635334
2022-10-24,15.0,3.0,atm-1.0%,0.4579002181778133,3.3341001072218908,3.300759106149672,0.0074919059264152,0.0279313592446785,0.2331244770456004,0.4580075831260493,3.987640374596234e-05,0.232210047446621,3.2945002916757566,0.0001416578326137,0.2321531067223235,3.168240681358767,9.076711817983116e-05,0.23218157708447223,3.231370486517262,0,0,4,10,2022,297,24,43,0.0074307988907456,0.0072666651815314,0.0073487320361385,0.0072099376309983,0.008134868,0.06374815,0.26189664,0.4835416652976936
2022-10-25,15.0,3.0,atm-1.0%,0.4541305359369466,3.277535468843584,3.244760114155148,0.0073628520635834,6.370247722498251e-05,0.2327222054680165,0.4572806527515206,0.0279313592446785,0.2331244770456004,3.3341001072218908,3.987640374596234e-05,0.232210047446621,3.2945002916757566,0.01398561782421223,0.2326672622461107,3.314300199448824,0,1,4,10,2022,298,25,43,0.0074919059264152,0.0074307988907456,0.0074613524085804,0.0072666651815314,0.008275798,0.064777195,0.26272067,0.49638597884973223
2022-10-26,15.0,3.0,atm-1.0%,0.4485419554269367,3.182654787027848,3.150828239157569,0.0071623922349154,0.0001665998534729,0.2320949538404437,0.451660392948267,6.370247722498251e-05,0.2327222054680165,3.277535468843584,0.0279313592446785,0.2331244770456004,3.3341001072218908,0.013997530860951742,0.23292334125680847,3.305817788032737,0,2,4,10,2022,299,26,43,0.0073628520635834,0.0074919059264152,0.0074273789949993,0.0074307988907456,0.008075078,0.06460474,0.2624004,0.49141914686540455
2022-10-27,15.0,3.0,atm-1.0%,0.4500373777918238,3.127029905612001,3.095759606555881,0.0071195107772917,0.0276376604258473,0.23306628531996,0.4501479890696188,0.0001665998534729,0.2320949538404437,3.182654787027848,6.370247722498251e-05,0.2327222054680165,3.277535468843584,0.00011515116534894124,0.23240857965423012,3.2300951279357157,0,3,4,10,2022,300,27,43,0.0071623922349154,0.0073628520635834,0.0072626221492494,0.0074919059264152,0.007953295,0.06374815,0.26189664,0.4881511478507238
2022-10-28,15.0,3.0,atm-1.0%,0.4528579582163237,3.155413304715705,3.123859171668548,0.0071933645155644,0.0001582093369224,0.2339545962037346,0.4560046996864157,0.0276376604258473,0.23306628531996,3.127029905612001,0.0001665998534729,0.2320949538404437,3.182654787027848,0.0139021301396601,0.23258061958020185,3.154842346319924,0,4,4,10,2022,301,28,43,0.0071195107772917,0.0071623922349154,0.007140951506103549,0.0073628520635834,0.00793662,0.064777195,0.26272067,0.48516497192369623
2022-10-31,15.0,3.0,atm-1.0%,0.4563572391065656,3.225321007523517,3.1930677974482817,0.0073174353094736,7.932382389042419e-05,0.2361515666313929,0.4595114889551682,0.0001582093369224,0.2339545962037346,3.155413304715705,0.0276376604258473,0.23306628531996,3.127029905612001,0.01389793488138485,0.2335104407618473,3.141221605163853,0,0,4,10,2022,304,31,44,0.0071933645155644,0.0071195107772917,0.00715643764642805,0.0071623922349154,0.007953295,0.06460474,0.26397902,0.48125189608405033
2022-11-01,15.0,3.0,atm-1.0%,0.4604876779384302,3.141621071874824,3.110204861156076,0.0073036485507455,0.0001304070523227,0.2348283910034646,0.4636705451595299,7.932382389042419e-05,0.2361515666313929,3.225321007523517,0.0001582093369224,0.2339545962037346,3.155413304715705,0.0001187665804064121,0.23505308141756376,3.1903671561196107,0,1,4,11,2022,305,1,44,0.0073174353094736,0.0071933645155644,0.0072553999125190005,0.0071195107772917,0.008072535,0.063167825,0.2650547,0.49526491007062473
2022-11-02,15.0,3.0,atm-1.0%,0.4589561319786805,3.131127781903842,3.099816504084804,0.0072659287775531,0.0001475297177639,0.2346828355824105,0.462127236453935,0.0001304070523227,0.2348283910034646,3.141621071874824,7.932382389042419e-05,0.2361515666313929,3.225321007523517,0.00010486543810656209,0.23548997881742872,3.1834710396991706,0,2,4,11,2022,306,2,44,0.0073036485507455,0.0073174353094736,0.00731054193010955,0.0071933645155644,0.008072535,0.063167825,0.26397902,0.49577137586325465
2022-11-03,15.0,3.0,atm-1.0%,0.4577678362590462,3.127909445674056,3.0966303512173154,0.0072588163114673,0.0279827012986855,0.2324932243423255,0.4578728628111069,0.0001475297177639,0.2346828355824105,3.131127781903842,0.0001304070523227,0.2348283910034646,3.141621071874824,0.00013896838504329998,0.23475561329293754,3.1363744268893328,0,3,4,11,2022,307,3,44,0.0072659287775531,0.0073036485507455,0.0072847886641493,0.0073174353094736,0.008055427,0.06499187,0.26397902,0.49496302595451735
2022-11-04,15.0,3.0,atm-1.0%,0.4582621480260543,3.2298093975116364,3.19751130353652,0.0073997975608267,0.0282780015408,0.2304800364937701,0.4583635397205521,0.0279827012986855,0.2324932243423255,3.127909445674056,0.0001475297177639,0.2346828355824105,3.131127781903842,0.0140651155082247,0.233588029962368,3.129518613788949,0,4,4,11,2022,308,4,44,0.0072588163114673,0.0072659287775531,0.0072623725445102,0.0073036485507455,0.008055427,0.064875305,0.26189664,0.4864819400186161
2022-11-07,15.0,3.0,atm-1.0%,0.4605844259406368,3.2726837446934853,3.2399569072465506,0.0074866905825923,4.68739265236509e-05,0.230744509810374,0.4637709793811835,0.0282780015408,0.2304800364937701,3.2298093975116364,0.0279827012986855,0.2324932243423255,3.127909445674056,0.02813035141974275,0.2314866304180478,3.178859421592846,0,0,4,11,2022,311,7,45,0.0073997975608267,0.0072588163114673,0.007329306936147,0.0072659287775531,0.008134868,0.064777195,0.26117426,0.4878404893614471
2022-11-08,15.0,3.0,atm-1.0%,0.4558648772387215,3.235051208282379,3.202700696199555,0.0073809762825215,0.0283657910267755,0.2280722167112252,0.4559649720286872,4.68739265236509e-05,0.230744509810374,3.2726837446934853,0.0282780015408,0.2304800364937701,3.2298093975116364,0.014162437733661826,0.23061227315207206,3.251246571102561,0,1,4,11,2022,312,8,45,0.0074866905825923,0.0073997975608267,0.007443244071709499,0.0072588163114673,0.008134868,0.06460474,0.26117426,0.49067125668842304
2022-11-09,15.0,3.0,atm-1.0%,0.4547823576112403,3.310552946139637,3.2774474166782404,0.007444745478295,5.8849461952587286e-05,0.2282407848559049,0.4579264875312457,0.0283657910267755,0.2280722167112252,3.235051208282379,4.68739265236509e-05,0.230744509810374,3.2726837446934853,0.014206332476649576,0.2294083632607996,3.2538674764879323,0,2,4,11,2022,313,9,45,0.0073809762825215,0.0074866905825923,0.0074338334325569,0.0073997975608267,0.008134868,0.064777195,0.25972417,0.48462205708134054
2022-11-10,15.0,3.0,atm-1.0%,0.4540869626979409,3.171917197115877,3.140198025144718,0.0072749695647792,0.0001611853809304,0.2282474995056652,0.457215315142535,5.8849461952587286e-05,0.2282407848559049,3.310552946139637,0.0283657910267755,0.2280722167112252,3.235051208282379,0.014212320244364043,0.22815650078356506,3.272802077211008,0,3,4,11,2022,314,10,45,0.007444745478295,0.0073809762825215,0.00741286088040825,0.0074866905825923,0.008134868,0.06460474,0.25972417,0.4951021113997864
2022-11-14,15.0,3.0,atm-1.0%,0.4522917328663783,3.174095782559068,3.1423548247334776,0.0072374494128938,0.0279053294623526,0.229575728680601,0.4523975785624314,0.0001611853809304,0.2282474995056652,3.171917197115877,5.8849461952587286e-05,0.2282407848559049,3.310552946139637,0.00011001742144149364,0.22824414218078504,3.2412350716277567,0,0,4,11,2022,318,14,46,0.0072749695647792,0.007444745478295,0.0073598575215371,0.0073809762825215,0.008055427,0.062826015,0.25972417,0.4901094276063579
2022-11-15,15.0,3.0,atm-1.0%,0.4547099261972698,3.122461412009752,3.0912367978896547,0.0072189412909609,0.0001895979949048,0.2296795752576684,0.457862564705681,0.0279053294623526,0.229575728680601,3.174095782559068,0.0001611853809304,0.2282474995056652,3.171917197115877,0.0140332574216415,0.2289116140931331,3.173006489837473,0,1,4,11,2022,319,15,46,0.0072374494128938,0.0072749695647792,0.0072562094888365,0.007444745478295,0.007953295,0.064777195,0.26039937,0.48806397121368184
2022-11-16,15.0,3.0,atm-1.0%,0.4541084634632308,3.0195583597716893,2.9893627761739725,0.0070597468496969,0.00027745261435,0.2337208309880916,0.4572446475345416,0.0001895979949048,0.2296795752576684,3.122461412009752,0.0279053294623526,0.229575728680601,3.174095782559068,0.0140474637286287,0.2296276519691347,3.14827859728441,0,2,4,11,2022,320,16,46,0.0072189412909609,0.0072374494128938,0.00722819535192735,0.0072749695647792,0.007953295,0.06460474,0.26107463,0.49651327092422104
2022-11-17,15.0,3.0,atm-1.0%,0.4534680258473482,3.015492094723508,2.9853371737762733,0.0070560553313401,0.0279210430509551,0.23221815761438,0.4535758124779704,0.00027745261435,0.2337208309880916,3.0195583597716893,0.0001895979949048,0.2296795752576684,3.122461412009752,0.0002335253046274,0.23170020312288,3.071009885890721,0,3,4,11,2022,321,17,46,0.0070597468496969,0.0072189412909609,0.0071393440703288995,0.0072374494128938,0.007908649,0.062826015,0.2628704,0.4946028199995334
2022-11-18,15.0,3.0,atm-1.0%,0.456397274744832,3.053239469738006,3.0227070750406257,0.0071465669831154,0.0002320162404037,0.2325957445749528,0.4595609559001694,0.0279210430509551,0.23221815761438,3.015492094723508,0.00027745261435,0.2337208309880916,3.0195583597716893,0.01409924783265255,0.2329694943012358,3.0175252272475985,0,4,4,11,2022,322,18,46,0.0070560553313401,0.0070597468496969,0.0070579010905185,0.0072189412909609,0.007908649,0.064777195,0.26189664,0.4912353411411428
2022-11-21,15.0,3.0,atm-1.0%,0.4589892563897268,3.011023861016773,2.980913622406605,0.0071445390867987,0.0281400045235368,0.2322562692664124,0.4590930905439699,0.0002320162404037,0.2325957445749528,3.053239469738006,0.0279210430509551,0.23221815761438,3.015492094723508,0.0140765296456794,0.23240695109466641,3.034365782230757,0,0,4,11,2022,325,21,47,0.0071465669831154,0.0070560553313401,0.00710131115722775,0.0070597468496969,0.00793662,0.06460474,0.26204097,0.4964614023265053
2022-11-22,15.0,3.0,atm-1.0%,0.4579787112599853,2.926958077202552,2.8976884964305265,0.0070280459036394,0.000348985756043,0.2319878118851635,0.4611375164452281,0.0281400045235368,0.2322562692664124,3.011023861016773,0.0002320162404037,0.2325957445749528,3.053239469738006,0.01418601038197025,0.2324260069206826,3.0321316653773893,0,1,4,11,2022,326,22,47,0.0071445390867987,0.0071465669831154,0.00714555303495705,0.0070560553313401,0.007953295,0.064777195,0.26189664,0.5045546292284209
