Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,3.0,3.0,atm-1.0%,0.1332671870630843,2.7225832414231808,2.695357409008949,0.0009507507018976,0.2535367771385292,0.3193049295555706,0.1233387818214915,0.2138819689986274,0.3185466447027278,2.753974323061609,0.1929541703904116,0.3197538310131868,2.72510585181532,0.2034180696945195,0.3191502378579573,2.7395400874384643,0,2,3,9,2022,257,14,37,0.0009825612595204,0.0010106475636026,0.0009966044115615,0.001022814007154,0.006860307,0.27828816,0.3429802,0.42663883130410224
2022-09-15,3.0,3.0,atm-1.0%,0.1333357187192944,2.7713672804226506,2.743653607618424,0.0009356935494136,0.3011882188372983,0.3210090570550325,0.1199286026593965,0.2535367771385292,0.3193049295555706,2.7225832414231808,0.2138819689986274,0.3185466447027278,2.753974323061609,0.2337093730685783,0.3189257871291492,2.7382787822423946,0,3,3,9,2022,258,15,37,0.0009507507018976,0.0009825612595204,0.000966655980709,0.0010106475636026,0.006860307,0.30438092,0.3429802,0.42259589605727593
2022-09-16,3.0,3.0,atm-1.0%,0.1340065732630556,2.756588591324065,2.7290227054108245,0.0009774748067851,0.2333963543891414,0.3195766019225037,0.1255707286081278,0.3011882188372983,0.3210090570550325,2.7713672804226506,0.2535367771385292,0.3193049295555706,2.7225832414231808,0.27736249798791374,0.32015699330530156,2.7469752609229157,0,4,3,9,2022,259,16,37,0.0009356935494136,0.0009507507018976,0.0009432221256556,0.0009825612595204,0.006860307,0.40644032,0.34012833,0.4222753390895264
2022-09-20,3.0,3.0,atm-1.0%,0.1350003718094311,2.873474902607694,2.844740153581617,0.0010345701071924,-0.004924311724535,0.3164354852097561,0.1389240370257022,0.2333963543891414,0.3195766019225037,2.756588591324065,0.3011882188372983,0.3210090570550325,2.7713672804226506,0.26729228661321985,0.32029282948876814,2.763977935873358,0,1,3,9,2022,263,20,38,0.0009774748067851,0.0009356935494136,0.0009565841780993501,0.0009507507018976,0.006860307,0.30438092,0.3429802,0.4150184277384917
2022-09-21,3.0,3.0,atm-1.0%,0.1348966415266553,2.7766489714658293,2.748882481751171,0.0010142751774294,-0.0049830064486494,0.3165082863548056,0.1387918809136923,-0.004924311724535,0.3164354852097561,2.873474902607694,0.2333963543891414,0.3195766019225037,2.756588591324065,0.1142360213323032,0.31800604356612994,2.8150317469658797,0,2,3,9,2022,264,21,38,0.0010345701071924,0.0009774748067851,0.0010060224569887499,0.0009356935494136,0.006860307,0.2040121,0.34265155,0.42307677025078094
2022-09-22,3.0,3.0,atm-1.0%,0.0686478905824743,2.98470855226576,2.9548614667431026,0.0013666931721273,0.6363481201444685,0.1832742328645526,0.0812054094906079,-0.0049830064486494,0.3165082863548056,2.7766489714658293,-0.004924311724535,0.3164354852097561,2.873474902607694,-0.0049536590865922,0.3164718857822809,2.825061937036762,0,3,3,9,2022,265,22,38,0.0010142751774294,0.0010345701071924,0.0010244226423108999,0.0009774748067851,0.006860307,0.33168903,0.34246787,0.40688244824810355
2022-09-23,3.0,3.0,atm-1.0%,0.0686478905824919,2.95922840538174,2.9296361213279227,0.0013588463245742,0.6469552001343114,0.1852027002764792,0.0807084969144194,0.6363481201444685,0.1832742328645526,2.98470855226576,-0.0049830064486494,0.3165082863548056,2.7766489714658293,0.3156825568479096,0.24989125960967912,2.880678761865795,0,4,3,9,2022,266,23,38,0.0013666931721273,0.0010142751774294,0.0011904841747783501,0.0010345701071924,0.0069949403,0.55131257,0.2694026,0.41073218409330564
2022-09-26,3.0,3.0,atm-1.0%,0.0686478905825025,3.1521838239306508,3.120661985691344,0.0013858970861609,0.6599149127973416,0.188840804319027,0.0799082277210687,0.6469552001343114,0.1852027002764792,2.95922840538174,0.6363481201444685,0.1832742328645526,2.98470855226576,0.64165166013939,0.18423846657051593,2.97196847882375,0,0,3,9,2022,269,26,39,0.0013588463245742,0.0013666931721273,0.00136276974835075,0.0010142751774294,0.0070435265,0.557991,0.26600838,0.4005484546807555
2022-09-27,3.0,3.0,atm-1.0%,0.0684630673148379,3.2412110369175844,3.2087989265484085,0.0014622462669601,0.6562367925112733,0.1810750668876765,0.0803930891426257,0.6599149127973416,0.188840804319027,3.1521838239306508,0.6469552001343114,0.1852027002764792,2.95922840538174,0.6534350564658264,0.18702175229775314,3.0557061146561955,0,1,3,9,2022,270,27,39,0.0013858970861609,0.0013588463245742,0.0013723717053675498,0.0013666931721273,0.0071153613,0.557991,0.26600838,0.3990374136994472
2022-09-28,3.0,3.0,atm-1.0%,0.0685553898035655,3.0384562063112583,3.0080716442481457,0.0014093971970816,0.6421770127915166,0.1800955478268587,0.0811054598915905,0.6562367925112733,0.1810750668876765,3.2412110369175844,0.6599149127973416,0.188840804319027,3.1521838239306508,0.6580758526543075,0.18495793560335178,3.1966974304241176,0,2,3,9,2022,271,28,39,0.0014622462669601,0.0013858970861609,0.0014240716765605,0.0013588463245742,0.0071153613,0.5502117,0.27152184,0.41239826217819836
2022-09-29,3.0,3.0,atm-1.0%,0.1247975597288919,3.07677564672136,3.0460078902541463,0.0012459625160372,0.1878673783340277,0.2923350316735781,0.1310630525261564,0.6421770127915166,0.1800955478268587,3.0384562063112583,0.6562367925112733,0.1810750668876765,3.2412110369175844,0.6492069026513949,0.18058530735726763,3.1398336216144216,0,3,3,9,2022,272,29,39,0.0014093971970816,0.0014622462669601,0.00143582173202085,0.0013858970861609,0.0071153613,0.45587832,0.27673286,0.4110709848581959
2022-09-30,3.0,3.0,atm-1.0%,0.1252508122707573,3.1566163683419948,3.125050204658575,0.0013008861407936,0.1978633484347172,0.2907858253716315,0.1318508736419659,0.1878673783340277,0.2923350316735781,3.07677564672136,0.6421770127915166,0.1800955478268587,3.0384562063112583,0.41502219556277214,0.23621528975021844,3.057615926516309,0,4,3,9,2022,273,30,39,0.0012459625160372,0.0014093971970816,0.0013276798565593998,0.0014622462669601,0.0069807284,0.30677134,0.317032,0.4014425985594344
2022-10-03,3.0,3.0,atm-1.0%,0.1324476247402447,2.9678615183355226,2.938182903152167,0.0012371204823475,0.1476186164520873,0.3051001961728806,0.1374659752447153,0.1978633484347172,0.2907858253716315,3.1566163683419948,0.1878673783340277,0.2923350316735781,3.07677564672136,0.19286536338437243,0.2915604285226049,3.1166960075316776,0,0,4,10,2022,276,3,40,0.0013008861407936,0.0012459625160372,0.0012734243284154,0.0014093971970816,0.007209965,0.27795306,0.32110953,0.4281123375894002
2022-10-04,3.0,3.0,atm-1.0%,0.1435014934510369,2.87870253751439,2.849915512139246,0.0011767631366842,-0.0025125602331489,0.326837501729653,0.1495665456341623,0.1476186164520873,0.3051001961728806,2.9678615183355226,0.1978633484347172,0.2907858253716315,3.1566163683419948,0.17274098244340225,0.2979430107722561,3.062238943338759,0,1,4,10,2022,277,4,40,0.0012371204823475,0.0013008861407936,0.00126900331157055,0.0012459625160372,0.0070095956,0.140297,0.34178272,0.4248773503593677
2022-10-05,3.0,3.0,atm-1.0%,0.1370203387916212,3.0440888406835533,3.0136479522767177,0.0012417039459456,0.115854105347988,0.3137345298091809,0.1410881833771279,-0.0025125602331489,0.326837501729653,2.87870253751439,0.1476186164520873,0.3051001961728806,2.9678615183355226,0.0725530281094692,0.31596884895126687,2.923282027924956,0,2,4,10,2022,278,5,40,0.0011767631366842,0.0012371204823475,0.00120694180951585,0.0013008861407936,0.006932142,0.12094088,0.3422832,0.408725131494462
2022-10-06,3.0,3.0,atm-1.0%,0.1345027126197038,3.105353640327189,3.074300103923917,0.0012727593720793,-0.0045908402943187,0.3063461045034388,0.1465227160014961,0.115854105347988,0.3137345298091809,3.0440888406835533,-0.0025125602331489,0.326837501729653,2.87870253751439,0.05667077255741955,0.32028601576941695,2.9613956890989717,0,3,4,10,2022,279,6,40,0.0012417039459456,0.0011767631366842,0.0012092335413149001,0.0012371204823475,0.006860307,0.12674986,0.34279653,0.40048921446514985
2022-10-07,3.0,3.0,atm-1.0%,0.1320591924476533,3.142468804771232,3.1110441167235194,0.0012896757203524,0.1549305465482862,0.3032486774900392,0.137333170778708,-0.0045908402943187,0.3063461045034388,3.105353640327189,0.115854105347988,0.3137345298091809,3.0440888406835533,0.055631632526834646,0.31004031715630986,3.0747212405053714,0,4,4,10,2022,280,7,40,0.0012727593720793,0.0012417039459456,0.00125723165901245,0.0011767631366842,0.0069949403,0.21550594,0.34261334,0.4054085349374061
2022-10-11,3.0,3.0,atm-1.0%,0.1090254874470396,3.1873732940233093,3.1554995610830763,0.0013478549461696,0.3049985766313703,0.2596865253495449,0.1190327154944771,0.1549305465482862,0.3032486774900392,3.142468804771232,-0.0045908402943187,0.3063461045034388,3.105353640327189,0.07516985312698374,0.3047973909967391,3.1239112225492107,0,1,4,10,2022,284,11,41,0.0012896757203524,0.0012727593720793,0.00128121754621585,0.0012417039459456,0.007052236,0.25151223,0.32110953,0.4042758692459168
2022-10-12,3.0,3.0,atm-1.0%,0.0684630673148783,3.1545795230892697,3.123033727858377,0.0015379648273098,0.6153643549875639,0.1603190923342822,0.0827480944903906,0.3049985766313703,0.2596865253495449,3.1873732940233093,0.1549305465482862,0.3032486774900392,3.142468804771232,0.22996456158982825,0.2814676014197921,3.164921049397271,0,2,4,10,2022,285,12,41,0.0013478549461696,0.0012896757203524,0.001318765333261,0.0012727593720793,0.0070435265,0.43847182,0.2652166,0.401600924128558
2022-10-14,3.0,3.0,atm-1.0%,0.0686478905824764,3.1754675582707503,3.143712882688043,0.0015254583789959,0.6066445228972723,0.1624522340771861,0.0831937939932202,0.6153643549875639,0.1603190923342822,3.1545795230892697,0.3049985766313703,0.2596865253495449,3.1873732940233093,0.4601814658094671,0.2100028088419136,3.1709764085562897,0,4,4,10,2022,287,14,41,0.0015379648273098,0.0013478549461696,0.0014429098867397,0.0012896757203524,0.0071153613,0.55131257,0.2581772,0.4029998081067507
2022-10-17,3.0,3.0,atm-1.0%,0.0686478905849381,3.165572135048758,3.1339164136982705,0.0015605627798755,0.606998408747985,0.1563764377102839,0.0833539447195571,0.6066445228972723,0.1624522340771861,3.1754675582707503,0.6153643549875639,0.1603190923342822,3.1545795230892697,0.6110044389424181,0.16138566320573422,3.16502354068001,0,0,4,10,2022,290,17,42,0.0015254583789959,0.0015379648273098,0.00153171160315285,0.0013478549461696,0.0071153613,0.55250335,0.22515702,0.40274041464567606
2022-10-18,3.0,3.0,atm-1.0%,0.0684630673148433,3.1550803176122466,3.123529514436124,0.0015243702372539,0.6099787273707777,0.1617710747915391,0.0829483357007381,0.606998408747985,0.1563764377102839,3.165572135048758,0.6066445228972723,0.1624522340771861,3.1754675582707503,0.6068214658226287,0.15941433589373505,3.1705198466597544,0,1,4,10,2022,291,18,42,0.0015605627798755,0.0015254583789959,0.0015430105794357,0.0015379648273098,0.0071153613,0.5445945,0.22549634,0.40348323237677064
2022-10-19,3.0,3.0,atm-1.0%,0.0685553898035519,3.2872814088494,3.2544085947609056,0.0015782632806957,0.616814831816619,0.1596859633906959,0.0828037049647478,0.6099787273707777,0.1617710747915391,3.1550803176122466,0.606998408747985,0.1563764377102839,3.165572135048758,0.6084885680593815,0.15907375625091155,3.1603262263305023,0,2,4,10,2022,292,19,42,0.0015243702372539,0.0015605627798755,0.0015424665085647,0.0015254583789959,0.0071153613,0.5445945,0.22549634,0.3952852734354337
2022-10-20,3.0,3.0,atm-1.0%,0.06864789058246,3.389978343247292,3.356078559814819,0.0016086520278274,0.6186893825312931,0.1593885284649668,0.0828054936044579,0.616814831816619,0.1596859633906959,3.2872814088494,0.6099787273707777,0.1617710747915391,3.1550803176122466,0.6133967795936983,0.16072851909111757,3.221180863230823,0,3,4,10,2022,293,20,42,0.0015782632806957,0.0015243702372539,0.0015513167589748002,0.0015605627798755,0.0071153613,0.55250335,0.22549634,0.38918777481716615
2022-10-21,3.0,3.0,atm-1.0%,0.0686478905824641,3.3761828361861648,3.342421007824304,0.0016021727723834,0.6137911816865564,0.1590449935360613,0.0830070434650421,0.6186893825312931,0.1593885284649668,3.389978343247292,0.616814831816619,0.1596859633906959,3.2872814088494,0.617752107173956,0.15953724592783142,3.338629876048346,0,4,4,10,2022,294,21,42,0.0016086520278274,0.0015782632806957,0.00159345765426155,0.0015243702372539,0.0071153613,0.47979388,0.22515702,0.39051746921825725
2022-10-24,3.0,3.0,atm-1.0%,0.1092718433377853,3.397912361860076,3.363933238241476,0.0013797017715055,-0.0070014204816889,0.2543373321638218,0.134256784826384,0.6137911816865564,0.1590449935360613,3.3761828361861648,0.6186893825312931,0.1593885284649668,3.389978343247292,0.6162402821089248,0.1592167610005141,3.3830805897167284,0,0,4,10,2022,297,24,43,0.0016021727723834,0.0016086520278274,0.0016054124001054,0.0015782632806957,0.0071153613,0.43345425,0.2505255,0.390413787266076
2022-10-25,3.0,3.0,atm-1.0%,0.0684630673148846,3.286169805440195,3.253308107385793,0.001550823712656,0.5971488441226487,0.160336206644147,0.0834609594835161,-0.0070014204816889,0.2543373321638218,3.397912361860076,0.6137911816865564,0.1590449935360613,3.3761828361861648,0.30339488060243375,0.2066911628499416,3.3870475990231204,0,1,4,10,2022,298,25,43,0.0013797017715055,0.0016021727723834,0.00149093727194445,0.0016086520278274,0.0071153613,0.41527182,0.26395994,0.39764309055330327
2022-10-26,3.0,3.0,atm-1.0%,0.0685553898154862,3.1999505915644018,3.167951085648758,0.0015048158344237,0.5844433116538862,0.1628542151627189,0.0839731755945307,0.5971488441226487,0.160336206644147,3.286169805440195,-0.0070014204816889,0.2543373321638218,3.397912361860076,0.29507371182047987,0.20733676940398446,3.3420410836501357,0,2,4,10,2022,299,26,43,0.001550823712656,0.0013797017715055,0.0014652627420807499,0.0016021727723834,0.0071153613,0.49190453,0.26065075,0.4021439391313322
2022-10-27,3.0,3.0,atm-1.0%,0.0686478905949249,3.130283740588138,3.0989809031822566,0.0014705863860103,0.5781882241023466,0.1650898567603348,0.0842310927189126,0.5844433116538862,0.1628542151627189,3.1999505915644018,0.5971488441226487,0.160336206644147,3.286169805440195,0.5907960778882675,0.16159521090343298,3.2430601985022984,0,3,4,10,2022,300,27,43,0.0015048158344237,0.001550823712656,0.00152781977353985,0.0013797017715055,0.0071153613,0.44599095,0.22549634,0.40581401891749286
2022-10-28,3.0,3.0,atm-1.0%,0.0686478905826244,3.2216478884237545,3.189431409539517,0.0015032665616522,0.5846910903500409,0.1642279336858189,0.0839928953561552,0.5781882241023466,0.1650898567603348,3.130283740588138,0.5844433116538862,0.1628542151627189,3.1999505915644018,0.5813157678781165,0.1639720359615269,3.1651171660762696,0,4,4,10,2022,301,28,43,0.0014705863860103,0.0015048158344237,0.001487701110217,0.001550823712656,0.0071153613,0.41449347,0.23391981,0.40050487296948645
2022-10-31,3.0,3.0,atm-1.0%,0.1238440044297543,3.2660066515978747,3.233346585081896,0.0012604986980715,-0.005371414573401,0.2888840433708523,0.1393565779425153,0.5846910903500409,0.1642279336858189,3.2216478884237545,0.5781882241023466,0.1650898567603348,3.130283740588138,0.5814396572261937,0.16465889522307692,3.175965814505946,0,0,4,10,2022,304,31,44,0.0015032665616522,0.0014705863860103,0.00148692647383125,0.0015048158344237,0.0071153613,0.35470012,0.2916871,0.4005753341529122
2022-11-01,3.0,3.0,atm-1.0%,0.1407560508436762,3.2484478530866334,3.215963374555767,0.0012447860430463,-0.0029571127663909,0.3217714778801668,0.1478842122066372,-0.005371414573401,0.2888840433708523,3.2660066515978747,0.5846910903500409,0.1642279336858189,3.2216478884237545,0.28965983788831995,0.22655598852833564,3.2438272700108146,0,1,4,11,2022,305,1,44,0.0012604986980715,0.0015032665616522,0.00138188262986185,0.0014705863860103,0.0069807284,0.24355903,0.31592995,0.3961617450657527
2022-11-02,3.0,3.0,atm-1.0%,0.1504035360849186,3.229722814239513,3.197425586097118,0.0011973170119816,-0.0004548478886942,0.3426544440148266,0.1513462137487422,-0.0029571127663909,0.3217714778801668,3.2484478530866334,-0.005371414573401,0.2888840433708523,3.2660066515978747,-0.00416426366989595,0.3053277606255096,3.257227252342254,0,2,4,11,2022,306,2,44,0.0012447860430463,0.0012604986980715,0.0012526423705589,0.0015032665616522,0.006932142,0.12094088,0.33976147,0.39664212774805424
2022-11-03,3.0,3.0,atm-1.0%,0.1392785763193783,3.276566897838166,3.2438012288597844,0.0012324196525997,0.079648415984501,0.3208627461972889,0.1423448960083343,-0.0004548478886942,0.3426544440148266,3.229722814239513,-0.0029571127663909,0.3217714778801668,3.2484478530866334,-0.0017059803275425501,0.33221296094749675,3.2390853336630734,0,3,4,11,2022,307,3,44,0.0011973170119816,0.0012447860430463,0.00122105152751395,0.0012604986980715,0.006860307,0.12674986,0.34850794,0.3902501066342502
2022-11-04,3.0,3.0,atm-1.0%,0.112768871285271,3.294479333432628,3.261534540098302,0.001293805025909,0.2606034333686345,0.2707651224928182,0.1213570160353206,0.079648415984501,0.3208627461972889,3.276566897838166,-0.0004548478886942,0.3426544440148266,3.229722814239513,0.0395967840479034,0.33175859510605776,3.2531448560388396,0,4,4,11,2022,308,4,44,0.0012324196525997,0.0011973170119816,0.0012148683322906499,0.0012447860430463,0.006860307,0.12674986,0.34367403,0.38887880877601855
2022-11-07,3.0,3.0,atm-1.0%,0.1293786366537802,3.3145096928890028,3.2813645959601128,0.0012659733653857,0.1494004357571535,0.3016926991614436,0.1345185605252605,0.2606034333686345,0.2707651224928182,3.294479333432628,0.079648415984501,0.3208627461972889,3.276566897838166,0.17012592467656776,0.2958139343450536,3.285523115635397,0,0,4,11,2022,311,7,45,0.001293805025909,0.0012324196525997,0.0012631123392543501,0.0011973170119816,0.0069949403,0.25652727,0.30649188,0.39239111875421123
2022-11-08,3.0,3.0,atm-1.0%,0.0684630673148827,3.2138451193838686,3.18170666819003,0.0014561081816531,0.5994477189221449,0.1720224071726047,0.0829263913037531,0.1494004357571535,0.3016926991614436,3.3145096928890028,0.2606034333686345,0.2707651224928182,3.294479333432628,0.205001934562894,0.286228910827131,3.304494513160815,0,1,4,11,2022,312,8,45,0.0012659733653857,0.001293805025909,0.00127988919564735,0.0012324196525997,0.00757675,0.45909742,0.31742656,0.4300181340924923
2022-11-09,3.0,3.0,atm-1.0%,0.0685553898035866,3.2236084954391764,3.1913724104847847,0.0015014032131413,0.5854329953854619,0.1641470697338879,0.0838431322371209,0.5994477189221449,0.1720224071726047,3.2138451193838686,0.1494004357571535,0.3016926991614436,3.3145096928890028,0.3744240773396492,0.2368575531670242,3.2641774061364357,0,2,4,11,2022,313,9,45,0.0014561081816531,0.0012659733653857,0.0013610407735194,0.001293805025909,0.007109263,0.47562367,0.26593336,0.40066164084666833
2022-11-10,3.0,3.0,atm-1.0%,0.1348937833752977,2.9435093036173434,2.91407421058117,0.0010905177386893,0.1153746617759421,0.3172055614887311,0.1353983953940362,0.5854329953854619,0.1641470697338879,3.2236084954391764,0.5994477189221449,0.1720224071726047,3.2138451193838686,0.5924403571538034,0.16808473845324634,3.2187268074115227,0,3,4,11,2022,314,10,45,0.0015014032131413,0.0014561081816531,0.0014787556973971999,0.0012659733653857,0.0070435265,0.3914944,0.28618294,0.4170862701788928
2022-11-14,3.0,3.0,atm-1.0%,0.1359135223570171,2.964188799200361,2.9345469112083573,0.0011192745081786,0.0975162323545619,0.3178149912617506,0.1378014818340219,0.1153746617759421,0.3172055614887311,2.9435093036173434,0.5854329953854619,0.1641470697338879,3.2236084954391764,0.35040382858070196,0.24067631561130956,3.08355889952826,0,0,4,11,2022,318,14,46,0.0010905177386893,0.0015014032131413,0.0012959604759153,0.0014561081816531,0.0069807284,0.18845938,0.33999124,0.41659246202947703
2022-11-15,3.0,3.0,atm-1.0%,0.1355593862384394,2.910050116817314,2.8809496156491408,0.0011118207374428,0.0902898445629275,0.3173386250784448,0.1382033863478828,0.0975162323545619,0.3178149912617506,2.964188799200361,0.1153746617759421,0.3172055614887311,2.9435093036173434,0.10644544706525194,0.31751027637524093,2.9538490514088522,0,1,4,11,2022,319,15,46,0.0011192745081786,0.0010905177386893,0.00110489612343395,0.0015014032131413,0.006932142,0.113344036,0.34261334,0.418085530347538
2022-11-16,3.0,3.0,atm-1.0%,0.1341871402740184,2.7868843032411066,2.759015460208696,0.0010735938504438,-0.0029122199233689,0.3152378861661658,0.1415947222922458,0.0902898445629275,0.3173386250784448,2.910050116817314,0.0975162323545619,0.3178149912617506,2.964188799200361,0.09390303845874465,0.31757680817009776,2.9371194580088376,0,2,4,11,2022,320,16,46,0.0011118207374428,0.0011192745081786,0.0011155476228107,0.0010905177386893,0.006860307,0.113344036,0.34261334,0.4227973666613311
2022-11-17,3.0,3.0,atm-1.0%,0.1353405407800437,2.8607263323205108,2.8321190689973057,0.0011029505129657,-0.0029300078906214,0.3164383137454651,0.1427768771998169,-0.0029122199233689,0.3152378861661658,2.7868843032411066,0.0902898445629275,0.3173386250784448,2.910050116817314,0.043688812319779245,0.31628825562230534,2.8484672100292103,0,3,4,11,2022,321,17,46,0.0010735938504438,0.0011118207374428,0.0010927072939433,0.0011192745081786,0.006860307,0.113344036,0.34279653,0.41731717737794727
2022-11-18,3.0,3.0,atm-1.0%,0.1363821117473328,2.912578171410058,2.8834523896959574,0.0011307171655364,-0.0028311296270177,0.3174289645072998,0.1440283619704488,-0.0029300078906214,0.3164383137454651,2.8607263323205108,-0.0029122199233689,0.3152378861661658,2.7868843032411066,-0.002921113906995206,0.3158380999558155,2.823805317780809,0,4,4,11,2022,322,18,46,0.0011029505129657,0.0010735938504438,0.0010882721817047501,0.0011118207374428,0.006860307,0.113344036,0.3429802,0.41359801412253544
2022-11-21,3.0,3.0,atm-1.0%,0.1531699081331545,2.9268918032434965,2.897622885211061,0.001126741615284,0.0004252595827924,0.3489485698506969,0.1523435287581708,-0.0028311296270177,0.3174289645072998,2.912578171410058,-0.0029300078906214,0.3164383137454651,2.8607263323205108,-0.0028805687588196053,0.3169336391263825,2.8866522518652844,0,0,4,11,2022,325,21,47,0.0011307171655364,0.0011029505129657,0.00111683383925105,0.0010735938504438,0.006860307,0.113344036,0.3429802,0.41258538907619846
2022-11-22,3.0,3.0,atm-1.0%,0.1346211697205234,2.8578547188124728,2.829276171624348,0.0011277732699205,-0.003349696992969,0.313322536289888,0.1433294759574983,0.0004252595827924,0.3489485698506969,2.9268918032434965,-0.0028311296270177,0.3174289645072998,2.912578171410058,-0.0012029350221127054,0.33318876717899837,2.9197349873267773,0,1,4,11,2022,326,22,47,0.001126741615284,0.0011307171655364,0.0011287293904102,0.0011029505129657,0.006860307,0.113344036,0.34869114,0.4179327695431951
