Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-10-19,1.0,4.0,atm-1.0%,0.1147499345972787,3.5534428274267063,3.51790839915244,0.001497041653706,0.4873813517626597,0.3113409870352145,0.1203577198223028,0.5064740659559515,0.3162888942036801,3.420855352302743,0.4929521293277891,0.3136738265021989,3.435283725249675,0.4997130976418704,0.31498136035293955,3.4280695387762092,0,2,4,10,2022,292,19,42,0.001401227277819,0.0014453847901838,0.0014233060340013998,0.0012111296867713,0.012022937,0.43813932,0.33049992,0.6420098139907278
2022-10-20,1.0,4.0,atm-1.0%,0.1147499345972787,3.661373880779014,3.624760141971224,0.0015109962835214,0.5061060618409146,0.3127312900700287,0.1189245981091189,0.4873813517626597,0.3113409870352145,3.5534428274267063,0.5064740659559515,0.3162888942036801,3.420855352302743,0.4969277088593057,0.31381494061944737,3.4871490898647246,0,3,4,10,2022,293,20,42,0.001497041653706,0.001401227277819,0.0014491344657625,0.0014453847901838,0.012022937,0.44261298,0.33049992,0.6324421955708708
2022-10-21,1.0,4.0,atm-1.0%,0.1147499345972787,3.579121369380018,3.543330155686218,0.0014603441791156,0.4900066978651969,0.3139247061207585,0.1193126462396836,0.5061060618409146,0.3127312900700287,3.661373880779014,0.4873813517626597,0.3113409870352145,3.5534428274267063,0.49674370680178725,0.31203613855262163,3.6074083541028603,0,4,4,10,2022,294,21,42,0.0015109962835214,0.001497041653706,0.0015040189686137,0.001401227277819,0.012022937,0.43813932,0.33049992,0.6397023407857533
2022-10-24,1.0,4.0,atm-1.0%,0.1147499345972787,3.5762185735181458,3.540456387782964,0.0015144974892904,0.43323312963654,0.3076469236168228,0.1240372253960572,0.4900066978651969,0.3139247061207585,3.579121369380018,0.5061060618409146,0.3127312900700287,3.661373880779014,0.49805637985305584,0.31332799809539363,3.620247625079516,0,0,4,10,2022,297,24,43,0.0014603441791156,0.0015109962835214,0.0014856702313185,0.001497041653706,0.012022937,0.4371953,0.33049992,0.6399689547994982
2022-10-25,1.0,4.0,atm-1.0%,0.1147499345972787,3.494669219406303,3.45972252721224,0.0014745232368978,0.3999729049393717,0.3069569339507632,0.1254534508056826,0.43323312963654,0.3076469236168228,3.5762185735181458,0.4900066978651969,0.3139247061207585,3.579121369380018,0.4616199137508685,0.31078581486879064,3.577669971449082,0,1,4,10,2022,298,25,43,0.0015144974892904,0.0014603441791156,0.001487420834203,0.0015109962835214,0.012022937,0.4371953,0.33049992,0.6473937098362763
2022-10-26,1.0,4.0,atm-1.0%,0.1147499345972787,3.4228730963579084,3.388644365394329,0.0016316445584347,-0.0008229341817588,0.1728870121800238,0.1220206495813909,0.3999729049393717,0.3069569339507632,3.494669219406303,0.43323312963654,0.3076469236168228,3.5762185735181458,0.41660301728795596,0.30730192878379303,3.5354438964622243,0,2,4,10,2022,299,26,43,0.0014745232368978,0.0015144974892904,0.0014945103630941,0.0014603441791156,0.012022937,0.36390647,0.32475176,0.6544925395744648
2022-10-27,1.0,4.0,atm-1.0%,0.1147499345972787,3.33064879999229,3.297342311992367,0.0015350524798567,0.0936468911130002,0.1852145940894392,0.1173051175789634,-0.0008229341817588,0.1728870121800238,3.4228730963579084,0.3999729049393717,0.3069569339507632,3.494669219406303,0.19957498537880655,0.23992197306539353,3.4587711578821057,0,3,4,10,2022,300,27,43,0.0016316445584347,0.0014745232368978,0.00155308389766625,0.0015144974892904,0.012022937,0.18435085,0.30512613,0.6636701641484267
2022-10-28,1.0,4.0,atm-1.0%,0.1147499345972787,3.4349867085387142,3.400636841453327,0.0015995561018159,0.0764661808794714,0.1791414086862423,0.1183856639106321,0.0936468911130002,0.1852145940894392,3.33064879999229,-0.0008229341817588,0.1728870121800238,3.4228730963579084,0.04641197846562081,0.17905080313473154,3.3767609481750993,0,4,4,10,2022,301,28,43,0.0015350524798567,0.0016316445584347,0.0015833485191457,0.0014745232368978,0.012376076,0.09937405,0.2521386,0.6712595831607526
2022-10-31,1.0,4.0,atm-1.0%,0.1147499345972787,3.48297229929954,3.4481425763065445,0.001605852432888,0.070015453281131,0.1803786850524551,0.1188073914911712,0.0764661808794714,0.1791414086862423,3.4349867085387142,0.0936468911130002,0.1852145940894392,3.33064879999229,0.08505653599623592,0.18217800138784077,3.382817754265502,0,0,4,10,2022,304,31,44,0.0015995561018159,0.0015350524798567,0.0015673042908363,0.0016316445584347,0.01259686,0.14194424,0.2512497,0.6784384094674921
2022-11-01,1.0,4.0,atm-1.0%,0.1147499345972787,3.487996722738663,3.4531167555112763,0.0016654370488978,-0.0008224894670951,0.1694926873214067,0.1219581305606745,0.070015453281131,0.1803786850524551,3.48297229929954,0.0764661808794714,0.1791414086862423,3.4349867085387142,0.07324081708030131,0.1797600468693487,3.458979503919127,0,1,4,11,2022,305,1,44,0.001605852432888,0.0015995561018159,0.00160270426735195,0.0015350524798567,0.01259686,0.12168945,0.24784872,0.6778815787337164
2022-11-02,1.0,4.0,atm-1.0%,0.1147499345972787,3.497758658917934,3.4627810723287547,0.0016441193700436,-0.000587415292302,0.1760127179828289,0.1226069744729041,-0.0008224894670951,0.1694926873214067,3.487996722738663,0.070015453281131,0.1803786850524551,3.48297229929954,0.03459648190701806,0.17493568618693095,3.4854845110191013,0,2,4,11,2022,306,2,44,0.0016654370488978,0.001605852432888,0.0016356447408928999,0.0015995561018159,0.01259686,0.09937405,0.24762717,0.6769512336801911
2022-11-03,1.0,4.0,atm-1.0%,0.1147499345972787,3.5821842369759778,3.546362394606218,0.0017236406727056,-0.0005364867177728,0.1665443829872871,0.1227958923572459,-0.000587415292302,0.1760127179828289,3.497758658917934,-0.0008224894670951,0.1694926873214067,3.487996722738663,-0.0007049523796984389,0.17275270265211784,3.4928776908282986,0,3,4,11,2022,307,3,44,0.0016441193700436,0.0016654370488978,0.0016547782094706999,0.001605852432888,0.01259686,0.09886837,0.24784872,0.6689326958913678
2022-11-04,1.0,4.0,atm-1.0%,0.1147499345972787,3.5593420856270064,3.523748664770736,0.0016810969178461,-0.001321362426882,0.1723894193178188,0.1226997976541846,-0.0005364867177728,0.1665443829872871,3.5821842369759778,-0.000587415292302,0.1760127179828289,3.497758658917934,-0.0005619510050372889,0.17127855048505802,3.539971447946956,0,4,4,11,2022,308,4,44,0.0017236406727056,0.0016441193700436,0.0016838800213746,0.0016654370488978,0.01259686,0.09886837,0.24762717,0.6710697229224594
2022-11-07,1.0,4.0,atm-1.0%,0.1147499345972787,3.5984883362993045,3.5625034529363115,0.00170914907443,-0.0005978246633177,0.1691136135812446,0.1226457259359299,-0.001321362426882,0.1723894193178188,3.5593420856270064,-0.0005364867177728,0.1665443829872871,3.5821842369759778,-0.0009289245723272891,0.16946690115255297,3.570763161301492,0,0,4,11,2022,311,7,45,0.0016810969178461,0.0017236406727056,0.00170236879527585,0.0016441193700436,0.01259686,0.09886837,0.24762717,0.66740953932343
2022-11-08,1.0,4.0,atm-1.0%,0.1147499345972787,3.513003863340709,3.4778738247073018,0.0015320095908914,-0.0014803029070339,0.18906034570818,0.1208586548593059,-0.0005978246633177,0.1691136135812446,3.5984883362993045,-0.001321362426882,0.1723894193178188,3.5593420856270064,-0.0009595935450997391,0.17075151644953174,3.5789152109631557,0,1,4,11,2022,312,8,45,0.00170914907443,0.0016810969178461,0.00169512299613805,0.0017236406727056,0.01259686,0.09886837,0.24762717,0.6754811852724337
2022-11-09,1.0,4.0,atm-1.0%,0.1147499345972787,3.4766428964186864,3.4418764674545,0.001514974153244,-0.0014232046191022,0.1916471312601671,0.1211378173968119,-0.0014803029070339,0.18906034570818,3.513003863340709,-0.0005978246633177,0.1691136135812446,3.5984883362993045,-0.001039063785175689,0.17908697964471232,3.5557460998200066,0,2,4,11,2022,313,9,45,0.0015320095908914,0.00170914907443,0.0016205793326607,0.0016810969178461,0.01259686,0.09886837,0.24784872,0.6790104835463303
2022-11-10,1.0,4.0,atm-1.0%,0.1147499345972787,3.165880042507644,3.1342212420825675,0.0013398510300925,-0.0018204583356489,0.2093627471383464,0.1208334856698864,-0.0014232046191022,0.1916471312601671,3.4766428964186864,-0.0014803029070339,0.18906034570818,3.513003863340709,-0.0014517537630679392,0.19035373848417358,3.4948233798796977,0,3,4,11,2022,314,10,45,0.001514974153244,0.0015320095908914,0.0015234918720677,0.00170914907443,0.01259686,0.09886837,0.24784872,0.7115570779630026
2022-11-14,1.0,4.0,atm-1.0%,0.1147499345972787,3.1907260367623773,3.158818776394753,0.0013164491358878,0.1334360387316706,0.2144273913965527,0.1144306538319546,-0.0018204583356489,0.2093627471383464,3.165880042507644,-0.0014232046191022,0.1916471312601671,3.4766428964186864,-0.001621831477375439,0.20050493919925677,3.321261469463165,0,0,4,11,2022,318,14,46,0.0013398510300925,0.001514974153244,0.00142741259166825,0.0015320095908914,0.012243723,0.09886837,0.25547564,0.6891274564719431
2022-11-15,1.0,4.0,atm-1.0%,0.1147499345972787,3.106754005235884,3.0756864651835247,0.001372446589981,-0.0016364460678624,0.2021185444044521,0.1210726510998669,0.1334360387316706,0.2144273913965527,3.1907260367623773,-0.0018204583356489,0.2093627471383464,3.165880042507644,0.06580779019801096,0.21189506926744958,3.1783030396350105,0,1,4,11,2022,319,15,46,0.0013164491358878,0.0013398510300925,0.00132815008299015,0.001514974153244,0.012022937,0.11825429,0.2567328,0.6858002674908161
2022-11-16,1.0,4.0,atm-1.0%,0.1147499345972787,3.0272160901339618,2.9969439292326223,0.0013938355151391,-0.0010835518722963,0.2003724583065774,0.1225075201377987,-0.0016364460678624,0.2021185444044521,3.106754005235884,0.1334360387316706,0.2144273913965527,3.1907260367623773,0.06589979633190421,0.20827296790050243,3.1487400209991305,0,2,4,11,2022,320,16,46,0.001372446589981,0.0013164491358878,0.0013444478629344,0.0013398510300925,0.012022937,0.12617312,0.25448522,0.6946769882252603
2022-11-17,1.0,4.0,atm-1.0%,0.1147499345972787,3.1167945671314845,3.085626621460169,0.0014596371158383,-0.0010137939531904,0.192017149414881,0.1224477219769659,-0.0010835518722963,0.2003724583065774,3.0272160901339618,-0.0016364460678624,0.2021185444044521,3.106754005235884,-0.001359998970079239,0.20124550135551478,3.066985047684923,0,3,4,11,2022,321,17,46,0.0013938355151391,0.001372446589981,0.0013831410525600501,0.0013164491358878,0.012022937,0.09886837,0.25256625,0.6845965466560995
2022-11-18,1.0,4.0,atm-1.0%,0.1147499345972787,3.181732112302816,3.149914791179788,0.0015165926039757,0.0431631111973436,0.1855738132946599,0.120619503888083,-0.0010137939531904,0.192017149414881,3.1167945671314845,-0.0010835518722963,0.2003724583065774,3.0272160901339618,-0.001048672912743239,0.19619480386072924,3.072005328632723,0,4,4,11,2022,322,18,46,0.0014596371158383,0.0013938355151391,0.0014267363154887,0.001372446589981,0.012022937,0.09886837,0.2521386,0.6775622746971746
2022-11-21,1.0,4.0,atm-1.0%,0.1147499345972787,3.195303141254528,3.163350109841983,0.0015486718039943,0.0484639057508963,0.1799811439171459,0.1202447585701121,0.0431631111973436,0.1855738132946599,3.181732112302816,-0.0010137939531904,0.192017149414881,3.1167945671314845,0.02107465862207671,0.18879548135477048,3.1492633397171503,0,0,4,11,2022,325,21,47,0.0015165926039757,0.0014596371158383,0.001488114859907,0.0013938355151391,0.012022937,0.09937405,0.2521386,0.6761213839523398
2022-11-22,1.0,4.0,atm-1.0%,0.1147499345972787,3.1175094008523274,3.086334306843804,0.0014651940520374,-0.0010222896494749,0.1909243882979466,0.1224145632400186,0.0484639057508963,0.1799811439171459,3.195303141254528,0.0431631111973436,0.1855738132946599,3.181732112302816,0.04581350847412006,0.18277747860590293,3.188517626778672,0,1,4,11,2022,326,22,47,0.0015486718039943,0.0015165926039757,0.0015326322039849998,0.0014596371158383,0.012022937,0.09937405,0.2521386,0.6845054920243099
