Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,4.0,8.0,atm-1.0%,0.2776286186568999,2.796755226392152,2.7687876741282302,0.0035313443933629,0.0381261563052183,0.3422906854101809,0.2790625695364901,-0.001894453432906,0.34964501966864,2.8293276653452164,-0.0019010346961275,0.3505080886628065,2.850786239574485,-0.00189774406451675,0.35007655416572325,2.8400569524598507,0,2,3,9,2022,257,14,37,0.0035542590643079,0.0036493490233241,0.003601804043816,0.0036346870819928,0.0053407676,0.021555223,0.354789,0.33275141435465383
2022-09-15,4.0,8.0,atm-1.0%,0.2744190305632879,2.808628469836796,2.780542185138428,0.0035185548871212,0.0430582517214082,0.3380503233672772,0.2760681257488286,0.0381261563052183,0.3422906854101809,2.796755226392152,-0.001894453432906,0.34964501966864,2.8293276653452164,0.01811585143615615,0.3459678525394104,2.8130414458686843,0,3,3,9,2022,258,15,37,0.0035313443933629,0.0035542590643079,0.0035428017288354,0.0036493490233241,0.0053107697,0.021555223,0.34922498,0.329768721543304
2022-09-16,4.0,8.0,atm-1.0%,0.2753487285819963,2.8257348104597466,2.797477462355149,0.0035417800980256,0.0424352406082225,0.3385626643954132,0.2769667595007089,0.0430582517214082,0.3380503233672772,2.808628469836796,0.0381261563052183,0.3422906854101809,2.796755226392152,0.04059220401331325,0.34017050438872903,2.802691848114474,0,4,3,9,2022,259,16,37,0.0035185548871212,0.0035313443933629,0.00352494964024205,0.0035542590643079,0.0053107697,0.022184547,0.3484321,0.32871038211318543
2022-09-20,4.0,8.0,atm-1.0%,0.2798557359153999,2.9086204107170195,2.8795342066098493,0.0036053431479717,-0.0021506583599925,0.3461229545886871,0.2849151816469952,0.0424352406082225,0.3385626643954132,2.8257348104597466,0.0430582517214082,0.3380503233672772,2.808628469836796,0.04274674616481535,0.3383064938813452,2.817181640148271,0,1,3,9,2022,263,20,38,0.0035417800980256,0.0035185548871212,0.0035301674925734,0.0035313443933629,0.005336366,0.022184547,0.34187376,0.3250825863165134
2022-09-21,4.0,8.0,atm-1.0%,0.2846058843864304,2.828741638382095,2.800454221998274,0.003608231139265,-0.0019146343463459,0.3502175488735494,0.2890990506362036,-0.0021506583599925,0.3461229545886871,2.9086204107170195,0.0424352406082225,0.3385626643954132,2.8257348104597466,0.020142291124115,0.34234280949205015,2.8671776105883833,0,2,3,9,2022,264,21,38,0.0036053431479717,0.0035417800980256,0.00357356162299865,0.0035185548871212,0.005347896,0.021682367,0.35193875,0.3310928685499662
2022-09-22,4.0,8.0,atm-1.0%,0.2894481459448044,2.9593811488178723,2.9297873373296937,0.0037683813883795,-0.0018991537736834,0.3519571056488349,0.2937825225214959,-0.0019146343463459,0.3502175488735494,2.828741638382095,-0.0021506583599925,0.3461229545886871,2.9086204107170195,-0.0020326463531692,0.34817025173111826,2.8686810245495575,0,3,3,9,2022,265,22,38,0.003608231139265,0.0036053431479717,0.00360678714361835,0.0035417800980256,0.0053764707,0.021555223,0.35188058,0.32542782938068465
2022-09-23,4.0,8.0,atm-1.0%,0.2915229716228442,2.8844916466214525,2.855646730155238,0.0037635885828858,-0.0019726566735113,0.3515377636678347,0.2959602106667414,-0.0018991537736834,0.3519571056488349,2.9593811488178723,-0.0019146343463459,0.3502175488735494,2.828741638382095,-0.00190689406001465,0.3510873272611922,2.8940613935999835,0,4,3,9,2022,266,23,38,0.0037683813883795,0.003608231139265,0.00368830626382225,0.0036053431479717,0.0053722546,0.021555223,0.35369167,0.3295014950972305
2022-09-26,4.0,8.0,atm-1.0%,0.29015514614695,3.009370596989538,2.9792768910196425,0.00382037019293,-0.0020129333646757,0.3512269508503612,0.2946125258906923,-0.0019726566735113,0.3515377636678347,2.8844916466214525,-0.0018991537736834,0.3519571056488349,2.9593811488178723,-0.0019359052235973498,0.3517474346583348,2.921936397719662,0,0,3,9,2022,269,26,39,0.0037635885828858,0.0037683813883795,0.00376598498563265,0.003608231139265,0.0053764707,0.021682367,0.35369167,0.3228454496173996
2022-09-27,4.0,8.0,atm-1.0%,0.2908397482104777,3.106785672697362,3.0757178159703886,0.0039007767081458,-0.0020904953325734,0.3506633969600962,0.295414875780248,-0.0020129333646757,0.3512269508503612,3.009370596989538,-0.0019726566735113,0.3515377636678347,2.8844916466214525,-0.0019927950190934997,0.35138235725909794,2.946931121805495,0,1,3,9,2022,270,27,39,0.00382037019293,0.0037635885828858,0.0037919793879079003,0.0037683813883795,0.0055103395,0.021682367,0.35200402,0.32553113129918676
2022-09-28,4.0,8.0,atm-1.0%,0.2928601972603999,2.995358385929279,2.9654048020699864,0.0038424410889806,-0.0019054559985001,0.3535689521206949,0.2970138050089169,-0.0020904953325734,0.3506633969600962,3.106785672697362,-0.0020129333646757,0.3512269508503612,3.009370596989538,-0.00205171434862455,0.3509451739052287,3.0580781348434503,0,2,3,9,2022,271,28,39,0.0039007767081458,0.00382037019293,0.0038605734505379003,0.0037635885828858,0.0055515287,0.021682367,0.35200402,0.3340089807788859
2022-09-29,4.0,8.0,atm-1.0%,0.2986852559439442,3.0075291037155893,2.9774538126784336,0.0038051086108601,-0.0008682911766875,0.3704868185916403,0.300285064142415,-0.0019054559985001,0.3535689521206949,2.995358385929279,-0.0020904953325734,0.3506633969600962,3.106785672697362,-0.00199797566553675,0.35211617454039557,3.0510720293133207,0,3,3,9,2022,272,29,39,0.0038424410889806,0.0039007767081458,0.0038716088985632,0.00382037019293,0.0055515287,0.021555223,0.35369167,0.3334595602945635
2022-09-30,4.0,8.0,atm-1.0%,0.2994335525388078,3.064084899344397,3.033444050350953,0.0038600716871038,-0.000938137874247,0.3699894195078601,0.3011266210329197,-0.0008682911766875,0.3704868185916403,3.0075291037155893,-0.0019054559985001,0.3535689521206949,2.995358385929279,-0.0013868735875938,0.3620278853561676,3.001443744822434,0,4,3,9,2022,273,30,39,0.0038051086108601,0.0038424410889806,0.00382377484992035,0.0039007767081458,0.005548685,0.01668456,0.37107447,0.3315321100561931
2022-10-03,4.0,8.0,atm-1.0%,0.3039183537384472,2.924071252511072,2.894830539985961,0.0038337780041678,-0.0007753798027322,0.3726714742203927,0.3053766616296893,-0.000938137874247,0.3699894195078601,3.064084899344397,-0.0008682911766875,0.3704868185916403,3.0075291037155893,-0.0009032145254672501,0.3702381190497502,3.035807001529993,0,0,4,10,2022,276,3,40,0.0038600716871038,0.0038051086108601,0.0038325901489819503,0.0038424410889806,0.0055543045,0.015651708,0.3752035,0.3400545813962009
2022-10-04,4.0,8.0,atm-1.0%,0.3016786200380811,2.8588441348606186,2.8302556935120124,0.0037433520146321,-0.0006603582123749,0.3731770075944269,0.3029869725108661,-0.0007753798027322,0.3726714742203927,2.924071252511072,-0.000938137874247,0.3699894195078601,3.064084899344397,-0.0008567588384896,0.3713304468641264,2.9940780759277343,0,1,4,10,2022,277,4,40,0.0038337780041678,0.0038600716871038,0.0038469248456358,0.0038051086108601,0.0055473126,0.015651708,0.3769501,0.3436227697483102
2022-10-05,4.0,8.0,atm-1.0%,0.3030037805492502,3.0141561393941783,2.9840145780002363,0.0038499409682592,-0.0012526264227199,0.3752936005002301,0.3041129014643075,-0.0006603582123749,0.3731770075944269,2.8588441348606186,-0.0007753798027322,0.3726714742203927,2.924071252511072,-0.00071786900755355,0.37292424090740983,2.8914576936858456,0,2,4,10,2022,278,5,40,0.0037433520146321,0.0038337780041678,0.0037885650093999503,0.0038600716871038,0.0053792465,0.015651708,0.37719268,0.3245324661225268
2022-10-06,4.0,8.0,atm-1.0%,0.3043502365014658,3.043650216489161,3.013213714324269,0.0038825756182508,-0.0005442561978814,0.3766734587296412,0.3052303116394928,-0.0012526264227199,0.3752936005002301,3.0141561393941783,-0.0006603582123749,0.3731770075944269,2.8588441348606186,-0.0009564923175474,0.3742353040473285,2.9365001371273984,0,3,4,10,2022,279,6,40,0.0038499409682592,0.0037433520146321,0.0037966464914456497,0.0038337780041678,0.0055543045,0.015651708,0.37719268,0.33346633639037393
2022-10-07,4.0,8.0,atm-1.0%,0.3052454917358358,3.063116200202688,3.0324850382006607,0.0039064241886462,-0.0005125369930101,0.377341740293467,0.306053290924371,-0.0005442561978814,0.3766734587296412,3.043650216489161,-0.0012526264227199,0.3752936005002301,3.0141561393941783,-0.00089844131030065,0.37598352961493564,3.0289031779416695,0,4,4,10,2022,280,7,40,0.0038825756182508,0.0038499409682592,0.003866258293255,0.0037433520146321,0.0055515287,0.015651708,0.37892315,0.3323772383424619
2022-10-11,4.0,8.0,atm-1.0%,0.3019778136836631,3.12744978210632,3.096175284285257,0.0039145666044096,-0.0007154806157858,0.3738412284037954,0.3031866866348109,-0.0005125369930101,0.377341740293467,3.063116200202688,-0.0005442561978814,0.3766734587296412,3.043650216489161,-0.00052839659544575,0.3770075995115541,3.0533832083459247,0,1,4,10,2022,284,11,41,0.0039064241886462,0.0038825756182508,0.0038944999034485,0.0038499409682592,0.0055687116,0.015651708,0.3808149,0.33010979191130496
2022-10-12,4.0,8.0,atm-1.0%,0.2977693966387795,3.126165562917867,3.094903907288688,0.0038823368917434,-0.0010324002864801,0.3683354005866896,0.2997148713490857,-0.0007154806157858,0.3738412284037954,3.12744978210632,-0.0005125369930101,0.377341740293467,3.063116200202688,-0.00061400880439795,0.3755914843486312,3.0952829911545043,0,2,4,10,2022,285,12,41,0.0039145666044096,0.0039064241886462,0.0039104953965279,0.0038825756182508,0.0055687116,0.015651708,0.37760514,0.3299220878892284
2022-10-14,4.0,8.0,atm-1.0%,0.297706955961023,3.13776557706988,3.106387921299181,0.0038713367371926,-0.0009109156973197,0.3700949437659286,0.299371579651232,-0.0010324002864801,0.3683354005866896,3.126165562917867,-0.0007154806157858,0.3738412284037954,3.12744978210632,-0.0008739404511329499,0.3710883144952425,3.1268076725120935,0,4,4,10,2022,287,14,41,0.0038823368917434,0.0039145666044096,0.0038984517480765,0.0039064241886462,0.0055543045,0.015651708,0.37354144,0.3281407321028402
2022-10-17,4.0,8.0,atm-1.0%,0.2946143811300609,3.170484406231819,3.1387795621695007,0.0038498907473935,-0.0010155151020031,0.3679244650954917,0.2965197334977533,-0.0009109156973197,0.3700949437659286,3.13776557706988,-0.0010324002864801,0.3683354005866896,3.126165562917867,-0.0009716579918998999,0.3692151721763091,3.1319655699938735,0,0,4,10,2022,290,17,42,0.0038713367371926,0.0038823368917434,0.003876836814468,0.0039145666044096,0.0055543045,0.015651708,0.37431094,0.3265029689016293
2022-10-18,4.0,8.0,atm-1.0%,0.2939041418592071,3.161344860988108,3.129731412378227,0.0038327779885353,0.014597988093851,0.3677554347328366,0.29411215303613,-0.0010155151020031,0.3679244650954917,3.170484406231819,-0.0009109156973197,0.3700949437659286,3.13776557706988,-0.0009632153996614,0.36900970443071013,3.1541249916508494,0,1,4,10,2022,291,18,42,0.0038498907473935,0.0038713367371926,0.0038606137422930497,0.0038823368917434,0.0055543045,0.015651708,0.3726489,0.326845358189074
2022-10-19,4.0,8.0,atm-1.0%,0.2956421205235081,3.2711245408894545,3.23841329548056,0.0039128664281688,-0.0009409724223087,0.3698394443766866,0.2972854864504452,0.014597988093851,0.3677554347328366,3.161344860988108,-0.0010155151020031,0.3679244650954917,3.170484406231819,0.00679123649592395,0.36783994991416413,3.1659146336099635,0,2,4,10,2022,292,19,42,0.0038327779885353,0.0038498907473935,0.0038413343679644,0.0038713367371926,0.0055543045,0.015651708,0.37250674,0.32130315983383795
2022-10-20,4.0,8.0,atm-1.0%,0.2955027754830734,3.370205590713246,3.3365035348061136,0.0039552889679575,-0.0008513045570066,0.3711290524825237,0.2969077943158563,-0.0009409724223087,0.3698394443766866,3.2711245408894545,0.014597988093851,0.3677554347328366,3.161344860988108,0.00682850783577115,0.36879743955476163,3.2162347009387813,0,3,4,10,2022,293,20,42,0.0039128664281688,0.0038327779885353,0.0038728222083520497,0.0038498907473935,0.0055687116,0.015651708,0.37431094,0.31750215366951895
2022-10-21,4.0,8.0,atm-1.0%,0.2953481351284379,3.4356281278584944,3.401271846579909,0.0039896012413668,0.0114720332275968,0.3712632720598197,0.2953703779671953,-0.0008513045570066,0.3711290524825237,3.370205590713246,-0.0009409724223087,0.3698394443766866,3.2711245408894545,-0.00089613848965765,0.37048424842960515,3.32066506580135,0,4,4,10,2022,294,21,42,0.0039552889679575,0.0039128664281688,0.00393407769806315,0.0038327779885353,0.005603955,0.015651708,0.37654054,0.31662348523448086
2022-10-24,4.0,8.0,atm-1.0%,0.2960801753853027,3.468278392503432,3.4335956085783974,0.0038241740574121,-0.0009076712769939,0.4194714463542158,0.3047830595926671,0.0114720332275968,0.3712632720598197,3.4356281278584944,-0.0008513045570066,0.3711290524825237,3.370205590713246,0.0053103643352951,0.3711961622711717,3.4029168592858703,0,0,4,10,2022,297,24,43,0.0039896012413668,0.0039552889679575,0.00397244510466215,0.0039128664281688,0.005603955,0.015651708,0.37775928,0.31522178865878886
2022-10-25,4.0,8.0,atm-1.0%,0.2930794019345875,3.3626992233399413,3.329072231106542,0.0038957503688874,-0.0007659723594096,0.3715703328884413,0.2943233878074399,-0.0009076712769939,0.4194714463542158,3.468278392503432,0.0114720332275968,0.3712632720598197,3.4356281278584944,0.00528218097530145,0.3953673592070177,3.4519532601809635,0,1,4,10,2022,298,25,43,0.0038241740574121,0.0039896012413668,0.00390688764938945,0.0039552889679575,0.0055543045,0.0016296025,0.3894747,0.3182060662893419
2022-10-26,4.0,8.0,atm-1.0%,0.2913037722762884,3.257278600830525,3.22470581482222,0.0038012573277218,-0.000727693055462,0.3712221355017056,0.2925455723664314,-0.0007659723594096,0.3715703328884413,3.3626992233399413,-0.0009076712769939,0.4194714463542158,3.468278392503432,-0.00083682181820175,0.3955208896213286,3.4154888079216867,0,2,4,10,2022,299,26,43,0.0038957503688874,0.0038241740574121,0.0038599622131497502,0.0039896012413668,0.0055543045,-0.0016277231,0.3810084,0.32264461924975346
2022-10-27,4.0,8.0,atm-1.0%,0.2897507187313536,3.200132580320773,3.168131254517565,0.003748296925745,-0.0007664294497529,0.3699309747813997,0.2911212986648617,-0.000727693055462,0.3712221355017056,3.257278600830525,-0.0007659723594096,0.3715703328884413,3.3626992233399413,-0.0007468327074358,0.37139623419507345,3.309988912085233,0,3,4,10,2022,300,27,43,0.0038012573277218,0.0038957503688874,0.0038485038483046,0.0038241740574121,0.0054897964,0.015651708,0.37719268,0.3214339802927645
2022-10-28,4.0,8.0,atm-1.0%,0.2905086789062648,3.250335304150018,3.2178319511085176,0.0037871967872459,-0.0007509387259166,0.3705200470957083,0.291804452897358,-0.0007664294497529,0.3699309747813997,3.200132580320773,-0.000727693055462,0.3712221355017056,3.257278600830525,-0.00074706125260745,0.37057655514155263,3.228705590575649,0,4,4,10,2022,301,28,43,0.003748296925745,0.0038012573277218,0.0037747771267334,0.0038957503688874,0.0053792465,0.015651708,0.3752035,0.31237044818290666
2022-10-31,4.0,8.0,atm-1.0%,0.2948049197086142,3.3161442120609146,3.2829827699403054,0.0038603443591419,-0.000442554896899,0.3758592616421995,0.295348772441383,-0.0007509387259166,0.3705200470957083,3.250335304150018,-0.0007664294497529,0.3699309747813997,3.200132580320773,-0.00075868408783475,0.370225510938554,3.2252339422353957,0,0,4,10,2022,304,31,44,0.0037871967872459,0.003748296925745,0.00376774685649545,0.0038012573277218,0.0053764707,0.016273199,0.3750309,0.30908275792978107
2022-11-01,4.0,8.0,atm-1.0%,0.2969440355883489,3.274533134493724,3.241787803148787,0.0038888731149571,-0.0005651729478421,0.3750809663940181,0.297741370948585,-0.000442554896899,0.3758592616421995,3.3161442120609146,-0.0007509387259166,0.3705200470957083,3.250335304150018,-0.0005967468114078,0.3731896543689539,3.2832397581054664,0,1,4,11,2022,305,1,44,0.0038603443591419,0.0037871967872459,0.0038237705731939,0.003748296925745,0.0055515287,0.015651708,0.37892315,0.32146831755821637
2022-11-02,4.0,8.0,atm-1.0%,0.295153286893982,3.2724895692534632,3.2397646735609285,0.003837318770521,-0.0004071651002972,0.3763757423834751,0.2956468137865369,-0.0005651729478421,0.3750809663940181,3.274533134493724,-0.000442554896899,0.3758592616421995,3.3161442120609146,-0.00050386392237055,0.3754701140181088,3.2953386732773193,0,2,4,11,2022,306,2,44,0.0038888731149571,0.0038603443591419,0.0038746087370495003,0.0037871967872459,0.0055515287,0.015651708,0.37719268,0.32143486672258315
2022-11-03,4.0,8.0,atm-1.0%,0.2944349131228253,3.2949933780777845,3.2620434442970065,0.0038588607448838,-0.0005768428541044,0.3740654016879827,0.2952869231175348,-0.0004071651002972,0.3763757423834751,3.2724895692534632,-0.0005651729478421,0.3750809663940181,3.274533134493724,-0.00048616902406965,0.37572835438874663,3.2735113518735934,0,3,4,11,2022,307,3,44,0.003837318770521,0.0038888731149571,0.00386309594273905,0.0038603443591419,0.0055543045,0.015651708,0.37892315,0.32062891435628943
2022-11-04,4.0,8.0,atm-1.0%,0.2939901190813368,3.3655803949879366,3.331924591038057,0.0039299016024978,0.0120257235743588,0.370356849606314,0.2940715068284671,-0.0005768428541044,0.3740654016879827,3.2949933780777845,-0.0004071651002972,0.3763757423834751,3.2724895692534632,-0.0004920039772008,0.3752205720357289,3.283741473665624,0,4,4,11,2022,308,4,44,0.0038588607448838,0.003837318770521,0.0038480897577024,0.0038888731149571,0.0055543045,0.015651708,0.37719268,0.317116745832931
2022-11-07,4.0,8.0,atm-1.0%,0.2945937633394709,3.382354154241308,3.348530612698895,0.0039511349967539,-0.0008979851809033,0.3704034081430883,0.2961076350231373,0.0120257235743588,0.370356849606314,3.3655803949879366,-0.0005768428541044,0.3740654016879827,3.2949933780777845,0.0057244403601272005,0.3722111256471483,3.3302868865328605,0,0,4,11,2022,311,7,45,0.0039299016024978,0.0038588607448838,0.0038943811736908,0.003837318770521,0.0055687116,0.015651708,0.37547785,0.3170197256003642
2022-11-08,4.0,8.0,atm-1.0%,0.2918765510375504,3.300679010546013,3.267672220440553,0.0039097166487887,-0.0012471898404426,0.3639869563029255,0.2942810114490646,-0.0008979851809033,0.3704034081430883,3.382354154241308,0.0120257235743588,0.370356849606314,3.3655803949879366,0.00556386919672775,0.3703801288747012,3.373967274614622,0,1,4,11,2022,312,8,45,0.0039511349967539,0.0039299016024978,0.003940518299625851,0.0038588607448838,0.005603955,0.015651708,0.3750309,0.32291469615674495
2022-11-09,4.0,8.0,atm-1.0%,0.2926805986085404,3.3577821886523203,3.324204366765797,0.0039381811682074,-0.0011428871355929,0.3662622065145421,0.2947876062505177,-0.0012471898404426,0.3639869563029255,3.300679010546013,-0.0008979851809033,0.3704034081430883,3.382354154241308,-0.00107258751067295,0.3671951822230069,3.341516582393661,0,2,4,11,2022,313,9,45,0.0039097166487887,0.0039511349967539,0.0039304258227713,0.0039299016024978,0.0055687116,0.015651708,0.36782077,0.31760119445253593
2022-11-10,4.0,8.0,atm-1.0%,0.2915618558329104,3.1241252046743644,3.092883952627621,0.003776406940557,-0.0010571640323399,0.366227307050415,0.2936230713343506,-0.0011428871355929,0.3662622065145421,3.3577821886523203,-0.0012471898404426,0.3639869563029255,3.300679010546013,-0.00119503848801775,0.36512458140873383,3.3292305995991667,0,3,4,11,2022,314,10,45,0.0039381811682074,0.0039097166487887,0.00392394890849805,0.0039511349967539,0.0055687116,0.015651708,0.3710295,0.329512961449859
2022-11-14,4.0,8.0,atm-1.0%,0.2912707165649482,3.126308941935104,3.095045852515753,0.0037662801180442,-0.0009972814842288,0.3667179416503294,0.2931971573027834,-0.0010571640323399,0.366227307050415,3.1241252046743644,-0.0011428871355929,0.3662622065145421,3.3577821886523203,-0.0011000255839664001,0.3662447567824786,3.2409536966633423,0,0,4,11,2022,318,14,46,0.003776406940557,0.0039381811682074,0.0038572940543822,0.0039097166487887,0.0054204357,0.015651708,0.3712376,0.3206428111934039
2022-11-15,4.0,8.0,atm-1.0%,0.2901202053500008,3.074409176388641,3.0436650846247546,0.0036820984008205,-0.0007345410719256,0.3697946384269996,0.2914929677006311,-0.0009972814842288,0.3667179416503294,3.126308941935104,-0.0010571640323399,0.366227307050415,3.1241252046743644,-0.0010272227582843502,0.3664726243503722,3.125217073304734,0,1,4,11,2022,319,15,46,0.0037662801180442,0.003776406940557,0.0037713435293006,0.0039381811682074,0.0053792465,0.015651708,0.37237582,0.320967438313047
2022-11-16,4.0,8.0,atm-1.0%,0.2910943468433716,2.9308968557005146,2.901587887143509,0.0035841820925472,-0.0004549412722421,0.3729938131439848,0.2919809030196363,-0.0007345410719256,0.3697946384269996,3.074409176388641,-0.0009972814842288,0.3667179416503294,3.126308941935104,-0.0008659112780772001,0.3682562900386645,3.100359059161873,0,2,4,11,2022,320,16,46,0.0036820984008205,0.0037662801180442,0.00372418925943235,0.003776406940557,0.0053764707,0.015651708,0.37431094,0.32871332603142217
2022-11-17,4.0,8.0,atm-1.0%,0.2914585103271508,2.9824203794296547,2.952596175635358,0.0036169384980647,0.0080151175619285,0.373673836255524,0.2913431395923983,-0.0004549412722421,0.3729938131439848,2.9308968557005146,-0.0007345410719256,0.3697946384269996,3.074409176388641,-0.00059474117208385,0.3713942257854922,3.0026530160445777,0,3,4,11,2022,321,17,46,0.0035841820925472,0.0036820984008205,0.00363314024668385,0.0037662801180442,0.005352112,0.015651708,0.3768991,0.32458597218466945
2022-11-18,4.0,8.0,atm-1.0%,0.2927581182428468,3.0151146352804625,2.984963488927658,0.0036486948603183,-0.000370365980874,0.3750330051190712,0.2933716748599086,0.0080151175619285,0.373673836255524,2.9824203794296547,-0.0004549412722421,0.3729938131439848,2.9308968557005146,0.0037800881448432004,0.3733338246997544,2.9566586175650844,0,4,4,11,2022,322,18,46,0.0036169384980647,0.0035841820925472,0.00360056029530595,0.0036820984008205,0.0053764707,0.015651708,0.37719268,0.3243134368826833
2022-11-21,4.0,8.0,atm-1.0%,0.2927776472900154,3.0193765846559613,2.9891828188094016,0.0036849582786825,0.0104238099134479,0.3717228348356001,0.2927787476553242,-0.000370365980874,0.3750330051190712,3.0151146352804625,0.0080151175619285,0.373673836255524,2.9824203794296547,0.0038223757905272502,0.3743534206872976,2.9987675073550584,0,0,4,11,2022,325,21,47,0.0036486948603183,0.0036169384980647,0.0036328166791915,0.0035841820925472,0.0053764707,0.015651708,0.37719268,0.32408446434083904
