Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-10-11,1.5,2.0,atm-1.0%,0.1517535066846206,3.448902703756604,3.414413676719038,0.0013507535641733,0.1938041514264298,0.3658399573514186,0.1495534227098735,0.2035872259225928,0.368104840960238,3.419455588286989,0.219445272511529,0.367266444794434,3.3558418178749285,0.21151624921706091,0.36768564287733596,3.387648703080959,0,1,4,10,2022,284,11,41,0.0013618979939625,0.0013193788054606,0.00134063839971155,0.0013000585598946,0.016132325,0.22343966,0.36940703,0.8824990475527624
2022-10-12,1.5,2.0,atm-1.0%,0.1486194325338834,3.386371561928423,3.3525078463091385,0.0012516352983456,0.2516808114377857,0.3648141644525996,0.1417220293893288,0.1938041514264298,0.3658399573514186,3.448902703756604,0.2035872259225928,0.368104840960238,3.419455588286989,0.1986956886745113,0.3669723991558283,3.4341791460217967,0,2,4,10,2022,285,12,41,0.0013507535641733,0.0013618979939625,0.0013563257790678998,0.0013193788054606,0.016132325,0.22343966,0.3649022,0.8902739900112212
2022-10-14,1.5,2.0,atm-1.0%,0.1482267271688303,3.482690745757772,3.447863838300194,0.0012715800889322,0.2377255959218767,0.3633642036291379,0.1423402799222468,0.2516808114377857,0.3648141644525996,3.386371561928423,0.1938041514264298,0.3658399573514186,3.448902703756604,0.22274248143210773,0.3653270609020091,3.4176371328425135,0,4,4,10,2022,287,14,41,0.0012516352983456,0.0013507535641733,0.00130119443125945,0.0013618979939625,0.016132325,0.26223984,0.36321276,0.8773683857462595
2022-10-17,1.5,2.0,atm-1.0%,0.1510793262669281,3.4422712254192094,3.407848513165017,0.0013145984237978,0.230272043909845,0.3669304298552599,0.145943278528477,0.2377255959218767,0.3633642036291379,3.482690745757772,0.2516808114377857,0.3648141644525996,3.386371561928423,0.2447032036798312,0.36408918404086876,3.434531153843097,0,0,4,10,2022,290,17,42,0.0012715800889322,0.0012516352983456,0.0012616076936388999,0.0013507535641733,0.016132325,0.25662294,0.36321276,0.8825650182269826
2022-10-18,1.5,2.0,atm-1.0%,0.1494923873955544,3.425794233351019,3.391536291017509,0.0012706119398922,0.2545025933992327,0.3663004593753296,0.1424274362515063,0.230272043909845,0.3669304298552599,3.4422712254192094,0.2377255959218767,0.3633642036291379,3.482690745757772,0.23399881991586086,0.3651473167421989,3.4624809855884906,0,1,4,10,2022,291,18,42,0.0013145984237978,0.0012715800889322,0.0012930892563649998,0.0012516352983456,0.016132325,0.25662294,0.3649022,0.884806623437114
2022-10-19,1.5,2.0,atm-1.0%,0.1522129259233713,3.562556593061941,3.526931027131322,0.0013469539703212,0.2307220753126928,0.3681861782381824,0.1466476941428091,0.2545025933992327,0.3663004593753296,3.425794233351019,0.230272043909845,0.3669304298552599,3.4422712254192094,0.24238731865453889,0.36661544461529477,3.4340327293851143,0,2,4,10,2022,292,19,42,0.0012706119398922,0.0013145984237978,0.001292605181845,0.0012715800889322,0.016132325,0.25662294,0.36321276,0.8675354745267477
2022-10-20,1.5,2.0,atm-1.0%,0.1528212683660897,3.67516933817049,3.638417644788785,0.0013624892980554,0.2426561230405457,0.3692821157208165,0.1459108251348116,0.2307220753126928,0.3681861782381824,3.562556593061941,0.2545025933992327,0.3663004593753296,3.425794233351019,0.24261233435596277,0.367243318806756,3.49417541320648,0,3,4,10,2022,293,20,42,0.0013469539703212,0.0012706119398922,0.0013087829551067,0.0013145984237978,0.016132325,0.26223984,0.36940703,0.854511108612021
2022-10-21,1.5,2.0,atm-1.0%,0.1509130804732689,3.569128382987975,3.5334370991580952,0.0013253432380179,0.2339926294150585,0.3671069085519495,0.1451711724029957,0.2426561230405457,0.3692821157208165,3.67516933817049,0.2307220753126928,0.3681861782381824,3.562556593061941,0.2366890991766193,0.36873414697949947,3.6188629656162155,0,4,4,10,2022,294,21,42,0.0013624892980554,0.0013469539703212,0.0013547216341883,0.0012706119398922,0.016132325,0.26223984,0.3674975,0.8669787814127882
2022-10-24,1.5,2.0,atm-1.0%,0.1505311316169476,3.546749858833762,3.511282360245424,0.0013326097384639,0.2114119403118889,0.3658600689358553,0.1467939768639295,0.2339926294150585,0.3671069085519495,3.569128382987975,0.2426561230405457,0.3692821157208165,3.67516933817049,0.23832437622780217,0.368194512136383,3.622148860579233,0,0,4,10,2022,297,24,43,0.0013253432380179,0.0013624892980554,0.0013439162680366499,0.0013469539703212,0.016132325,0.25662294,0.36299267,0.8694512780797035
2022-10-25,1.5,2.0,atm-1.0%,0.148796473969488,3.475042405838645,3.440291981780258,0.0013137654636929,0.189691699947958,0.3631082207643858,0.1472143745047332,0.2114119403118889,0.3658600689358553,3.546749858833762,0.2339926294150585,0.3671069085519495,3.569128382987975,0.22270228486347377,0.3664834887439024,3.5579391209108686,0,1,4,10,2022,298,25,43,0.0013326097384639,0.0013253432380179,0.0013289764882409,0.0013624892980554,0.016132325,0.25662294,0.36468217,0.8784978420241677
2022-10-26,1.5,2.0,atm-1.0%,0.1469390207685144,3.410868845125359,3.376760156674105,0.0012969385335274,0.1656338887005589,0.3600871717150511,0.1477004832936835,0.189691699947958,0.3631082207643858,3.475042405838645,0.2114119403118889,0.3658600689358553,3.546749858833762,0.2005518201299235,0.3644841448501206,3.5108961323362036,0,2,4,10,2022,299,26,43,0.0013137654636929,0.0013326097384639,0.0013231876010784001,0.0013253432380179,0.016132325,0.22310677,0.36182535,0.8868469386748861
2022-10-27,1.5,2.0,atm-1.0%,0.1445100941122821,3.308376011872137,3.275292251753416,0.0012183189222606,0.2036558715403703,0.3588163648834916,0.1423295606674919,0.1656338887005589,0.3600871717150511,3.410868845125359,0.189691699947958,0.3631082207643858,3.475042405838645,0.17766279432425852,0.3615976962397185,3.4429556254820017,0,3,4,10,2022,300,27,43,0.0012969385335274,0.0013137654636929,0.00130535199861015,0.0013326097384639,0.016132325,0.22555284,0.3528225,0.8997967201295153
2022-10-28,1.5,2.0,atm-1.0%,0.1462042128887188,3.418458021804564,3.3842734415865183,0.0012726451923526,0.1849016276628742,0.3599923719974622,0.1453242949162533,0.2036558715403703,0.3588163648834916,3.308376011872137,0.1656338887005589,0.3600871717150511,3.410868845125359,0.18464488012046465,0.3594517682992714,3.359622428498748,0,4,4,10,2022,301,28,43,0.0012183189222606,0.0012969385335274,0.001257628727894,0.0013137654636929,0.016132325,0.22555284,0.3528225,0.885188524616507
2022-10-31,1.5,2.0,atm-1.0%,0.1465343922600563,3.466440927734653,3.4317765184573066,0.0012808228069365,0.1886180490365705,0.3605189408233203,0.1451997086641379,0.1849016276628742,0.3599923719974622,3.418458021804564,0.2036558715403703,0.3588163648834916,3.308376011872137,0.1942787496016223,0.3594043684404769,3.3634170168383504,0,0,4,10,2022,304,31,44,0.0012726451923526,0.0012183189222606,0.0012454820573066,0.0012969385335274,0.016132325,0.21989086,0.3528225,0.8790881282408868
2022-11-01,1.5,2.0,atm-1.0%,0.1489647633638495,3.4790987614814064,3.4443077738665924,0.001305304909104,0.2034767307897714,0.3638845244391948,0.1461402355748425,0.1886180490365705,0.3605189408233203,3.466440927734653,0.1849016276628742,0.3599923719974622,3.418458021804564,0.18675983834972243,0.36025565641039126,3.4424494747696084,0,1,4,11,2022,305,1,44,0.0012808228069365,0.0012726451923526,0.00127673399964455,0.0012183189222606,0.016132325,0.22775196,0.3530426,0.877435708402449
2022-11-02,1.5,2.0,atm-1.0%,0.1472505687579658,3.499943420105528,3.4649439859044726,0.0013130223361645,0.1662687967475467,0.3603627176129214,0.1476985882690886,0.2034767307897714,0.3638845244391948,3.4790987614814064,0.1886180490365705,0.3605189408233203,3.466440927734653,0.196047389913171,0.36220173263125754,3.4727698446080297,0,2,4,11,2022,306,2,44,0.001305304909104,0.0012808228069365,0.00129306385802025,0.0012726451923526,0.016132325,0.22775196,0.3649022,0.8756687217955061
2022-11-03,1.5,2.0,atm-1.0%,0.1488396526624337,3.5952721556820304,3.55931943412521,0.0013787967607843,0.1313772531344443,0.3607211316508182,0.1520835466017413,0.1662687967475467,0.3603627176129214,3.499943420105528,0.2034767307897714,0.3638845244391948,3.4790987614814064,0.1848727637686591,0.3621236210260581,3.4895210907934673,0,3,4,11,2022,307,3,44,0.0013130223361645,0.001305304909104,0.00130916362263425,0.0012808228069365,0.016132325,0.23303232,0.3530426,0.863095402037629
2022-11-04,1.5,2.0,atm-1.0%,0.1464985457204791,3.5621879548825834,3.5265660753337578,0.0013257753254591,0.1482355012577132,0.3584085500925579,0.148331468597619,0.1313772531344443,0.3607211316508182,3.5952721556820304,0.1662687967475467,0.3603627176129214,3.499943420105528,0.14882302494099553,0.3605419246318698,3.5476077878937793,0,4,4,11,2022,308,4,44,0.0013787967607843,0.0013130223361645,0.0013459095484744,0.001305304909104,0.016132325,0.23141587,0.3530426,0.8671089276236937
2022-11-07,1.5,2.0,atm-1.0%,0.1483146075940977,3.606987898224448,3.570918019242203,0.0013647108740852,0.1407401844178328,0.3602354542392124,0.150646994745852,0.1482355012577132,0.3584085500925579,3.5621879548825834,0.1313772531344443,0.3607211316508182,3.5952721556820304,0.1398063771960788,0.35956484087168805,3.578730055282307,0,0,4,11,2022,311,7,45,0.0013257753254591,0.0013787967607843,0.0013522860431217,0.0013130223361645,0.016132325,0.1510319,0.3530426,0.862278389467066
2022-11-08,1.5,2.0,atm-1.0%,0.1455465889709344,3.530379011955952,3.4950752218363927,0.0012944198613422,0.1631962297713049,0.3579580694832233,0.1461586298902362,0.1407401844178328,0.3602354542392124,3.606987898224448,0.1482355012577132,0.3584085500925579,3.5621879548825834,0.14448784283777305,0.35932200216588517,3.5845879265535157,0,1,4,11,2022,312,8,45,0.0013647108740852,0.0013257753254591,0.00134524309977215,0.0013787967607843,0.016132325,0.15625696,0.3530426,0.8715549986275788
2022-11-09,1.5,2.0,atm-1.0%,0.1440293513700655,3.47006413239057,3.435363491066664,0.0012412973131673,0.189710717621581,0.3573624061603831,0.1425036057165875,0.1631962297713049,0.3579580694832233,3.530379011955952,0.1407401844178328,0.3602354542392124,3.606987898224448,0.1519682070945689,0.35909676186121786,3.5686834550902002,0,2,4,11,2022,313,9,45,0.0012944198613422,0.0013647108740852,0.0013295653677137,0.0013257753254591,0.016132325,0.2580975,0.3226917,0.8762846949863724
2022-11-10,1.5,2.0,atm-1.0%,0.0531144542352838,3.141246659092765,3.1098341925018373,0.0015741456452191,0.7922669035976545,0.1379957661325286,0.06519104908106,0.189710717621581,0.3573624061603831,3.47006413239057,0.1631962297713049,0.3579580694832233,3.530379011955952,0.17645347369644301,0.35766023782180323,3.500221572173261,0,3,4,11,2022,314,10,45,0.0012412973131673,0.0012944198613422,0.00126785858725475,0.0013647108740852,0.016132325,0.26860294,0.32067168,0.9207876753772163
2022-11-14,1.5,2.0,atm-1.0%,0.1395302741849643,3.1516954815560507,3.12017852674049,0.0011028733354982,0.2161898580452818,0.3534393969214749,0.1361453044080213,0.7922669035976545,0.1379957661325286,3.141246659092765,0.189710717621581,0.3573624061603831,3.47006413239057,0.4909888106096178,0.24767908614645584,3.3056553957416677,0,0,4,11,2022,318,14,46,0.0015741456452191,0.0012412973131673,0.0014077214791932001,0.0012944198613422,0.016132325,0.64792204,0.2278091,0.9111215757963177
2022-11-15,1.5,2.0,atm-1.0%,0.1392473616479035,3.040553426590408,3.010147892324504,0.0010997633970578,0.2182992160200577,0.3532214432135525,0.1367696110477351,0.2161898580452818,0.3534393969214749,3.1516954815560507,0.7922669035976545,0.1379957661325286,3.141246659092765,0.5042283808214683,0.24571758152700177,3.1464710703244076,0,1,4,11,2022,319,15,46,0.0011028733354982,0.0015741456452191,0.00133850949035865,0.0012412973131673,0.016132325,0.39148584,0.2860617,0.9326369397008415
2022-11-16,1.5,2.0,atm-1.0%,0.0479958057701531,2.970618988903563,2.9409127990145274,0.0016403616197844,0.9072005192457244,0.1042597832071602,0.0536857623248166,0.2182992160200577,0.3532214432135525,3.040553426590408,0.2161898580452818,0.3534393969214749,3.1516954815560507,0.2172445370326698,0.3533304200675137,3.0961244540732293,0,2,4,11,2022,320,16,46,0.0010997633970578,0.0011028733354982,0.0011013183662780001,0.0015741456452191,0.016132325,0.3606008,0.32067168,0.9458705611563206
2022-11-17,1.5,2.0,atm-1.0%,0.1403193378477105,3.0656554167695407,3.0349988626018454,0.0011236193279923,0.2102034158320841,0.354230354453701,0.1384241459837706,0.9072005192457244,0.1042597832071602,2.970618988903563,0.2182992160200577,0.3532214432135525,3.040553426590408,0.5627498676328911,0.22874061321035632,3.0055862077469855,0,3,4,11,2022,321,17,46,0.0016403616197844,0.0010997633970578,0.0013700625084211,0.0011028733354982,0.016132325,0.65313596,0.2515623,0.9242600745747915
2022-11-18,1.5,2.0,atm-1.0%,0.1420785006661868,3.1393041586145776,3.107911117028432,0.0011721620202236,-0.0076252407632346,0.35216916366652,0.1516433649562414,0.2102034158320841,0.354230354453701,3.0656554167695407,0.9072005192457244,0.1042597832071602,2.970618988903563,0.5587019675389043,0.22924506883043058,3.018137202836552,0,4,4,11,2022,322,18,46,0.0011236193279923,0.0016403616197844,0.00138199047388835,0.0010997633970578,0.016132325,0.3859488,0.29131562,0.918177197105707
2022-11-21,1.5,2.0,atm-1.0%,0.1448702265337746,3.152934701636021,3.1214053546196605,0.0012198334156178,0.1768145988718923,0.358432596720227,0.145300787012848,-0.0076252407632346,0.35216916366652,3.1393041586145776,0.2102034158320841,0.354230354453701,3.0656554167695407,0.10128908753442487,0.3531997590601105,3.102479787692059,0,0,4,11,2022,325,21,47,0.0011721620202236,0.0011236193279923,0.00114789067410795,0.0016403616197844,0.016132325,0.14897154,0.32176003,0.9199718482000822
2022-11-22,1.5,2.0,atm-1.0%,0.1418228322661877,3.051805844507074,3.021287786062003,0.0011733327015593,-0.0069011526474583,0.3517724353872852,0.1524560409743983,0.1768145988718923,0.358432596720227,3.152934701636021,-0.0076252407632346,0.35216916366652,3.1393041586145776,0.08459467905432896,0.35530088019337347,3.1461194301252995,0,1,4,11,2022,326,22,47,0.0012198334156178,0.0011721620202236,0.0011959977179207,0.0011236193279923,0.016132325,0.14627971,0.35358882,0.9375135819571343
