Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,3.0,15.0,atm-1.0%,0.3296370818735817,2.792537845097529,2.764612466646554,0.0044148536544603,-0.0024818248380565,0.3617806985708812,0.3349462504315634,-0.0020192910123969,0.370678147152496,2.829053864530323,-0.0018870457867982,0.3730464310311345,2.8534675649977923,-0.00195316839959755,0.37186228909181523,2.841260714764058,0,2,3,9,2022,257,14,37,0.0044270925798757,0.0045522140289098,0.00448965330439275,0.0045447252462284,0.008138469,0.017310971,0.377361,0.5043522770648878
2022-09-15,3.0,15.0,atm-1.0%,0.3275966237016796,2.804695679805118,2.776648723007067,0.0044228108400002,-0.0027098620622029,0.3575383631721209,0.3335401474452326,-0.0024818248380565,0.3617806985708812,2.792537845097529,-0.0020192910123969,0.370678147152496,2.829053864530323,-0.0022505579252267,0.3662294228616886,2.810795854813926,0,3,3,9,2022,258,15,37,0.0044148536544603,0.0044270925798757,0.004420973117168,0.0045522140289098,0.008123756,0.017310971,0.36794302,0.5014971304158375
2022-09-16,3.0,15.0,atm-1.0%,0.3279034537011964,2.829836198612382,2.801537836626258,0.0044459520575716,-0.0026954494770902,0.3577739961557677,0.333795469574364,-0.0027098620622029,0.3575383631721209,2.804695679805118,-0.0024818248380565,0.3617806985708812,2.792537845097529,-0.0025958434501297,0.35965953087150104,2.7986167624513234,0,4,3,9,2022,259,16,37,0.0044228108400002,0.0044148536544603,0.0044188322472302494,0.0044270925798757,0.00813208,0.017310971,0.36675954,0.49967093582013067
2022-09-20,3.0,15.0,atm-1.0%,0.3338857209877254,2.898378364963917,2.869394581314278,0.0045044731638412,-0.002048046900803,0.3704082052490427,0.3380105375745264,-0.0026954494770902,0.3577739961557677,2.829836198612382,-0.0027098620622029,0.3575383631721209,2.804695679805118,-0.00270265576964655,0.3576561796639443,2.81726593920875,0,1,3,9,2022,263,20,38,0.0044459520575716,0.0044228108400002,0.0044343814487859,0.0044148536544603,0.008138469,0.017310971,0.36675954,0.49411524278914504
2022-09-21,3.0,15.0,atm-1.0%,0.3383671504389791,2.8265776686836595,2.7983118919968226,0.0045078380021718,-0.0018796050126538,0.3731694281367186,0.3421092196644013,-0.002048046900803,0.3704082052490427,2.898378364963917,-0.0026954494770902,0.3577739961557677,2.829836198612382,-0.0023717481889466,0.36409110070240525,2.8641072817881494,0,2,3,9,2022,264,21,38,0.0045044731638412,0.0044459520575716,0.0044752126107064,0.0044228108400002,0.008156368,0.017310971,0.37398785,0.5021013302661357
2022-09-22,3.0,15.0,atm-1.0%,0.3438882076233477,2.937190855300892,2.907818946747883,0.0046823438847067,-0.0018065589013548,0.3751597073216166,0.3473899656290775,-0.0018796050126538,0.3731694281367186,2.8265776686836595,-0.002048046900803,0.3704082052490427,2.898378364963917,-0.0019638259567284,0.37178881669288066,2.862478016823788,0,3,3,9,2022,265,22,38,0.0045078380021718,0.0045044731638412,0.0045061555830065,0.0044459520575716,0.008182265,0.017310971,0.3754192,0.49424796250477016
2022-09-23,3.0,15.0,atm-1.0%,0.3479829024859046,2.866892578463077,2.838223652678446,0.004702897127426,-0.001793480871936,0.374996329595635,0.3514950582609369,-0.0018065589013548,0.3751597073216166,2.937190855300892,-0.0018796050126538,0.3731694281367186,2.8265776686836595,-0.0018430819570043,0.3741645677291676,2.8818842619922758,0,4,3,9,2022,266,23,38,0.0046823438847067,0.0045078380021718,0.00459509094343925,0.0045044731638412,0.008267183,0.017310971,0.377361,0.5056414074340445
2022-09-26,3.0,15.0,atm-1.0%,0.3475665747044763,2.9555358825351856,2.9259805237098337,0.0047487735608334,0.0173242279783655,0.3774483224875339,0.3484179084449719,-0.001793480871936,0.374996329595635,2.866892578463077,-0.0018065589013548,0.3751597073216166,2.937190855300892,-0.0018000198866454,0.37507801845862576,2.9020417168819845,0,0,3,9,2022,269,26,39,0.004702897127426,0.0046823438847067,0.00469262050606635,0.0045078380021718,0.008267183,0.017413588,0.377361,0.498000854346026
2022-09-27,3.0,15.0,atm-1.0%,0.3478828227638157,3.0462729765193304,3.015810246754137,0.0048364620454415,0.0180338125080609,0.3763194635027934,0.3487659741744063,0.0173242279783655,0.3774483224875339,2.9555358825351856,-0.001793480871936,0.374996329595635,2.866892578463077,0.007765373553214751,0.37622232604158445,2.911214230499131,0,1,3,9,2022,270,27,39,0.0047487735608334,0.004702897127426,0.0047258353441297,0.0046823438847067,0.008267183,0.029050525,0.376199,0.49041433103143584
2022-09-28,3.0,15.0,atm-1.0%,0.3484050244096563,2.9550126772066525,2.925462550434586,0.0047671663522812,0.0173932953159162,0.3770412545034395,0.3492761129797216,0.0180338125080609,0.3763194635027934,3.0462729765193304,0.0173242279783655,0.3774483224875339,2.9555358825351856,0.0176790202432132,0.37688389299516367,3.000904429527258,0,2,3,9,2022,271,28,39,0.0048364620454415,0.0047487735608334,0.00479261780313745,0.004702897127426,0.008267183,0.030108944,0.3721739,0.4975666528009996
2022-09-29,3.0,15.0,atm-1.0%,0.3492872270145523,2.959185084239104,2.9295932333967127,0.0046727270670885,-0.0009335790535238,0.3903401909123591,0.3507842450731973,0.0173932953159162,0.3770412545034395,2.9550126772066525,0.0180338125080609,0.3763194635027934,3.0462729765193304,0.017713553911988547,0.37668035900311647,3.0006428268629914,0,3,3,9,2022,272,29,39,0.0047671663522812,0.0048364620454415,0.00480181419886135,0.0047487735608334,0.008267183,0.027199771,0.37076345,0.4970931723537837
2022-09-30,3.0,15.0,atm-1.0%,0.350546023805266,3.025955919281015,2.9956963600882047,0.0047476468118557,-0.0009346228975315,0.3905215761059005,0.3520255131957995,-0.0009335790535238,0.3903401909123591,2.959185084239104,0.0173932953159162,0.3770412545034395,2.9550126772066525,0.0082298581311962,0.3836907227078993,2.957098880722878,0,4,3,9,2022,273,30,39,0.0046727270670885,0.0047671663522812,0.00471994670968485,0.0048364620454415,0.008267183,0.014987948,0.39056,0.4933771825392986
2022-10-03,3.0,15.0,atm-1.0%,0.3551634874398121,2.9260541920356378,2.8967936501152813,0.004726531381651,-0.000729347319279,0.3940091342829199,0.3562435214992883,-0.0009346228975315,0.3905215761059005,3.025955919281015,-0.0009335790535238,0.3903401909123591,2.959185084239104,-0.00093410097552765,0.3904308835091298,2.9925705017600595,0,0,4,10,2022,276,3,40,0.0047476468118557,0.0046727270670885,0.004710186939472101,0.0047671663522812,0.008267183,0.016838705,0.39524493,0.5021727590951498
2022-10-04,3.0,15.0,atm-1.0%,0.3514366802881672,2.8677870167384043,2.8391091465710203,0.0046037972714039,-0.0006509182192562,0.3947245503685354,0.3523986363109633,-0.000729347319279,0.3940091342829199,2.9260541920356378,-0.0009346228975315,0.3905215761059005,3.025955919281015,-0.00083198510840525,0.3922653551944102,2.9760050556583266,0,1,4,10,2022,277,4,40,0.004726531381651,0.0047476468118557,0.00473708909675335,0.0046727270670885,0.008267183,0.016838705,0.39549595,0.507272919358388
2022-10-05,3.0,15.0,atm-1.0%,0.3514642362521687,2.99622920757066,2.966266915494953,0.0046838631716113,-0.0010321707675795,0.3973608800731538,0.3521666358564695,-0.0006509182192562,0.3947245503685354,2.8677870167384043,-0.000729347319279,0.3940091342829199,2.9260541920356378,-0.0006901327692676,0.3943668423257276,2.896920604387021,0,2,4,10,2022,278,5,40,0.0046037972714039,0.004726531381651,0.00466516432652745,0.0047476468118557,0.008254618,0.016838705,0.40031442,0.49598358990778096
2022-10-06,3.0,15.0,atm-1.0%,0.3529170253294908,3.014264592455717,2.98412194653116,0.0047131518974004,-0.0004361227879697,0.398857026039595,0.3533855666290294,-0.0010321707675795,0.3973608800731538,2.99622920757066,-0.0006509182192562,0.3947245503685354,2.8677870167384043,-0.00084154449341785,0.39604271522084455,2.932008112154532,0,3,4,10,2022,279,6,40,0.0046838631716113,0.0046037972714039,0.0046438302215076,0.004726531381651,0.008267183,0.016838705,0.40031442,0.4952502155363113
2022-10-07,3.0,15.0,atm-1.0%,0.3533366504229737,3.0378393226441625,3.0074609294177206,0.004737090752911,-0.0004322927101286,0.3991708724423132,0.3537798048023373,-0.0004361227879697,0.398857026039595,3.014264592455717,-0.0010321707675795,0.3973608800731538,2.99622920757066,-0.0007341467777746,0.3981089530563744,3.0052469000131885,0,4,4,10,2022,280,7,40,0.0047131518974004,0.0046838631716113,0.00469850753450585,0.0046037972714039,0.008267183,0.016838705,0.4016721,0.4934538674743098
2022-10-11,3.0,15.0,atm-1.0%,0.3513181963352396,3.0899503610458847,3.059050857435426,0.00475134546754,-0.0005100139898097,0.3975989866758854,0.3519070516583131,-0.0004322927101286,0.3991708724423132,3.0378393226441625,-0.0004361227879697,0.398857026039595,3.014264592455717,-0.0004342077490491499,0.3990139492409541,3.0260519575499396,0,1,4,10,2022,284,11,41,0.004737090752911,0.0047131518974004,0.0047251213251557,0.0046838631716113,0.008267183,0.016838705,0.4016721,0.48927514917426146
2022-10-12,3.0,15.0,atm-1.0%,0.3478546384295376,3.0929523302517232,3.062022806949206,0.0047243595974082,-0.00077900074522,0.3932610072515464,0.3489857729346534,-0.0005100139898097,0.3975989866758854,3.0899503610458847,-0.0004322927101286,0.3991708724423132,3.0378393226441625,-0.0004711533499691499,0.3983849295590993,3.0638948418450234,0,2,4,10,2022,285,12,41,0.00475134546754,0.004737090752911,0.0047442181102255,0.0047131518974004,0.008267183,0.016838705,0.40031442,0.4889097228814249
2022-10-14,3.0,15.0,atm-1.0%,0.3469223515139248,3.115593598006888,3.084437662026819,0.0046965468892485,-0.0005744605589262,0.3962505558123958,0.3476199957498259,-0.00077900074522,0.3932610072515464,3.0929523302517232,-0.0005100139898097,0.3975989866758854,3.0899503610458847,-0.0006445073675148499,0.3954299969637159,3.091451345648804,0,4,4,10,2022,287,14,41,0.0047243595974082,0.00475134546754,0.0047378525324741,0.004737090752911,0.008267183,0.016838705,0.39923027,0.48702851786548307
2022-10-17,3.0,15.0,atm-1.0%,0.3439232822499599,3.1559565905579423,3.124397024652363,0.0047007374698596,-0.0008040026544849,0.392599312165741,0.3451010196114621,-0.0005744605589262,0.3962505558123958,3.115593598006888,-0.00077900074522,0.3932610072515464,3.0929523302517232,-0.0006767306520730999,0.3947557815319711,3.1042729641293056,0,0,4,10,2022,290,17,42,0.0046965468892485,0.0047243595974082,0.00471045324332835,0.00475134546754,0.008267183,0.016838705,0.39742404,0.48373667863935976
2022-10-18,3.0,15.0,atm-1.0%,0.342223513248059,3.1572505267837205,3.1256780215158835,0.0046764764128252,-0.0008477789632804,0.3916447679824152,0.3434984197635243,-0.0008040026544849,0.392599312165741,3.1559565905579423,-0.0005744605589262,0.3962505558123958,3.115593598006888,-0.00068923160670555,0.3944249339890684,3.1357750942824154,0,1,4,10,2022,291,18,42,0.0047007374698596,0.0046965468892485,0.00469864217955405,0.0047243595974082,0.008267183,0.016838705,0.39923027,0.48380486899100233
2022-10-19,3.0,15.0,atm-1.0%,0.3429126153694358,3.2553308754489105,3.2227775666944214,0.0047453816580463,-0.0007433711237618,0.3935460387012579,0.3439524543730907,-0.0008477789632804,0.3916447679824152,3.1572505267837205,-0.0008040026544849,0.392599312165741,3.1559565905579423,-0.0008258908088826499,0.39212204007407814,3.1566035586708314,0,2,4,10,2022,292,19,42,0.0046764764128252,0.0047007374698596,0.0046886069413423995,0.0046965468892485,0.008267183,0.016838705,0.39330193,0.4759226657139599
2022-10-20,3.0,15.0,atm-1.0%,0.3427718362962441,3.3477489260525704,3.3142714367920445,0.0047884204572432,-0.0005925395629671,0.3957377531372897,0.343471811789022,-0.0007433711237618,0.3935460387012579,3.2553308754489105,-0.0008477789632804,0.3916447679824152,3.1572505267837205,-0.0007955750435210999,0.39259540334183657,3.2062907011163153,0,3,4,10,2022,293,20,42,0.0047453816580463,0.0046764764128252,0.00471092903543575,0.0047007374698596,0.008267183,0.016838705,0.39330193,0.46930744489048004
2022-10-21,3.0,15.0,atm-1.0%,0.341893957712735,3.424043204018946,3.3898027719787565,0.0048233709961015,-0.0005752163750815,0.3958744029048898,0.3425654426367347,-0.0005925395629671,0.3957377531372897,3.3477489260525704,-0.0007433711237618,0.3935460387012579,3.2553308754489105,-0.00066795534336445,0.3946418959192738,3.3015399007507407,0,4,4,10,2022,294,21,42,0.0047884204572432,0.0047453816580463,0.00476690105764475,0.0046764764128252,0.008267183,0.016838705,0.3988534,0.4645404371870011
2022-10-24,3.0,15.0,atm-1.0%,0.3426029619288403,3.4586284634485605,3.4240421788140747,0.0048438082494455,-0.0004374094785158,0.3978641933011147,0.3430192365867858,-0.0005752163750815,0.3958744029048898,3.424043204018946,-0.0005925395629671,0.3957377531372897,3.3477489260525704,-0.0005838779690242998,0.39580607802108975,3.385896065035758,0,0,4,10,2022,297,24,43,0.0048233709961015,0.0047884204572432,0.00480589572667235,0.0047453816580463,0.008267183,0.016838705,0.40031442,0.4623416638990833
2022-10-25,3.0,15.0,atm-1.0%,0.3397128784241428,3.3701200002913474,3.336418800288434,0.004725157824802,-0.0004032222312346,0.397527544194088,0.3401158204420101,-0.0004374094785158,0.3978641933011147,3.4586284634485605,-0.0005752163750815,0.3958744029048898,3.424043204018946,-0.0005063129267986498,0.39686929810300225,3.441335833733753,0,1,4,10,2022,298,25,43,0.0048438082494455,0.0048233709961015,0.0048335896227735,0.0047884204572432,0.008267183,0.016838705,0.4016721,0.4684961122834306
2022-10-26,3.0,15.0,atm-1.0%,0.3389826744868966,3.271399568193785,3.238685572511847,0.0046317419399483,-0.0003271183095167,0.3984738236220392,0.3392302216655417,-0.0004032222312346,0.397527544194088,3.3701200002913474,-0.0004374094785158,0.3978641933011147,3.4586284634485605,-0.0004203158548751999,0.3976958687476013,3.414374231869954,0,2,4,10,2022,299,26,43,0.004725157824802,0.0048438082494455,0.004784483037123749,0.0048233709961015,0.008267183,0.016838705,0.40031442,0.4753881352719964
2022-10-27,3.0,15.0,atm-1.0%,0.3373129265162222,3.211987116422247,3.1798672452580248,0.0045689300738628,0.0019815618326041,0.3970421213262317,0.3374202599999831,-0.0003271183095167,0.3984738236220392,3.271399568193785,-0.0004032222312346,0.397527544194088,3.3701200002913474,-0.0003651702703756499,0.3980006839080636,3.3207597842425662,0,3,4,10,2022,300,27,43,0.0046317419399483,0.004725157824802,0.00467844988237515,0.0048438082494455,0.008254618,0.016838705,0.4016721,0.4791608802282533
2022-10-28,3.0,15.0,atm-1.0%,0.3377558814823264,3.2545048779222188,3.2219598291429965,0.0046019817301086,-0.0003769180282568,0.3976747906942853,0.3380755050758653,0.0019815618326041,0.3970421213262317,3.211987116422247,-0.0003271183095167,0.3984738236220392,3.271399568193785,0.0008272217615437001,0.39775797247413547,3.2416933423080163,0,4,4,10,2022,301,28,43,0.0045689300738628,0.0046317419399483,0.00460033600690555,0.004725157824802,0.008182265,0.016838705,0.40031442,0.47172470305527503
2022-10-31,3.0,15.0,atm-1.0%,0.3396539585821697,3.317628912577636,3.2844526234518594,0.0046413462346185,-5.212957073835202e-05,0.4021965330096563,0.3392884009286716,-0.0003769180282568,0.3976747906942853,3.2545048779222188,0.0019815618326041,0.3970421213262317,3.211987116422247,0.0008023219021736502,0.3973584560102585,3.233245997172233,0,0,4,10,2022,304,31,44,0.0046019817301086,0.0045689300738628,0.0045854559019857,0.0046317419399483,0.008214184,0.032276433,0.40031442,0.469022183509883
2022-11-01,3.0,15.0,atm-1.0%,0.3438400185882139,3.2657758291527013,3.2331180708611744,0.004694716926999,-0.0001275387439603,0.4017045994386517,0.3436486656328746,-5.212957073835202e-05,0.4021965330096563,3.317628912577636,-0.0003769180282568,0.3976747906942853,3.2545048779222188,-0.0002145237994975758,0.3999356618519708,3.2860668952499275,0,1,4,11,2022,305,1,44,0.0046413462346185,0.0046019817301086,0.00462166398236355,0.0045689300738628,0.008267183,0.016838705,0.40469363,0.4762003467176715
2022-11-02,3.0,15.0,atm-1.0%,0.3422934122483321,3.2598405921411144,3.227242186219703,0.0046459533201083,4.59938483656878e-06,0.4030819367872337,0.341851316200061,-0.0001275387439603,0.4017045994386517,3.2657758291527013,-5.212957073835202e-05,0.4021965330096563,3.317628912577636,-8.98341573493258e-05,0.40195056622415404,3.2917023708651687,0,2,4,11,2022,306,2,44,0.004694716926999,0.0046413462346185,0.00466803158080875,0.0046019817301086,0.008267183,0.016838705,0.40393627,0.47656358106454233
2022-11-03,3.0,15.0,atm-1.0%,0.3419795673083016,3.280332585376801,3.247529259523033,0.004692689499599,-0.000300698395321,0.3990634019700062,0.342164309225681,4.59938483656878e-06,0.4030819367872337,3.2598405921411144,-0.0001275387439603,0.4017045994386517,3.2657758291527013,-6.14696795618654e-05,0.40239326811294274,3.2628082106469076,0,3,4,11,2022,307,3,44,0.0046459533201083,0.004694716926999,0.004670335123553649,0.0046413462346185,0.008267183,0.016838705,0.40469363,0.47514256888475315
2022-11-04,3.0,15.0,atm-1.0%,0.3434070657363859,3.355756792773076,3.3221992248453454,0.004798610500128,-0.0009993602993186,0.3966262386834102,0.3440405033955014,-0.000300698395321,0.3990634019700062,3.280332585376801,4.59938483656878e-06,0.4030819367872337,3.2598405921411144,-0.0001480495052422154,0.40107266937861996,3.2700865887589576,0,4,4,11,2022,308,4,44,0.004692689499599,0.0046459533201083,0.00466932140985365,0.004694716926999,0.008267183,0.016838705,0.4016721,0.4694976753305132
2022-11-07,3.0,15.0,atm-1.0%,0.3442827037348184,3.382025629331708,3.348205373038391,0.0048251333125836,-0.0004317859374093,0.397704243113644,0.344710521481443,-0.0009993602993186,0.3966262386834102,3.355756792773076,-0.000300698395321,0.3990634019700062,3.280332585376801,-0.0006500293473197998,0.3978448203267082,3.3180446890749384,0,0,4,11,2022,311,7,45,0.004798610500128,0.004692689499599,0.0047456499998635,0.0046459533201083,0.008267183,0.016838705,0.40031442,0.46754842541815234
2022-11-08,3.0,15.0,atm-1.0%,0.3398563297824756,3.312095662285305,3.278974705662452,0.0047801625315445,-0.0010968633594649,0.3874380222214989,0.3416647816062398,-0.0004317859374093,0.397704243113644,3.382025629331708,-0.0009993602993186,0.3966262386834102,3.355756792773076,-0.0007155731183639498,0.3971652408985271,3.368891211052392,0,1,4,11,2022,312,8,45,0.0048251333125836,0.004798610500128,0.0048118719063558,0.004692689499599,0.008267183,0.016838705,0.40031442,0.4724584984863793
2022-11-09,3.0,15.0,atm-1.0%,0.3406859118944679,3.372071347068618,3.338350633597932,0.0048039368549503,-0.0008381861140534,0.3913114949339015,0.3419484908898043,-0.0010968633594649,0.3874380222214989,3.312095662285305,-0.0004317859374093,0.397704243113644,3.382025629331708,-0.0007643246484370997,0.3925711326675715,3.3470606458085066,0,2,4,11,2022,313,9,45,0.0047801625315445,0.0048251333125836,0.00480264792206405,0.004798610500128,0.008267183,0.016838705,0.394387,0.46770799737598856
2022-11-10,3.0,15.0,atm-1.0%,0.3398935568908742,3.163406963743916,3.1317728941064766,0.0046378506294585,-0.0008159468358567,0.3912212390220423,0.3411442595233887,-0.0008381861140534,0.3913114949339015,3.372071347068618,-0.0010968633594649,0.3874380222214989,3.312095662285305,-0.0009675247367591498,0.3893747585777002,3.3420835046769612,0,3,4,11,2022,314,10,45,0.0048039368549503,0.0047801625315445,0.0047920496932474,0.0048251333125836,0.008267183,0.016838705,0.39293462,0.4827544876096791
2022-11-14,3.0,15.0,atm-1.0%,0.3386620788756014,3.163182861327798,3.13155103271452,0.0046063516523232,-0.0007627659630606,0.3919733820335718,0.3397827049278079,-0.0008159468358567,0.3912212390220423,3.163406963743916,-0.0008381861140534,0.3913114949339015,3.372071347068618,-0.0008270664749550497,0.3912663669779719,3.267739155406267,0,0,4,11,2022,318,14,46,0.0046378506294585,0.0048039368549503,0.0047208937422044,0.0047801625315445,0.008267183,0.016838705,0.3930509,0.4827822070082036
2022-11-15,3.0,15.0,atm-1.0%,0.3384262794105914,3.1098110256058646,3.078712915349806,0.0045433844495541,-0.0005846475386193,0.394039399081834,0.3392083533804713,-0.0007627659630606,0.3919733820335718,3.163182861327798,-0.0008159468358567,0.3912212390220423,3.163406963743916,-0.0007893563994586497,0.39159731052780705,3.163294912535857,0,1,4,11,2022,319,15,46,0.0046063516523232,0.0046378506294585,0.004622101140890849,0.0048039368549503,0.008254618,0.016838705,0.39330193,0.4861905675850627
2022-11-16,3.0,15.0,atm-1.0%,0.3403369899835367,2.979978391395378,2.950178607481424,0.0044166758439352,-1.3277631046972776e-05,0.4015993360832238,0.3400232591045213,-0.0005846475386193,0.394039399081834,3.1098110256058646,-0.0007627659630606,0.3919733820335718,3.163182861327798,-0.0006737067508399497,0.3930063905577029,3.136496943466831,0,2,4,11,2022,320,16,46,0.0045433844495541,0.0046063516523232,0.00457486805093865,0.0046378506294585,0.008182265,0.016838705,0.39330193,0.49231557214660016
2022-11-17,3.0,15.0,atm-1.0%,0.3399960970035588,3.0138695194197407,2.983730824225544,0.0044518023445299,-0.000170028794656,0.3998553987802943,0.3399895001442234,-1.3277631046972776e-05,0.4015993360832238,2.979978391395378,-0.0005846475386193,0.394039399081834,3.1098110256058646,-0.0002989625848331362,0.3978193675825289,3.044894708500621,0,3,4,11,2022,321,17,46,0.0044166758439352,0.0045433844495541,0.00448003014674465,0.0046063516523232,0.00813208,0.016838705,0.40393627,0.48752962637955083
2022-11-18,3.0,15.0,atm-1.0%,0.3409266207722864,3.049275532496248,3.018782777171286,0.0044899723359126,-0.0001341650890078,0.4005204162457637,0.3408359041605564,-0.000170028794656,0.3998553987802943,3.0138695194197407,-1.3277631046972776e-05,0.4015993360832238,2.979978391395378,-9.165321285148618e-05,0.4007273674317591,2.996923955407559,0,4,4,11,2022,322,18,46,0.0044518023445299,0.0044166758439352,0.00443423909423255,0.0045433844495541,0.008138469,0.016838705,0.4016721,0.4848592854488124
2022-11-21,3.0,15.0,atm-1.0%,0.3435601891647919,3.0402561042517053,3.0098535432091884,0.0045430711509077,-0.0002339937174101,0.3996116697951135,0.3436613025014526,-0.0001341650890078,0.4005204162457637,3.049275532496248,-0.000170028794656,0.3998553987802943,3.0138695194197407,-0.0001520969418318998,0.400187907513029,3.031572525957994,0,0,4,11,2022,325,21,47,0.0044899723359126,0.0044518023445299,0.00447088734022125,0.0044166758439352,0.008156368,0.016838705,0.4016721,0.48664586878614524
