Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-23,4.0,3.0,atm-1.0%,0.0439037627560276,2.890598418806404,2.86169243461834,0.0018774290860039,0.9999,0.0948575022995068,0.0482590817855806,0.9999,0.0944105499631602,2.946667753765719,0.9999,0.0918968962463767,2.766176804209296,0.9999,0.09315372310476847,2.856422278987507,0,4,3,9,2022,266,23,38,0.0018929057458113,0.0017941032780652,0.00184350451193825,0.0018232778179944,0.0045545883,0.8209929,0.1675992,0.2679109796308852
2022-09-26,4.0,3.0,atm-1.0%,0.0438058722622393,3.067275077736729,3.0366023269593616,0.0019106706796695,0.9397742622023512,0.1021673212703238,0.0591738229695533,0.9999,0.0948575022995068,2.890598418806404,0.9999,0.0944105499631602,2.946667753765719,0.9999,0.09463402613133351,2.9186330862860617,0,0,3,9,2022,269,26,39,0.0018774290860039,0.0018929057458113,0.0018851674159076001,0.0017941032780652,0.0045545883,0.8209929,0.1675992,0.26007923742891453
2022-09-27,4.0,3.0,atm-1.0%,0.0438547788655279,3.166395680496356,3.134731723691392,0.0019903252169656,0.9999,0.0963638027084547,0.0485735690388133,0.9397742622023512,0.1021673212703238,3.067275077736729,0.9999,0.0948575022995068,2.890598418806404,0.9698371311011755,0.09851241178491532,2.9789367482715665,0,1,3,9,2022,270,27,39,0.0019106706796695,0.0018774290860039,0.0018940498828367,0.0018929057458113,0.0045545883,0.8209929,0.1675992,0.25597539641232125
2022-09-28,4.0,3.0,atm-1.0%,0.0439037627560251,3.0035200230374257,2.9734848228070514,0.0019369066078818,0.9999,0.0959092829693457,0.0489454714983823,0.9999,0.0963638027084547,3.166395680496356,0.9397742622023512,0.1021673212703238,3.067275077736729,0.9698371311011755,0.09926556198938927,3.1168353791165426,0,2,3,9,2022,271,28,39,0.0019903252169656,0.0019106706796695,0.00195049794831755,0.0018774290860039,0.0045545883,0.7407388,0.1675992,0.26328353465788124
2022-09-29,4.0,3.0,atm-1.0%,0.1418691543986971,3.035600971095294,3.0052449613843413,0.0015792298478678,0.1667683008055759,0.2856519934484607,0.1474487165175735,0.9999,0.0959092829693457,3.0035200230374257,0.9999,0.0963638027084547,3.166395680496356,0.9999,0.09613654283890022,3.084957851766891,0,3,3,9,2022,272,29,39,0.0019369066078818,0.0019903252169656,0.0019636159124237,0.0019106706796695,0.0045545883,0.53363854,0.32369787,0.2667021074418592
2022-09-30,4.0,3.0,atm-1.0%,0.1524740944875365,3.1017557997674827,3.070738241769808,0.0016091434909113,-0.0039276195577562,0.3013455410159811,0.1635063493971235,0.1667683008055759,0.2856519934484607,3.035600971095294,0.9999,0.0959092829693457,3.0035200230374257,0.5833341504027879,0.19078063820890323,3.01956049706636,0,4,3,9,2022,273,30,39,0.0015792298478678,0.0019369066078818,0.0017580682278748,0.0019903252169656,0.004532832,0.1570745,0.30022207,0.26483688219524765
2022-10-03,4.0,3.0,atm-1.0%,0.1599433688196557,2.913880766418132,2.8847419587539505,0.00156055930174,0.0773240308373371,0.3154447600574804,0.1626638070912412,-0.0039276195577562,0.3013455410159811,3.1017557997674827,0.1667683008055759,0.2856519934484607,3.035600971095294,0.08142034062390985,0.2934987672322209,3.0686783854313884,0,0,4,10,2022,276,3,40,0.0016091434909113,0.0015792298478678,0.00159418666938955,0.0019369066078818,0.004532832,0.16357301,0.3262854,0.2746064215237689
2022-10-04,4.0,3.0,atm-1.0%,0.1584137618015362,2.832967547905169,2.804637872426117,0.0015147790987285,0.0778025703769445,0.3146623920169362,0.1611654322049659,0.0773240308373371,0.3154447600574804,2.913880766418132,-0.0039276195577562,0.3013455410159811,3.1017557997674827,0.036698205639790454,0.3083951505367308,3.0078182830928073,0,1,4,10,2022,277,4,40,0.00156055930174,0.0016091434909113,0.00158485139632565,0.0015792298478678,0.004532832,0.12669885,0.33962688,0.2794286638710649
2022-10-05,4.0,3.0,atm-1.0%,0.1564699260419306,3.00674923330926,2.9766817409761672,0.001584262999166,0.0946351010459045,0.3096577799292861,0.159765704510824,0.0778025703769445,0.3146623920169362,2.832967547905169,0.0773240308373371,0.3154447600574804,2.913880766418132,0.07756330060714081,0.3150535760372083,2.8734241571616503,0,2,4,10,2022,278,5,40,0.0015147790987285,0.00156055930174,0.00153766920023425,0.0016091434909113,0.004532832,0.122224845,0.34092692,0.2713246310161562
2022-10-06,4.0,3.0,atm-1.0%,0.155982550630945,3.057864112444697,3.02728547132025,0.0016139155828084,0.1017944824805931,0.3076813215609111,0.159504701407862,0.0946351010459045,0.3096577799292861,3.00674923330926,0.0778025703769445,0.3146623920169362,2.832967547905169,0.0862188357114245,0.3121600859731112,2.9198583906072146,0,3,4,10,2022,279,6,40,0.001584262999166,0.0015147790987285,0.00154952104894725,0.00156055930174,0.004532832,0.14998528,0.34060892,0.26891847253923346
2022-10-07,4.0,3.0,atm-1.0%,0.1549588622295905,3.082959856783664,3.052130258215827,0.0016299393653566,-0.0038293398995964,0.3039063912571511,0.1655877267705926,0.1017944824805931,0.3076813215609111,3.057864112444697,0.0946351010459045,0.3096577799292861,3.00674923330926,0.0982147917632488,0.3086695507450986,3.0323066728769783,0,4,4,10,2022,280,7,40,0.0016139155828084,0.001584262999166,0.0015990892909872,0.0015147790987285,0.004532832,0.15413682,0.33962688,0.26774772499479077
2022-10-11,4.0,3.0,atm-1.0%,0.1425579981877163,3.14177601889165,3.1103582587027336,0.0016685297013863,0.1789269620960504,0.282374816335503,0.1485413753180181,-0.0038293398995964,0.3039063912571511,3.082959856783664,0.1017944824805931,0.3076813215609111,3.057864112444697,0.04898257129049835,0.3057938564090311,3.0704119846141804,0,1,4,10,2022,284,11,41,0.0016299393653566,0.0016139155828084,0.0016219274740824998,0.001584262999166,0.004532832,0.14253984,0.33705664,0.26513510766209025
2022-10-12,4.0,3.0,atm-1.0%,0.1310395851945846,3.12278022768908,3.091552425412189,0.001681667045644,0.2443259973293286,0.2611965220271935,0.1389840896735565,0.1789269620960504,0.282374816335503,3.14177601889165,-0.0038293398995964,0.3039063912571511,3.082959856783664,0.08754881109822701,0.29314060379632706,3.112367937837657,0,2,4,10,2022,285,12,41,0.0016685297013863,0.0016299393653566,0.00164923453337145,0.0016139155828084,0.004532832,0.1775053,0.31842026,0.2647849682204791
2022-10-14,4.0,3.0,atm-1.0%,0.136486900886852,3.1320997732791067,3.100778775546316,0.0016588543029913,0.2087618026285428,0.272369858230248,0.1433805898304362,0.2443259973293286,0.2611965220271935,3.12278022768908,0.1789269620960504,0.282374816335503,3.14177601889165,0.21162647971268952,0.2717856691813483,3.132278123290365,0,4,4,10,2022,287,14,41,0.001681667045644,0.0016685297013863,0.00167509837351515,0.0016299393653566,0.004532832,0.28674763,0.3036319,0.26305370225887786
2022-10-17,4.0,3.0,atm-1.0%,0.13901075999769,3.1414503814164974,3.1100358776023325,0.0015930720395539,-0.0052410841364738,0.2787596812829181,0.1554623806716524,0.2087618026285428,0.272369858230248,3.1320997732791067,0.2443259973293286,0.2611965220271935,3.12278022768908,0.2265438999789357,0.26678319012872076,3.1274400004840937,0,0,4,10,2022,290,17,42,0.0016588543029913,0.001681667045644,0.0016702606743176501,0.0016685297013863,0.004532832,0.2310455,0.30696708,0.2631563128480451
2022-10-18,4.0,3.0,atm-1.0%,0.1307876757033893,3.1283474899827226,3.0970640150828954,0.0016075653157023,0.2274407161726349,0.2663381673450263,0.1382089355265432,-0.0052410841364738,0.2787596812829181,3.1414503814164974,0.2087618026285428,0.272369858230248,3.1320997732791067,0.1017603592460345,0.27556476975658306,3.136775077347802,0,1,4,10,2022,291,18,42,0.0015930720395539,0.0016588543029913,0.0016259631712726,0.001681667045644,0.004532832,0.20152527,0.30880833,0.2639491795594782
2022-10-19,4.0,3.0,atm-1.0%,0.1284205294700653,3.253673759934854,3.2211370223355056,0.0016614368421222,0.2457413450297982,0.2607340098228173,0.1363936802345003,0.2274407161726349,0.2663381673450263,3.1283474899827226,-0.0052410841364738,0.2787596812829181,3.1414503814164974,0.11109981601808055,0.27254892431397226,3.13489893569961,0,2,4,10,2022,292,19,42,0.0016075653157023,0.0015930720395539,0.0016003186776281,0.0016588543029913,0.004532832,0.3342964,0.30715805,0.25790489616248324
2022-10-20,4.0,3.0,atm-1.0%,0.1245515313601934,3.3571605267788414,3.323588921511053,0.0017063560355105,0.2712148410980104,0.2526358997024804,0.1332574648335666,0.2457413450297982,0.2607340098228173,3.253673759934854,0.2274407161726349,0.2663381673450263,3.1283474899827226,0.23659103060121656,0.26353608858392186,3.191010624958788,0,3,4,10,2022,293,20,42,0.0016614368421222,0.0016075653157023,0.00163450107891225,0.0015930720395539,0.004532832,0.2881513,0.3036319,0.25407330459164057
2022-10-21,4.0,3.0,atm-1.0%,0.1296158704509876,3.377841390073731,3.3440629761729936,0.0016924855640321,0.2389764895954656,0.2628217591091158,0.1374056514187653,0.2712148410980104,0.2526358997024804,3.3571605267788414,0.2457413450297982,0.2607340098228173,3.253673759934854,0.25847809306390435,0.25668495476264885,3.3054171433568476,0,4,4,10,2022,294,21,42,0.0017063560355105,0.0016614368421222,0.0016838964388163498,0.0016075653157023,0.004532832,0.2941809,0.2868914,0.2525461787096261
2022-10-24,4.0,3.0,atm-1.0%,0.1386867309265733,3.40279973623731,3.368771738874937,0.0016851546669017,0.1865469980984146,0.2792765339098599,0.1449089768148888,0.2389764895954656,0.2628217591091158,3.377841390073731,0.2712148410980104,0.2526358997024804,3.3571605267788414,0.25509566534673805,0.2577288294057981,3.3675009584262865,0,0,4,10,2022,297,24,43,0.0016924855640321,0.0017063560355105,0.0016994207997713,0.0016614368421222,0.004532832,0.28674763,0.29140198,0.25184892767890155
2022-10-25,4.0,3.0,atm-1.0%,0.1323218739422752,3.2841104505905614,3.251269346084656,0.0016345945397162,0.2155643407296832,0.2698387050327547,0.1394234666421027,0.1865469980984146,0.2792765339098599,3.40279973623731,0.2389764895954656,0.2628217591091158,3.377841390073731,0.21276174384694013,0.27104914650948786,3.3903205631555204,0,1,4,10,2022,298,25,43,0.0016851546669017,0.0016924855640321,0.0016888201154669,0.0017063560355105,0.004532832,0.22516125,0.3091299,0.25751053869701834
2022-10-26,4.0,3.0,atm-1.0%,0.1328864546998678,3.181137937121359,3.149326557750145,0.0015863908643524,0.2067564764647453,0.2724113591964061,0.1397246901654894,0.2155643407296832,0.2698387050327547,3.2841104505905614,0.1865469980984146,0.2792765339098599,3.40279973623731,0.20105566941404893,0.2745576194713073,3.3434550934139358,0,2,4,10,2022,299,26,43,0.0016345945397162,0.0016851546669017,0.00165987460330895,0.0016924855640321,0.004532832,0.2310455,0.30696708,0.26150945980291374
2022-10-27,4.0,3.0,atm-1.0%,0.1321268564481268,3.11969444763493,3.088497503158581,0.0015581289581445,0.2073009564241772,0.2719062518423472,0.1389700797957345,0.2067564764647453,0.2724113591964061,3.181137937121359,0.2155643407296832,0.2698387050327547,3.2841104505905614,0.21116040859721427,0.2711250321145804,3.23262419385596,0,3,4,10,2022,300,27,43,0.0015863908643524,0.0016345945397162,0.0016104927020342999,0.0016851546669017,0.004532832,0.2310455,0.30696708,0.2640723918186663
2022-10-28,4.0,3.0,atm-1.0%,0.1298644877711026,3.1981262603034666,3.166144997700432,0.0015937898403005,0.2237574847248689,0.2668557737815892,0.1372097950950168,0.2073009564241772,0.2719062518423472,3.11969444763493,0.2067564764647453,0.2724113591964061,3.181137937121359,0.20702871644446127,0.27215880551937666,3.1504161923781444,0,4,4,10,2022,301,28,43,0.0015581289581445,0.0015863908643524,0.0015722599112484499,0.0016345945397162,0.004532832,0.2310455,0.30696708,0.2608139097805138
2022-10-31,4.0,3.0,atm-1.0%,0.1447042098195769,3.2577813509883105,3.225203537478427,0.0016059998792964,0.1429572045376948,0.2924306305013281,0.1495794685579057,0.2237574847248689,0.2668557737815892,3.1981262603034666,0.2073009564241772,0.2719062518423472,3.11969444763493,0.21552922057452306,0.26938101281196825,3.1589103539691985,0,0,4,10,2022,304,31,44,0.0015937898403005,0.0015581289581445,0.0015759593992225,0.0015863908643524,0.004532832,0.2310455,0.30715805,0.25842375743465135
2022-11-01,4.0,3.0,atm-1.0%,0.153921848108865,3.230029729923352,3.1977294326241186,0.0016035382424985,-0.0033939130785179,0.3068162453794884,0.1632020323919943,0.1429572045376948,0.2924306305013281,3.2577813509883105,0.2237574847248689,0.2668557737815892,3.1981262603034666,0.1833573446312819,0.27964320214145866,3.2279538056458885,0,1,4,11,2022,305,1,44,0.0016059998792964,0.0015937898403005,0.00159989485979845,0.0015581289581445,0.004532832,0.18340145,0.31973383,0.2603919899446431
2022-11-02,4.0,3.0,atm-1.0%,0.1618088325270318,3.221313462728704,3.189100328101417,0.0015652715734814,0.0445898210121725,0.3238443005502075,0.1635763782994418,-0.0033939130785179,0.3068162453794884,3.230029729923352,0.1429572045376948,0.2924306305013281,3.2577813509883105,0.06978164572958848,0.29962343794040824,3.243905540455831,0,2,4,11,2022,306,2,44,0.0016035382424985,0.0016059998792964,0.00160476906089745,0.0015937898403005,0.004532832,0.1565358,0.3289088,0.26134226766190166
2022-11-03,4.0,3.0,atm-1.0%,0.1561510682092613,3.254866681701789,3.222318014884771,0.0015827032631387,0.0764148232405581,0.3134472954133324,0.1589225640230672,0.0445898210121725,0.3238443005502075,3.221313462728704,-0.0033939130785179,0.3068162453794884,3.230029729923352,0.02059795396682733,0.31533027296484795,3.225671596326028,0,3,4,11,2022,307,3,44,0.0015652715734814,0.0016035382424985,0.00158440490798995,0.0016059998792964,0.004532832,0.118300766,0.34273824,0.2608925864623562
2022-11-04,4.0,3.0,atm-1.0%,0.1389183392824812,3.2982190139443994,3.265236823804956,0.0016353105039943,0.1788870146966468,0.2812540762450526,0.1449187829599394,0.0764148232405581,0.3134472954133324,3.254866681701789,0.0445898210121725,0.3238443005502075,3.221313462728704,0.060502322126365325,0.31864579798176995,3.238090072215247,0,4,4,11,2022,308,4,44,0.0015827032631387,0.0015652715734814,0.00157398741831005,0.0016035382424985,0.004532832,0.14346531,0.34092692,0.2589784158394059
2022-11-07,4.0,3.0,atm-1.0%,0.1501495142288433,3.3090340561477056,3.2759437155862283,0.0016366736545031,0.1188035334662152,0.3003328601488959,0.1542687784617618,0.1788870146966468,0.2812540762450526,3.2982190139443994,0.0764148232405581,0.3134472954133324,3.254866681701789,0.12765091896860248,0.29735068582919255,3.2765428478230945,0,0,4,11,2022,311,7,45,0.0016353105039943,0.0015827032631387,0.0016090068835665,0.0015652715734814,0.004532832,0.1775053,0.32473493,0.2575463658508772
2022-11-08,4.0,3.0,atm-1.0%,0.1074056520172573,3.2111222662670404,3.17901104360437,0.0017261147421477,0.381073918771313,0.2167282344629496,0.1187250394707296,0.1188035334662152,0.3003328601488959,3.3090340561477056,0.1788870146966468,0.2812540762450526,3.2982190139443994,0.14884527408143103,0.29079346819697427,3.3036265350460523,0,1,4,11,2022,312,8,45,0.0016366736545031,0.0016353105039943,0.0016359920792487,0.0015827032631387,0.004532832,0.18627022,0.31973383,0.26114411088125633
2022-11-09,4.0,3.0,atm-1.0%,0.124400962638839,3.2433967717990293,3.210962804081039,0.0016622318488732,0.2673820034883643,0.2531938948359676,0.1330356641536485,0.381073918771313,0.2167282344629496,3.2111222662670404,0.1188035334662152,0.3003328601488959,3.3090340561477056,0.24993872611876414,0.25853054730592273,3.260078161207373,0,2,4,11,2022,313,9,45,0.0017261147421477,0.0016366736545031,0.0016813941983254,0.0016353105039943,0.004532832,0.42905685,0.27103695,0.2561903278876921
2022-11-10,4.0,3.0,atm-1.0%,0.1202771367069604,2.973024788863301,2.943294540974668,0.0015627705273828,0.2832846593595657,0.2481484868725936,0.1293508028886903,0.2673820034883643,0.2531938948359676,3.2433967717990293,0.381073918771313,0.2167282344629496,3.2111222662670404,0.32422796112983865,0.23496106464945862,3.227259519033035,0,3,4,11,2022,314,10,45,0.0016622318488732,0.0017261147421477,0.00169417329551045,0.0016366736545031,0.004532832,0.31822708,0.27749848,0.26864125460678606
2022-11-14,4.0,3.0,atm-1.0%,0.1435970839240549,2.9869785904345947,2.9571088045302485,0.0015311805446044,-0.0045061949654523,0.2887315509935461,0.1572594961136895,0.2832846593595657,0.2481484868725936,2.973024788863301,0.2673820034883643,0.2531938948359676,3.2433967717990293,0.275333331423965,0.25067119085428063,3.108210780331165,0,0,4,11,2022,318,14,46,0.0015627705273828,0.0016622318488732,0.0016125011881279998,0.0017261147421477,0.004532832,0.3052631,0.28612307,0.2684598232687654
2022-11-15,4.0,3.0,atm-1.0%,0.1497772142298991,2.937137284388299,2.907765911544416,0.0014358607579672,-0.0029204698245295,0.3066059063767042,0.1581960408338837,-0.0045061949654523,0.2887315509935461,2.9869785904345947,0.2832846593595657,0.2481484868725936,2.973024788863301,0.13938923219705673,0.2684400189330699,2.980001689648948,0,1,4,11,2022,319,15,46,0.0015311805446044,0.0015627705273828,0.0015469755359936001,0.0016622318488732,0.004532832,0.19102454,0.31441647,0.27274856398017
2022-11-16,4.0,3.0,atm-1.0%,0.1457281384834826,2.798700655688076,2.770713649131195,0.0013856219325717,0.1063094059852285,0.3018359668594544,0.1494271106622116,-0.0029204698245295,0.3066059063767042,2.937137284388299,-0.0045061949654523,0.2887315509935461,2.9869785904345947,-0.0037133323949908722,0.2976687286851252,2.962057937411447,0,2,4,11,2022,320,16,46,0.0014358607579672,0.0015311805446044,0.0014835206512858,0.0015627705273828,0.004532832,0.104268365,0.3289088,0.28057534292884767
2022-11-17,4.0,3.0,atm-1.0%,0.1539252208410256,2.870256032954016,2.841553472624476,0.0014026957967809,0.0618109943869913,0.3159355269319416,0.1562446569035416,0.1063094059852285,0.3018359668594544,2.798700655688076,-0.0029204698245295,0.3066059063767042,2.937137284388299,0.05169446808034953,0.30422093661807936,2.8679189700381875,0,3,4,11,2022,321,17,46,0.0013856219325717,0.0014358607579672,0.00141074134526945,0.0015311805446044,0.0044444716,0.11523905,0.33705664,0.2720871670328201
2022-11-18,4.0,3.0,atm-1.0%,0.1544709434574639,2.914047424570148,2.8849069503244467,0.0014239078386148,-0.0021029161332826,0.3156706570003957,0.1605339031601486,0.0618109943869913,0.3159355269319416,2.870256032954016,0.1063094059852285,0.3018359668594544,2.798700655688076,0.08406020018610993,0.30888574689569803,2.834478344321046,0,4,4,11,2022,322,18,46,0.0014026957967809,0.0013856219325717,0.0013941588646763001,0.0014358607579672,0.0043943413,0.14998528,0.33962688,0.26700242472117014
2022-11-21,4.0,3.0,atm-1.0%,0.1669904763427138,2.92984900061653,2.9005505106103646,0.0014627051778896,-0.0001959112150599,0.335068937799215,0.1681494811051035,-0.0021029161332826,0.3156706570003957,2.914047424570148,0.0618109943869913,0.3159355269319416,2.870256032954016,0.02985403912685438,0.3158030919661687,2.892151728762082,0,0,4,11,2022,325,21,47,0.0014239078386148,0.0014026957967809,0.00141330181769785,0.0013856219325717,0.0043943413,0.10130678,0.34092692,0.26653165246929483
2022-11-22,4.0,3.0,atm-1.0%,0.1559905789337464,2.8476545230389028,2.819177977808513,0.0014440587816657,0.066650838284854,0.316079853123049,0.1584352211788,-0.0001959112150599,0.335068937799215,2.92984900061653,-0.0021029161332826,0.3156706570003957,2.914047424570148,-0.0011494136741712223,0.32536979739980537,2.921948212593339,0,1,4,11,2022,326,22,47,0.0014627051778896,0.0014239078386148,0.0014433065082522,0.0014026957967809,0.004482702,0.09706019,0.35433638,0.2766142672082275
2022-11-23,4.0,3.0,atm-1.0%,0.1541209771804868,2.803934431758869,2.77589508744128,0.0014389022240673,0.0787151506933957,0.3125152011732234,0.156939138405982,0.066650838284854,0.316079853123049,2.8476545230389028,-0.0001959112150599,0.335068937799215,2.92984900061653,0.033227463534897084,0.325574395461132,2.8887517618277165,0,2,4,11,2022,327,23,47,0.0014440587816657,0.0014627051778896,0.0014533819797776502,0.0014239078386148,0.004482702,0.10603227,0.35252506,0.27862068517109506
