Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,15.0,15.0,atm-1.0%,0.486865908562467,2.284363232168733,2.2615195998470456,0.0067210706655326,0.0258561157274888,0.2169012113530118,0.4869470517494845,0.0256445415449751,0.2219732376901231,2.327443719351124,0.0261431544533891,0.2218726124866835,2.3638740316259703,0.0258938479991821,0.22192292508840328,2.3456588754885472,0,2,3,9,2022,257,14,37,0.0068854740902553,0.0071187629014423,0.007002118495848799,0.0070466717860681,0.0074662827,0.042675283,0.23601286,0.5283438309328452
2022-09-15,15.0,15.0,atm-1.0%,0.4867386946616688,2.287967863154948,2.2650881845233983,0.0067301644416421,0.0258490971647173,0.2159074993580274,0.4868161744767257,0.0258561157274888,0.2169012113530118,2.284363232168733,0.0256445415449751,0.2219732376901231,2.327443719351124,0.025750328636231952,0.21943722452156744,2.3059034757599286,0,3,3,9,2022,258,15,37,0.0067210706655326,0.0068854740902553,0.00680327237789395,0.0071187629014423,0.007121996,0.042675283,0.23357663,0.5029094373629791
2022-09-16,15.0,15.0,atm-1.0%,0.4886312230513504,2.341252391099345,2.317839867188351,0.0068305246622765,0.0010567485376555,0.2167671241930826,0.4912954135042707,0.0258490971647173,0.2159074993580274,2.287967863154948,0.0258561157274888,0.2169012113530118,2.284363232168733,0.02585260644610305,0.2164043553555196,2.2861655476618408,0,4,3,9,2022,259,16,37,0.0067301644416421,0.0067210706655326,0.00672561755358735,0.0068854740902553,0.0071533206,0.042675283,0.2265911,0.4974653733082356
2022-09-20,15.0,15.0,atm-1.0%,0.4943481372822562,2.343536502219218,2.320101137197026,0.0068951594457579,0.025578785194112,0.2208792121081228,0.494427389163848,0.0010567485376555,0.2167671241930826,2.341252391099345,0.0258490971647173,0.2159074993580274,2.287967863154948,0.0134529228511864,0.21633731177555499,2.314610127127146,0,1,3,9,2022,263,20,38,0.0068305246622765,0.0067301644416421,0.0067803445519593,0.0067210706655326,0.007231107,0.03484324,0.22555757,0.5023748374382396
2022-09-21,15.0,15.0,atm-1.0%,0.4960448168313778,2.293816507278413,2.270878342205629,0.0068493744361936,0.025636357774054,0.2204299116214123,0.4961231220301566,0.025578785194112,0.2208792121081228,2.343536502219218,0.0010567485376555,0.2167671241930826,2.341252391099345,0.01331776686588375,0.2188231681506027,2.3423944466592816,0,2,3,9,2022,264,21,38,0.0068951594457579,0.0068305246622765,0.0068628420540172,0.0067301644416421,0.00731795,0.036351126,0.23406085,0.516243250910376
2022-09-22,15.0,15.0,atm-1.0%,0.5064416504789819,2.319460383586668,2.2962657797508013,0.0070348951961133,0.0260044827978375,0.221648033079913,0.5065199485316065,0.025636357774054,0.2204299116214123,2.293816507278413,0.025578785194112,0.2208792121081228,2.343536502219218,0.025607571484083,0.22065456186476756,2.3186765047488156,0,3,3,9,2022,265,22,38,0.0068493744361936,0.0068951594457579,0.006872266940975751,0.0068305246622765,0.007360682,0.042675283,0.23657113,0.5170732739768399
2022-09-23,15.0,15.0,atm-1.0%,0.5091616868394816,2.239395494193975,2.2170015392520352,0.006955999340394,0.0011157530305519,0.2209649343204688,0.5119557492975079,0.0260044827978375,0.221648033079913,2.319460383586668,0.025636357774054,0.2204299116214123,2.293816507278413,0.02582042028594575,0.22103897235066264,2.3066384454325406,0,4,3,9,2022,266,23,38,0.0070348951961133,0.0068493744361936,0.00694213481615345,0.0068951594457579,0.007440744,0.042675283,0.23672272,0.5320053098456914
2022-09-26,15.0,15.0,atm-1.0%,0.5055076448671625,2.191926787006925,2.170007519136856,0.0068293277656345,0.0012323151310886,0.220993264926169,0.5082999154598884,0.0011157530305519,0.2209649343204688,2.239395494193975,0.0260044827978375,0.221648033079913,2.319460383586668,0.013560117914194699,0.2213064837001909,2.2794279388903216,0,0,3,9,2022,269,26,39,0.006955999340394,0.0070348951961133,0.00699544726825365,0.0068493744361936,0.0074662827,0.03484324,0.23672272,0.5396047692415105
2022-09-27,15.0,15.0,atm-1.0%,0.5082692354144774,2.254147493111256,2.231606018180144,0.0069661513120982,0.0010941520662743,0.2209247626620634,0.5110686874304771,0.0012323151310886,0.220993264926169,2.191926787006925,0.0011157530305519,0.2209649343204688,2.239395494193975,0.0011740340808202498,0.2209790996233189,2.2156611406004503,0,1,3,9,2022,270,27,39,0.0068293277656345,0.006955999340394,0.00689266355301425,0.0070348951961133,0.0073850676,0.03172412,0.23672272,0.5263236891618995
2022-09-28,15.0,15.0,atm-1.0%,0.5146778384104514,2.2295653015782886,2.2072696485625056,0.0070128938468334,0.0011001463182367,0.222289314126734,0.5174930059606034,0.0010941520662743,0.2209247626620634,2.254147493111256,0.0012323151310886,0.220993264926169,2.191926787006925,0.00116323359868145,0.2209590137941162,2.2230371400590903,0,2,3,9,2022,271,28,39,0.0069661513120982,0.0068293277656345,0.00689773953886635,0.006955999340394,0.007440744,0.03172412,0.23672272,0.533207531614997
2022-09-29,15.0,15.0,atm-1.0%,0.5007127537823921,2.196083779694082,2.1741229418971413,0.0067582584772967,0.0012585885646257,0.2224125147341014,0.503502054270214,0.0011001463182367,0.222289314126734,2.2295653015782886,0.0010941520662743,0.2209247626620634,2.254147493111256,0.0010971491922555,0.22160703839439871,2.2418563973447725,0,3,3,9,2022,272,29,39,0.0070128938468334,0.0069661513120982,0.0069895225794658,0.0068293277656345,0.0074491943,0.03172412,0.23700558,0.5379514090412327
2022-09-30,15.0,15.0,atm-1.0%,0.5020828421991552,2.2705041422356604,2.247799100813304,0.0068941057372539,0.001103357011004,0.2220639974848884,0.5048960290304999,0.0012585885646257,0.2224125147341014,2.196083779694082,0.0011001463182367,0.222289314126734,2.2295653015782886,0.0011793674414312,0.2223509144304177,2.212824540636185,0,4,3,9,2022,273,30,39,0.0067582584772967,0.0070128938468334,0.00688557616206505,0.0069661513120982,0.0073045837,0.03172412,0.23724198,0.5188576104916308
2022-10-03,15.0,15.0,atm-1.0%,0.5096548342585421,2.279196252371154,2.2564042898474423,0.0070126942440821,0.0010314210827142,0.2231734679928385,0.5125593673120132,0.001103357011004,0.2220639974848884,2.2705041422356604,0.0012585885646257,0.2224125147341014,2.196083779694082,0.00118097278781485,0.22223825610949488,2.233293960964871,0,0,4,10,2022,276,3,40,0.0068941057372539,0.0067582584772967,0.0068261821072753,0.0070128938468334,0.0073350416,0.03172412,0.23706959,0.5199771178119847
2022-10-04,15.0,15.0,atm-1.0%,0.5047248116246883,2.267973788812405,2.245294050924281,0.0069136880973639,0.0010866661945842,0.2246736784889923,0.5075947431173878,0.0010314210827142,0.2231734679928385,2.279196252371154,0.001103357011004,0.2220639974848884,2.2705041422356604,0.0010673890468591001,0.22261873273886346,2.274850197303407,0,1,4,10,2022,277,4,40,0.0070126942440821,0.0068941057372539,0.006953399990668,0.0067582584772967,0.007423655,0.03172412,0.23790728,0.5278047619099946
2022-10-05,15.0,15.0,atm-1.0%,0.5039802521478951,2.325232602800994,2.3019802767729844,0.0069804719004884,0.0263417623387755,0.2261431623677697,0.5040568949300521,0.0010866661945842,0.2246736784889923,2.267973788812405,0.0010314210827142,0.2231734679928385,2.279196252371154,0.0010590436386492,0.22392357324091539,2.2735850205917796,0,2,4,10,2022,278,5,40,0.0069136880973639,0.0070126942440821,0.0069631911707230005,0.0068941057372539,0.0074662827,0.03172412,0.23918809,0.5246322008270743
2022-10-06,15.0,15.0,atm-1.0%,0.5067362759211572,2.2964482659293304,2.273483783270037,0.0069718624512383,0.0010247843708106,0.227048871322081,0.5096243170345895,0.0263417623387755,0.2261431623677697,2.325232602800994,0.0010866661945842,0.2246736784889923,2.267973788812405,0.013714214266679849,0.225408420428381,2.2966031958067,0,3,4,10,2022,279,6,40,0.0069804719004884,0.0069136880973639,0.00694707999892615,0.0070126942440821,0.007440744,0.036351126,0.24018072,0.5263843194624103
2022-10-07,15.0,15.0,atm-1.0%,0.5074141964233524,2.3156828468215225,2.2925260183533074,0.0070102676091458,0.0009943502742522,0.2271602952955603,0.5103033117534259,0.0010247843708106,0.227048871322081,2.2964482659293304,0.0263417623387755,0.2261431623677697,2.325232602800994,0.013683273354793048,0.22659601684492536,2.3108404343651623,0,4,4,10,2022,280,7,40,0.0069718624512383,0.0069804719004884,0.00697616717586335,0.0069136880973639,0.0074662827,0.03484324,0.24127823,0.5263204950658397
2022-10-11,15.0,15.0,atm-1.0%,0.5007215372497695,2.3349991368985146,2.3116491455295294,0.006948724579512,0.0263153038877163,0.2258076758493852,0.5007967531580454,0.0009943502742522,0.2271602952955603,2.3156828468215225,0.0010247843708106,0.227048871322081,2.2964482659293304,0.0010095673225313999,0.22710458330882066,2.3060655563754264,0,1,4,10,2022,284,11,41,0.0070102676091458,0.0069718624512383,0.00699106503019205,0.0069804719004884,0.0074662827,0.03172412,0.24127823,0.5241465128631493
2022-10-12,15.0,15.0,atm-1.0%,0.4988502426909194,2.3566467053991054,2.333080238345114,0.006953415773076,0.0258130484986107,0.2256043128132685,0.4989303152183635,0.0263153038877163,0.2258076758493852,2.3349991368985146,0.0009943502742522,0.2271602952955603,2.3156828468215225,0.01365482708098425,0.22648398557247273,2.3253409918600187,0,2,4,10,2022,285,12,41,0.006948724579512,0.0070102676091458,0.0069794960943289006,0.0069718624512383,0.0074662827,0.036351126,0.2400393,0.5213596636644249
2022-10-14,15.0,15.0,atm-1.0%,0.4931456172808354,2.376082919371276,2.352322090177563,0.0068942086877583,0.0009654473541294,0.2258732567041482,0.495934242547387,0.0258130484986107,0.2256043128132685,2.3566467053991054,0.0263153038877163,0.2258076758493852,2.3349991368985146,0.0260641761931635,0.22570599433132685,2.3458229211488097,0,4,4,10,2022,287,14,41,0.006953415773076,0.006948724579512,0.006951070176294,0.0070102676091458,0.0074662827,0.042675283,0.23939143,0.5190156234759239
2022-10-17,15.0,15.0,atm-1.0%,0.4974085033222964,2.441104982669193,2.416693932842501,0.0070492375260245,0.0008344196598116,0.2262363021170506,0.5001426664736729,0.0009654473541294,0.2258732567041482,2.376082919371276,0.0258130484986107,0.2256043128132685,2.3566467053991054,0.01338924792637005,0.22573878475870834,2.3663648123851906,0,0,4,10,2022,290,17,42,0.0068942086877583,0.006953415773076,0.00692381223041715,0.006948724579512,0.0074662827,0.03484324,0.2400393,0.5122644406553786
2022-10-18,15.0,15.0,atm-1.0%,0.4948654984078687,2.477482589016794,2.452707763126626,0.0070653607986667,0.0007901855108315,0.2258252983401709,0.4976058415668331,0.0008344196598116,0.2262363021170506,2.441104982669193,0.0009654473541294,0.2258732567041482,2.376082919371276,0.0008999335069705,0.2260547794105994,2.4085939510202343,0,1,4,10,2022,291,18,42,0.0070492375260245,0.0068942086877583,0.006971723106891399,0.006953415773076,0.007440744,0.03172412,0.24018072,0.5067974938446979
2022-10-19,15.0,15.0,atm-1.0%,0.4960242452090407,2.5288793490654395,2.5035905555747853,0.0071511136119945,0.000707296677371,0.2265952602213256,0.4987715784818766,0.0007901855108315,0.2258252983401709,2.477482589016794,0.0008344196598116,0.2262363021170506,2.441104982669193,0.00081230258532155,0.22603080022861075,2.4592937858429935,0,2,4,10,2022,292,19,42,0.0070653607986667,0.0070492375260245,0.0070572991623456,0.0068942086877583,0.0074662827,0.03172412,0.2400393,0.5033026526350846
2022-10-20,15.0,15.0,atm-1.0%,0.4939510555870165,2.5990100194534698,2.573019919258935,0.007215453644722,0.000622516633345,0.2268253600800462,0.496698343486596,0.000707296677371,0.2265952602213256,2.5288793490654395,0.0007901855108315,0.2258252983401709,2.477482589016794,0.00074874109410125,0.22621027928074824,2.503180969041117,0,3,4,10,2022,293,20,42,0.0071511136119945,0.0070653607986667,0.0071082372053306,0.0070492375260245,0.007467801,0.03172412,0.24018072,0.496605550052132
2022-10-21,15.0,15.0,atm-1.0%,0.4949199954762155,2.7182460715179,2.691063610802721,0.0073918775901505,0.0004694496810362,0.2272405601966265,0.4976882618594591,0.000622516633345,0.2268253600800462,2.5990100194534698,0.000707296677371,0.2265952602213256,2.5288793490654395,0.0006649066553579999,0.22671031015068588,2.5639446842594547,0,4,4,10,2022,294,21,42,0.007215453644722,0.0071511136119945,0.0071832836283582495,0.0070653607986667,0.0074697775,0.029566951,0.24053812,0.4858210790699065
2022-10-24,15.0,15.0,atm-1.0%,0.49595240518384,2.75523772972654,2.7276853524292743,0.0074558194227323,0.0004364259774648,0.227653377572954,0.4987243002568526,0.0004694496810362,0.2272405601966265,2.7182460715179,0.000622516633345,0.2268253600800462,2.5990100194534698,0.0005459831571906,0.22703296013833635,2.6586280454856848,0,0,4,10,2022,297,24,43,0.0073918775901505,0.007215453644722,0.0073036656174362505,0.0071511136119945,0.007853493,0.029566951,0.24127823,0.5075489587610863
2022-10-25,15.0,15.0,atm-1.0%,0.4923723799210904,2.712226010493848,2.685103750388909,0.0073390283525321,0.0004905881802848,0.2277636809492427,0.4951164526150763,0.0004364259774648,0.227653377572954,2.75523772972654,0.0004694496810362,0.2272405601966265,2.7182460715179,0.0004529378292505,0.22744696888479027,2.73674190062222,0,1,4,10,2022,298,25,43,0.0074558194227323,0.0073918775901505,0.0074238485064414,0.007215453644722,0.007853493,0.029566951,0.2413005,0.5115642633769941
2022-10-26,15.0,15.0,atm-1.0%,0.4865896554005983,2.6305050195273125,2.6041999693320395,0.0071377833334583,0.0244794298394615,0.2275842257749524,0.4866742016632088,0.0004905881802848,0.2277636809492427,2.712226010493848,0.0004364259774648,0.227653377572954,2.75523772972654,0.0004635070788748,0.22770852926109836,2.733731870110194,0,2,4,10,2022,299,26,43,0.0073390283525321,0.0074558194227323,0.007397423887632201,0.0073918775901505,0.007853493,0.048786107,0.2413005,0.519391093628874
2022-10-27,15.0,15.0,atm-1.0%,0.4876834231199362,2.5915757626113387,2.5656600049852254,0.0070990603134069,0.0006702634839317,0.2279580307917426,0.4903929731660166,0.0244794298394615,0.2275842257749524,2.6305050195273125,0.0004905881802848,0.2277636809492427,2.712226010493848,0.012485009009873151,0.22767395336209756,2.67136551501058,0,3,4,10,2022,300,27,43,0.0071377833334583,0.0073390283525321,0.0072384058429951995,0.0074558194227323,0.007851974,0.0351146,0.2413005,0.5232231201501372
2022-10-28,15.0,15.0,atm-1.0%,0.4916683417895884,2.611988987837105,2.585869097958734,0.0071796929937023,0.0243310750444301,0.2295068642963214,0.4917535524831749,0.0006702634839317,0.2279580307917426,2.5915757626113387,0.0244794298394615,0.2275842257749524,2.6305050195273125,0.012574846661696601,0.2277711282833475,2.6110403910693254,0,4,4,10,2022,301,28,43,0.0070990603134069,0.0071377833334583,0.0071184218234326,0.0073390283525321,0.007851974,0.0351146,0.24133426,0.5211842846589366
2022-10-31,15.0,15.0,atm-1.0%,0.4973579545309838,2.678003831179045,2.6512237928672544,0.0073344866977804,0.0005116456439072,0.2330653921033798,0.5000319961570944,0.0243310750444301,0.2295068642963214,2.611988987837105,0.0006702634839317,0.2279580307917426,2.5915757626113387,0.0125006692641809,0.228732447544032,2.601782375224222,0,0,4,10,2022,304,31,44,0.0071796929937023,0.0070990603134069,0.0071393766535546,0.0071377833334583,0.007853493,0.035537407,0.24336366,0.515407627694052
2022-11-01,15.0,15.0,atm-1.0%,0.5020767382307254,2.5968212921094342,2.57085307918834,0.0073081472320347,0.024029441386885,0.2314826548840436,0.5021577406584629,0.0005116456439072,0.2330653921033798,2.678003831179045,0.0243310750444301,0.2295068642963214,2.611988987837105,0.01242136034416865,0.2312861281998506,2.6449964095080754,0,1,4,11,2022,305,1,44,0.0073344866977804,0.0071796929937023,0.00725708984574135,0.0070990603134069,0.007853493,0.036607984,0.24584138,0.5241369836116744
2022-11-02,15.0,15.0,atm-1.0%,0.5008311049764474,2.5843125460967378,2.5584694206357703,0.007266494385843,0.0237916108743273,0.2321200985147668,0.5009144886438182,0.024029441386885,0.2314826548840436,2.5968212921094342,0.0005116456439072,0.2330653921033798,2.678003831179045,0.0122705435153961,0.23227402349371168,2.63741256164424,0,2,4,11,2022,306,2,44,0.0073081472320347,0.0073344866977804,0.007321316964907549,0.0071796929937023,0.007853493,0.0351146,0.24497375,0.5251486203231882
2022-11-03,15.0,15.0,atm-1.0%,0.4998316117472922,2.575993742496531,2.5502338050715654,0.0072561012798811,0.000631676550562,0.2295087009185464,0.5025053777900556,0.0237916108743273,0.2321200985147668,2.5843125460967378,0.024029441386885,0.2314826548840436,2.5968212921094342,0.02391052613060615,0.2318013766994052,2.590566919103086,0,3,4,11,2022,307,3,44,0.007266494385843,0.0073081472320347,0.00728732080893885,0.0073344866977804,0.007853493,0.035740934,0.24455453,0.5258688492998436
2022-11-04,15.0,15.0,atm-1.0%,0.4994337820819867,2.6743716617994533,2.647627945181459,0.0074031391985303,0.0243862001473447,0.2272874446421577,0.4995217622025582,0.000631676550562,0.2295087009185464,2.575993742496531,0.0237916108743273,0.2321200985147668,2.5843125460967378,0.01221164371244465,0.2308143997166566,2.5801531442966343,0,4,4,11,2022,308,4,44,0.0072561012798811,0.007266494385843,0.00726129783286205,0.0073081472320347,0.007853493,0.035537407,0.24336366,0.5157575343444688
2022-11-07,15.0,15.0,atm-1.0%,0.5010623287507748,2.7163671626212653,2.6892034909950526,0.0074854710165079,0.0004451584681601,0.227494098533794,0.5038075287898657,0.0243862001473447,0.2272874446421577,2.6743716617994533,0.000631676550562,0.2295087009185464,2.575993742496531,0.01250893834895335,0.22839807278035204,2.625182702147992,0,0,4,11,2022,311,7,45,0.0074031391985303,0.0072561012798811,0.007329620239205701,0.007266494385843,0.007853493,0.032482557,0.24127823,0.5111613360626381
2022-11-08,15.0,15.0,atm-1.0%,0.4954291178960388,2.693262949537036,2.666330320041665,0.0073848989242458,0.0005046616339994,0.2243284172574044,0.4981533678088987,0.0004451584681601,0.227494098533794,2.7163671626212653,0.0243862001473447,0.2272874446421577,2.6743716617994533,0.012415679307752399,0.22739077158797583,2.6953694122103595,0,1,4,11,2022,312,8,45,0.0074854710165079,0.0074031391985303,0.0074443051075190995,0.0072561012798811,0.007879693,0.032482557,0.24127823,0.5150620202519987
2022-11-09,15.0,15.0,atm-1.0%,0.4941232259810691,2.769703730783761,2.742006693475924,0.0074647353976784,0.000426718239211,0.2247870781442834,0.4968562447693899,0.0005046616339994,0.2243284172574044,2.693262949537036,0.0004451584681601,0.227494098533794,2.7163671626212653,0.00047491005107974996,0.22591125789559918,2.7048150560791506,0,2,4,11,2022,313,9,45,0.0073848989242458,0.0074854710165079,0.007435184970376849,0.0074031391985303,0.007879693,0.029566951,0.23886701,0.5072260078664808
2022-11-10,15.0,15.0,atm-1.0%,0.4933010657463374,2.6627873357168266,2.6361594623596583,0.0073052823429425,0.0247853200997709,0.22500748868643,0.4933822590723991,0.000426718239211,0.2247870781442834,2.769703730783761,0.0005046616339994,0.2243284172574044,2.693262949537036,0.0004656899366051999,0.2245577477008439,2.7314833401603984,0,3,4,11,2022,314,10,45,0.0074647353976784,0.0073848989242458,0.0074248171609621,0.0074854710165079,0.007853493,0.03666003,0.23918809,0.5156647551950477
2022-11-14,15.0,15.0,atm-1.0%,0.4907982233858263,2.672548206168077,2.6458227241063965,0.0072682783822934,0.0005530226762937,0.2264471991164827,0.4934904443067655,0.0247853200997709,0.22500748868643,2.6627873357168266,0.000426718239211,0.2247870781442834,2.769703730783761,0.01260601916949095,0.2248972834153567,2.7162455332502935,0,0,4,11,2022,318,14,46,0.0073052823429425,0.0074647353976784,0.00738500887031045,0.0073848989242458,0.007853493,0.0421869,0.23918809,0.514705407941742
2022-11-15,15.0,15.0,atm-1.0%,0.4948984621748139,2.631597982449939,2.60528200262544,0.0072728576435008,0.0245843751951293,0.2271927199179959,0.4949670161704992,0.0005530226762937,0.2264471991164827,2.672548206168077,0.0247853200997709,0.22500748868643,2.6627873357168266,0.012669171388032299,0.22572734390145635,2.667667770942452,0,1,4,11,2022,319,15,46,0.0072682783822934,0.0073052823429425,0.007286780362617949,0.0074647353976784,0.007853493,0.036594216,0.24018072,0.5189995101302048
2022-11-16,15.0,15.0,atm-1.0%,0.4931038530577991,2.5451279043653123,2.51967662532166,0.0071141929486804,0.0007062059631219,0.2287155492695425,0.4958097258762529,0.0245843751951293,0.2271927199179959,2.631597982449939,0.0005530226762937,0.2264471991164827,2.672548206168077,0.0125686989357115,0.2268199595172393,2.6520730943090083,0,2,4,11,2022,320,16,46,0.0072728576435008,0.0072682783822934,0.0072705680128971,0.0073052823429425,0.007853493,0.0351146,0.24127823,0.5280717948095411
2022-11-17,15.0,15.0,atm-1.0%,0.493099716405536,2.5185645517161444,2.493378906198983,0.0070765453717753,0.0007466277885989,0.2287517325671812,0.4957931232711172,0.0007062059631219,0.2287155492695425,2.5451279043653123,0.0245843751951293,0.2271927199179959,2.631597982449939,0.0126452905791256,0.22795413459376918,2.588362943407626,0,3,4,11,2022,321,17,46,0.0071141929486804,0.0072728576435008,0.0071935252960906,0.0072682783822934,0.007851974,0.035740934,0.24207063,0.5309816698876594
2022-11-18,15.0,15.0,atm-1.0%,0.4955170302160377,2.551684704685689,2.5261678576388324,0.0071595044692798,0.0006805389526121,0.2289586711379092,0.4982471219337575,0.0007466277885989,0.2287517325671812,2.5185645517161444,0.0007062059631219,0.2287155492695425,2.5451279043653123,0.0007264168758604,0.22873364091836185,2.5318462280407283,0,4,4,11,2022,322,18,46,0.0070765453717753,0.0071141929486804,0.00709536916022785,0.0072728576435008,0.0074662827,0.03172412,0.24231505,0.5016890210544572
2022-11-21,15.0,15.0,atm-1.0%,0.4986642834825932,2.5023011976204024,2.4772781856441983,0.0071433308817735,0.0007335628291114,0.2282114310670355,0.5014023882603204,0.0006805389526121,0.2289586711379092,2.551684704685689,0.0007466277885989,0.2287517325671812,2.5185645517161444,0.0007135833706055,0.2288552018525452,2.5351246282009168,0,0,4,11,2022,325,21,47,0.0071595044692798,0.0070765453717753,0.00711802492052755,0.0071141929486804,0.007467801,0.03172412,0.24231505,0.506718698970128
2022-11-22,15.0,15.0,atm-1.0%,0.4977350196964096,2.4261182517625643,2.401857069244939,0.0070193289112725,0.0008604382948207,0.2282761569817867,0.5004621756487418,0.0007335628291114,0.2282114310670355,2.5023011976204024,0.0006805389526121,0.2289586711379092,2.551684704685689,0.00070705089086175,0.22858505110247235,2.526992951153046,0,1,4,11,2022,326,22,47,0.0071433308817735,0.0071595044692798,0.00715141767552665,0.0070765453717753,0.007467801,0.03172412,0.24133426,0.5143295547501852
