Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,10.0,10.0,atm-1.0%,0.4114034867588659,2.7596041097972,2.732008068699228,0.0060436732034204,0.0174144132982624,0.2577243182335835,0.4115402751447407,0.0173292105979871,0.2639328764851442,2.803584964448089,0.0175636856247427,0.264138329708469,2.8515888253282364,0.0174464481113649,0.2640356030968066,2.827586894888163,0,2,3,9,2022,257,14,37,0.0061916575302833,0.0063899735871604,0.00629081555872185,0.006355335588503,0.006252807,0.039201435,0.2773374,0.4004920591240838
2022-09-15,10.0,10.0,atm-1.0%,0.4107332976902045,2.761367574056082,2.733753898315521,0.0060438384611947,0.0176442512426038,0.2562038473828051,0.410860873089891,0.0174144132982624,0.2577243182335835,2.7596041097972,0.0173292105979871,0.2639328764851442,2.803584964448089,0.01737181194812475,0.2608285973593638,2.7815945371226443,0,3,3,9,2022,258,15,37,0.0060436732034204,0.0061916575302833,0.00611766536685185,0.0063899735871604,0.006184575,0.039201435,0.27292243,0.3952430462924401
2022-09-16,10.0,10.0,atm-1.0%,0.4122435545655878,2.8104223140514835,2.7823180909109686,0.0061164328787734,0.0174827312581909,0.2572165459238175,0.4123793875258806,0.0176442512426038,0.2562038473828051,2.761367574056082,0.0174144132982624,0.2577243182335835,2.7596041097972,0.0175293322704331,0.25696408280819427,2.7604858419266414,0,4,3,9,2022,259,16,37,0.0060438384611947,0.0060436732034204,0.00604375583230755,0.0061916575302833,0.0061150435,0.039201435,0.2687263,0.38668385595514254
2022-09-20,10.0,10.0,atm-1.0%,0.4180219677232767,2.84478489132004,2.81633704240684,0.0062143686693147,0.0173023985127204,0.2632006306741775,0.4181586178458844,0.0174827312581909,0.2572165459238175,2.8104223140514835,0.0176442512426038,0.2562038473828051,2.761367574056082,0.01756349125039735,0.2567101966533113,2.7858949440537826,0,1,3,9,2022,263,20,38,0.0061164328787734,0.0060438384611947,0.0060801356699840495,0.0060436732034204,0.006220436,0.039201435,0.27525154,0.39205451873434516
2022-09-21,10.0,10.0,atm-1.0%,0.423704257956525,2.7889890676610256,2.761099176984416,0.0062438022646949,0.0174807109619301,0.2639751133354897,0.4238334606033903,0.0173023985127204,0.2632006306741775,2.84478489132004,0.0174827312581909,0.2572165459238175,2.8104223140514835,0.017392564885455652,0.2602085882989975,2.8276036026857616,0,2,3,9,2022,264,21,38,0.0062143686693147,0.0061164328787734,0.00616540077404405,0.0060438384611947,0.006297249,0.039201435,0.2773374,0.40120816390384617
2022-09-22,10.0,10.0,atm-1.0%,0.4324679552655968,2.844221295243872,2.8157790822914333,0.0064424239025871,0.0176554032819317,0.265747488277033,0.4325843321406794,0.0174807109619301,0.2639751133354897,2.7889890676610256,0.0173023985127204,0.2632006306741775,2.84478489132004,0.017391554737325253,0.2635878720048336,2.816886979490533,0,3,3,9,2022,265,22,38,0.0062438022646949,0.0062143686693147,0.0062290854670048,0.0061164328787734,0.006297249,0.039201435,0.2773374,0.3972933171294049
2022-09-23,10.0,10.0,atm-1.0%,0.4347449343753575,2.762284339041038,2.734661495650628,0.0063952835787147,0.0002693928107635,0.2643982759462558,0.4369641726030997,0.0176554032819317,0.265747488277033,2.844221295243872,0.0174807109619301,0.2639751133354897,2.7889890676610256,0.0175680571219309,0.26486130080626136,2.8166051814524486,0,4,3,9,2022,266,23,38,0.0064424239025871,0.0062438022646949,0.0063431130836409996,0.0062143686693147,0.006370648,0.039201435,0.27887854,0.4081154177407882
2022-09-26,10.0,10.0,atm-1.0%,0.4318904661863413,2.771682641922932,2.7439658155037026,0.0063528848899311,0.0177294094620632,0.2653539819015317,0.4320174835440942,0.0002693928107635,0.2643982759462558,2.762284339041038,0.0176554032819317,0.265747488277033,2.844221295243872,0.0089623980463476,0.26507288211164437,2.803252817142455,0,0,3,9,2022,269,26,39,0.0063952835787147,0.0064424239025871,0.0064188537406509,0.0062438022646949,0.0063380455,0.03179809,0.27828372,0.40524843708671854
2022-09-27,10.0,10.0,atm-1.0%,0.4329268133964673,2.857177146828994,2.828605375360704,0.0064694647956357,0.0178027930317431,0.2650709999618167,0.4330468722262824,0.0177294094620632,0.2653539819015317,2.771682641922932,0.0002693928107635,0.2643982759462558,2.762284339041038,0.00899940113641335,0.2648761289238938,2.766983490481985,0,1,3,9,2022,270,27,39,0.0063528848899311,0.0063952835787147,0.0063740842343229,0.0064424239025871,0.0063380455,0.038343616,0.27887854,0.39922897203069707
2022-09-28,10.0,10.0,atm-1.0%,0.4382470740659662,2.8285321593612944,2.800246837767681,0.0065165625577474,0.0178290604461954,0.2666325917200553,0.438358893310267,0.0178027930317431,0.2650709999618167,2.857177146828994,0.0177294094620632,0.2653539819015317,2.771682641922932,0.01776610124690315,0.2652124909316742,2.814429894375963,0,2,3,9,2022,271,28,39,0.0064694647956357,0.0063528848899311,0.0064111748427834,0.0063952835787147,0.006464258,0.039201435,0.27887854,0.40923405591900724
2022-09-29,10.0,10.0,atm-1.0%,0.4403347273043929,2.8108439823982074,2.7827355425742253,0.0064832887830724,0.0173916758940137,0.2740897858842969,0.4404713522573248,0.0178290604461954,0.2666325917200553,2.8285321593612944,0.0178027930317431,0.2650709999618167,2.857177146828994,0.01781592673896925,0.265851795840936,2.842854653095144,0,3,3,9,2022,272,29,39,0.0065165625577474,0.0064694647956357,0.006493013676691551,0.0063528848899311,0.0065231803,0.039201435,0.28017893,0.4144971276826638
2022-09-30,10.0,10.0,atm-1.0%,0.4421125461640474,2.8852754974789554,2.856422742504166,0.0066007627959646,0.0173887720624405,0.2737506032780198,0.4422393935720274,0.0173916758940137,0.2740897858842969,2.8108439823982074,0.0178290604461954,0.2666325917200553,2.8285321593612944,0.01761036817010455,0.2703611888021761,2.819688070879751,0,4,3,9,2022,273,30,39,0.0064832887830724,0.0065165625577474,0.0064999256704099,0.0064694647956357,0.0065080416,0.039201435,0.284339,0.408914401077153
2022-10-03,10.0,10.0,atm-1.0%,0.4495537539235215,2.860285643036525,2.83168278660616,0.0066841617668124,0.0174712826774946,0.2758430083584863,0.4496762614088834,0.0173887720624405,0.2737506032780198,2.8852754974789554,0.0173916758940137,0.2740897858842969,2.8108439823982074,0.0173902239782271,0.27392019458115835,2.8480597399385816,0,0,4,10,2022,276,3,40,0.0066007627959646,0.0064832887830724,0.0065420257895185,0.0065165625577474,0.006588763,0.039201435,0.2866285,0.41621479567147246
2022-10-04,10.0,10.0,atm-1.0%,0.4449370568979115,2.823951303102918,2.7957117900718886,0.0065532778113358,0.0172631171249096,0.2774974286661898,0.4450762156784493,0.0174712826774946,0.2758430083584863,2.860285643036525,0.0173887720624405,0.2737506032780198,2.8852754974789554,0.01743002736996755,0.27479680581825305,2.8727805702577403,0,1,4,10,2022,277,4,40,0.0066841617668124,0.0066007627959646,0.0066424622813885,0.0064832887830724,0.006588763,0.039201435,0.28773153,0.41909059560847434
2022-10-05,10.0,10.0,atm-1.0%,0.4455340921164839,2.904946870743213,2.875897402035781,0.0066430999415484,0.0172011668256644,0.2795367058888682,0.4456745246729728,0.0172631171249096,0.2774974286661898,2.823951303102918,0.0174712826774946,0.2758430083584863,2.860285643036525,0.0173671999012021,0.2766702185123381,2.8421184730697213,0,2,4,10,2022,278,5,40,0.0065532778113358,0.0066841617668124,0.0066187197890741,0.0066007627959646,0.0065726344,0.039201435,0.2877859,0.41220493608760983
2022-10-06,10.0,10.0,atm-1.0%,0.4485068357809543,2.894433464558541,2.8654891299129552,0.0066724238050465,0.0172431228160428,0.2809110754459274,0.4486463148801679,0.0172011668256644,0.2795367058888682,2.904946870743213,0.0172631171249096,0.2774974286661898,2.823951303102918,0.017232141975287,0.278517067277529,2.8644490869230657,0,3,4,10,2022,279,6,40,0.0066430999415484,0.0065532778113358,0.006598188876442101,0.0066841617668124,0.006588763,0.039201435,0.29030362,0.41443515290609256
2022-10-07,10.0,10.0,atm-1.0%,0.4495258841821431,2.9180796305785783,2.8888988342727924,0.0067153037919343,0.0171977165338446,0.2811482068801279,0.449666461355255,0.0172431228160428,0.2809110754459274,2.894433464558541,0.0172011668256644,0.2795367058888682,2.904946870743213,0.0172221448208536,0.28022389066739783,2.899690167650877,0,4,4,10,2022,280,7,40,0.0066724238050465,0.0066430999415484,0.00665776187329745,0.0065532778113358,0.006653598,0.039201435,0.29191062,0.4171174018114592
2022-10-11,10.0,10.0,atm-1.0%,0.4447337793832595,2.9560188908097165,2.92645870190162,0.0066848819182522,0.0169453608688427,0.2798473077172698,0.4448752110374506,0.0171977165338446,0.2811482068801279,2.9180796305785783,0.0172431228160428,0.2809110754459274,2.894433464558541,0.0172204196749437,0.28102964116302764,2.9062565475685593,0,1,4,10,2022,284,11,41,0.0067153037919343,0.0066724238050465,0.0066938637984904,0.0066430999415484,0.006693275,0.03915383,0.2921694,0.4169524168404815
2022-10-12,10.0,10.0,atm-1.0%,0.4415209262667249,2.977428341244156,2.947654057831714,0.0066617038020626,0.0167908521414136,0.2786116674955818,0.4416629709689513,0.0169453608688427,0.2798473077172698,2.9560188908097165,0.0171977165338446,0.2811482068801279,2.9180796305785783,0.017071538701343647,0.28049775729869886,2.937049260694147,0,2,4,10,2022,285,12,41,0.0066848819182522,0.0067153037919343,0.00670009285509325,0.0066724238050465,0.006653598,0.038274467,0.29191062,0.41294152128698086
2022-10-14,10.0,10.0,atm-1.0%,0.4374621209010612,3.012479868923511,2.982355070234276,0.0066277420522174,3.94289111046718e-05,0.2789051558532778,0.4396707056860919,0.0167908521414136,0.2786116674955818,2.977428341244156,0.0169453608688427,0.2798473077172698,2.9560188908097165,0.01686810650512815,0.2792294876064258,2.966723616026936,0,4,4,10,2022,287,14,41,0.0066617038020626,0.0066848819182522,0.0066732928601574,0.0067153037919343,0.006653598,0.03760791,0.29079595,0.4103265625788612
2022-10-17,10.0,10.0,atm-1.0%,0.4382966890819538,3.078558834546661,3.047773246201194,0.0067161609464568,0.0002971873364421,0.2787578450343906,0.4405010470296099,3.94289111046718e-05,0.2789051558532778,3.012479868923511,0.0167908521414136,0.2786116674955818,2.977428341244156,0.008415140526259137,0.27875841167442983,2.994954105083833,0,0,4,10,2022,290,17,42,0.0066277420522174,0.0066617038020626,0.006644722927140001,0.0066848819182522,0.006653598,0.03111439,0.29030362,0.4058229594235704
2022-10-18,10.0,10.0,atm-1.0%,0.4369171783846537,3.0988221958449884,3.0678339738865383,0.0067145599422757,4.048139114083718e-05,0.2786219523925706,0.4391319405695769,0.0002971873364421,0.2787578450343906,3.078558834546661,3.94289111046718e-05,0.2789051558532778,3.012479868923511,0.0001683081237733859,0.2788315004438342,3.045519351735086,0,1,4,10,2022,291,18,42,0.0067161609464568,0.0066277420522174,0.0066719514993371,0.0066617038020626,0.00673095,0.030742992,0.29030362,0.4091972844520214
2022-10-19,10.0,10.0,atm-1.0%,0.437337167602992,3.168115747189195,3.1364345897173034,0.0067909164902458,-7.605487078523403e-05,0.2794325661701619,0.4395635668772015,4.048139114083718e-05,0.2786219523925706,3.0988221958449884,0.0002971873364421,0.2787578450343906,3.078558834546661,0.0001688343637914686,0.2786898987134806,3.0886905151958244,0,2,4,10,2022,292,19,42,0.0067145599422757,0.0067161609464568,0.0067153604443662505,0.0066277420522174,0.00673095,0.030742992,0.29030362,0.40469733825966253
2022-10-20,10.0,10.0,atm-1.0%,0.4359262838229311,3.2465272526326654,3.214061980106339,0.0068453483463734,-0.0001210567711789,0.2799391474888159,0.4381528804172289,-7.605487078523403e-05,0.2794325661701619,3.168115747189195,4.048139114083718e-05,0.2786219523925706,3.0988221958449884,-1.7786739822198426e-05,0.27902725928136624,3.133468971517092,0,3,4,10,2022,293,20,42,0.0067909164902458,0.0067145599422757,0.00675273821626075,0.0067161609464568,0.0068288804,0.030742992,0.29079595,0.4056870638580444
2022-10-21,10.0,10.0,atm-1.0%,0.4367548380724761,3.3684809961391893,3.334796186177797,0.0069838693327187,-0.0001930597074396,0.2804829879698355,0.4389861714819653,-0.0001210567711789,0.2799391474888159,3.2465272526326654,-7.605487078523403e-05,0.2794325661701619,3.168115747189195,-9.8555820982067e-05,0.2796858568294889,3.2073214999109303,0,4,4,10,2022,294,21,42,0.0068453483463734,0.0067909164902458,0.0068181324183096,0.0067145599422757,0.006839247,0.030742992,0.2910877,0.39893251302264426
2022-10-24,10.0,10.0,atm-1.0%,0.4374605251300866,3.410338000019096,3.3762346200189053,0.0070341629486462,-0.0002211361832617,0.2813221781699475,0.4397063410524074,-0.0001930597074396,0.2804829879698355,3.3684809961391893,-0.0001210567711789,0.2799391474888159,3.2465272526326654,-0.00015705823930925,0.2802110677293257,3.307504124385927,0,0,4,10,2022,297,24,43,0.0069838693327187,0.0068453483463734,0.00691460883954605,0.0067909164902458,0.0069504636,0.030742992,0.29191062,0.40307458992709466
2022-10-25,10.0,10.0,atm-1.0%,0.4333598599781184,3.3494693397720128,3.3159746463742925,0.0068965935344073,-0.0001673859361974,0.2811945185433396,0.4355707500536033,-0.0002211361832617,0.2813221781699475,3.410338000019096,-0.0001930597074396,0.2804829879698355,3.3684809961391893,-0.00020709794535064997,0.28090258306989146,3.389409498079143,0,1,4,10,2022,298,25,43,0.0070341629486462,0.0069838693327187,0.00700901614068245,0.0068453483463734,0.0069504636,0.030742992,0.2921694,0.4067684983210498
2022-10-26,10.0,10.0,atm-1.0%,0.4286905325628768,3.2539124106621813,3.2213732865555595,0.006715961116857,-9.025756724234008e-05,0.2807659221109057,0.4308675099002144,-0.0001673859361974,0.2811945185433396,3.3494693397720128,-0.0002211361832617,0.2813221781699475,3.410338000019096,-0.00019426105972955,0.28125834835664354,3.3799036698955547,0,2,4,10,2022,299,26,43,0.0068965935344073,0.0070341629486462,0.0069653782415267495,0.0069838693327187,0.006839247,0.030742992,0.2921694,0.40609427410737947
2022-10-27,10.0,10.0,atm-1.0%,0.4285635089625719,3.1965849551561334,3.164619105604572,0.0066537915835783,-5.216355693610595e-05,0.280850104728596,0.4307427079905576,-9.025756724234008e-05,0.2807659221109057,3.2539124106621813,-0.0001673859361974,0.2811945185433396,3.3494693397720128,-0.00012882175171987002,0.28098022032712267,3.301690875217097,0,3,4,10,2022,300,27,43,0.006715961116857,0.0068965935344073,0.00680627732563215,0.0070341629486462,0.0067785666,0.030742992,0.2921694,0.40608435028308715
2022-10-28,10.0,10.0,atm-1.0%,0.4306366355526432,3.212983592982803,3.180853757052975,0.0066993690754718,-7.335640370971855e-05,0.2820504134757705,0.4328160614652968,-5.216355693610595e-05,0.280850104728596,3.1965849551561334,-9.025756724234008e-05,0.2807659221109057,3.2539124106621813,-7.1210562089223e-05,0.2808080134197508,3.2252486829091573,0,4,4,10,2022,301,28,43,0.0066537915835783,0.006715961116857,0.00668487635021765,0.0068965935344073,0.006691274,0.030742992,0.2921694,0.39983036163193436
2022-10-31,10.0,10.0,atm-1.0%,0.433838441814435,3.2822467576116185,3.249424290035502,0.0068039313995111,-0.0001358509504946,0.2855787914834892,0.4360510920587492,-7.335640370971855e-05,0.2820504134757705,3.212983592982803,-5.216355693610595e-05,0.280850104728596,3.1965849551561334,-6.275998032291224e-05,0.28145025910218324,3.204784274069468,0,0,4,10,2022,304,31,44,0.0066993690754718,0.0066537915835783,0.00667658032952505,0.006715961116857,0.00673095,0.030742992,0.29352248,0.3981798533939673
2022-11-01,10.0,10.0,atm-1.0%,0.4376118185513467,3.202409846091029,3.1703857476301187,0.0068014919696241,-0.0001065261679708,0.2837681060299624,0.4398407631149531,-0.0001358509504946,0.2855787914834892,3.2822467576116185,-7.335640370971855e-05,0.2820504134757705,3.212983592982803,-0.00010460367710215927,0.28381460247962986,3.2476151752972107,0,1,4,11,2022,305,1,44,0.0068039313995111,0.0066993690754718,0.00675165023749145,0.0066537915835783,0.006791632,0.030742992,0.29461312,0.40694989061748665
2022-11-02,10.0,10.0,atm-1.0%,0.4368046732037945,3.193620570096277,3.161684364395314,0.0067718542283009,-9.317041592040045e-05,0.284547840154979,0.4390151961723703,-0.0001065261679708,0.2837681060299624,3.202409846091029,-0.0001358509504946,0.2855787914834892,3.2822467576116185,-0.00012118855923269999,0.2846734487567258,3.242328301851324,0,2,4,11,2022,306,2,44,0.0068014919696241,0.0068039313995111,0.0068027116845676,0.0066993690754718,0.0068288804,0.030742992,0.29568616,0.40994605230377523
2022-11-03,10.0,10.0,atm-1.0%,0.4349796777675339,3.2025088717011982,3.1704837829841863,0.0067726398680727,-9.043991762218308e-05,0.2812447185780766,0.4372060037303614,-9.317041592040045e-05,0.284547840154979,3.193620570096277,-0.0001065261679708,0.2837681060299624,3.202409846091029,-9.984829194560022e-05,0.2841579730924707,3.1980152080936532,0,3,4,11,2022,307,3,44,0.0067718542283009,0.0068014919696241,0.0067866730989625,0.0068039313995111,0.0068288804,0.030742992,0.29428938,0.40911499020340114
2022-11-04,10.0,10.0,atm-1.0%,0.4351041530026641,3.304550738187438,3.271505230805564,0.0069011632298979,-0.0005401743629048,0.2785308849516295,0.4373660250746495,-9.043991762218308e-05,0.2812447185780766,3.2025088717011982,-9.317041592040045e-05,0.284547840154979,3.193620570096277,-9.180516677129177e-05,0.28289627936652784,3.1980647208987376,0,4,4,11,2022,308,4,44,0.0067726398680727,0.0067718542283009,0.0067722470481868,0.0068014919696241,0.0068288804,0.030742992,0.29341215,0.4025874080459165
2022-11-07,10.0,10.0,atm-1.0%,0.4366387981740578,3.342231417001872,3.3088091028318534,0.0069627938470447,-0.0001732298112384,0.279350698864255,0.4388725323371304,-0.0005401743629048,0.2785308849516295,3.304550738187438,-9.043991762218308e-05,0.2812447185780766,3.2025088717011982,-0.00031530714026349154,0.27988780176485306,3.253529804944318,0,0,4,11,2022,311,7,45,0.0069011632298979,0.0067726398680727,0.0068369015489853,0.0067718542283009,0.006839247,0.030742992,0.29163226,0.40059492331667323
2022-11-08,10.0,10.0,atm-1.0%,0.4316144009078743,3.298863205494392,3.265874573439448,0.006858652883267,-0.0001199885305904,0.2747399682745183,0.4338078318708973,-0.0001732298112384,0.279350698864255,3.342231417001872,-0.0005401743629048,0.2785308849516295,3.304550738187438,-0.0003567020870716,0.27894079190794224,3.323391077594655,0,1,4,11,2022,312,8,45,0.0069627938470447,0.0069011632298979,0.006931978538471301,0.0067726398680727,0.0068760696,0.030742992,0.29030362,0.4051470075060695
2022-11-09,10.0,10.0,atm-1.0%,0.4310197535759964,3.3809818790273902,3.347172060237116,0.0069244891559369,-0.0001650892478431,0.2758925783364445,0.4332302923941097,-0.0001199885305904,0.2747399682745183,3.298863205494392,-0.0001732298112384,0.279350698864255,3.342231417001872,-0.0001466091709144,0.27704533356938665,3.320547311248132,0,2,4,11,2022,313,9,45,0.006858652883267,0.0069627938470447,0.0069107233651558506,0.0069011632298979,0.006839247,0.030742992,0.28686586,0.3974388297285998
2022-11-10,10.0,10.0,atm-1.0%,0.4303631891530762,3.2301593736972243,3.197857779960252,0.0067565597209074,-7.510925478418233e-05,0.2758317426827965,0.432543058197552,-0.0001650892478431,0.2758925783364445,3.3809818790273902,-0.0001199885305904,0.2747399682745183,3.298863205494392,-0.00014253888921675,0.27531627330548136,3.339922542260891,0,3,4,11,2022,314,10,45,0.0069244891559369,0.006858652883267,0.00689157101960195,0.0069627938470447,0.0068760696,0.030742992,0.28773153,0.4089596723682832
2022-11-14,10.0,10.0,atm-1.0%,0.4301271829320258,3.221185189583278,3.1889733376874454,0.0067272994091475,-6.860417897629086e-05,0.2780373802916323,0.4323022607350891,-7.510925478418233e-05,0.2758317426827965,3.2301593736972243,-0.0001650892478431,0.2758925783364445,3.3809818790273902,-0.00012009925131364118,0.2758621605096205,3.3055706263623073,0,0,4,11,2022,318,14,46,0.0067565597209074,0.0069244891559369,0.00684052443842215,0.006858652883267,0.0067785666,0.030742992,0.28765997,0.4037086535275748
2022-11-15,10.0,10.0,atm-1.0%,0.4318034977905773,3.1687824363265893,3.1370946119633234,0.0066992628526716,-4.941093040915628e-05,0.2785151830847126,0.4340008986857623,-6.860417897629086e-05,0.2780373802916323,3.221185189583278,-7.510925478418233e-05,0.2758317426827965,3.2301593736972243,-7.18567168802366e-05,0.2769345614872144,3.225672281640251,0,1,4,11,2022,319,15,46,0.0067272994091475,0.0067565597209074,0.00674192956502745,0.0069244891559369,0.00673095,0.030742992,0.2877859,0.40419665320001896
2022-11-16,10.0,10.0,atm-1.0%,0.4308101532224111,3.052994905142209,3.0224649560907872,0.0065402235866511,0.0004398224734816,0.281160001678443,0.4329566521143529,-4.941093040915628e-05,0.2785151830847126,3.1687824363265893,-6.860417897629086e-05,0.2780373802916323,3.221185189583278,-5.900755469272357e-05,0.2782762816881724,3.1949838129549337,0,2,4,11,2022,320,16,46,0.0066992628526716,0.0067272994091475,0.00671328113090955,0.0067565597209074,0.006691274,0.030742992,0.29030362,0.40982693406317355
2022-11-17,10.0,10.0,atm-1.0%,0.4308467323260066,3.0517299602844385,3.021212660681594,0.0065408408778259,0.000235774273259,0.2809424349682081,0.4330083968142193,0.0004398224734816,0.281160001678443,3.052994905142209,-4.941093040915628e-05,0.2785151830847126,3.1687824363265893,0.00019520577153622185,0.2798375923815778,3.1108886707343992,0,3,4,11,2022,321,17,46,0.0065402235866511,0.0066992628526716,0.00661974321966135,0.0067272994091475,0.00661031,0.030742992,0.29163226,0.4051953104840473
2022-11-18,10.0,10.0,atm-1.0%,0.4326348621123789,3.089360848492903,3.058467240007974,0.0066114230781813,8.694654285788255e-06,0.2811336984536481,0.4348424382939768,0.000235774273259,0.2809424349682081,3.0517299602844385,0.0004398224734816,0.281160001678443,3.052994905142209,0.0003377983733703,0.2810512183233256,3.052362432713324,0,4,4,11,2022,322,18,46,0.0065408408778259,0.0065402235866511,0.006540532232238499,0.0066992628526716,0.00661031,0.030742992,0.2921694,0.40281800969260856
2022-11-21,10.0,10.0,atm-1.0%,0.4346307794724584,3.055926500986118,3.0253672359762565,0.0066164221565908,8.478396819465325e-05,0.2802886461849672,0.4368370861742109,8.694654285788255e-06,0.2811336984536481,3.089360848492903,0.000235774273259,0.2809424349682081,3.0517299602844385,0.00012223446377239411,0.2810380667109281,3.070545404388671,0,0,4,11,2022,325,21,47,0.0066114230781813,0.0065408408778259,0.0065761319780036,0.0065402235866511,0.006626438,0.030742992,0.2921694,0.40600388028808854
