Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-10-24,5.0,1.5,atm-1.0%,0.1016890450979828,3.4059736606802846,3.371913924073482,0.0016732775560045,0.3787693655305215,0.2049399132663735,0.1122835982790983,0.010764281489558,0.0170246274490976,3.3846166020142574,0.0107807949892627,0.0169109912426287,3.35282840905127,0.01077253823941035,0.016967809345863123,3.3687225055327636,0,0,4,10,2022,297,24,43,0.00179577388688,0.0017843290244584,0.0017900514556692,0.00174978718782,0.003944611,0.26144558,0.1754624,0.21621275108030233
2022-10-25,5.0,1.5,atm-1.0%,0.0301202962682214,3.2868470445851368,3.253978574139285,0.0017545084538802,0.0106790381168677,0.0166141838494323,0.0974169945753769,0.3787693655305215,0.2049399132663735,3.4059736606802846,0.010764281489558,0.0170246274490976,3.3846166020142574,0.19476682351003974,0.11098227035773553,3.395295131347271,0,1,4,10,2022,298,25,43,0.0016732775560045,0.00179577388688,0.00173452572144225,0.0017843290244584,0.003944611,0.24296212,0.12739125,0.21892791181453228
2022-10-26,5.0,1.5,atm-1.0%,0.0301202962623175,3.176728184193041,3.1449609023511105,0.0017110649240024,0.0106209200047487,0.0161821952884208,0.096622088232865,0.0106790381168677,0.0166141838494323,3.2868470445851368,0.3787693655305215,0.2049399132663735,3.4059736606802846,0.1947242018236946,0.11077704855790288,3.3464103526327107,0,2,4,10,2022,299,26,43,0.0017545084538802,0.0016732775560045,0.00171389300494235,0.00179577388688,0.003944611,0.21893449,0.14870612,0.22321930468867227
2022-10-27,5.0,1.5,atm-1.0%,0.0926673062312018,3.1145302505929484,3.083384948087019,0.0015670283045861,0.4279614603621095,0.1902357607505488,0.1041018178923823,0.0106209200047487,0.0161821952884208,3.176728184193041,0.0106790381168677,0.0166141838494323,3.2868470445851368,0.0106499790608082,0.016398189568926524,3.2317876143890887,0,3,4,10,2022,300,27,43,0.0017110649240024,0.0017545084538802,0.0017327866889412999,0.0016732775560045,0.003944611,0.2727291,0.1720101,0.22597843718686195
2022-10-28,5.0,1.5,atm-1.0%,0.0844176580207898,3.188339854091,3.15645645555009,0.0016540376774936,0.5055099932759133,0.16675326454005,0.0962023481492877,0.4279614603621095,0.1902357607505488,3.1145302505929484,0.0106209200047487,0.0161821952884208,3.176728184193041,0.2192911901834291,0.10320897801948477,3.1456292173929947,0,4,4,10,2022,301,28,43,0.0015670283045861,0.0017110649240024,0.00163904661429425,0.0017545084538802,0.003944611,0.4427216,0.16933781,0.22279970427018408
2022-10-31,5.0,1.5,atm-1.0%,0.0979883529659936,3.2547923591001893,3.222244435509188,0.0016039053716827,0.3939657069936792,0.2004801494109496,0.1089102855455009,0.5055099932759133,0.16675326454005,3.188339854091,0.4279614603621095,0.1902357607505488,3.1145302505929484,0.46673572681901143,0.17849451264529936,3.1514350523419745,0,0,4,10,2022,304,31,44,0.0016540376774936,0.0015670283045861,0.00161053299103985,0.0017110649240024,0.003944611,0.4162208,0.24752828,0.22280873062176276
2022-11-01,5.0,1.5,atm-1.0%,0.1184492866157053,3.221815014155849,3.18959686401429,0.0015146500822631,-0.0051171139027723,0.2448558316521503,0.1412437762994452,0.3939657069936792,0.2004801494109496,3.2547923591001893,0.5055099932759133,0.16675326454005,3.188339854091,0.4497378501347963,0.18361670697549975,3.2215661065955947,0,1,4,11,2022,305,1,44,0.0016039053716827,0.0016540376774936,0.00162897152458815,0.0015670283045861,0.003944611,0.28431797,0.22317332,0.22378951917532233
2022-11-02,5.0,1.5,atm-1.0%,0.1284767333892481,3.2224204336706905,3.190196229333984,0.00149820491518,0.1870218350824394,0.2615585514654603,0.1343076577296935,-0.0051171139027723,0.2448558316521503,3.221815014155849,0.3939657069936792,0.2004801494109496,3.2547923591001893,0.19442429654545346,0.22266799053154993,3.238303686628019,0,2,4,11,2022,306,2,44,0.0015146500822631,0.0016039053716827,0.0015592777269728998,0.0016540376774936,0.003944611,0.20251422,0.255669,0.2253744294693679
2022-11-03,5.0,1.5,atm-1.0%,0.1227706007089809,3.251548007690016,3.219032527613116,0.0015262572889241,0.2254126969013196,0.2503365052445558,0.1297048406455352,0.1870218350824394,0.2615585514654603,3.2224204336706905,-0.0051171139027723,0.2448558316521503,3.221815014155849,0.09095236058983355,0.2532071915588053,3.2221177239132697,0,3,4,11,2022,307,3,44,0.00149820491518,0.0015146500822631,0.00150642749872155,0.0016039053716827,0.003944611,0.23001775,0.2745501,0.22509979223872856
2022-11-04,5.0,1.5,atm-1.0%,0.1054024735816771,3.303325203127594,3.270291951096318,0.0016128843911874,0.3468805272704819,0.2144881003318118,0.115414920679438,0.2254126969013196,0.2503365052445558,3.251548007690016,0.1870218350824394,0.2615585514654603,3.2224204336706905,0.2062172659918795,0.255947528355008,3.236984220680353,0,4,4,11,2022,308,4,44,0.0015262572889241,0.00149820491518,0.0015122311020520501,0.0015146500822631,0.003944611,0.2674683,0.26864696,0.22288174631737798
2022-11-07,5.0,1.5,atm-1.0%,0.1165735702557737,3.31163531261248,3.278518959486355,0.0015875793821469,0.2733473179269818,0.2363147563744178,0.1248247604259941,0.3468805272704819,0.2144881003318118,3.303325203127594,0.2254126969013196,0.2503365052445558,3.251548007690016,0.28614661208590075,0.23241230278818376,3.2774366054088047,0,0,4,11,2022,311,7,45,0.0016128843911874,0.0015262572889241,0.00156957084005575,0.00149820491518,0.003944611,0.31261954,0.25993356,0.2219935744628655
2022-11-08,5.0,1.5,atm-1.0%,0.0301202962474432,3.2127095222496544,3.180582427027158,0.0017354142987433,0.0107831598269848,0.0164249946295273,0.0974510661218362,0.2733473179269818,0.2363147563744178,3.31163531261248,0.3468805272704819,0.2144881003318118,3.303325203127594,0.31011392259873183,0.22540142835311477,3.307480257870037,0,1,4,11,2022,312,8,45,0.0015875793821469,0.0016128843911874,0.00160023188666715,0.0015262572889241,0.003944611,0.25912648,0.19479941,0.22321835849207325
2022-11-09,5.0,1.5,atm-1.0%,0.089612663806678,3.252444292020013,3.219919849099813,0.0016837173053082,0.471020648195107,0.1766350285154387,0.1012323739312245,0.0107831598269848,0.0164249946295273,3.2127095222496544,0.2733473179269818,0.2363147563744178,3.31163531261248,0.1420652388769833,0.1263698755019725,3.262172417431067,0,2,4,11,2022,313,9,45,0.0017354142987433,0.0015875793821469,0.0016614968404451,0.0016128843911874,0.003944611,0.26186112,0.20083635,0.2220390802720604
2022-11-10,5.0,1.5,atm-1.0%,0.0805837231007917,2.980068057317179,2.950267376744008,0.0016284546089552,0.546102011060514,0.1549758024193738,0.0921400072425173,0.471020648195107,0.1766350285154387,3.252444292020013,0.0107831598269848,0.0164249946295273,3.2127095222496544,0.2409019040110459,0.09653001157248296,3.232576907134834,0,3,4,11,2022,314,10,45,0.0016837173053082,0.0017354142987433,0.0017095658020257502,0.0015875793821469,0.003944611,0.53389716,0.1688832,0.23008651368930755
2022-11-14,5.0,1.5,atm-1.0%,0.1069661496760006,2.987272010708862,2.957399290601773,0.0015036923565541,0.3296426397111007,0.2195743950323453,0.1165756197584219,0.546102011060514,0.1549758024193738,2.980068057317179,0.471020648195107,0.1766350285154387,3.252444292020013,0.5085613296278105,0.16580541546740624,3.116256174668596,0,0,4,11,2022,318,14,46,0.0016284546089552,0.0016837173053082,0.0016560859571317001,0.0017354142987433,0.003944611,0.43643326,0.22528198,0.23170628879219285
2022-11-15,5.0,1.5,atm-1.0%,0.1213289176109228,2.934391432119525,2.9050475177983297,0.001364421213976,0.2103077840712632,0.2541898880907878,0.1277588640502369,0.3296426397111007,0.2195743950323453,2.987272010708862,0.546102011060514,0.1549758024193738,2.980068057317179,0.43787232538580734,0.1872750987258595,2.983670034013021,0,1,4,11,2022,319,15,46,0.0015036923565541,0.0016284546089552,0.00156607348275465,0.0016837173053082,0.003944611,0.32191765,0.24232806,0.2350585450263359
2022-11-16,5.0,1.5,atm-1.0%,0.1048401572894181,2.794832492133408,2.7668841672120736,0.0013553885921051,0.3166511777562878,0.2239437279052237,0.1141689705087494,0.2103077840712632,0.2541898880907878,2.934391432119525,0.3296426397111007,0.2195743950323453,2.987272010708862,0.2699752118911819,0.2368821415615665,2.9608317214141935,0,2,4,11,2022,320,16,46,0.001364421213976,0.0015036923565541,0.00143405678526505,0.0016284546089552,0.0038716705,0.25028402,0.25911987,0.23748242186784232
2022-11-17,5.0,1.5,atm-1.0%,0.1159996240700918,2.868059886441812,2.839379287577394,0.0013501386964442,0.2424088955389046,0.2450375746914836,0.1233469125991691,0.3166511777562878,0.2239437279052237,2.794832492133408,0.2103077840712632,0.2541898880907878,2.934391432119525,0.2634794809137755,0.2390668079980057,2.8646119621264665,0,3,4,11,2022,321,17,46,0.0013553885921051,0.001364421213976,0.0013599049030405502,0.0015036923565541,0.0038174682,0.28115594,0.26467723,0.23123740356849037
2022-11-18,5.0,1.5,atm-1.0%,0.1218029185586819,2.909070618532983,2.879979912347653,0.0013631635281517,0.2089559799061033,0.2547289805725136,0.128207382353342,0.2424088955389046,0.2450375746914836,2.868059886441812,0.3166511777562878,0.2239437279052237,2.794832492133408,0.2795300366475962,0.23449065129835361,2.83144618928761,0,4,4,11,2022,322,18,46,0.0013501386964442,0.0013553885921051,0.00135276364427465,0.001364421213976,0.0037571175,0.28498825,0.2628803,0.22587417808926039
2022-11-21,5.0,1.5,atm-1.0%,0.1346959516321209,2.931522586990668,2.902207361120761,0.0013757674416495,0.1361355956505381,0.2759888886868483,0.1389880993499304,0.2089559799061033,0.2547289805725136,2.909070618532983,0.2424088955389046,0.2450375746914836,2.868059886441812,0.2256824377225039,0.24988327763199855,2.8885652524873975,0,0,4,11,2022,325,21,47,0.0013631635281517,0.0013501386964442,0.00135665111229795,0.0013553885921051,0.0037571175,0.25607556,0.2717463,0.22554488470306108
2022-11-22,5.0,1.5,atm-1.0%,0.1105369967210616,2.8418799903766416,2.813461190472875,0.0014089767472495,0.2936963980415147,0.2307985263157277,0.119278982771066,0.1361355956505381,0.2759888886868483,2.931522586990668,0.2089559799061033,0.2547289805725136,2.909070618532983,0.17254578777832066,0.26535893462968085,2.9202966027618253,0,1,4,11,2022,326,22,47,0.0013757674416495,0.0013631635281517,0.0013694654849006,0.0013501386964442,0.0037571175,0.19335014,0.28288147,0.22990152798599794
2022-11-23,5.0,1.5,atm-1.0%,0.1156588775459841,2.8045128740954635,2.776467745354509,0.0013958511462069,0.2624470858508352,0.2401137969620153,0.1235713308041041,0.2936963980415147,0.2307985263157277,2.8418799903766416,0.1361355956505381,0.2759888886868483,2.931522586990668,0.21491599684602636,0.2533937075012879,2.8867012886836547,0,2,4,11,2022,327,23,47,0.0014089767472495,0.0013757674416495,0.0013923720944495,0.0013631635281517,0.0038300592,0.28115594,0.2695889,0.23483500574591648
