Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,5.0,4.0,atm-1.0%,0.234656410457675,2.761261602932784,2.733648986903456,0.0029510203959327,0.0658363854389703,0.3063422974451904,0.2369348973349432,-0.0023772753026922,0.3123910686892759,2.787877918363735,-0.0024306605750187,0.3122901298444309,2.805178996729601,-0.00240396793885545,0.3123405992668534,2.796528457546668,0,2,3,9,2022,257,14,37,0.0029698656421381,0.0030447413025576,0.0030073034723478503,0.0030372992804903,0.0048480514,0.032566976,0.3245373,0.30454068980844384
2022-09-15,5.0,4.0,atm-1.0%,0.2300394979969228,2.7679552939034986,2.740275740964464,0.0029124442534198,-0.0029161312664841,0.3009425506739023,0.239377740631807,0.0658363854389703,0.3063422974451904,2.761261602932784,-0.0023772753026922,0.3123910686892759,2.787877918363735,0.03172955506813905,0.30936668306723314,2.7745697606482596,0,3,3,9,2022,258,15,37,0.0029510203959327,0.0029698656421381,0.0029604430190354,0.0030447413025576,0.0048480514,0.040747743,0.31959692,0.3037766075578891
2022-09-16,5.0,4.0,atm-1.0%,0.231214562357525,2.7805815352874435,2.752775719934569,0.0029291078337712,-0.0028581704433251,0.3021497742134612,0.2403121284106312,-0.0029161312664841,0.3009425506739023,2.7679552939034986,0.0658363854389703,0.3063422974451904,2.761261602932784,0.0314601270862431,0.30364242405954633,2.7646084484181412,0,4,3,9,2022,259,16,37,0.0029124442534198,0.0029510203959327,0.00293173232467625,0.0029698656421381,0.0048480514,0.042223804,0.31700596,0.30288474549401434
2022-09-20,5.0,4.0,atm-1.0%,0.2349339613471252,2.8698082606589748,2.841110178052385,0.0029864124161096,-0.0026322494036841,0.3085818375135027,0.2429896457706119,-0.0028581704433251,0.3021497742134612,2.7805815352874435,-0.0029161312664841,0.3009425506739023,2.7679552939034986,-0.0028871508549046,0.3015461624436817,2.774268414595471,0,1,3,9,2022,263,20,38,0.0029291078337712,0.0029124442534198,0.0029207760435955,0.0029510203959327,0.0048480514,0.037889764,0.31770352,0.2981971094448892
2022-09-21,5.0,4.0,atm-1.0%,0.2385204844005446,2.788405963666373,2.760521904029709,0.0029807112401583,-0.0024336841520535,0.3118312547357407,0.2460502935268514,-0.0026322494036841,0.3085818375135027,2.8698082606589748,-0.0028581704433251,0.3021497742134612,2.7805815352874435,-0.0027452099235046002,0.30536580586348194,2.8251948979732093,0,2,3,9,2022,264,21,38,0.0029864124161096,0.0029291078337712,0.0029577601249404,0.0029124442534198,0.0048480514,0.037702378,0.3198298,0.30268244991868937
2022-09-22,5.0,4.0,atm-1.0%,0.2424125883903705,2.926569514355429,2.8973038192118747,0.0031241599331848,-0.0025347712636256,0.3123252967162726,0.2499456926029191,-0.0024336841520535,0.3118312547357407,2.788405963666373,-0.0026322494036841,0.3085818375135027,2.8698082606589748,-0.0025329667778688,0.31020654612462173,2.829107112162674,0,3,3,9,2022,265,22,38,0.0029807112401583,0.0029864124161096,0.00298356182813395,0.0029291078337712,0.0048782686,0.03275436,0.3194931,0.297272642718942
2022-09-23,5.0,4.0,atm-1.0%,0.244978536039174,2.8487557911741823,2.8202682332624405,0.0031270459668047,-0.0024832579814559,0.3127425215901145,0.2524746523728114,-0.0025347712636256,0.3123252967162726,2.926569514355429,-0.0024336841520535,0.3118312547357407,2.788405963666373,-0.0024842277078395503,0.31207827572600666,2.8574877390109013,0,4,3,9,2022,266,23,38,0.0031241599331848,0.0029807112401583,0.00305243558667155,0.0029864124161096,0.004968694,0.03275436,0.3245373,0.30728850588556095
2022-09-26,5.0,4.0,atm-1.0%,0.2431808880129747,2.9945329352902914,2.964587605937389,0.003188154076649,-0.0026458703746884,0.311000588397374,0.250972220771504,-0.0024832579814559,0.3127425215901145,2.8487557911741823,-0.0025347712636256,0.3123252967162726,2.926569514355429,-0.0025090146225407502,0.31253390915319357,2.8876626527648055,0,0,3,9,2022,269,26,39,0.0031270459668047,0.0031241599331848,0.00312560294999475,0.0029807112401583,0.004998911,0.03275436,0.32323727,0.3014370162774544
2022-09-27,5.0,4.0,atm-1.0%,0.2448277081517452,3.0900311178035813,3.0591308066255456,0.0032600090440663,-0.0026495134413751,0.3121087503493115,0.2524447410581362,-0.0026458703746884,0.311000588397374,2.9945329352902914,-0.0024832579814559,0.3127425215901145,2.8487557911741823,-0.00256456417807215,0.31187155499374425,2.921644363232237,0,1,3,9,2022,270,27,39,0.003188154076649,0.0031270459668047,0.00315760002172685,0.0031241599331848,0.00500566,0.03275436,0.32227388,0.2970693226657128
2022-09-28,5.0,4.0,atm-1.0%,0.24658748585606,2.9675252179785514,2.937849965798766,0.0032036238978016,-0.002467356458671,0.3147551920545912,0.2537808853916943,-0.0026495134413751,0.3121087503493115,3.0900311178035813,-0.0026458703746884,0.311000588397374,2.9945329352902914,-0.0026476919080317502,0.31155466937334275,3.0422820265469364,0,2,3,9,2022,271,28,39,0.0032600090440663,0.003188154076649,0.00322408156035765,0.0031270459668047,0.005037454,0.03275436,0.32323727,0.3051403868124804
2022-09-29,5.0,4.0,atm-1.0%,0.2534224602477762,2.9854464396173928,2.955591975221219,0.0031775073155669,-0.0015377073896107,0.332197121274022,0.2577374650341077,-0.002467356458671,0.3147551920545912,2.9675252179785514,-0.0026495134413751,0.3121087503493115,3.0900311178035813,-0.00255843495002305,0.3134319712019513,3.0287781678910664,0,3,3,9,2022,272,29,39,0.0032036238978016,0.0032600090440663,0.00323181647093395,0.003188154076649,0.00500566,0.03275436,0.32323727,0.3023029876243828
2022-09-30,5.0,4.0,atm-1.0%,0.2550224255123611,3.0317404351730137,3.001423030821284,0.0032322354395531,-0.0015797771597928,0.3323295198268709,0.2593562925645167,-0.0015377073896107,0.332197121274022,2.9854464396173928,-0.002467356458671,0.3147551920545912,2.9675252179785514,-0.00200253192414085,0.3234761566643066,2.976485828797972,0,4,3,9,2022,273,30,39,0.0031775073155669,0.0032036238978016,0.00319056560668425,0.0032600090440663,0.00500566,0.031709917,0.33770618,0.30113113808791153
2022-10-03,5.0,4.0,atm-1.0%,0.2576183470984651,2.8682191624050675,2.8395369707810167,0.0031821005355787,-0.0014580550846546,0.3336786790862401,0.261853202386979,-0.0015797771597928,0.3323295198268709,3.0317404351730137,-0.0015377073896107,0.332197121274022,2.9854464396173928,-0.00155874227470175,0.3322633205504465,3.008593437395203,0,0,4,10,2022,276,3,40,0.0032322354395531,0.0031775073155669,0.00320487137756,0.0032036238978016,0.005037454,0.030908292,0.3438568,0.3120825725401829
2022-10-04,5.0,4.0,atm-1.0%,0.2559355844806328,2.806048507321465,2.7779880222482505,0.0031093576186754,-0.0013396587685974,0.3343054636199616,0.2599987318685189,-0.0014580550846546,0.3336786790862401,2.8682191624050675,-0.0015797771597928,0.3323295198268709,3.0317404351730137,-0.0015189161222236998,0.3330040994565555,2.9499797987890406,0,1,4,10,2022,277,4,40,0.0031821005355787,0.0032322354395531,0.0032071679875659,0.0031775073155669,0.00500566,0.030908292,0.3438568,0.3135294888329543
2022-10-05,5.0,4.0,atm-1.0%,0.2570415899457708,2.98365377071164,2.953817233004524,0.0032228259260571,0.0319142624067143,0.335176812610947,0.2578196563133069,-0.0013396587685974,0.3343054636199616,2.806048507321465,-0.0014580550846546,0.3336786790862401,2.8682191624050675,-0.0013988569266259999,0.33399207135310083,2.837133834863266,0,2,4,10,2022,278,5,40,0.0031093576186754,0.0031821005355787,0.0031457290771270503,0.0032322354395531,0.0050029494,0.030908292,0.3438568,0.3038898999643827
2022-10-06,5.0,4.0,atm-1.0%,0.2592327355854314,3.0181607550853693,2.9879791475345154,0.0032642707307237,-0.0013764329947556,0.3369971272626409,0.262992208945704,0.0319142624067143,0.335176812610947,2.98365377071164,-0.0013396587685974,0.3343054636199616,2.806048507321465,0.01528730181905845,0.3347411381154543,2.8948511390165526,0,3,4,10,2022,279,6,40,0.0032228259260571,0.0031093576186754,0.00316609177236625,0.0031821005355787,0.004975443,0.030908292,0.3438568,0.30048640509641084
2022-10-07,5.0,4.0,atm-1.0%,0.2591359631010542,3.031360792441954,3.0010471845175344,0.0032810492979322,-0.0014553823943407,0.33580740372976,0.2630915428715087,-0.0013764329947556,0.3369971272626409,3.0181607550853693,0.0319142624067143,0.335176812610947,2.98365377071164,0.01526891470597935,0.336086969936794,3.0009072628985045,0,4,4,10,2022,280,7,40,0.0032642707307237,0.0032228259260571,0.0032435483283903997,0.0031093576186754,0.005037454,0.030908292,0.3452196,0.303681520605544
2022-10-11,5.0,4.0,atm-1.0%,0.253480794364396,3.105779155824564,3.0747213642663183,0.0032723081141461,-0.001809708370284,0.3293385840009091,0.2583972200574676,-0.0014553823943407,0.33580740372976,3.031360792441954,-0.0013764329947556,0.3369971272626409,3.0181607550853693,-0.00141590769454815,0.33640226549620045,3.0247607737636617,0,1,4,10,2022,284,11,41,0.0032810492979322,0.0032642707307237,0.00327266001432795,0.0032228259260571,0.005037454,0.030908292,0.3438568,0.2999093908466577
2022-10-12,5.0,4.0,atm-1.0%,0.2518756503491343,3.100401126019392,3.069397114759198,0.0032558985661359,-0.0018876750521227,0.327375822701353,0.2570365714508175,-0.001809708370284,0.3293385840009091,3.105779155824564,-0.0014553823943407,0.33580740372976,3.031360792441954,-0.00163254538231235,0.33257299386533457,3.068569974133259,0,2,4,10,2022,285,12,41,0.0032723081141461,0.0032810492979322,0.0032766787060391498,0.0032642707307237,0.005037454,0.030908292,0.34150222,0.2999772720754489
2022-10-14,5.0,4.0,atm-1.0%,0.252074994173655,3.102738762128341,3.071711374507057,0.003246840643236,-0.0017923939447234,0.3287371321241521,0.2569636965732576,-0.0018876750521227,0.327375822701353,3.100401126019392,-0.001809708370284,0.3293385840009091,3.105779155824564,-0.00184869171120335,0.32835720335113106,3.103090140921978,0,4,4,10,2022,287,14,41,0.0032558985661359,0.0032723081141461,0.003264103340141,0.0032810492979322,0.005037454,0.030908292,0.34076545,0.2998044213585458
2022-10-17,5.0,4.0,atm-1.0%,0.2480167947278053,3.133336093405623,3.1020027324715667,0.0031899979624253,-0.0018105855170005,0.3278158699415591,0.2529316601491137,-0.0017923939447234,0.3287371321241521,3.102738762128341,-0.0018876750521227,0.327375822701353,3.100401126019392,-0.00184003449842305,0.32805647741275257,3.1015699440738667,0,0,4,10,2022,290,17,42,0.003246840643236,0.0032558985661359,0.0032513696046859502,0.0032723081141461,0.005037454,0.031709917,0.33845535,0.29815028486815276
2022-10-18,5.0,4.0,atm-1.0%,0.2481654574252264,3.1187150868278564,3.087527935959578,0.0031826679585139,-0.0017915445181593,0.3281389999467125,0.2530462398503863,-0.0018105855170005,0.3278158699415591,3.133336093405623,-0.0017923939447234,0.3287371321241521,3.102738762128341,-0.0018014897308619498,0.3282765010328556,3.118037427766982,0,1,4,10,2022,291,18,42,0.0031899979624253,0.003246840643236,0.00321841930283065,0.0032558985661359,0.00500566,0.031709917,0.33867982,0.29698007453246833
2022-10-19,5.0,4.0,atm-1.0%,0.2481751843818894,3.235426688823116,3.2030724219348845,0.0032468880041149,-0.0018811338498046,0.3276800877934694,0.2531603231713712,-0.0017915445181593,0.3281389999467125,3.1187150868278564,-0.0018105855170005,0.3278158699415591,3.133336093405623,-0.0018010650175799,0.3279774349441358,3.1260255901167397,0,2,4,10,2022,292,19,42,0.0031826679585139,0.0031899979624253,0.0031863329604695997,0.003246840643236,0.00500566,0.031709917,0.33845535,0.2915566912623235
2022-10-20,5.0,4.0,atm-1.0%,0.2475406363834973,3.33961105489162,3.306214944342704,0.0032874635945683,0.0387202220140827,0.3278506260766281,0.2486921328342869,-0.0018811338498046,0.3276800877934694,3.235426688823116,-0.0017915445181593,0.3281389999467125,3.1187150868278564,-0.00183633918398195,0.32790954387009097,3.177070887825486,0,3,4,10,2022,293,20,42,0.0032468880041149,0.0031826679585139,0.0032147779813144,0.0031899979624253,0.005037454,0.03275436,0.33845535,0.2887944012710135
2022-10-21,5.0,4.0,atm-1.0%,0.2498005851022863,3.3959841445867736,3.3620243031409056,0.0033347549038867,-0.0018079572797759,0.3301095767597971,0.2543889478387526,0.0387202220140827,0.3278506260766281,3.33961105489162,-0.0018811338498046,0.3276800877934694,3.235426688823116,0.01841954408213905,0.32776535693504877,3.287518871857368,0,4,4,10,2022,294,21,42,0.0032874635945683,0.0032468880041149,0.0032671757993416,0.0031826679585139,0.005037454,0.037719756,0.33845535,0.2863812784459792
2022-10-24,5.0,4.0,atm-1.0%,0.2492975223216579,3.422245595386568,3.3880231394327023,0.0033405985340573,-0.001831383403499,0.3297921153365129,0.2539393783109289,-0.0018079572797759,0.3301095767597971,3.3959841445867736,0.0387202220140827,0.3278506260766281,3.33961105489162,0.018456132367153398,0.3289801014182126,3.3677975997391965,0,0,4,10,2022,297,24,43,0.0033347549038867,0.0032874635945683,0.0033111092492275,0.0032468880041149,0.005037454,0.031709917,0.3387889,0.2853131180766415
2022-10-25,5.0,4.0,atm-1.0%,0.246188824727194,3.3051019881446257,3.2720509682631795,0.0032304925893774,-0.0018123830020848,0.3286661223019488,0.250947489555272,-0.001831383403499,0.3297921153365129,3.422245595386568,-0.0018079572797759,0.3301095767597971,3.3959841445867736,-0.00181967034163745,0.329950846048155,3.409114869986671,0,1,4,10,2022,298,25,43,0.0033405985340573,0.0033347549038867,0.003337676718972,0.0032874635945683,0.005037454,0.030908292,0.34150222,0.29053911200112154
2022-10-26,5.0,4.0,atm-1.0%,0.244104006384502,3.191995072303567,3.1600751215805314,0.0031418403228562,-0.0017937290377149,0.3277662090334534,0.2489770435411107,-0.0018123830020848,0.3286661223019488,3.3051019881446257,-0.001831383403499,0.3297921153365129,3.422245595386568,-0.0018218832027919,0.3292291188192309,3.3636737917655966,0,2,4,10,2022,299,26,43,0.0032304925893774,0.0033405985340573,0.0032855455617173497,0.0033347549038867,0.005037454,0.030908292,0.34076545,0.29558297647606324
2022-10-27,5.0,4.0,atm-1.0%,0.2431502944757243,3.136973186704175,3.105603454837133,0.0031063480888466,-0.0018158490670229,0.3266154235252059,0.248164913622681,-0.0017937290377149,0.3277662090334534,3.191995072303567,-0.0018123830020848,0.3286661223019488,3.3051019881446257,-0.00180305601989985,0.32821616566770107,3.248548530224096,0,3,4,10,2022,300,27,43,0.0031418403228562,0.0032304925893774,0.0031861664561168,0.0033405985340573,0.0050029494,0.031709917,0.33867982,0.29595418959360903
2022-10-28,5.0,4.0,atm-1.0%,0.244477546558033,3.20023166739782,3.168229350723842,0.0031527045499279,0.0376251091530791,0.328083025166738,0.2456218156333238,-0.0018158490670229,0.3266154235252059,3.136973186704175,-0.0017937290377149,0.3277662090334534,3.191995072303567,-0.0018047890523689,0.32719081627932967,3.164484129503871,0,4,4,10,2022,301,28,43,0.0031063480888466,0.0031418403228562,0.0031240942058514,0.0032304925893774,0.004998911,0.031709917,0.33845535,0.29276030493489547
2022-10-31,5.0,4.0,atm-1.0%,0.2483932053165984,3.2702657392135968,3.237563081821461,0.0032124559840225,0.0315053673486598,0.3333286587083909,0.2492439463814646,0.0376251091530791,0.328083025166738,3.20023166739782,-0.0018158490670229,0.3266154235252059,3.136973186704175,0.0179046300430281,0.3273492243459719,3.1686024270509976,0,0,4,10,2022,304,31,44,0.0031527045499279,0.0031063480888466,0.00312952631938725,0.0031418403228562,0.005001622,0.037719756,0.33845535,0.2897582413438127
2022-11-01,5.0,4.0,atm-1.0%,0.2518304052043582,3.238222132096469,3.205839910775504,0.0032543384167934,-0.001490809942182,0.3343722119885571,0.2557175387008326,0.0315053673486598,0.3333286587083909,3.2702657392135968,0.0376251091530791,0.328083025166738,3.20023166739782,0.03456523825086945,0.33070584193756447,3.2352487033057082,0,1,4,11,2022,305,1,44,0.0032124559840225,0.0031527045499279,0.0031825802669752,0.0031063480888466,0.00500566,0.033072665,0.34011406,0.2915595488666428
2022-11-02,5.0,4.0,atm-1.0%,0.2509066934562949,3.244356854340184,3.2119132857967823,0.0032146129797904,-0.0013058498751331,0.3366084730809862,0.2543207166948094,-0.001490809942182,0.3343722119885571,3.238222132096469,0.0315053673486598,0.3333286587083909,3.2702657392135968,0.0150072787032389,0.33385043534847403,3.254243935655033,0,2,4,11,2022,306,2,44,0.0032543384167934,0.0032124559840225,0.00323339720040795,0.0031527045499279,0.005037454,0.030908292,0.3438568,0.2934342908872222
2022-11-03,5.0,4.0,atm-1.0%,0.2511169969443924,3.2616046265970096,3.2289885803310394,0.0032330035293907,-0.0013468268655096,0.3360535385531719,0.2546268942047446,-0.0013058498751331,0.3366084730809862,3.244356854340184,-0.001490809942182,0.3343722119885571,3.238222132096469,-0.00139832990865755,0.3354903425347716,3.2412894932183267,0,3,4,11,2022,307,3,44,0.0032146129797904,0.0032543384167934,0.0032344756982918997,0.0032124559840225,0.00500566,0.030908292,0.34497783,0.29089931227926585
2022-11-04,5.0,4.0,atm-1.0%,0.2489762909006628,3.328012427606625,3.2947323033305587,0.0032863341972339,-0.0037045915402862,0.3297968000270068,0.2537274868022282,-0.0013468268655096,0.3360535385531719,3.2616046265970096,-0.0013058498751331,0.3366084730809862,3.244356854340184,-0.00132633837032135,0.33633100581707903,3.2529807404685966,0,4,4,11,2022,308,4,44,0.0032330035293907,0.0032146129797904,0.00322380825459055,0.0032543384167934,0.005037454,0.030908292,0.3438568,0.2897227519880205
2022-11-07,5.0,4.0,atm-1.0%,0.2497772235114874,3.339535540064264,3.3061401846636214,0.0033004530253088,-0.0017374355663337,0.3306688519435818,0.2542534127437644,-0.0037045915402862,0.3297968000270068,3.328012427606625,-0.0013468268655096,0.3360535385531719,3.2616046265970096,-0.0025257092028979,0.3329251692900893,3.294808527101817,0,0,4,11,2022,311,7,45,0.0032863341972339,0.0032330035293907,0.0032596688633123,0.0032146129797904,0.005037454,0.030908292,0.34150222,0.2890373466946585
2022-11-08,5.0,4.0,atm-1.0%,0.2457225953236093,3.247992384561539,3.215512460715924,0.0032462331785282,-0.0020864799914698,0.3233097143353377,0.251345460497901,-0.0017374355663337,0.3306688519435818,3.339535540064264,-0.0037045915402862,0.3297968000270068,3.328012427606625,-0.00272101355330995,0.3302328259852943,3.3337739838354445,0,1,4,11,2022,312,8,45,0.0033004530253088,0.0032863341972339,0.00329339361127135,0.0032330035293907,0.005037454,0.030908292,0.34183577,0.293108821963004
2022-11-09,5.0,4.0,atm-1.0%,0.2468359983594271,3.3014263347284376,3.268412071381153,0.0032713236000376,-0.0019833385866698,0.325736407292078,0.252084903315876,-0.0020864799914698,0.3233097143353377,3.247992384561539,-0.0017374355663337,0.3306688519435818,3.339535540064264,-0.00191195777890175,0.32698928313945974,3.2937639623129016,0,2,4,11,2022,313,9,45,0.0032462331785282,0.0033004530253088,0.0032733431019185,0.0032863341972339,0.005037454,0.030908292,0.34140232,0.2906929354098714
2022-11-10,5.0,4.0,atm-1.0%,0.2451839636752105,3.04668537214862,3.016218518427134,0.0031117523025765,0.0404489135513621,0.3259371978855804,0.2464419224918605,-0.0019833385866698,0.325736407292078,3.3014263347284376,-0.0020864799914698,0.3233097143353377,3.247992384561539,-0.0020349092890698,0.32452306081370785,3.274709359644988,0,3,4,11,2022,314,10,45,0.0032713236000376,0.0032462331785282,0.0032587783892828997,0.0033004530253088,0.005037454,0.03275436,0.33845535,0.3023592771721335
2022-11-14,5.0,4.0,atm-1.0%,0.2484326404454798,3.0537358180784127,3.0231984598976287,0.0031365213685308,-0.0016049237449373,0.3297630303433196,0.2529200853455165,0.0404489135513621,0.3259371978855804,3.04668537214862,-0.0019833385866698,0.325736407292078,3.3014263347284376,0.01923278748234615,0.3258368025888292,3.174055853438529,0,0,4,11,2022,318,14,46,0.0031117523025765,0.0032713236000376,0.00319153795130705,0.0032462331785282,0.0050029494,0.037719756,0.33845535,0.29993502398179483
2022-11-15,5.0,4.0,atm-1.0%,0.2459825645493896,3.000782330064293,2.9707745067636497,0.0030326391506341,-0.0013549038322701,0.3326415828047593,0.2498895341827578,-0.0016049237449373,0.3297630303433196,3.0537358180784127,0.0404489135513621,0.3259371978855804,3.04668537214862,0.0194219949032124,0.32785011411445,3.0502105951135166,0,1,4,11,2022,319,15,46,0.0031365213685308,0.0031117523025765,0.00312413683555365,0.0032713236000376,0.004998911,0.031709917,0.33845535,0.3023332540073342
2022-11-16,5.0,4.0,atm-1.0%,0.2446116814052607,2.8527491155155493,2.8242216243603937,0.0029322109216742,-0.0012521304523969,0.3325450104256153,0.2485282213236453,-0.0013549038322701,0.3326415828047593,3.000782330064293,-0.0016049237449373,0.3297630303433196,3.0537358180784127,-0.0014799137886037,0.3312023065740395,3.0272590740713525,0,2,4,11,2022,320,16,46,0.0030326391506341,0.0031365213685308,0.00308458025958245,0.0031117523025765,0.0049127256,0.030908292,0.34312004,0.3051180724304234
2022-11-17,5.0,4.0,atm-1.0%,0.2462801521422452,2.920588737438959,2.891382850064569,0.0029772764439312,-0.0011641330918227,0.3347412781846676,0.2498219532976053,-0.0012521304523969,0.3325450104256153,2.8527491155155493,-0.0013549038322701,0.3326415828047593,3.000782330064293,-0.0013035171423335002,0.33259329661518733,2.926765722789921,0,3,4,11,2022,321,17,46,0.0029322109216742,0.0030326391506341,0.00298242503615415,0.0031365213685308,0.0048782686,0.030908292,0.3438568,0.29949857011568715
2022-11-18,5.0,4.0,atm-1.0%,0.2481611329623744,2.9468877788760026,2.9174189010872427,0.0030129623982753,-0.0011094498228259,0.3362115429329309,0.2514951341590819,-0.0011641330918227,0.3347412781846676,2.920588737438959,-0.0012521304523969,0.3325450104256153,2.8527491155155493,-0.0012081317721098,0.3336431443051414,2.8866689264772543,0,4,4,11,2022,322,18,46,0.0029772764439312,0.0029322109216742,0.0029547436828027,0.0030326391506341,0.0048782686,0.030908292,0.3438568,0.29815913571479863
2022-11-21,5.0,4.0,atm-1.0%,0.2494978958247132,2.95988659086943,2.930287724960736,0.0030580861672804,-0.0012399368972536,0.3350312041621419,0.2531222804514907,-0.0011094498228259,0.3362115429329309,2.9468877788760026,-0.0011641330918227,0.3347412781846676,2.920588737438959,-0.0011367914573243,0.33547641055879923,2.933738258157481,0,0,4,11,2022,325,21,47,0.0030129623982753,0.0029772764439312,0.00299511942110325,0.0029322109216742,0.0048782686,0.030908292,0.3438568,0.29750369643447067
