Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,10.0,3.0,atm-1.0%,0.3436060316084586,2.912752356001284,2.8836248324412708,0.0050632836018419,0.0278560207167302,0.2563690503628477,0.343772313435684,5.2701492378146856e-05,0.2610458449058433,2.9523422377334567,0.028316984938588,0.2613524242112489,2.999005410417738,0.014184843215483073,0.2611991345585461,2.9756738240755976,0,2,3,9,2022,257,14,37,0.0051941519465986,0.0053609399947253,0.00527754597066195,0.0053414951369242,0.0056222966,0.028259333,0.27035734,0.3494816353507757
2022-09-15,10.0,3.0,atm-1.0%,0.3436691936526593,2.915137917808432,2.885986538630348,0.0050752712060774,0.0281444782497137,0.2550367864721632,0.3438354367135792,0.0278560207167302,0.2563690503628477,2.912752356001284,5.2701492378146856e-05,0.2610458449058433,2.9523422377334567,0.013954361104554175,0.2587074476343455,2.9325472968673703,0,3,3,9,2022,258,15,37,0.0050632836018419,0.0051941519465986,0.00512871777422025,0.0053609399947253,0.0056000096,0.03211497,0.26571736,0.3472691854773767
2022-09-16,10.0,3.0,atm-1.0%,0.3439098311439935,2.9584044089549315,2.9288203648653823,0.0051181879793718,0.0281907037749355,0.2548664072166623,0.3440755481464566,0.0281444782497137,0.2550367864721632,2.915137917808432,0.0278560207167302,0.2563690503628477,2.912752356001284,0.028000249483221953,0.2557029184175055,2.913945136904858,0,4,3,9,2022,259,16,37,0.0050752712060774,0.0050632836018419,0.00506927740395965,0.0051941519465986,0.0055892626,0.03422146,0.26489744,0.3439378579907155
2022-09-20,10.0,3.0,atm-1.0%,0.3491609454767201,3.009372162210328,2.9792784405882244,0.0052227687694713,6.222344096100597e-06,0.2598389350762315,0.3523765840564378,0.0281907037749355,0.2548664072166623,2.9584044089549315,0.0281444782497137,0.2550367864721632,2.915137917808432,0.0281675910123246,0.25495159684441276,2.9367711633816818,0,1,3,9,2022,263,20,38,0.0051181879793718,0.0050752712060774,0.0050967295927246,0.0050632836018419,0.0056249616,0.033678383,0.26489744,0.3431918003708735
2022-09-21,10.0,3.0,atm-1.0%,0.3535766398290082,2.9474268818760274,2.917952613057268,0.005243543553907,3.25000605372802e-05,0.2604116726039224,0.3568501138135577,6.222344096100597e-06,0.2598389350762315,3.009372162210328,0.0281907037749355,0.2548664072166623,2.9584044089549315,0.014098463059515799,0.2573526711464469,2.98388828558263,0,2,3,9,2022,264,21,38,0.0052227687694713,0.0051181879793718,0.00517047837442155,0.0050752712060774,0.0056115496,0.028259333,0.26964182,0.3466505210007094
2022-09-22,10.0,3.0,atm-1.0%,0.360576417338717,3.013624833019055,2.9834885846888644,0.0054197638115791,0.0286352131421151,0.2617569835029784,0.3607603541550296,3.25000605372802e-05,0.2604116726039224,2.9474268818760274,6.222344096100597e-06,0.2598389350762315,3.009372162210328,1.93612023166904e-05,0.2601253038400769,2.978399522043178,0,3,3,9,2022,265,22,38,0.005243543553907,0.0052227687694713,0.00523315616168915,0.0051181879793718,0.0056472486,0.027397383,0.26433694,0.34423683222457885
2022-09-23,10.0,3.0,atm-1.0%,0.3622970920800679,2.928059895808649,2.898779296850562,0.0053806047881989,0.0290589647167547,0.260532969616544,0.3624650399311273,0.0286352131421151,0.2617569835029784,3.013624833019055,3.25000605372802e-05,0.2604116726039224,2.9474268818760274,0.014333856601326191,0.2610843280534504,2.9805258574475415,0,4,3,9,2022,266,23,38,0.0054197638115791,0.005243543553907,0.00533165368274305,0.0052227687694713,0.0057508545,0.03211497,0.2708948,0.35661307303956463
2022-09-26,10.0,3.0,atm-1.0%,0.3606934540918249,2.965999976512694,2.936339976747567,0.0053806791427878,0.0286458057391098,0.2614661678802412,0.3608767021477767,0.0290589647167547,0.260532969616544,2.928059895808649,0.0286352131421151,0.2617569835029784,3.013624833019055,0.0288470889294349,0.2611449765597612,2.970842364413852,0,0,3,9,2022,269,26,39,0.0053806047881989,0.0054197638115791,0.005400184299889,0.005243543553907,0.0058086016,0.035362553,0.27035734,0.3577957258776544
2022-09-27,10.0,3.0,atm-1.0%,0.3614762458961795,3.066163796325013,3.035502158361763,0.0054886542912095,-0.0001037868238555,0.2606653286917532,0.364831921851237,0.0286458057391098,0.2614661678802412,2.965999976512694,0.0290589647167547,0.260532969616544,2.928059895808649,0.02885238522793225,0.2609995687483926,2.9470299361606713,0,1,3,9,2022,270,27,39,0.0053806791427878,0.0053806047881989,0.0053806419654933504,0.0054197638115791,0.0058550476,0.034041706,0.27083603,0.3547911646641281
2022-09-28,10.0,3.0,atm-1.0%,0.3650756191635085,3.035203342615885,3.004851309189726,0.0055145220546617,0.0288602288407213,0.2625548845118036,0.3652592358192131,-0.0001037868238555,0.2606653286917532,3.066163796325013,0.0286458057391098,0.2614661678802412,2.965999976512694,0.014271009457627151,0.26106574828599716,3.0160818864188537,0,2,3,9,2022,271,28,39,0.0054886542912095,0.0053806791427878,0.00543466671699865,0.0053806047881989,0.005949451,0.029316004,0.27035734,0.3622798030628486
2022-09-29,10.0,3.0,atm-1.0%,0.3659443913942267,3.026182931837909,2.99592110251953,0.005475948599661,-0.0001236992007398,0.2692705856548573,0.3693596660726748,0.0288602288407213,0.2625548845118036,3.035203342615885,-0.0001037868238555,0.2606653286917532,3.066163796325013,0.0143782210084329,0.2616101066017784,3.050683569470449,0,3,3,9,2022,272,29,39,0.0055145220546617,0.0054886542912095,0.0055015881729356,0.0053806791427878,0.005949451,0.03173397,0.27181536,0.36304072354470995
2022-09-30,10.0,3.0,atm-1.0%,0.3674803064845023,3.0880642484250607,3.05718360594081,0.0055607264626088,-0.0001849951672872,0.2690498777464198,0.3709099058479154,-0.0001236992007398,0.2692705856548573,3.026182931837909,0.0288602288407213,0.2625548845118036,3.035203342615885,0.01436826481999075,0.26591273508333046,3.030693137226897,0,4,3,9,2022,273,30,39,0.005475948599661,0.0055145220546617,0.0054952353271613495,0.0054886542912095,0.0059029507,0.028489074,0.2788315,0.3576609524145982
2022-10-03,10.0,3.0,atm-1.0%,0.3735216664813418,3.036364398168693,3.006000754187006,0.0056112720894974,-0.000163180542816,0.270659094663387,0.3770151033002678,-0.0001849951672872,0.2690498777464198,3.0880642484250607,-0.0001236992007398,0.2692705856548573,3.026182931837909,-0.0001543471840135,0.2691602317006385,3.057123590131485,0,0,4,10,2022,276,3,40,0.0055607264626088,0.005475948599661,0.0055183375311349,0.0055145220546617,0.005979828,0.027642885,0.2785811,0.36535215593475573
2022-10-04,10.0,3.0,atm-1.0%,0.3698380679552595,2.970499873442316,2.9407948747078927,0.0054789436677559,0.028256556805142,0.2717525572622087,0.3700395381359992,-0.000163180542816,0.270659094663387,3.036364398168693,-0.0001849951672872,0.2690498777464198,3.0880642484250607,-0.0001740878550516,0.2698544862049034,3.062214323296877,0,1,4,10,2022,277,4,40,0.0056112720894974,0.0055607264626088,0.0055859992760531,0.005475948599661,0.005965024,0.027642885,0.27959666,0.3686293730795212
2022-10-05,10.0,3.0,atm-1.0%,0.3707714732251742,3.068383470701117,3.0376996359941058,0.0055763691467486,-0.000718832597838,0.2728311048475026,0.3742878491707706,0.028256556805142,0.2717525572622087,2.970499873442316,-0.000163180542816,0.270659094663387,3.036364398168693,0.014046688131163,0.27120582596279785,3.0034321358055047,0,2,4,10,2022,278,5,40,0.0054789436677559,0.0056112720894974,0.00554510787862665,0.0055607264626088,0.005949451,0.032196082,0.28074205,0.3619290486431557
2022-10-06,10.0,3.0,atm-1.0%,0.3729887023609883,3.0707854657688407,3.0400776111111525,0.0056091434710768,0.0282226196605854,0.2744216210633335,0.373196138913146,-0.000718832597838,0.2728311048475026,3.068383470701117,0.028256556805142,0.2717525572622087,2.970499873442316,0.013768862103652,0.27229183105485566,3.0194416720717165,0,3,4,10,2022,279,6,40,0.0055763691467486,0.0054789436677559,0.00552765640725225,0.0056112720894974,0.006004675,0.034392685,0.28117016,0.36521031822383565
2022-10-07,10.0,3.0,atm-1.0%,0.3731681339435752,3.0945465865046686,3.063601120639622,0.0056341764522769,-0.0002380350466683,0.2741709704467244,0.3766548915148596,0.0282226196605854,0.2744216210633335,3.0707854657688407,-0.000718832597838,0.2728311048475026,3.068383470701117,0.0137518935313737,0.2736263629554181,3.0695844682349787,0,4,4,10,2022,280,7,40,0.0056091434710768,0.0055763691467486,0.0055927563089127,0.0054789436677559,0.006004675,0.032196082,0.28207356,0.36395403656154945
2022-10-11,10.0,3.0,atm-1.0%,0.3691016785094684,3.1488038061671726,3.117315768105501,0.0056174337668935,-0.0002496601442889,0.2729550529235598,0.3725319618210352,-0.0002380350466683,0.2741709704467244,3.0945465865046686,0.0282226196605854,0.2744216210633335,3.0707854657688407,0.01399229230695855,0.27429629575502895,3.0826660261367547,0,1,4,10,2022,284,11,41,0.0056341764522769,0.0056091434710768,0.00562165996167685,0.0055763691467486,0.006004675,0.027945995,0.2820609,0.3608095077818787
2022-10-12,10.0,3.0,atm-1.0%,0.36559212831028,3.168873929302766,3.1371851900097383,0.0055872179822429,-0.0002366987667428,0.2706155709450368,0.3689806058671832,-0.0002496601442889,0.2729550529235598,3.1488038061671726,-0.0002380350466683,0.2741709704467244,3.0945465865046686,-0.00024384759547860002,0.2735630116851421,3.1216751963359206,0,2,4,10,2022,285,12,41,0.0056174337668935,0.0056341764522769,0.0056258051095852,0.0056091434710768,0.006004675,0.026703054,0.28117016,0.3595259318844123
2022-10-14,10.0,3.0,atm-1.0%,0.3630140716914705,3.204155928723755,3.172114369436517,0.005569052961848,-0.000249463408255,0.2708640475166901,0.3663772541332334,-0.0002366987667428,0.2706155709450368,3.168873929302766,-0.0002496601442889,0.2729550529235598,3.1488038061671726,-0.00024317945551585003,0.27178531193429833,3.1588388677349695,0,4,4,10,2022,287,14,41,0.0055872179822429,0.0056174337668935,0.0056023258745682,0.0056341764522769,0.006004675,0.026703054,0.2795113,0.3572811752298601
2022-10-17,10.0,3.0,atm-1.0%,0.3638244288052134,3.260160335883682,3.2275587325248454,0.005636716559617,-0.0003015748138971,0.2703336591895658,0.3672261600373385,-0.000249463408255,0.2708640475166901,3.204155928723755,-0.0002366987667428,0.2706155709450368,3.168873929302766,-0.00024308108749890002,0.27073980923086344,3.1865149290132604,0,0,4,10,2022,290,17,42,0.005569052961848,0.0055872179822429,0.00557813547204545,0.0056174337668935,0.005979828,0.026703054,0.27959666,0.3527464951720974
2022-10-18,10.0,3.0,atm-1.0%,0.3619894592027205,3.262663927003936,3.2300372877338965,0.005606816264054,-0.0002941538084586,0.2700566978341521,0.3653768757388438,-0.0003015748138971,0.2703336591895658,3.260160335883682,-0.000249463408255,0.2708640475166901,3.204155928723755,-0.00027551911107605,0.27059885335312794,3.2321581323037183,0,1,4,10,2022,291,18,42,0.005636716559617,0.005569052961848,0.0056028847607325,0.0055872179822429,0.006004675,0.026703054,0.27939075,0.35404444565571164
2022-10-19,10.0,3.0,atm-1.0%,0.3626296981584562,3.3468728712911893,3.313404142578277,0.0056841600273479,-0.0003546912163054,0.2709612189959097,0.3660200437775774,-0.0002941538084586,0.2700566978341521,3.262663927003936,-0.0003015748138971,0.2703336591895658,3.260160335883682,-0.00029786431117785,0.2701951785118589,3.261412131443809,0,2,4,10,2022,292,19,42,0.005606816264054,0.005636716559617,0.0056217664118355,0.005569052961848,0.006004675,0.026703054,0.27939075,0.34956196829246083
2022-10-20,10.0,3.0,atm-1.0%,0.3619326419003573,3.431013843153874,3.396703704722335,0.0057346570097028,-0.0003996889795883,0.2719572189504491,0.3653178386251612,-0.0003546912163054,0.2709612189959097,3.3468728712911893,-0.0002941538084586,0.2700566978341521,3.262663927003936,-0.000324422512382,0.27050895841503086,3.3047683991475627,0,3,4,10,2022,293,20,42,0.0056841600273479,0.005606816264054,0.00564548814570095,0.005636716559617,0.0060479185,0.027898133,0.27959666,0.34776506047136635
2022-10-21,10.0,3.0,atm-1.0%,0.36270840079752,3.547818673070075,3.5123404863393746,0.0058467754767143,0.0285476378615422,0.2720011362335664,0.3627681133746904,-0.0003996889795883,0.2719572189504491,3.431013843153874,-0.0003546912163054,0.2709612189959097,3.3468728712911893,-0.00037719009794684997,0.2714592189731794,3.388943357222532,0,4,4,10,2022,294,21,42,0.0057346570097028,0.0056841600273479,0.00570940851852535,0.005606816264054,0.006117097,0.035655957,0.2808536,0.346081767657528
2022-10-24,10.0,3.0,atm-1.0%,0.3633900243431505,3.5930363373550858,3.557105973981535,0.0058880036438013,0.0275727206104359,0.2733439616391724,0.3635955141170677,0.0285476378615422,0.2720011362335664,3.547818673070075,-0.0003996889795883,0.2719572189504491,3.431013843153874,0.014073974440976949,0.27197917759200774,3.4894162581119748,0,0,4,10,2022,297,24,43,0.0058467754767143,0.0057346570097028,0.00579071624320855,0.0056841600273479,0.0061434293,0.037683524,0.2808536,0.3453735256597852
2022-10-25,10.0,3.0,atm-1.0%,0.3596742040544503,3.522282404136597,3.487059580095232,0.0057592786695139,0.0273793601445417,0.2731669167651321,0.3598812453499065,0.0275727206104359,0.2733439616391724,3.5930363373550858,0.0285476378615422,0.2720011362335664,3.547818673070075,0.028060179235989052,0.2726725489363694,3.5704275052125807,0,1,4,10,2022,298,25,43,0.0058880036438013,0.0058467754767143,0.0058673895602578,0.0057346570097028,0.0061434293,0.039995667,0.28172097,0.34895318220449967
2022-10-26,10.0,3.0,atm-1.0%,0.3555982684543087,3.423906357108438,3.3896672935373537,0.0056032441523108,0.0272205674880649,0.2727862064928034,0.35579808680414,0.0273793601445417,0.2731669167651321,3.522282404136597,0.0275727206104359,0.2733439616391724,3.5930363373550858,0.0274760403774888,0.27325543920215223,3.5576593707458413,0,2,4,10,2022,299,26,43,0.0057592786695139,0.0058880036438013,0.005823641156657599,0.0058467754767143,0.006117097,0.039632343,0.2814566,0.3523737614119063
2022-10-27,10.0,3.0,atm-1.0%,0.3553572871615187,3.36107158983264,3.3274608739343137,0.0055453826752195,0.027155206808518,0.2730280739465016,0.3555656908320863,0.0272205674880649,0.2727862064928034,3.423906357108438,0.0273793601445417,0.2731669167651321,3.522282404136597,0.0272999638163033,0.2729765616289678,3.4730943806225176,0,3,4,10,2022,300,27,43,0.0056032441523108,0.0057592786695139,0.005681261410912349,0.0058880036438013,0.0060116653,0.04017542,0.28117016,0.3494771463614148
2022-10-28,10.0,3.0,atm-1.0%,0.3572651491067317,3.364235377459196,3.330593023684604,0.0055806579391041,0.0271909098390174,0.2734962451923329,0.357474656997279,0.027155206808518,0.2730280739465016,3.36107158983264,0.0272205674880649,0.2727862064928034,3.423906357108438,0.02718788714829145,0.27290714021965246,3.392488973470539,0,4,4,10,2022,301,28,43,0.0055453826752195,0.0056032441523108,0.00557431341376515,0.0057592786695139,0.005979828,0.03792423,0.2814566,0.34751128497662725
2022-10-31,10.0,3.0,atm-1.0%,0.359547700234625,3.430045814147332,3.395745356005859,0.0056639426823007,0.0271461215669217,0.2755136951771971,0.3597648538222364,0.0271909098390174,0.2734962451923329,3.364235377459196,0.027155206808518,0.2730280739465016,3.36107158983264,0.0271730583237677,0.27326215956941724,3.362653483645918,0,0,4,10,2022,304,31,44,0.0055806579391041,0.0055453826752195,0.0055630203071618,0.0056032441523108,0.006004675,0.037381154,0.2820609,0.3456842804118569
2022-11-01,10.0,3.0,atm-1.0%,0.3632453955805665,3.3599304854105525,3.326331180556447,0.0056768906504291,0.0274193773193017,0.2753269188472756,0.3634555752806145,0.0271461215669217,0.2755136951771971,3.430045814147332,0.0271909098390174,0.2734962451923329,3.364235377459196,0.027168515702969548,0.274504970184765,3.397140595803264,0,1,4,11,2022,305,1,44,0.0056639426823007,0.0055806579391041,0.0056223003107024,0.0055453826752195,0.0060479185,0.040378593,0.28303587,0.3519328207266627
2022-11-02,10.0,3.0,atm-1.0%,0.3624260520807592,3.354239659488344,3.320697262893461,0.0056524139859787,-0.0003696910133669,0.2757057394547467,0.3658040956333923,0.0274193773193017,0.2753269188472756,3.3599304854105525,0.0271461215669217,0.2755136951771971,3.430045814147332,0.027282749443111702,0.27542030701223635,3.3949881497789423,0,2,4,11,2022,306,2,44,0.0056768906504291,0.0056639426823007,0.0056704166663649,0.0055806579391041,0.0060479185,0.036598943,0.28303587,0.352239416578677
2022-11-03,10.0,3.0,atm-1.0%,0.3614084816542606,3.378329704842594,3.344546407794168,0.0056650381191253,0.0273601228224846,0.2742951038849654,0.3616182773323361,-0.0003696910133669,0.2757057394547467,3.354239659488344,0.0274193773193017,0.2753269188472756,3.3599304854105525,0.0135248431529674,0.27551632915101115,3.3570850724494483,0,3,4,11,2022,307,3,44,0.0056524139859787,0.0056768906504291,0.0056646523182039,0.0056639426823007,0.0060394425,0.032666057,0.28303587,0.35049680125614324
2022-11-04,10.0,3.0,atm-1.0%,0.3613596839552714,3.480616466234983,3.4458103015726333,0.0057659993803772,0.0274734150479129,0.2719617041637596,0.3615624160732975,0.0273601228224846,0.2742951038849654,3.378329704842594,-0.0003696910133669,0.2757057394547467,3.354239659488344,0.01349521590455885,0.27500042166985605,3.3662846821654693,0,4,4,11,2022,308,4,44,0.0056650381191253,0.0056524139859787,0.005658726052552,0.0056768906504291,0.0060479185,0.038145635,0.2820609,0.3456335994195468
2022-11-07,10.0,3.0,atm-1.0%,0.3628643065315575,3.510069989442577,3.474969289548151,0.0058143427165364,0.0274826155574742,0.2726349387087657,0.3630652003980312,0.0274734150479129,0.2719617041637596,3.480616466234983,0.0273601228224846,0.2742951038849654,3.378329704842594,0.02741676893519875,0.2731284040243625,3.4294730855387883,0,0,4,11,2022,311,7,45,0.0057659993803772,0.0056650381191253,0.00571551874975125,0.0056524139859787,0.0061434293,0.040094454,0.28084034,0.3494244157572831
2022-11-08,10.0,3.0,atm-1.0%,0.3588005937364399,3.456542095768601,3.4219766748109146,0.0057230339398743,0.0276139885824579,0.2683346058041436,0.3589938993068926,0.0274826155574742,0.2726349387087657,3.510069989442577,0.0274734150479129,0.2719617041637596,3.480616466234983,0.027478015302693552,0.27229832143626265,3.49534322783878,0,1,4,11,2022,312,8,45,0.0058143427165364,0.0057659993803772,0.0057901710484567995,0.0056650381191253,0.0061434293,0.040094454,0.28091928,0.35213191911783936
2022-11-09,10.0,3.0,atm-1.0%,0.3584057361236835,3.543854405076972,3.508415861026202,0.0057815643796858,0.0275627838975903,0.2691155115822816,0.3585973138697929,0.0276139885824579,0.2683346058041436,3.456542095768601,0.0274826155574742,0.2726349387087657,3.510069989442577,0.02754830206996605,0.2704847722564546,3.483306042605589,0,2,4,11,2022,313,9,45,0.0057230339398743,0.0058143427165364,0.005768688328205349,0.0057659993803772,0.0060896846,0.040094454,0.27721155,0.3441675948372583
2022-11-10,10.0,3.0,atm-1.0%,0.3574328897582023,3.369986351518844,3.336286488003656,0.0056194629260228,0.0275413003451678,0.2691384503875286,0.3576243215454228,0.0275627838975903,0.2691155115822816,3.543854405076972,0.0276139885824579,0.2683346058041436,3.456542095768601,0.0275883862400241,0.2687250586932126,3.5001982504227866,0,3,4,11,2022,314,10,45,0.0057815643796858,0.0057230339398743,0.005752299159780049,0.0058143427165364,0.0061434293,0.04063753,0.27856785,0.35625823801450757
2022-11-14,10.0,3.0,atm-1.0%,0.3569228792849825,3.345799558074288,3.312341562493545,0.0055829888340923,0.0273786685981207,0.2700984306564957,0.357129396594815,0.0275413003451678,0.2691384503875286,3.369986351518844,0.0275627838975903,0.2691155115822816,3.543854405076972,0.02755204212137905,0.26912698098490506,3.456920378297908,0,0,4,11,2022,318,14,46,0.0056194629260228,0.0057815643796858,0.005700513652854299,0.0057230339398743,0.006004675,0.03843727,0.27856785,0.3494725971660119
2022-11-15,10.0,3.0,atm-1.0%,0.3587783929572278,3.290944057656425,3.258034617079861,0.0055616439229192,-0.0002997125399994,0.2713941265306482,0.36213146607358,0.0273786685981207,0.2700984306564957,3.345799558074288,0.0275413003451678,0.2691384503875286,3.369986351518844,0.02745998447164425,0.2696184405220121,3.357892954796566,0,1,4,11,2022,319,15,46,0.0055829888340923,0.0056194629260228,0.00560122588005755,0.0057815643796858,0.006004675,0.036136832,0.2793775,0.3525023303547496
2022-11-16,10.0,3.0,atm-1.0%,0.3577835087687904,3.1552425542052185,3.123690128663166,0.005414142847217,-0.0001973972411916,0.27334686500859,0.3611202692244425,-0.0002997125399994,0.2713941265306482,3.290944057656425,0.0273786685981207,0.2700984306564957,3.345799558074288,0.01353947802906065,0.2707462785935719,3.318371807865357,0,2,4,11,2022,320,16,46,0.0055616439229192,0.0055829888340923,0.00557231637850575,0.0056194629260228,0.005979828,0.027945995,0.27984995,0.3586014382723084
2022-11-17,10.0,3.0,atm-1.0%,0.3576268969015235,3.16224577268676,3.1306233149598923,0.005419671230934,-0.0002016996707216,0.2730047282977916,0.3609634787470118,-0.0001973972411916,0.27334686500859,3.1552425542052185,-0.0002997125399994,0.2713941265306482,3.290944057656425,-0.0002485548905955,0.27237049576961914,3.2230933059308216,0,3,4,11,2022,321,17,46,0.005414142847217,0.0055616439229192,0.0054878933850681,0.0055829888340923,0.0058550476,0.026703054,0.2817368,0.35102148392829097
2022-11-18,10.0,3.0,atm-1.0%,0.3598677145700251,3.200814681289173,3.168806534476281,0.0054883395652284,-0.0002455031916059,0.27378803506961,0.3632260137056194,-0.0002016996707216,0.2730047282977916,3.16224577268676,-0.0001973972411916,0.27334686500859,3.1552425542052185,-0.00019954845595660003,0.2731757966531908,3.158744163445989,0,4,4,11,2022,322,18,46,0.005419671230934,0.005414142847217,0.0054169070390755,0.0055616439229192,0.0058550476,0.026703054,0.2814566,0.34885715261562206
2022-11-21,10.0,3.0,atm-1.0%,0.3610755432887726,3.18081448331434,3.1490063384811964,0.0054994935874111,-0.0002354608813408,0.272908336990952,0.3644458760980894,-0.0002455031916059,0.27378803506961,3.200814681289173,-0.0002016996707216,0.2730047282977916,3.16224577268676,-0.00022360143116375002,0.27339638168370084,3.1815302269879666,0,0,4,11,2022,325,21,47,0.0054883395652284,0.005419671230934,0.0054540053980811996,0.005414142847217,0.005949451,0.026703054,0.2820609,0.35568943091095173
2022-11-22,10.0,3.0,atm-1.0%,0.3601595501269346,3.08875375004812,3.057866212547639,0.0053999698329008,0.0276092206510931,0.2735394932450376,0.3603691535872876,-0.0002354608813408,0.272908336990952,3.18081448331434,-0.0002455031916059,0.27378803506961,3.200814681289173,-0.00024048203647335004,0.273348186030281,3.1908145823017566,0,1,4,11,2022,326,22,47,0.0054994935874111,0.0054883395652284,0.00549391657631975,0.005419671230934,0.005949451,0.026703054,0.28117016,0.3608099580675333
