Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,3.0,1.0,atm-1.0%,0.1317020359062814,2.742254995132272,2.7148324451809493,0.0007874388279323,0.6451967435134057,0.3298325615444217,0.0936786268360299,-0.0053376046955394,0.3152639365867529,2.767943801732742,0.2781083572681193,0.3209400757148218,2.707314373902288,0.13638537628628994,0.3181020061507873,2.737629087817515,0,2,3,9,2022,257,14,37,0.000995403482541,0.0009483108605974,0.0009718571715692,0.0010120847315588,0.011732787,0.2435204,0.31890857,0.7250713478185988
2022-09-15,3.0,1.0,atm-1.0%,0.1341917921585911,2.806081894791971,2.778021075844052,0.0008225434767713,0.643951424350221,0.3326588391276404,0.0952802979112951,0.6451967435134057,0.3298325615444217,2.742254995132272,-0.0053376046955394,0.3152639365867529,2.767943801732742,0.31992956940893313,0.3225482490655873,2.755099398432507,0,3,3,9,2022,258,15,37,0.0007874388279323,0.000995403482541,0.00089142115523665,0.0009483108605974,0.011732787,0.49770558,0.32184634,0.7121021158099534
2022-09-16,3.0,1.0,atm-1.0%,0.1338267978563726,2.775738879426388,2.747981490632124,0.0009238896674533,0.3595288711522034,0.3239923397662699,0.1166669743893902,0.643951424350221,0.3326588391276404,2.806081894791971,0.6451967435134057,0.3298325615444217,2.742254995132272,0.6445740839318134,0.33124570033603107,2.774168444962122,0,4,3,9,2022,259,16,37,0.0008225434767713,0.0007874388279323,0.0008049911523517999,0.000995403482541,0.011732787,0.45395246,0.32357967,0.717235709295851
2022-09-20,3.0,1.0,atm-1.0%,0.1344343149763842,2.897209062160064,2.8682369715384635,0.0009964049761122,-0.0064675930590569,0.3167143276287728,0.136690058100958,0.3595288711522034,0.3239923397662699,2.775738879426388,0.643951424350221,0.3326588391276404,2.806081894791971,0.5017401477512122,0.3283255894469551,2.7909103871091796,0,1,3,9,2022,263,20,38,0.0009238896674533,0.0008225434767713,0.0008732165721123,0.0007874388279323,0.011732787,0.32771793,0.3149809,0.7038323783854565
2022-09-21,3.0,1.0,atm-1.0%,0.1345930796084624,2.8086264657265643,2.780540201069299,0.0009991995673705,0.2426897162105896,0.3209074637938771,0.1260159381883459,-0.0064675930590569,0.3167143276287728,2.897209062160064,0.3595288711522034,0.3239923397662699,2.775738879426388,0.1765306390465733,0.32035333369752134,2.836473970793226,0,2,3,9,2022,264,21,38,0.0009964049761122,0.0009238896674533,0.00096014732178275,0.0008225434767713,0.011732787,0.35154828,0.30958575,0.7139566777778021
2022-09-22,3.0,1.0,atm-1.0%,0.068647890582461,3.030255190408184,2.999952638504102,0.001351511066448,0.6651840573458421,0.191468997827403,0.0797901989034139,0.2426897162105896,0.3209074637938771,2.8086264657265643,-0.0064675930590569,0.3167143276287728,2.897209062160064,0.11811106157576641,0.3188108957113249,2.852917763943314,0,3,3,9,2022,265,22,38,0.0009991995673705,0.0009964049761122,0.00099780227174135,0.0009238896674533,0.011732787,0.5458684,0.2794819,0.6815423798441711
2022-09-23,3.0,1.0,atm-1.0%,0.0686478905825013,3.0454085918358893,3.0149545059175304,0.0013511191176692,0.6766238658636256,0.1936522133008671,0.0791889566213604,0.6651840573458421,0.191468997827403,3.030255190408184,0.2426897162105896,0.3209074637938771,2.8086264657265643,0.45393688677821586,0.25618823081064,2.919440828067374,0,4,3,9,2022,266,23,38,0.001351511066448,0.0009991995673705,0.00117535531690925,0.0009964049761122,0.011759969,0.5445162,0.22590946,0.6788657500808439
2022-09-26,3.0,1.0,atm-1.0%,0.0686478905825188,3.241815208223177,3.209397056140945,0.0013936605702177,0.6873060247771648,0.1951629002807403,0.0786002331303023,0.6766238658636256,0.1936522133008671,3.0454085918358893,0.6651840573458421,0.191468997827403,3.030255190408184,0.6709039616047339,0.19256060556413507,3.0378318911220363,0,0,3,9,2022,269,26,39,0.0013511191176692,0.001351511066448,0.0013513150920586,0.0009991995673705,0.011759969,0.6201221,0.19273274,0.6559075012958844
2022-09-27,3.0,1.0,atm-1.0%,0.0684630673148708,3.310894399089922,3.277785455099022,0.0014516731762218,0.6790008221838364,0.1887339693516302,0.0792630557908146,0.6873060247771648,0.1951629002807403,3.241815208223177,0.6766238658636256,0.1936522133008671,3.0454085918358893,0.6819649453203952,0.19440755679080368,3.143611900029533,0,1,3,9,2022,270,27,39,0.0013936605702177,0.0013511191176692,0.00137238984394345,0.001351511066448,0.011759969,0.6201221,0.21422522,0.6496458486784679
2022-09-28,3.0,1.0,atm-1.0%,0.068555389803613,3.077147942051252,3.046376462630739,0.0013809325800981,0.6646924982507558,0.1890397321073238,0.0799255233222763,0.6790008221838364,0.1887339693516302,3.310894399089922,0.6873060247771648,0.1951629002807403,3.241815208223177,0.6831534234805006,0.19194843481618523,3.2763548036565493,0,2,3,9,2022,271,28,39,0.0014516731762218,0.0013936605702177,0.00142266687321975,0.0013511191176692,0.011759969,0.6201221,0.1873333,0.6730826108251786
2022-09-29,3.0,1.0,atm-1.0%,0.0686478905826917,3.119641911995255,3.0884454928753025,0.0015606901000121,0.6145876871860685,0.1568323050230889,0.0832730020470541,0.6646924982507558,0.1890397321073238,3.077147942051252,0.6790008221838364,0.1887339693516302,3.310894399089922,0.6718466602172961,0.188886850729477,3.194021170570587,0,3,3,9,2022,272,29,39,0.0013809325800981,0.0014516731762218,0.00141630287815995,0.0013936605702177,0.011759969,0.6153084,0.19105081,0.668636962223289
2022-09-30,3.0,1.0,atm-1.0%,0.0686478905824945,3.2000423650368925,3.1680419413865235,0.0016012979014162,0.6382242852382835,0.1577559540889321,0.0823139164536498,0.6145876871860685,0.1568323050230889,3.119641911995255,0.6646924982507558,0.1890397321073238,3.077147942051252,0.6396400927184122,0.17293601856520635,3.0983949270232536,0,4,3,9,2022,273,30,39,0.0015606901000121,0.0013809325800981,0.0014708113400551,0.0014516731762218,0.011759969,0.5850682,0.18161921,0.6602086446754007
2022-10-03,3.0,1.0,atm-1.0%,0.0686478905825318,3.0199918751446035,2.989791956393157,0.0015488967988548,0.6433987364147197,0.1604162420952547,0.0821317577000591,0.6382242852382835,0.1577559540889321,3.2000423650368925,0.6145876871860685,0.1568323050230889,3.119641911995255,0.626405986212176,0.1572941295560105,3.1598421385160735,0,0,4,10,2022,276,3,40,0.0016012979014162,0.0015606901000121,0.00158099400071415,0.0013809325800981,0.011759969,0.5682051,0.1750673,0.6795569068233741
2022-10-04,3.0,1.0,atm-1.0%,0.0684630673148079,2.9290728891473985,2.8997821602559246,0.0015258457830045,0.6292286938865136,0.1566049552961935,0.0825990099008393,0.6433987364147197,0.1604162420952547,3.0199918751446035,0.6382242852382835,0.1577559540889321,3.2000423650368925,0.6408115108265016,0.1590860980920934,3.110017120090748,0,1,4,10,2022,277,4,40,0.0015488967988548,0.0016012979014162,0.0015750973501355,0.0015606901000121,0.011759969,0.55591285,0.17896895,0.690262246854655
2022-10-05,3.0,1.0,atm-1.0%,0.0685553898036107,3.084186033560535,3.0533441732249296,0.0015988749054832,0.6375176837783161,0.1522340212682827,0.0823778683802694,0.6292286938865136,0.1566049552961935,2.9290728891473985,0.6433987364147197,0.1604162420952547,3.0199918751446035,0.6363137151506166,0.1585105986957241,2.974532382146001,0,2,4,10,2022,278,5,40,0.0015258457830045,0.0015488967988548,0.00153737129092965,0.0016012979014162,0.011759969,0.5682051,0.18147634,0.6726491986469099
2022-10-06,3.0,1.0,atm-1.0%,0.0987219713245816,3.150612660631006,3.119106534024696,0.0014282078714749,0.3924200751901143,0.2366988543902214,0.1112709207073087,0.6375176837783161,0.1522340212682827,3.084186033560535,0.6292286938865136,0.1566049552961935,2.9290728891473985,0.6333731888324148,0.15441948828223812,3.006629461353967,0,3,4,10,2022,279,6,40,0.0015988749054832,0.0015258457830045,0.00156236034424385,0.0015488967988548,0.011759969,0.56699175,0.19158478,0.6658623690409378
2022-10-07,3.0,1.0,atm-1.0%,0.1078411719251334,3.199253700773005,3.167261163765275,0.001411381742558,0.3330672945310923,0.2551740205846334,0.1186274248685225,0.3924200751901143,0.2366988543902214,3.150612660631006,0.6375176837783161,0.1522340212682827,3.084186033560535,0.5149688794842152,0.19446643782925205,3.1173993470957706,0,4,4,10,2022,280,7,40,0.0014282078714749,0.0015988749054832,0.00151354138847905,0.0015258457830045,0.011759969,0.45404068,0.23120022,0.6637192141631121
2022-10-11,3.0,1.0,atm-1.0%,0.0683709227047202,3.2356543238902367,3.2032977806513343,0.0016596643691675,0.6403677474191054,0.1471956294554379,0.0821101709847206,0.3330672945310923,0.2551740205846334,3.199253700773005,0.3924200751901143,0.2366988543902214,3.150612660631006,0.36274368486060327,0.24593643748742738,3.1749331807020056,0,1,4,10,2022,284,11,41,0.001411381742558,0.0014282078714749,0.00141979480701645,0.0015988749054832,0.011759969,0.4260046,0.22460394,0.6599251260918098
2022-10-12,3.0,1.0,atm-1.0%,0.0684630673149301,3.1875474512496496,3.155671976737153,0.0015777773614108,0.6280128916350194,0.1582838970613203,0.0825065714422046,0.6403677474191054,0.1471956294554379,3.2356543238902367,0.3330672945310923,0.2551740205846334,3.199253700773005,0.4867175209750988,0.20118482502003565,3.217454012331621,0,2,4,10,2022,285,12,41,0.0016596643691675,0.001411381742558,0.0015355230558627502,0.0014282078714749,0.011759969,0.52798617,0.18262544,0.6620384799710456
2022-10-14,3.0,1.0,atm-1.0%,0.0686478905824752,3.225565085059444,3.193309434208849,0.0015421181874229,0.6198218598622008,0.1649584072654278,0.082831223419278,0.6280128916350194,0.1582838970613203,3.1875474512496496,0.6403677474191054,0.1471956294554379,3.2356543238902367,0.6341903195270624,0.15273976325837912,3.211600887569943,0,4,4,10,2022,287,14,41,0.0015777773614108,0.0016596643691675,0.00161872086528915,0.001411381742558,0.011759969,0.58255917,0.18122622,0.6576019433863268
2022-10-17,3.0,1.0,atm-1.0%,0.0686478905824474,3.194696623709027,3.1627496574719367,0.0015755092678894,0.6361707722174027,0.1615681097517153,0.0823177780771645,0.6198218598622008,0.1649584072654278,3.225565085059444,0.6280128916350194,0.1582838970613203,3.1875474512496496,0.6239173757486101,0.16162115216337408,3.2065562681545465,0,0,4,10,2022,290,17,42,0.0015421181874229,0.0015777773614108,0.00155994777441685,0.0016596643691675,0.011759969,0.59098965,0.17181857,0.6604253304048273
2022-10-18,3.0,1.0,atm-1.0%,0.0684630673148573,3.1861432283005184,3.1542817960175134,0.0015500850870362,0.6332371183520455,0.1639700496494936,0.0821973170086848,0.6361707722174027,0.1615681097517153,3.194696623709027,0.6198218598622008,0.1649584072654278,3.225565085059444,0.6279963160398017,0.16326325850857157,3.2101308543842357,0,1,4,10,2022,291,18,42,0.0015755092678894,0.0015421181874229,0.00155881372765615,0.0015777773614108,0.011759969,0.5972802,0.1681122,0.6611586017178173
2022-10-19,3.0,1.0,atm-1.0%,0.0685553898036171,3.323874431322416,3.290635687009192,0.0015813584400464,0.6460673562119535,0.1670083932790913,0.0816784437993169,0.6332371183520455,0.1639700496494936,3.1861432283005184,0.6361707722174027,0.1615681097517153,3.194696623709027,0.6347039452847241,0.16276907970060447,3.1904199260047728,0,2,4,10,2022,292,19,42,0.0015500850870362,0.0015755092678894,0.0015627971774628,0.0015421181874229,0.011759969,0.59117264,0.17442289,0.6475317830110803
2022-10-20,3.0,1.0,atm-1.0%,0.0686478905825284,3.425599202768903,3.391343210741214,0.0016472496833221,0.6418565589296573,0.1598776629740986,0.0820819028820623,0.6460673562119535,0.1670083932790913,3.323874431322416,0.6332371183520455,0.1639700496494936,3.1861432283005184,0.6396522372819995,0.16548922146429249,3.255008829811467,0,3,4,10,2022,293,20,42,0.0015813584400464,0.0015500850870362,0.0015657217635413,0.0015755092678894,0.011759969,0.6036505,0.18073656,0.6379050436944289
2022-10-21,3.0,1.0,atm-1.0%,0.0686478905825171,3.374543306899968,3.340797873830968,0.0015975145955148,0.636272348359647,0.1648829030670293,0.0822008442715852,0.6418565589296573,0.1598776629740986,3.425599202768903,0.6460673562119535,0.1670083932790913,3.323874431322416,0.6439619575708053,0.163443028126595,3.3747368170456595,0,4,4,10,2022,294,21,42,0.0016472496833221,0.0015813584400464,0.0016143040616842502,0.0015500850870362,0.011759969,0.59776294,0.17688887,0.6426619667717437
2022-10-24,3.0,1.0,atm-1.0%,0.0686478905825142,3.387183552652706,3.353311717126179,0.0015959743191877,0.6357762175469113,0.1655466208191003,0.0822153961750277,0.636272348359647,0.1648829030670293,3.374543306899968,0.6418565589296573,0.1598776629740986,3.425599202768903,0.6390644536446521,0.16238028302056398,3.400071254834436,0,0,4,10,2022,297,24,43,0.0015975145955148,0.0016472496833221,0.00162238213941845,0.0015813584400464,0.011759969,0.59117264,0.17256494,0.6413996089790639
2022-10-25,3.0,1.0,atm-1.0%,0.0684630673148617,3.2893294888394724,3.2564361939510778,0.0015406963320187,0.6179563242115705,0.1665583978110922,0.0827234854195481,0.6357762175469113,0.1655466208191003,3.387183552652706,0.636272348359647,0.1648829030670293,3.374543306899968,0.6360242829532791,0.16521476194306484,3.380863429776337,0,1,4,10,2022,298,25,43,0.0015959743191877,0.0015975145955148,0.00159674445735125,0.0016472496833221,0.011759969,0.59268504,0.17162524,0.6508342993911143
2022-10-26,3.0,1.0,atm-1.0%,0.0685553898036042,3.2222713695931144,3.1900486558971832,0.0015310208029868,0.6075985802832384,0.1643973721654784,0.0832992566094725,0.6179563242115705,0.1665583978110922,3.2893294888394724,0.6357762175469113,0.1655466208191003,3.387183552652706,0.6268662708792409,0.16605250931509627,3.3382565207460893,0,2,4,10,2022,299,26,43,0.0015406963320187,0.0015959743191877,0.0015683353256032,0.0015975145955148,0.011759969,0.5903946,0.1754856,0.6577006826547139
2022-10-27,3.0,1.0,atm-1.0%,0.0686478905825179,3.13749325909833,3.106118326507347,0.001472961842165,0.6007157357930594,0.1694192061415971,0.0834841770494194,0.6075985802832384,0.1643973721654784,3.2222713695931144,0.6179563242115705,0.1665583978110922,3.2893294888394724,0.6127774522474044,0.1654778849882853,3.2558004292162934,0,3,4,10,2022,300,27,43,0.0015310208029868,0.0015406963320187,0.0015358585675027498,0.0015959743191877,0.011759969,0.5850682,0.18561454,0.666881225918012
2022-10-28,3.0,1.0,atm-1.0%,0.0686478905825212,3.2433212285204185,3.2108880162352142,0.0015111988430095,0.6065978401768284,0.1682677249575996,0.0832807502293552,0.6007157357930594,0.1694192061415971,3.13749325909833,0.6075985802832384,0.1643973721654784,3.2222713695931144,0.6041571580381488,0.16690828915353778,3.179882314345722,0,4,4,10,2022,301,28,43,0.001472961842165,0.0015310208029868,0.0015019913225758998,0.0015406963320187,0.011759969,0.5774169,0.18519658,0.6559677944370252
2022-10-31,3.0,1.0,atm-1.0%,0.0686478905826141,3.270170342899024,3.2374686394700336,0.0015479154165554,0.5975641941536947,0.1621796835646593,0.083811266926476,0.6065978401768284,0.1682677249575996,3.2433212285204185,0.6007157357930594,0.1694192061415971,3.13749325909833,0.6036567879849438,0.1688434655495984,3.190407243809374,0,0,4,10,2022,304,31,44,0.0015111988430095,0.001472961842165,0.00149208034258725,0.0015310208029868,0.011759969,0.5850682,0.17608526,0.6529277045411931
2022-11-01,3.0,1.0,atm-1.0%,0.0684630673148888,3.272715551984289,3.2399883964644465,0.0015841533131983,0.6118403507456462,0.1579745611414549,0.0831905166159054,0.5975641941536947,0.1621796835646593,3.270170342899024,0.6065978401768284,0.1682677249575996,3.2433212285204185,0.6020810171652615,0.16522370426112948,3.2567457857097213,0,1,4,11,2022,305,1,44,0.0015479154165554,0.0015111988430095,0.00152955712978245,0.001472961842165,0.011759969,0.5674668,0.18417549,0.6530742641481198
2022-11-02,3.0,1.0,atm-1.0%,0.1198616283556597,3.2536714867805365,3.2211347719127312,0.0012805805325255,0.2214039903191218,0.2848069035536382,0.1270918722770904,0.6118403507456462,0.1579745611414549,3.272715551984289,0.5975641941536947,0.1621796835646593,3.270170342899024,0.6047022724496705,0.16007712235305713,3.2714429474416566,0,2,4,11,2022,306,2,44,0.0015841533131983,0.0015479154165554,0.00156603436487685,0.0015111988430095,0.011759969,0.49967358,0.21671227,0.6569189628810206
2022-11-03,3.0,1.0,atm-1.0%,0.1147817102108322,3.312129871681476,3.279008572964661,0.0013182864750807,0.259966847098247,0.2744755953635471,0.1232509827077505,0.2214039903191218,0.2848069035536382,3.2536714867805365,0.6118403507456462,0.1579745611414549,3.272715551984289,0.416622170532384,0.22139073234754658,3.263193519382413,0,3,4,11,2022,307,3,44,0.0012805805325255,0.0015841533131983,0.0014323669228619,0.0015479154165554,0.011759969,0.29371986,0.25736257,0.6556130543519643
2022-11-04,3.0,1.0,atm-1.0%,0.0686478905824953,3.300837354803144,3.267828981255113,0.0015429684625263,0.5990820702266572,0.164308958689306,0.083691282141366,0.259966847098247,0.2744755953635471,3.312129871681476,0.2214039903191218,0.2848069035536382,3.2536714867805365,0.24068541870868437,0.27964124945859264,3.2829006792310063,0,4,4,11,2022,308,4,44,0.0013182864750807,0.0012805805325255,0.0012994335038031,0.0015841533131983,0.011759969,0.43466693,0.23106192,0.6536326117630519
2022-11-07,3.0,1.0,atm-1.0%,0.068647890582524,3.3364320286368305,3.3030677083504623,0.0015590124886304,0.600144863874482,0.1632950333711797,0.0836805123527335,0.5990820702266572,0.164308958689306,3.300837354803144,0.259966847098247,0.2744755953635471,3.312129871681476,0.42952445866245204,0.21939227702642658,3.3064836132423103,0,0,4,11,2022,311,7,45,0.0015429684625263,0.0013182864750807,0.0014306274688035,0.0012805805325255,0.011759969,0.48524484,0.20727031,0.6484505722745512
2022-11-08,3.0,1.0,atm-1.0%,0.0684630673148985,3.234527458408881,3.2021821838247924,0.0015147250193369,0.5951621968494403,0.1647257443724912,0.0836242416402146,0.600144863874482,0.1632950333711797,3.3364320286368305,0.5990820702266572,0.164308958689306,3.300837354803144,0.5996134670505695,0.16380199603024287,3.3186346917199874,0,1,4,11,2022,312,8,45,0.0015590124886304,0.0015429684625263,0.00155099047557835,0.0013182864750807,0.011759969,0.57742,0.18880677,0.6569727679233958
2022-11-09,3.0,1.0,atm-1.0%,0.0685553898036134,3.21971478918074,3.187517641288933,0.0014779361553333,0.5968890969085643,0.1702911241286757,0.0834569840656428,0.5951621968494403,0.1647257443724912,3.234527458408881,0.600144863874482,0.1632950333711797,3.3364320286368305,0.597653530361961,0.1640103888718355,3.2854797435228558,0,2,4,11,2022,313,9,45,0.0015147250193369,0.0015590124886304,0.00153686875398365,0.0015429684625263,0.011759969,0.5686338,0.1867426,0.6585009279548283
2022-11-10,3.0,1.0,atm-1.0%,0.1339521659759746,2.9224064174974616,2.8931823533224867,0.0010724913501847,-0.0040776854737636,0.3155917724221785,0.1402667178502017,0.5968890969085643,0.1702911241286757,3.21971478918074,0.5951621968494403,0.1647257443724912,3.234527458408881,0.5960256468790022,0.16750843425058348,3.2271211237948103,0,3,4,11,2022,314,10,45,0.0014779361553333,0.0015147250193369,0.0014963305873351,0.0015590124886304,0.011759969,0.36300296,0.21571584,0.6944776944239175
2022-11-14,3.0,1.0,atm-1.0%,0.1338709871286849,2.9445078005166705,2.915062722511504,0.0010711121466856,0.1449535151215195,0.3174548821970138,0.132879468847793,-0.0040776854737636,0.3155917724221785,2.9224064174974616,0.5968890969085643,0.1702911241286757,3.21971478918074,0.29640570571740027,0.24294144827542713,3.0710606033391006,0,0,4,11,2022,318,14,46,0.0010724913501847,0.0014779361553333,0.001275213752759,0.0015147250193369,0.011732787,0.21759443,0.29302216,0.6974934026937862
2022-11-15,3.0,1.0,atm-1.0%,0.0684630673149631,2.879222721880536,2.850430494661731,0.0013655447185605,0.5941387441291257,0.1745811144776989,0.0833795884150778,0.1449535151215195,0.3174548821970138,2.9445078005166705,-0.0040776854737636,0.3155917724221785,2.9224064174974616,0.07043791482387789,0.3165233273095962,2.9334571090070662,0,1,4,11,2022,319,15,46,0.0010711121466856,0.0010724913501847,0.00107180174843515,0.0014779361553333,0.011732787,0.30517566,0.28849468,0.7039907107620208
2022-11-16,3.0,1.0,atm-1.0%,0.1344349752641268,2.778393059119096,2.750609128527905,0.0010505738587876,-0.0039465675379675,0.316288359044221,0.1407287519630064,0.5941387441291257,0.1745811144776989,2.879222721880536,0.1449535151215195,0.3174548821970138,2.9445078005166705,0.3695461296253225,0.24601799833735638,2.9118652611986033,0,2,4,11,2022,320,16,46,0.0013655447185605,0.0010711121466856,0.00121832843262305,0.0010724913501847,0.011759969,0.334282,0.24797444,0.7147037538678876
2022-11-17,3.0,1.0,atm-1.0%,0.1352747151595182,2.8583413753964724,2.829757961642508,0.0010626831598395,0.1625973637134187,0.3195104611958646,0.132847182388272,-0.0039465675379675,0.316288359044221,2.778393059119096,0.5941387441291257,0.1745811144776989,2.879222721880536,0.295096088295579,0.24543473676095995,2.8288078904998164,0,3,4,11,2022,321,17,46,0.0010505738587876,0.0013655447185605,0.00120805928867405,0.0010711121466856,0.011732787,0.17910863,0.3153653,0.7105031295408925
2022-11-18,3.0,1.0,atm-1.0%,0.0686478905825128,2.9106071969459286,2.8815011249764693,0.0013758743705814,0.6005312286001442,0.1758406027689651,0.0832736679957314,0.1625973637134187,0.3195104611958646,2.8583413753964724,-0.0039465675379675,0.316288359044221,2.778393059119096,0.0793253980877255,0.31789941012004286,2.8183672172577845,0,4,4,11,2022,322,18,46,0.0010626831598395,0.0010505738587876,0.00105662850931355,0.0013655447185605,0.011732787,0.39917734,0.27368787,0.6977114351127266
2022-11-21,3.0,1.0,atm-1.0%,0.0686478905825689,2.921620616902667,2.8924044107336404,0.0014354958318172,0.5997555560047833,0.1673676283911816,0.0836550090355903,0.6005312286001442,0.1758406027689651,2.9106071969459286,0.1625973637134187,0.3195104611958646,2.8583413753964724,0.38156429615678134,0.24767553198241488,2.8844742861712005,0,0,4,11,2022,325,21,47,0.0013758743705814,0.0010626831598395,0.00121927876521045,0.0010505738587876,0.011759969,0.41628367,0.22737895,0.6947594599013485
2022-11-22,3.0,1.0,atm-1.0%,0.0684630673274625,2.8595476034814857,2.830952127446671,0.0014178126377038,0.5867678263254161,0.1650050060772946,0.0840530997331209,0.5997555560047833,0.1673676283911816,2.921620616902667,0.6005312286001442,0.1758406027689651,2.9106071969459286,0.6001433923024636,0.17160411558007335,2.9161139069242976,0,1,4,11,2022,326,22,47,0.0014354958318172,0.0013758743705814,0.0014056851011993,0.0010626831598395,0.011759969,0.5779958,0.18054527,0.6984541515922159
