Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,1.5,5.0,atm-1.0%,0.1448749172040098,2.821363887722105,2.793150248844884,0.0008900263361267,0.5639664159661725,0.368701243894548,0.1104308119398633,0.2568824564810289,0.3582993628481467,2.834294360649888,0.2394037034755978,0.3590112110304427,2.783588064422066,0.24814307997831336,0.3586552869392947,2.808941212535977,0,2,3,9,2022,257,14,37,0.0010401331836551,0.0010557998725726,0.00104796652811385,0.0010875115963394,0.009568472,0.35312405,0.37383258,0.5778270240613413
2022-09-15,1.5,5.0,atm-1.0%,0.1449162289519794,2.879510824146594,2.850715715905128,0.0009023135427541,0.5667236749298667,0.3691978219389253,0.1104572803830213,0.5639664159661725,0.368701243894548,2.821363887722105,0.2568824564810289,0.3582993628481467,2.834294360649888,0.4104244362236007,0.3635003033713473,2.8278291241859965,0,3,3,9,2022,258,15,37,0.0008900263361267,0.0010401331836551,0.0009650797598909,0.0010557998725726,0.009568472,0.3948266,0.37383258,0.5715107578579169
2022-09-16,1.5,5.0,atm-1.0%,0.1440205565178218,2.854501793320384,2.82595677538718,0.0008866857447469,0.5667713930020951,0.3683762790861611,0.1098230871159626,0.5667236749298667,0.3691978219389253,2.879510824146594,0.5639664159661725,0.368701243894548,2.821363887722105,0.5653450454480196,0.36894953291673666,2.8504373559343494,0,4,3,9,2022,259,16,37,0.0009023135427541,0.0008900263361267,0.0008961699394404,0.0010401331836551,0.009568472,0.47745457,0.37383258,0.572958251918288
2022-09-20,1.5,5.0,atm-1.0%,0.1449794634337086,2.9748154726156977,2.945067317889541,0.0010895283881601,0.2272328353098983,0.3587111875937216,0.1376879567495017,0.5667713930020951,0.3683762790861611,2.854501793320384,0.5667236749298667,0.3691978219389253,2.879510824146594,0.5667475339659809,0.36878705051254324,2.867006308733489,0,1,3,9,2022,263,20,38,0.0008866857447469,0.0009023135427541,0.0008944996437504999,0.0008900263361267,0.009568472,0.47745457,0.37383258,0.56125012649494
2022-09-21,1.5,5.0,atm-1.0%,0.1455703132528769,2.905653276365933,2.8765967436022737,0.0010892018186616,0.220573112174863,0.3591876223673961,0.1388125947386718,0.2272328353098983,0.3587111875937216,2.9748154726156977,0.5667713930020951,0.3683762790861611,2.854501793320384,0.39700211415599673,0.3635437333399414,2.914658632968041,0,2,3,9,2022,264,21,38,0.0010895283881601,0.0008866857447469,0.0009881070664535,0.0009023135427541,0.009568472,0.35312405,0.37383258,0.5693831589601129
2022-09-22,1.5,5.0,atm-1.0%,0.1495543176765698,3.092254230429888,3.061331688125589,0.0011871078214237,0.1970925754738316,0.3628019772301331,0.1441722403775463,0.220573112174863,0.3591876223673961,2.905653276365933,0.2272328353098983,0.3587111875937216,2.9748154726156977,0.22390297374238066,0.35894940498055883,2.9402343744908155,0,3,3,9,2022,265,22,38,0.0010892018186616,0.0010895283881601,0.00108936510341085,0.0008866857447469,0.009568472,0.35038203,0.37383258,0.5519608496370983
2022-09-23,1.5,5.0,atm-1.0%,0.1511546169950031,3.093929921906128,3.062990622687067,0.001208254806674,0.1965187258213984,0.3645041397708149,0.1456392753063591,0.1970925754738316,0.3628019772301331,3.092254230429888,0.220573112174863,0.3591876223673961,2.905653276365933,0.2088328438243473,0.3609947997987646,2.9989537533979105,0,4,3,9,2022,266,23,38,0.0011871078214237,0.0010892018186616,0.00113815482004265,0.0010895283881601,0.009568472,0.23185582,0.37383258,0.5527704409133855
2022-09-26,1.5,5.0,atm-1.0%,0.1524173663341684,3.272172965341185,3.239451235687773,0.0012665442372932,0.1820395952334192,0.3653148707456838,0.1478570875166922,0.1965187258213984,0.3645041397708149,3.093929921906128,0.1970925754738316,0.3628019772301331,3.092254230429888,0.19680565064761502,0.363653058500474,3.0930920761680083,0,0,3,9,2022,269,26,39,0.001208254806674,0.0011871078214237,0.00119768131404885,0.0010892018186616,0.009568472,0.23402657,0.37383258,0.5374893771534427
2022-09-27,1.5,5.0,atm-1.0%,0.1537060123683195,3.331232412462658,3.2979200883380315,0.0012981637240374,0.1758119604810441,0.3664478264260747,0.149474075848027,0.1820395952334192,0.3653148707456838,3.272172965341185,0.1965187258213984,0.3645041397708149,3.093929921906128,0.18927916052740879,0.3649095052582494,3.1830514436236568,0,1,3,9,2022,270,27,39,0.0012665442372932,0.001208254806674,0.0012373995219836,0.0011871078214237,0.009568472,0.23402657,0.37383258,0.5327030841259547
2022-09-28,1.5,5.0,atm-1.0%,0.1514059130708314,3.121342064572733,3.090128643927006,0.0012331462651432,0.17149349976321,0.3638908319477211,0.1479516474024195,0.1758119604810441,0.3664478264260747,3.331232412462658,0.1820395952334192,0.3653148707456838,3.272172965341185,0.17892577785723165,0.3658813485858793,3.301702688901922,0,2,3,9,2022,271,28,39,0.0012981637240374,0.0012665442372932,0.0012823539806653,0.001208254806674,0.009568472,0.16159217,0.37383258,0.5507154930155878
2022-09-29,1.5,5.0,atm-1.0%,0.1479739969364306,3.161687938085461,3.1300710587046066,0.0012364434485685,0.1213228347224014,0.358287637556895,0.1492678088845763,0.17149349976321,0.3638908319477211,3.121342064572733,0.1758119604810441,0.3664478264260747,3.331232412462658,0.17365273012212706,0.36516932918689793,3.2262872385176955,0,3,3,9,2022,272,29,39,0.0012331462651432,0.0012981637240374,0.0012656549945903,0.0012665442372932,0.009568472,0.15885012,0.37383258,0.5472020268271781
2022-09-30,1.5,5.0,atm-1.0%,0.1498624365240711,3.2339126617063805,3.2015735350893166,0.0012557664085933,0.1464907065493781,0.3613418172513598,0.1488304240474456,0.1213228347224014,0.358287637556895,3.161687938085461,0.17149349976321,0.3638908319477211,3.121342064572733,0.1464081672428057,0.36108923475230803,3.141515001329097,0,4,3,9,2022,273,30,39,0.0012364434485685,0.0012331462651432,0.0012347948568558502,0.0012981637240374,0.009568472,0.15885012,0.37383258,0.5410566802209831
2022-10-03,1.5,5.0,atm-1.0%,0.1495758750118801,3.0632276264747937,3.0325953502100456,0.0012324345005814,0.1354735649870311,0.3604642976897474,0.149769325468061,0.1464907065493781,0.3613418172513598,3.2339126617063805,0.1213228347224014,0.358287637556895,3.161687938085461,0.13390677063588974,0.3598147274041274,3.1978002998959205,0,0,4,10,2022,276,3,40,0.0012557664085933,0.0012364434485685,0.0012461049285809002,0.0012331462651432,0.009568472,0.16159217,0.3738612,0.5559166637946095
2022-10-04,1.5,5.0,atm-1.0%,0.1480786393091244,2.978490595365426,2.948705689411772,0.0012096431272895,0.1185063086985881,0.3581667514989142,0.1498880453790782,0.1354735649870311,0.3604642976897474,3.0632276264747937,0.1464907065493781,0.3613418172513598,3.2339126617063805,0.14098213576820456,0.3609030574705536,3.148570144090587,0,1,4,10,2022,277,4,40,0.0012324345005814,0.0012557664085933,0.0012441004545873501,0.0012364434485685,0.009568472,0.16159217,0.3738612,0.5637695173286421
2022-10-05,1.5,5.0,atm-1.0%,0.1498819234495952,3.131112851157868,3.0998017226462893,0.0012631612419483,0.1161484669661243,0.3599668675364336,0.1516330647494702,0.1185063086985881,0.3581667514989142,2.978490595365426,0.1354735649870311,0.3604642976897474,3.0632276264747937,0.1269899368428096,0.3593155245943308,3.02085911092011,0,2,4,10,2022,278,5,40,0.0012096431272895,0.0012324345005814,0.00122103881393545,0.0012557664085933,0.009568472,0.16159217,0.3738612,0.5498568939399515
2022-10-06,1.5,5.0,atm-1.0%,0.1506741895265063,3.1955475391238384,3.1635920637326,0.0012836677247104,0.1195168797167979,0.3606227031051836,0.1519761751919042,0.1161484669661243,0.3599668675364336,3.131112851157868,0.1185063086985881,0.3581667514989142,2.978490595365426,0.11732738783235619,0.3590668095176739,3.0548017232616473,0,3,4,10,2022,279,6,40,0.0012631612419483,0.0012096431272895,0.0012364021846189,0.0012324345005814,0.009568472,0.13365656,0.3738612,0.5443947882382366
2022-10-07,1.5,5.0,atm-1.0%,0.1515472923901473,3.239968117824195,3.207568436645953,0.0013052996843049,0.1175736101323328,0.36156172522523,0.1529571756755568,0.1195168797167979,0.3606227031051836,3.1955475391238384,0.1161484669661243,0.3599668675364336,3.131112851157868,0.11783267334146111,0.3602947853208086,3.163330195140853,0,4,4,10,2022,280,7,40,0.0012836677247104,0.0012631612419483,0.0012734144833293501,0.0012096431272895,0.009568472,0.15885012,0.3738612,0.5405521701437466
2022-10-11,1.5,5.0,atm-1.0%,0.1517911470915142,3.282713236872615,3.2498861045038887,0.0013189326420325,0.1121534423551645,0.3613630685251274,0.1534740052933888,0.1175736101323328,0.36156172522523,3.239968117824195,0.1195168797167979,0.3606227031051836,3.1955475391238384,0.11854524492456536,0.36109221416520676,3.2177578284740167,0,1,4,10,2022,284,11,41,0.0013052996843049,0.0012836677247104,0.00129448370450765,0.0012631612419483,0.009568472,0.16159217,0.37383258,0.5370081070214997
2022-10-12,1.5,5.0,atm-1.0%,0.1505950990159201,3.241194446128571,3.2087825016672853,0.0012714024228888,-0.0061104784032867,0.3589835789358182,0.1575976690251434,0.1121534423551645,0.3613630685251274,3.282713236872615,0.1175736101323328,0.36156172522523,3.239968117824195,0.11486352624374865,0.36146239687517867,3.261340677348405,0,2,4,10,2022,285,12,41,0.0013189326420325,0.0013052996843049,0.0013121161631687,0.0012836677247104,0.009681336,0.13639861,0.37383258,0.5469125262427081
2022-10-14,1.5,5.0,atm-1.0%,0.1495449688320679,3.290054988566365,3.257154438680701,0.0012673497886655,-0.006023867059346,0.3575195060374958,0.156495588618869,-0.0061104784032867,0.3589835789358182,3.241194446128571,0.1121534423551645,0.3613630685251274,3.282713236872615,0.0530214819759389,0.36017332373047284,3.261953841500593,0,4,4,10,2022,287,14,41,0.0012714024228888,0.0013189326420325,0.00129516753246065,0.0013052996843049,0.00992589,0.1421271,0.37383258,0.5565273151227719
2022-10-17,1.5,5.0,atm-1.0%,0.1484450084755995,3.2728018198664706,3.2400738016678057,0.0012412699016309,0.1562491278411784,0.3596438947987424,0.1467609796682748,-0.006023867059346,0.3575195060374958,3.290054988566365,-0.0061104784032867,0.3589835789358182,3.241194446128571,-0.00606717273131635,0.358251542486657,3.265624717347468,0,0,4,10,2022,290,17,42,0.0012673497886655,0.0012714024228888,0.00126937610577715,0.0013189326420325,0.009777205,0.14486915,0.37383258,0.5496229125741606
2022-10-18,1.5,5.0,atm-1.0%,0.1487223061761478,3.2597472892154853,3.2271498163233305,0.0012438538383487,0.1515803784152112,0.3597984885036722,0.147319519185101,0.1562491278411784,0.3596438947987424,3.2728018198664706,-0.006023867059346,0.3575195060374958,3.290054988566365,0.0751126303909162,0.3585817004181191,3.2814284042164177,0,1,4,10,2022,291,18,42,0.0012412699016309,0.0012673497886655,0.0012543098451482,0.0012714024228888,0.009568472,0.13639861,0.37383258,0.5389958911841939
2022-10-19,1.5,5.0,atm-1.0%,0.1507481063302698,3.392073684603804,3.358152947757766,0.0013045991946722,0.1388029957829798,0.3615587660959786,0.1502175225661643,0.1515803784152112,0.3597984885036722,3.2597472892154853,0.1562491278411784,0.3596438947987424,3.2728018198664706,0.1539147531281948,0.3597211916512073,3.2662745545409777,0,2,4,10,2022,292,19,42,0.0012438538383487,0.0012412699016309,0.0012425618699898,0.0012673497886655,0.009568472,0.16159217,0.37383258,0.5282801047380635
2022-10-20,1.5,5.0,atm-1.0%,0.1514359547260862,3.4982224742675405,3.463240249524865,0.0013308814121266,0.1396938527701887,0.3623175717625739,0.1506401929039192,0.1388029957829798,0.3615587660959786,3.392073684603804,0.1515803784152112,0.3597984885036722,3.2597472892154853,0.1451916870990955,0.36067862729982536,3.3259104869096445,0,3,4,10,2022,293,20,42,0.0013045991946722,0.0012438538383487,0.0012742265165104501,0.0012412699016309,0.009568472,0.15885012,0.37383258,0.5202142028952331
2022-10-21,1.5,5.0,atm-1.0%,0.1505413371069158,3.45689026401517,3.4223213613750185,0.0013199331620582,0.1282214939700032,0.3611033473624884,0.1508677546741413,0.1396938527701887,0.3623175717625739,3.4982224742675405,0.1388029957829798,0.3615587660959786,3.392073684603804,0.13924842427658424,0.3619381689292762,3.4451480794356724,0,4,4,10,2022,294,21,42,0.0013308814121266,0.0013045991946722,0.0013177403033994,0.0012438538383487,0.009681336,0.15885012,0.37383258,0.5294881320597485
2022-10-24,1.5,5.0,atm-1.0%,0.1502597815716656,3.462034628928914,3.4274142826396248,0.0013361588086067,0.1046441794459859,0.3600775569855798,0.1527155603609889,0.1282214939700032,0.3611033473624884,3.45689026401517,0.1396938527701887,0.3623175717625739,3.4982224742675405,0.13395767337009595,0.3617104595625311,3.4775563691413556,0,0,4,10,2022,297,24,43,0.0013199331620582,0.0013308814121266,0.0013254072870924,0.0013045991946722,0.009681336,0.16159217,0.37383258,0.5290831106098826
2022-10-25,1.5,5.0,atm-1.0%,0.1488984925266354,3.3646728015461367,3.331026073530676,0.0013073877129679,-0.0048115314252712,0.3572257496140695,0.1576694572175239,0.1046441794459859,0.3600775569855798,3.462034628928914,0.1282214939700032,0.3611033473624884,3.45689026401517,0.11643283670799456,0.36059045217403407,3.459462446472042,0,1,4,10,2022,298,25,43,0.0013361588086067,0.0013199331620582,0.00132804598533245,0.0013308814121266,0.009741615,0.13639861,0.37383258,0.5401251287301836
2022-10-26,1.5,5.0,atm-1.0%,0.1473327868530652,3.2824739437097987,3.2496492042727008,0.0012811234768948,0.0846594403956219,0.3555739225522908,0.1517194816674753,-0.0048115314252712,0.3572257496140695,3.3646728015461367,0.1046441794459859,0.3600775569855798,3.462034628928914,0.04991632401035735,0.3586516532998246,3.413353715237525,0,2,4,10,2022,299,26,43,0.0013073877129679,0.0013361588086067,0.0013217732607873,0.0013199331620582,0.009741615,0.14486915,0.37383258,0.5468146436661345
2022-10-27,1.5,5.0,atm-1.0%,0.1453747956028648,3.20117854578019,3.169166760322388,0.0012209739790899,-0.0050278500662429,0.3533412019208918,0.1537923909843161,0.0846594403956219,0.3555739225522908,3.2824739437097987,-0.0048115314252712,0.3572257496140695,3.3646728015461367,0.03992395448517535,0.35639983608318015,3.3235733726279677,0,3,4,10,2022,300,27,43,0.0012811234768948,0.0013073877129679,0.00129425559493135,0.0013361588086067,0.009628751,0.13365656,0.37383258,0.5473410469860932
2022-10-28,1.5,5.0,atm-1.0%,0.1465215418106803,3.296916447594537,3.263947283118592,0.0012515276166594,0.108256329219792,0.3560160495643795,0.1488942816354799,-0.0050278500662429,0.3533412019208918,3.20117854578019,0.0846594403956219,0.3555739225522908,3.2824739437097987,0.0398157951646895,0.3544575622365913,3.2418262447449946,0,4,4,10,2022,301,28,43,0.0012209739790899,0.0012811234768948,0.00125104872799235,0.0013073877129679,0.009568472,0.1421271,0.37383258,0.535927911799184
2022-10-31,1.5,5.0,atm-1.0%,0.1466924564533129,3.34836619710695,3.3148825351358804,0.0012731701771447,-0.0047476120092494,0.354693527619528,0.1553957742728592,0.108256329219792,0.3560160495643795,3.296916447594537,-0.0050278500662429,0.3533412019208918,3.20117854578019,0.05161423957677455,0.35467862574263564,3.2490474966873633,0,0,4,10,2022,304,31,44,0.0012515276166594,0.0012209739790899,0.00123625079787465,0.0012811234768948,0.009568472,0.13639861,0.37369266,0.5318084308832898
2022-11-01,1.5,5.0,atm-1.0%,0.1479855556961723,3.339066184097625,3.3056755222566485,0.0012900554430818,-0.004816086820583,0.3561602292396133,0.1567505199017563,-0.0047476120092494,0.354693527619528,3.34836619710695,0.108256329219792,0.3560160495643795,3.296916447594537,0.0517543586052713,0.35535478859195374,3.3226413223507434,0,1,4,11,2022,305,1,44,0.0012731701771447,0.0012515276166594,0.00126234889690205,0.0012209739790899,0.009568472,0.14486915,0.3738612,0.5325255141206656
2022-11-02,1.5,5.0,atm-1.0%,0.1459567906516432,3.338864135679171,3.3054754943223794,0.0012735769211193,-0.004336507717624,0.3535805341320132,0.1551900321953457,-0.004816086820583,0.3561602292396133,3.339066184097625,-0.0047476120092494,0.354693527619528,3.34836619710695,-0.0047818494149162,0.35542687842957066,3.3437161906022874,0,2,4,11,2022,306,2,44,0.0012900554430818,0.0012731701771447,0.00128161281011325,0.0012515276166594,0.009568472,0.14486915,0.3738612,0.5325416273889226
2022-11-03,1.5,5.0,atm-1.0%,0.1470775137188891,3.402369679933708,3.3683459831343705,0.001299406127284,0.081306859497272,0.3557167311545121,0.1517102368615059,-0.004336507717624,0.3535805341320132,3.338864135679171,-0.004816086820583,0.3561602292396133,3.339066184097625,-0.0045762972691035,0.35487038168581325,3.338965159888398,0,3,4,11,2022,307,3,44,0.0012735769211193,0.0012900554430818,0.00128181618210055,0.0012731701771447,0.009568472,0.1421271,0.3738612,0.5275581663661719
2022-11-04,1.5,5.0,atm-1.0%,0.147668415082649,3.405997251022782,3.371937278512554,0.0013083809090737,-0.0088879484417528,0.3548146908350321,0.1568875151840049,0.081306859497272,0.3557167311545121,3.402369679933708,-0.004336507717624,0.3535805341320132,3.338864135679171,0.038485175889823996,0.35464863264326263,3.37061690780644,0,4,4,11,2022,308,4,44,0.001299406127284,0.0012735769211193,0.00128649152420165,0.0012900554430818,0.009568472,0.13365656,0.3738612,0.5273072830242791
2022-11-07,1.5,5.0,atm-1.0%,0.1476546498262015,3.433852039071411,3.399513518680697,0.0013067714190231,0.0858595626786026,0.3565306039377828,0.1517294708886281,-0.0088879484417528,0.3548146908350321,3.405997251022782,0.081306859497272,0.3557167311545121,3.402369679933708,0.0362094555277596,0.3552657109947721,3.404183465478245,0,0,4,11,2022,311,7,45,0.0013083809090737,0.001299406127284,0.00130389351817885,0.0012735769211193,0.00992589,0.14411157,0.3738612,0.5447432321598014
2022-11-08,1.5,5.0,atm-1.0%,0.1475521291161126,3.342765850031177,3.3093381915308653,0.0012572246819646,-0.0055335984053584,0.3557851555987211,0.1549630659821139,0.0858595626786026,0.3565306039377828,3.433852039071411,-0.0088879484417528,0.3548146908350321,3.405997251022782,0.0384858071184249,0.35567264738640747,3.4199246450470966,0,1,4,11,2022,312,8,45,0.0013067714190231,0.0013083809090737,0.0013075761640484,0.001299406127284,0.009681336,0.13564104,0.3738612,0.5385430070434724
2022-11-09,1.5,5.0,atm-1.0%,0.1467055768465965,3.3309485824249605,3.2976390966007108,0.0012554854608035,0.1106556858634175,0.355850832481313,0.1485934139639611,-0.0055335984053584,0.3557851555987211,3.342765850031177,0.0858595626786026,0.3565306039377828,3.433852039071411,0.040162982136622095,0.356157879768252,3.388308944551294,0,2,4,11,2022,313,9,45,0.0012572246819646,0.0013067714190231,0.00128199805049385,0.0013083809090737,0.009568472,0.14411157,0.3738612,0.5331769045068054
2022-11-10,1.5,5.0,atm-1.0%,0.1430148053480804,3.0329537180394404,3.002624180859046,0.0011525862653453,0.1137395337609622,0.3516953906367725,0.1450311189316102,0.1106556858634175,0.355850832481313,3.3309485824249605,-0.0055335984053584,0.3557851555987211,3.342765850031177,0.05256104372902955,0.355817994040017,3.3368572162280685,0,3,4,11,2022,314,10,45,0.0012554854608035,0.0012572246819646,0.00125635507138405,0.0013067714190231,0.009568472,0.13289899,0.3738612,0.5588000298569407
2022-11-14,1.5,5.0,atm-1.0%,0.1424591546375962,3.0480190484215486,3.017538857937333,0.0011480652664906,0.1171221230326828,0.3508207093783806,0.1442423671972421,0.1137395337609622,0.3516953906367725,3.0329537180394404,0.1106556858634175,0.355850832481313,3.3309485824249605,0.11219760981218985,0.3537731115590428,3.1819511502322007,0,0,4,11,2022,318,14,46,0.0011525862653453,0.0012554854608035,0.0012040358630744,0.0012572246819646,0.009568472,0.13564104,0.3723219,0.557330635170817
2022-11-15,1.5,5.0,atm-1.0%,0.1402839894079977,2.9725114487197986,2.9427863342326006,0.0011070986973874,0.121748657899214,0.3489734556046661,0.1421399717327972,0.1171221230326828,0.3508207093783806,3.0480190484215486,0.1137395337609622,0.3516953906367725,3.0329537180394404,0.1154308283968225,0.3512580500075766,3.0404863832304945,0,1,4,11,2022,319,15,46,0.0011480652664906,0.0011525862653453,0.00115032576591795,0.0012554854608035,0.009568472,0.13564104,0.37083402,0.5642905508421959
2022-11-16,1.5,5.0,atm-1.0%,0.1387578775350796,2.866783319126073,2.838115485934812,0.0010991609206759,0.1006924586180265,0.3457136624420124,0.1430794510654319,0.121748657899214,0.3489734556046661,2.9725114487197986,0.1171221230326828,0.3508207093783806,3.0480190484215486,0.1194353904659484,0.34989708249152335,3.010265248570674,0,2,4,11,2022,320,16,46,0.0011070986973874,0.0011480652664906,0.001127581981939,0.0011525862653453,0.009568472,0.1608346,0.37051994,0.574483436770527
2022-11-17,1.5,5.0,atm-1.0%,0.1419120763877805,2.9490354736994933,2.9195451189624984,0.0011185389621124,-0.0044962140779137,0.3503775460351311,0.1500375326588607,0.1006924586180265,0.3457136624420124,2.866783319126073,0.121748657899214,0.3489734556046661,2.9725114487197986,0.11122055825862026,0.34734355902333924,2.9196473839229355,0,3,4,11,2022,321,17,46,0.0010991609206759,0.0011070986973874,0.0011031298090316498,0.0011480652664906,0.009568472,0.15522818,0.35682604,0.5657690884836941
2022-11-18,1.5,5.0,atm-1.0%,0.1417609702748708,3.0072566178167874,2.9771840516386194,0.0011531446646799,-0.0046033510671428,0.3489547051933101,0.1509559059459928,-0.0044962140779137,0.3503775460351311,2.9490354736994933,0.1006924586180265,0.3457136624420124,2.866783319126073,0.0480981222700564,0.3480456042385718,2.907909396412783,0,4,4,11,2022,322,18,46,0.0011185389621124,0.0010991609206759,0.00110884994139415,0.0011070986973874,0.009568472,0.14136952,0.36083037,0.5605092073115507
2022-11-21,1.5,5.0,atm-1.0%,0.1428557720316154,3.021714173255001,2.9914970315224507,0.001163287325835,0.1032385731499006,0.3518483695689378,0.1463137184362087,-0.0046033510671428,0.3489547051933101,3.0072566178167874,-0.0044962140779137,0.3503775460351311,2.9490354736994933,-0.00454978257252825,0.3496661256142206,2.97814604575814,0,0,4,11,2022,325,21,47,0.0011531446646799,0.0011185389621124,0.00113584181339615,0.0010991609206759,0.009568472,0.14411157,0.3676827,0.5594900192844274
2022-11-22,1.5,5.0,atm-1.0%,0.1426129819539153,2.936320673767219,2.906957467029547,0.0011484353225022,-0.0046842052234942,0.3501839901562991,0.1517811932604122,0.1032385731499006,0.3518483695689378,3.021714173255001,-0.0046033510671428,0.3489547051933101,3.0072566178167874,0.049317611041378905,0.35040153738112395,3.0144853955358943,0,1,4,11,2022,326,22,47,0.001163287325835,0.0011531446646799,0.00115821599525745,0.0011185389621124,0.009568472,0.13564104,0.37041554,0.567736496902389
