Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-11-01,10.0,5.0,atm-1.0%,0.3836824324742161,3.3509340933079814,3.3174247523749014,0.0060151425343251,-0.0003591011891854,0.2792885774810114,0.3868597974029649,-0.0003836887759153,0.2797070728115485,3.4267342681175914,-0.0003215158624353,0.2771333630341754,3.3595476078026723,-0.0003526023191753,0.278420217922862,3.3931409379601316,0,1,4,11,2022,305,1,44,0.0060019047684014,0.0059106458051878,0.005956275286794601,0.0058772596949621,0.006301147,0.030482749,0.28800288,0.3679937043787619
2022-11-02,10.0,5.0,atm-1.0%,0.382200580716809,3.3441817683107447,3.3107399506276374,0.0059774908646962,-0.0003484755020166,0.2798194489597523,0.3853605571433514,-0.0003591011891854,0.2792885774810114,3.3509340933079814,-0.0003836887759153,0.2797070728115485,3.4267342681175914,-0.00037139498255035,0.27949782514627997,3.388834180712786,0,2,4,11,2022,306,2,44,0.0060151425343251,0.0060019047684014,0.00600852365136325,0.0059106458051878,0.006301147,0.030482749,0.28800288,0.36836504389079
2022-11-03,10.0,5.0,atm-1.0%,0.3813052204277859,3.364851607195417,3.3312030911234625,0.005994526042274,-0.0003493066284801,0.2777102431328401,0.3844599119309214,-0.0003484755020166,0.2798194489597523,3.3441817683107447,-0.0003591011891854,0.2792885774810114,3.3509340933079814,-0.00035378834560100003,0.27955401322038187,3.347557930809363,0,3,4,11,2022,307,3,44,0.0059774908646962,0.0060151425343251,0.005996316699510651,0.0060019047684014,0.006258155,0.030482749,0.28800288,0.3647261922143633
2022-11-04,10.0,5.0,atm-1.0%,0.3816053248381837,3.4683196731107486,3.433636476379641,0.0061072369482556,0.0249592941658621,0.27574305661347,0.3817978639677997,-0.0003493066284801,0.2777102431328401,3.364851607195417,-0.0003484755020166,0.2798194489597523,3.3441817683107447,-0.00034889106524835,0.2787648460462962,3.3545166877530805,0,4,4,11,2022,308,4,44,0.005994526042274,0.0059774908646962,0.0059860084534851,0.0060151425343251,0.006301147,0.030482749,0.2876445,0.3616543793287739
2022-11-07,10.0,5.0,atm-1.0%,0.3826606682769108,3.500970369711398,3.465960666014284,0.0061508955536807,0.0249639428608776,0.2764484616173957,0.3828530375423188,0.0249592941658621,0.27574305661347,3.4683196731107486,-0.0003493066284801,0.2777102431328401,3.364851607195417,0.012304993768691,0.27672664987315504,3.416585640153083,0,0,4,11,2022,311,7,45,0.0061072369482556,0.005994526042274,0.006050881495264801,0.0059774908646962,0.006301147,0.030482749,0.285646,0.35964276740973333
2022-11-08,10.0,5.0,atm-1.0%,0.3783727664878842,3.450519300334942,3.4160141073315926,0.0060573083006371,-0.0003630107246534,0.2718235426767732,0.3814947147867871,0.0249639428608776,0.2764484616173957,3.500970369711398,0.0249592941658621,0.27574305661347,3.4683196731107486,0.02496161851336985,0.2760957591154328,3.4846450214110734,0,1,4,11,2022,312,8,45,0.0061508955536807,0.0061072369482556,0.00612906625096815,0.005994526042274,0.006301147,0.045684334,0.2860548,0.36229461694303566
2022-11-09,10.0,5.0,atm-1.0%,0.3781994590224538,3.5381657655036016,3.5027841078485658,0.0061214335276986,0.0250150497528309,0.2732366512685546,0.378387579546677,-0.0003630107246534,0.2718235426767732,3.450519300334942,0.0249639428608776,0.2764484616173957,3.500970369711398,0.0123004660681121,0.27413600214708445,3.4757448350231703,0,2,4,11,2022,313,9,45,0.0060573083006371,0.0061508955536807,0.006104101927158901,0.0061072369482556,0.006301147,0.030482749,0.28242084,0.35723644061779375
2022-11-10,10.0,5.0,atm-1.0%,0.3773144938996334,3.371999422071824,3.3382794278511057,0.0059605380781763,-0.0003157183869585,0.2728882757514043,0.3804224044418654,0.0250150497528309,0.2732366512685546,3.5381657655036016,-0.0003630107246534,0.2718235426767732,3.450519300334942,0.01232601951408875,0.27253009697266395,3.494342532919272,0,3,4,11,2022,314,10,45,0.0061214335276986,0.0060573083006371,0.00608937091416785,0.0061508955536807,0.006301147,0.030482749,0.28346425,0.36610156850550946
2022-11-14,10.0,5.0,atm-1.0%,0.3766520615495813,3.350737341564806,3.317229968149158,0.0059204590047832,-0.0003014511542956,0.274122960194285,0.3797502898329066,-0.0003157183869585,0.2728882757514043,3.371999422071824,0.0250150497528309,0.2732366512685546,3.5381657655036016,0.0123496656829362,0.2730624635099794,3.4550825937877128,0,0,4,11,2022,318,14,46,0.0059605380781763,0.0061214335276986,0.00604098580293745,0.0060573083006371,0.006195361,0.030482749,0.28298882,0.3610194967675728
2022-11-15,10.0,5.0,atm-1.0%,0.378148886764516,3.295760318793522,3.2628027156055865,0.0058916145310845,0.0250756876153688,0.2755012843049882,0.378345264556178,-0.0003014511542956,0.274122960194285,3.350737341564806,-0.0003157183869585,0.2728882757514043,3.371999422071824,-0.00030858477062705,0.2735056179728447,3.361368381818315,0,1,4,11,2022,319,15,46,0.0059204590047832,0.0059605380781763,0.005940498541479751,0.0061214335276986,0.006195361,0.030482749,0.28432378,0.36423339731569904
2022-11-16,10.0,5.0,atm-1.0%,0.3771500911389116,3.164369025554782,3.1327253352992344,0.0057464465390214,-0.0001869554217484,0.2765116443582265,0.3802718946504235,0.0250756876153688,0.2755012843049882,3.295760318793522,-0.0003014511542956,0.274122960194285,3.350737341564806,0.012387118230536601,0.2748121222496366,3.323248830179164,0,2,4,11,2022,320,16,46,0.0058916145310845,0.0059204590047832,0.00590603676793385,0.0059605380781763,0.0061725364,0.030482749,0.285646,0.370566812480751
2022-11-17,10.0,5.0,atm-1.0%,0.37700997115084,3.16593664415172,3.134277277710203,0.0057429729578401,-0.0001877541944825,0.2768452589202868,0.3801301425279803,-0.0001869554217484,0.2765116443582265,3.164369025554782,0.0250756876153688,0.2755012843049882,3.295760318793522,0.0124443660968102,0.27600646433160736,3.230064672174152,0,3,4,11,2022,321,17,46,0.0057464465390214,0.0058916145310845,0.00581903053505295,0.0059204590047832,0.006077354,0.030482749,0.2860548,0.36482844044954793
2022-11-18,10.0,5.0,atm-1.0%,0.3793746616810937,3.202643422577948,3.1706169883521684,0.0058165457296896,-0.0002288301920078,0.2772452154358422,0.3825158192878344,-0.0001877541944825,0.2768452589202868,3.16593664415172,-0.0001869554217484,0.2765116443582265,3.164369025554782,-0.00018735480811545,0.27667845163925664,3.165152834853251,0,4,4,11,2022,322,18,46,0.0057429729578401,0.0057464465390214,0.00574470974843075,0.0058916145310845,0.006043578,0.030482749,0.28668085,0.36081640069272564
2022-11-21,10.0,5.0,atm-1.0%,0.3811964923395116,3.178416868344886,3.146632699661437,0.0058314044914965,-0.0002189283724142,0.2767060871471217,0.384347902069369,-0.0002288301920078,0.2772452154358422,3.202643422577948,-0.0001877541944825,0.2768452589202868,3.16593664415172,-0.00020829219324515,0.2770452371780645,3.184290033364834,0,0,4,11,2022,325,21,47,0.0058165457296896,0.0057429729578401,0.00577975934376485,0.0057464465390214,0.0061266655,0.030482749,0.2876445,0.3673268502651127
2022-11-22,10.0,5.0,atm-1.0%,0.3801533333095615,3.087435254895641,3.0565609023466846,0.0057287289214856,0.0250645800542545,0.2768511058097977,0.3803338844459313,-0.0002189283724142,0.2767060871471217,3.178416868344886,-0.0002288301920078,0.2772452154358422,3.202643422577948,-0.000223879282211,0.27697565129148194,3.190530145461417,0,1,4,11,2022,326,22,47,0.0058314044914965,0.0058165457296896,0.00582397511059305,0.0057429729578401,0.00613502,0.030482749,0.2860548,0.3729431901172413
