Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,1.5,1.5,atm-1.0%,0.1418798752689347,3.038202433839881,3.007820409501482,0.0009307274229166,0.5984294096066646,0.3701929893510244,0.1084412916382659,0.6086723338590047,0.3686049415529999,3.012949680006576,0.611977418515305,0.36847592720775,2.9037161948889234,0.6103248761871548,0.368540434380375,2.9583329374477496,0,2,3,9,2022,257,14,37,0.0009260733994647,0.0009105289803756,0.00091830118992015,0.000930509300374,0.017050777,0.64748734,0.3908306,0.985605903464367
2022-09-15,1.5,1.5,atm-1.0%,0.1425290536636367,3.129807162893919,3.0985090912649795,0.0009756279921157,0.6122399511867703,0.3716892605342425,0.1087775458995646,0.5984294096066646,0.3701929893510244,3.038202433839881,0.6086723338590047,0.3686049415529999,3.012949680006576,0.6035508717328346,0.3693989654520121,3.0255760569232284,0,3,3,9,2022,258,15,37,0.0009307274229166,0.0009260733994647,0.0009284004111906499,0.0009105289803756,0.017050777,0.6313212,0.3908306,0.9716282089806241
2022-09-16,1.5,1.5,atm-1.0%,0.1412991508861379,3.074489552202319,3.043744656680296,0.0009513037344577,0.6128981043816606,0.3705167426495385,0.1079295704651969,0.6122399511867703,0.3716892605342425,3.129807162893919,0.5984294096066646,0.3701929893510244,3.038202433839881,0.6053346803967175,0.3709411249426334,3.0840047983669,0,4,3,9,2022,259,16,37,0.0009756279921157,0.0009307274229166,0.00095317770751615,0.0009260733994647,0.017050777,0.6212767,0.3908306,0.9806775870449513
2022-09-20,1.5,1.5,atm-1.0%,0.1418773048251992,3.206754470376276,3.174686925672513,0.0009710348892732,0.6097557233682016,0.3717414629696235,0.108408039014557,0.6128981043816606,0.3705167426495385,3.074489552202319,0.6122399511867703,0.3716892605342425,3.129807162893919,0.6125690277842155,0.37110300159189047,3.102148357548119,0,1,3,9,2022,263,20,38,0.0009513037344577,0.0009756279921157,0.0009634658632867,0.0009307274229166,0.017050777,0.6212767,0.3908306,0.9602314069742348
2022-09-21,1.5,1.5,atm-1.0%,0.1429601863610848,3.19341280074924,3.1614786727417474,0.00098055250934,0.6102239947430885,0.3734268982698854,0.1091205167764574,0.6097557233682016,0.3717414629696235,3.206754470376276,0.6128981043816606,0.3705167426495385,3.074489552202319,0.6113269138749311,0.371129102809581,3.140622011289297,0,2,3,9,2022,264,21,38,0.0009710348892732,0.0009513037344577,0.0009611693118654499,0.0009756279921157,0.017050777,0.6212767,0.3908306,0.9622360469650287
2022-09-22,1.5,1.5,atm-1.0%,0.1473093991832859,3.3527195980213613,3.319192402041148,0.0010493063511268,0.6079560291243323,0.3789877243512615,0.1119632012953967,0.6102239947430885,0.3734268982698854,3.19341280074924,0.6097557233682016,0.3717414629696235,3.206754470376276,0.6099898590556451,0.37258418061975446,3.200083635562758,0,3,3,9,2022,265,22,38,0.00098055250934,0.0009710348892732,0.0009757936993066,0.0009513037344577,0.017050777,0.6129152,0.3908306,0.9393573023572301
2022-09-23,1.5,1.5,atm-1.0%,0.1494856955893758,3.428995153265925,3.3947052017332657,0.0010855463624645,0.6073643681951917,0.381285701081026,0.113302883818285,0.6079560291243323,0.3789877243512615,3.3527195980213613,0.6102239947430885,0.3734268982698854,3.19341280074924,0.6090900119337104,0.37620731131057344,3.2730661993853007,0,4,3,9,2022,266,23,38,0.0010493063511268,0.00098055250934,0.0010149294302334,0.0009710348892732,0.017050777,0.6129152,0.3908306,0.9288465444818388
2022-09-26,1.5,1.5,atm-1.0%,0.1510362050286212,3.585024831810095,3.5491745834919937,0.0012673264136513,0.3541259674376213,0.3732892832416388,0.1361818174298638,0.6073643681951917,0.381285701081026,3.428995153265925,0.6079560291243323,0.3789877243512615,3.3527195980213613,0.6076601986597621,0.38013671271614374,3.390857375643643,0,0,3,9,2022,269,26,39,0.0010855463624645,0.0010493063511268,0.00106742635679565,0.00098055250934,0.017050777,0.6029945,0.3908306,0.9087057487650139
2022-09-27,1.5,1.5,atm-1.0%,0.1512273118182803,3.574572708989044,3.5388269818991533,0.0012873702272718,0.3264686361516192,0.3723282626455519,0.1387274398219841,0.3541259674376213,0.3732892832416388,3.585024831810095,0.6073643681951917,0.381285701081026,3.428995153265925,0.4807451678164065,0.3772874921613324,3.50700999253801,0,1,3,9,2022,270,27,39,0.0012673264136513,0.0010855463624645,0.0011764363880579,0.0010493063511268,0.017050777,0.43527198,0.3908306,0.9144317888109186
2022-09-28,1.5,1.5,atm-1.0%,0.1477927237782457,3.325530782815371,3.292275474987217,0.0012011410259971,0.3345212820767267,0.3690809943759391,0.1356771846430449,0.3264686361516192,0.3723282626455519,3.574572708989044,0.3541259674376213,0.3732892832416388,3.585024831810095,0.34029730179462025,0.3728087729435954,3.5797987703995693,0,2,3,9,2022,271,28,39,0.0012873702272718,0.0012673264136513,0.00127734832046155,0.0010855463624645,0.017050777,0.31997633,0.3908306,0.9503215444235217
2022-09-29,1.5,1.5,atm-1.0%,0.1478478963507469,3.374127195265613,3.340385923312957,0.0012770640013748,0.2410385449873843,0.3649910289660691,0.14367626911955,0.3345212820767267,0.3690809943759391,3.325530782815371,0.3264686361516192,0.3723282626455519,3.574572708989044,0.3304949591141729,0.3707046285107455,3.4500517459022073,0,3,3,9,2022,272,29,39,0.0012011410259971,0.0012873702272718,0.0012442556266344502,0.0012673264136513,0.017050777,0.31617993,0.3908306,0.9435134641153651
2022-09-30,1.5,1.5,atm-1.0%,0.1513961541853174,3.4410950570228853,3.4066841064526563,0.0013201532407845,0.2611977998217203,0.3697649163621075,0.1448957501995539,0.2410385449873843,0.3649910289660691,3.374127195265613,0.3345212820767267,0.3690809943759391,3.325530782815371,0.2877799135320555,0.3670360116710041,3.3498289890404918,0,4,3,9,2022,273,30,39,0.0012770640013748,0.0012011410259971,0.00123910251368595,0.0012873702272718,0.017050777,0.31303215,0.3908306,0.9343356352898168
2022-10-03,1.5,1.5,atm-1.0%,0.1517409252002246,3.302902856682352,3.2698738281155286,0.001287633923101,-0.0111657140527298,0.3638537349332564,0.1593955622132845,0.2611977998217203,0.3697649163621075,3.4410950570228853,0.2410385449873843,0.3649910289660691,3.374127195265613,0.2511181724045523,0.36737797266408834,3.407611126144249,0,0,4,10,2022,276,3,40,0.0013201532407845,0.0012770640013748,0.00129860862107965,0.0012011410259971,0.017050777,0.30311653,0.3908306,0.9538433937260579
2022-10-04,1.5,1.5,atm-1.0%,0.1496862993188233,3.2213744196586105,3.1891606754620243,0.0012622872910351,0.2662861830947671,0.368053460227471,0.143461843423091,-0.0111657140527298,0.3638537349332564,3.302902856682352,0.2611977998217203,0.3697649163621075,3.4410950570228853,0.12501604288449525,0.366809325647682,3.371998956852619,0,1,4,10,2022,277,4,40,0.001287633923101,0.0013201532407845,0.00130389358194275,0.0012770640013748,0.017050777,0.30311653,0.38553023,0.9654166835951156
2022-10-05,1.5,1.5,atm-1.0%,0.1516700324257028,3.34226105223596,3.3088384417136,0.0013222467095087,0.2457175576437237,0.3690564406140417,0.1466777977636158,0.2662861830947671,0.368053460227471,3.2213744196586105,-0.0111657140527298,0.3638537349332564,3.302902856682352,0.12756023452101864,0.3659535975803637,3.262138638170481,0,2,4,10,2022,278,5,40,0.0012622872910351,0.001287633923101,0.00127496060706805,0.0013201532407845,0.017050777,0.28606796,0.3908306,0.9484668530175119
2022-10-06,1.5,1.5,atm-1.0%,0.1525556684503181,3.4213058089064443,3.38709275081738,0.0013508853188068,0.24225678558795,0.3694958246077042,0.1475920335828122,0.2457175576437237,0.3690564406140417,3.34226105223596,0.2662861830947671,0.368053460227471,3.2213744196586105,0.2560018703692454,0.36855495042075637,3.2818177359472855,0,3,4,10,2022,279,6,40,0.0013222467095087,0.0012622872910351,0.0012922670002719,0.001287633923101,0.017050777,0.30311653,0.3908306,0.9371895874358183
2022-10-07,1.5,1.5,atm-1.0%,0.1541765016641786,3.487763157153699,3.452885525582162,0.0013937452871688,0.2301903178714898,0.3706864476990744,0.1499931220242566,0.24225678558795,0.3694958246077042,3.4213058089064443,0.2457175576437237,0.3690564406140417,3.34226105223596,0.24398717161583683,0.36927613261087294,3.3817834305712022,0,4,4,10,2022,280,7,40,0.0013508853188068,0.0013222467095087,0.00133656601415775,0.0012622872910351,0.017050777,0.30311653,0.3908306,0.9282160232828645
2022-10-11,1.5,1.5,atm-1.0%,0.1521834471168082,3.513725943300096,3.4785886838670947,0.0013721395581903,0.2227199885841584,0.3680209454506837,0.148638045002701,0.2301903178714898,0.3706864476990744,3.487763157153699,0.24225678558795,0.3694958246077042,3.4213058089064443,0.2362235517297199,0.3700911361533893,3.4545344830300717,0,1,4,10,2022,284,11,41,0.0013937452871688,0.0013508853188068,0.0013723153029878,0.0013222467095087,0.017050777,0.30311653,0.3908306,0.9247796972407635
2022-10-12,1.5,1.5,atm-1.0%,0.1487418999910849,3.447151936072684,3.4126804167119573,0.0012696974575722,-0.0104657579199564,0.3600723530201986,0.1560123136012801,0.2227199885841584,0.3680209454506837,3.513725943300096,0.2301903178714898,0.3706864476990744,3.487763157153699,0.2264551532278241,0.36935369657487904,3.5007445502268975,0,2,4,10,2022,285,12,41,0.0013721395581903,0.0013937452871688,0.00138294242267955,0.0013508853188068,0.017050777,0.30311653,0.3908306,0.933668821664671
2022-10-14,1.5,1.5,atm-1.0%,0.1484393731174562,3.562378742660922,3.5267549552343125,0.0012961108951229,0.2603283903415171,0.3651307406216543,0.1417834591421301,-0.0104657579199564,0.3600723530201986,3.447151936072684,0.2227199885841584,0.3680209454506837,3.513725943300096,0.106127115332101,0.36404664923544117,3.48043893968639,0,4,4,10,2022,287,14,41,0.0012696974575722,0.0013721395581903,0.00132091850788125,0.0013937452871688,0.017050777,0.19570284,0.38512525,0.9192908247908865
2022-10-17,1.5,1.5,atm-1.0%,0.151145186002171,3.5186406085425324,3.483454202457107,0.001336125580549,0.2583312855203769,0.3688120440972085,0.144898566989518,0.2603283903415171,0.3651307406216543,3.562378742660922,-0.0104657579199564,0.3600723530201986,3.447151936072684,0.12493131621078035,0.36260154682092643,3.504765339366803,0,0,4,10,2022,290,17,42,0.0012961108951229,0.0012696974575722,0.00128290417634755,0.0013721395581903,0.017050777,0.28606796,0.3908306,0.924384676999706
2022-10-18,1.5,1.5,atm-1.0%,0.1494221754992011,3.5005913269367284,3.465585413667361,0.0012884204927132,0.2851586793275645,0.3681470017156106,0.1410710435407189,0.2583312855203769,0.3688120440972085,3.5186406085425324,0.2603283903415171,0.3651307406216543,3.562378742660922,0.259329837930947,0.36697139235943144,3.540509675601727,0,1,4,10,2022,291,18,42,0.001336125580549,0.0012961108951229,0.00131611823783595,0.0012696974575722,0.017050777,0.30311653,0.3908306,0.9265133616513661
2022-10-19,1.5,1.5,atm-1.0%,0.1523737533119177,3.637444463940007,3.601070019300607,0.0013682066095561,0.25890381686482,0.3701426635188,0.145603318229767,0.2851586793275645,0.3681470017156106,3.5005913269367284,0.2583312855203769,0.3688120440972085,3.5186406085425324,0.2717449824239707,0.36847952290640956,3.5096159677396304,0,2,4,10,2022,292,19,42,0.0012884204927132,0.001336125580549,0.0013122730366311001,0.0012961108951229,0.017050777,0.30554202,0.3908306,0.9088770997365855
2022-10-20,1.5,1.5,atm-1.0%,0.153362290950304,3.7518086428985455,3.71429055646956,0.001384640126444,0.2749003771285502,0.3718196329266448,0.1447511921193921,0.25890381686482,0.3701426635188,3.637444463940007,0.2851586793275645,0.3681470017156106,3.5005913269367284,0.2720312480961923,0.3691448326172053,3.5690178954383676,0,3,4,10,2022,293,20,42,0.0013682066095561,0.0012884204927132,0.00132831355113465,0.001336125580549,0.017050777,0.30554202,0.3908306,0.894914772667584
2022-10-21,1.5,1.5,atm-1.0%,0.1509521719253778,3.6326453339710656,3.596318880631355,0.0013361876599582,-0.0104728540969399,0.3628035805557372,0.158372346374599,0.2749003771285502,0.3718196329266448,3.7518086428985455,0.25890381686482,0.3701426635188,3.637444463940007,0.2669020969966851,0.37098114822272243,3.694626553419276,0,4,4,10,2022,294,21,42,0.001384640126444,0.0013682066095561,0.00137642336800005,0.0012884204927132,0.017050777,0.30311653,0.3908306,0.9095137883427347
2022-10-24,1.5,1.5,atm-1.0%,0.1503232938757019,3.6022391671835754,3.5662167755117395,0.0013414160917711,0.2444776470805705,0.3676038665341203,0.1450513807956304,-0.0104728540969399,0.3628035805557372,3.6326453339710656,0.2749003771285502,0.3718196329266448,3.7518086428985455,0.13221376151580516,0.367311606741191,3.692226988434806,0,0,4,10,2022,297,24,43,0.0013361876599582,0.001384640126444,0.0013604138932010999,0.0013682066095561,0.017050777,0.30311653,0.38553023,0.912944197513898
2022-10-25,1.5,1.5,atm-1.0%,0.1485092966804899,3.5370745720943257,3.5017038263733826,0.0013164309595147,0.2304369489663801,0.3650622101660996,0.1447566916815453,0.2444776470805705,0.3676038665341203,3.6022391671835754,-0.0104728540969399,0.3628035805557372,3.6326453339710656,0.11700239649181529,0.36520372354492875,3.6174422505773203,0,1,4,10,2022,298,25,43,0.0013414160917711,0.0013361876599582,0.00133880187586465,0.001384640126444,0.017050777,0.23803926,0.3908306,0.922596978013384
2022-10-26,1.5,1.5,atm-1.0%,0.1463623486557962,3.4733316784218107,3.4385983616375926,0.0012935532686741,0.2090678152580248,0.3618066338777529,0.1447898416717933,0.2304369489663801,0.3650622101660996,3.5370745720943257,0.2444776470805705,0.3676038665341203,3.6022391671835754,0.2374572980234753,0.36633303835010994,3.5696568696389503,0,2,4,10,2022,299,26,43,0.0013164309595147,0.0013414160917711,0.0013289235256429,0.0013361876599582,0.017050777,0.30311653,0.3908306,0.9301427545493152
2022-10-27,1.5,1.5,atm-1.0%,0.1439907731757298,3.3658916080883774,3.3322326920074934,0.0012099006132548,0.2562495150836688,0.3610028095194978,0.1388029030020076,0.2090678152580248,0.3618066338777529,3.4733316784218107,0.2304369489663801,0.3650622101660996,3.5370745720943257,0.21975238211220244,0.3634344220219262,3.505203125258068,0,3,4,10,2022,300,27,43,0.0012935532686741,0.0013164309595147,0.0013049921140944,0.0013414160917711,0.017050777,0.30311653,0.38553023,0.9444595944996952
2022-10-28,1.5,1.5,atm-1.0%,0.1459302704459845,3.477370344932252,3.442596641482929,0.0012750273265489,0.2255570911518511,0.3619143890853799,0.1429332931590194,0.2562495150836688,0.3610028095194978,3.3658916080883774,0.2090678152580248,0.3618066338777529,3.4733316784218107,0.23265866517084677,0.36140472169862536,3.4196116432550943,0,4,4,10,2022,301,28,43,0.0012099006132548,0.0012935532686741,0.00125172694096445,0.0013164309595147,0.017050777,0.30311653,0.38553023,0.9291943236244486
2022-10-31,1.5,1.5,atm-1.0%,0.1461808241745586,3.529760756737049,3.4944631491696785,0.001259935435134,0.2583597436937013,0.363652150243271,0.1402341486563373,0.2255570911518511,0.3619143890853799,3.477370344932252,0.2562495150836688,0.3610028095194978,3.3658916080883774,0.24090330311775993,0.36145859930243884,3.421630976510315,0,0,4,10,2022,304,31,44,0.0012750273265489,0.0012099006132548,0.00124246396990185,0.0012935532686741,0.017050777,0.30311653,0.38553023,0.9222713971363825
2022-11-01,1.5,1.5,atm-1.0%,0.1487392200483829,3.5507501365225886,3.515242635157363,0.0011304479040125,0.2095912207421181,0.3786095304589572,0.1409014334759524,0.2583597436937013,0.363652150243271,3.529760756737049,0.2255570911518511,0.3619143890853799,3.477370344932252,0.24195841742277618,0.36278326966432545,3.503565550834651,0,1,4,11,2022,305,1,44,0.001259935435134,0.0012750273265489,0.00126748138084145,0.0012099006132548,0.017050777,0.30311653,0.38553023,0.919540927884355
2022-11-02,1.5,1.5,atm-1.0%,0.1471428709695077,3.582787720631496,3.546959843425181,0.0012992446003742,0.2325202761147972,0.3635292499337585,0.143122584709393,0.2095912207421181,0.3786095304589572,3.5507501365225886,0.2583597436937013,0.363652150243271,3.529760756737049,0.2339754822179097,0.3711308403511141,3.5402554466298186,0,2,4,11,2022,306,2,44,0.0011304479040125,0.001259935435134,0.00119519166957325,0.0012750273265489,0.017050777,0.30311653,0.3908306,0.9158215194817465
2022-11-03,1.5,1.5,atm-1.0%,0.1486398649577932,3.690058409567164,3.653157825471492,0.0013688131257592,0.1898460821981108,0.3633275277523142,0.1479203060037206,0.2325202761147972,0.3635292499337585,3.582787720631496,0.2095912207421181,0.3786095304589572,3.5507501365225886,0.22105574842845765,0.3710693901963579,3.5667689285770425,0,3,4,11,2022,307,3,44,0.0012992446003742,0.0011304479040125,0.0012148462521933499,0.001259935435134,0.017050777,0.30311653,0.38553023,0.9020131407070118
2022-11-04,1.5,1.5,atm-1.0%,0.146050233134573,3.6503030369619966,3.6138000065923768,0.00131412380842,0.2042126065558303,0.3606895234928843,0.1442822314064794,0.1898460821981108,0.3633275277523142,3.690058409567164,0.2325202761147972,0.3635292499337585,3.582787720631496,0.21118317915645402,0.36342838884303635,3.63642306509933,0,4,4,11,2022,308,4,44,0.0013688131257592,0.0012992446003742,0.0013340288630666998,0.0011304479040125,0.017050777,0.30311653,0.38553023,0.9069126967170401
2022-11-07,1.5,1.5,atm-1.0%,0.147991270458287,3.698195800689345,3.661213842682452,0.0013548226897307,0.1960878688451331,0.3626045222237691,0.146670307138033,0.2042126065558303,0.3606895234928843,3.6503030369619966,0.1898460821981108,0.3633275277523142,3.690058409567164,0.19702934437697056,0.3620085256225992,3.67018072326458,0,0,4,11,2022,311,7,45,0.00131412380842,0.0013688131257592,0.0013414684670895998,0.0012992446003742,0.017050777,0.30311653,0.38553023,0.9010200216246853
2022-11-08,1.5,1.5,atm-1.0%,0.1450864979467585,3.625072165330293,3.58882144367699,0.0012805033638907,0.223406144553656,0.3604640444486187,0.1417725076102096,0.1960878688451331,0.3626045222237691,3.698195800689345,0.2042126065558303,0.3606895234928843,3.6503030369619966,0.20015023770048168,0.3616470228583267,3.6742494188256707,0,1,4,11,2022,312,8,45,0.0013548226897307,0.00131412380842,0.0013344732490753498,0.0013688131257592,0.017050777,0.30311653,0.38553023,0.9100639425600175
2022-11-09,1.5,1.5,atm-1.0%,0.143561521331186,3.555778920523664,3.5202211313184275,0.0012310333212059,0.2473304948990494,0.3597243469133909,0.1384912278379302,0.223406144553656,0.3604640444486187,3.625072165330293,0.1960878688451331,0.3626045222237691,3.698195800689345,0.20974700669939456,0.36153428333619386,3.661633983009819,0,2,4,11,2022,313,9,45,0.0012805033638907,0.0013548226897307,0.0013176630268107,0.00131412380842,0.017050777,0.30311653,0.38512525,0.9188597330815723
2022-11-10,1.5,1.5,atm-1.0%,0.0384559515728839,3.218014230177,3.1858340878752296,0.0016330646943056,0.9494886337702596,0.1161450669953878,0.0425315473889566,0.2473304948990494,0.3597243469133909,3.555778920523664,0.223406144553656,0.3604640444486187,3.625072165330293,0.2353683197263527,0.36009419568100476,3.5904255429269787,0,3,4,11,2022,314,10,45,0.0012310333212059,0.0012805033638907,0.0012557683425483,0.0013548226897307,0.017050777,0.30311653,0.36180586,0.9640922869084148
2022-11-14,1.5,1.5,atm-1.0%,0.0383462181382481,3.2266478683146844,3.1943813896315376,0.0011310170610526,0.991799312794596,0.2479002451830237,0.0377229828841737,0.9494886337702596,0.1161450669953878,3.218014230177,0.2473304948990494,0.3597243469133909,3.555778920523664,0.5984095643346545,0.23793470695438934,3.386896575350332,0,0,4,11,2022,318,14,46,0.0016330646943056,0.0012310333212059,0.00143204900775575,0.0012805033638907,0.017734323,0.75724363,0.25649485,0.9887686614278002
2022-11-15,1.5,1.5,atm-1.0%,0.0423531079782232,3.103499937836416,3.072464938458052,0.0015784235354237,0.9151694997921396,0.1296849809632708,0.0490703814815211,0.991799312794596,0.2479002451830237,3.2266478683146844,0.9494886337702596,0.1161450669953878,3.218014230177,0.9706439732824278,0.18202265608920576,3.222331049245842,0,1,4,11,2022,319,15,46,0.0011310170610526,0.0016330646943056,0.0013820408776791001,0.0012310333212059,0.017050777,0.7420842,0.27803865,0.9698637075691156
2022-11-16,1.5,1.5,atm-1.0%,0.0297790327965845,3.042432630763746,3.012008304456109,0.0016454129267629,0.9915220054599838,0.1005477072386633,0.0306763680208025,0.9151694997921396,0.1296849809632708,3.103499937836416,0.991799312794596,0.2479002451830237,3.2266478683146844,0.9534844062933677,0.18879261307314726,3.16507390307555,0,2,4,11,2022,320,16,46,0.0015784235354237,0.0011310170610526,0.0013547202982381501,0.0016330646943056,0.017050777,0.7420842,0.24718505,0.9791670220254267
2022-11-17,1.5,1.5,atm-1.0%,0.1392895062768459,3.1434405210590577,3.112006115848467,0.0011036590576521,0.2769073192326541,0.3566493167508388,0.1334547935501496,0.9915220054599838,0.1005477072386633,3.042432630763746,0.9151694997921396,0.1296849809632708,3.103499937836416,0.9533457526260616,0.11511634410096705,3.072966284300081,0,3,4,11,2022,321,17,46,0.0016454129267629,0.0015784235354237,0.0016119182310933,0.0011310170610526,0.020113245,0.7420842,0.2500855,1.1364277075704763
2022-11-18,1.5,1.5,atm-1.0%,0.1414952342921225,3.221547385167969,3.189331911316289,0.00116461934865,0.2484935119957676,0.3579381889061261,0.1376528376564663,0.2769073192326541,0.3566493167508388,3.1434405210590577,0.9915220054599838,0.1005477072386633,3.042432630763746,0.634214662346319,0.22859851199475104,3.092936575911402,0,4,4,11,2022,322,18,46,0.0011036590576521,0.0016454129267629,0.0013745359922075,0.0015784235354237,0.017050777,0.46457264,0.33420295,0.9592076890275237
2022-11-21,1.5,1.5,atm-1.0%,0.1440302232569505,3.234717658467453,3.2023704818827783,0.0012090989071244,0.2362165665839675,0.3605518075685884,0.1409833591590062,0.2484935119957676,0.3579381889061261,3.221547385167969,0.2769073192326541,0.3566493167508388,3.1434405210590577,0.2627004156142108,0.3572937528284824,3.1824939531135135,0,0,4,11,2022,325,21,47,0.00116461934865,0.0011036590576521,0.00113413920315105,0.0016454129267629,0.017050777,0.30311653,0.372835,0.9624328739092386
2022-11-22,1.5,1.5,atm-1.0%,0.141870712426873,3.121698946495372,3.090481957030418,0.0011403213266037,0.2320746674129665,0.3592094515980542,0.1386716292298439,0.2362165665839675,0.3605518075685884,3.234717658467453,0.2484935119957676,0.3579381889061261,3.221547385167969,0.2423550392898675,0.3592449982373572,3.228132521817711,0,1,4,11,2022,326,22,47,0.0012090989071244,0.00116461934865,0.0011868591278872,0.0011036590576521,0.017050777,0.30311653,0.37358683,0.9797623394075118
