Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-16,10.0,8.0,atm-1.0%,0.3914140696785121,2.876104360883768,2.8473433172749303,0.0058469802437101,0.0213806051934792,0.2559510630664421,0.3915600018649957,0.0214355387474334,0.2557428533201529,2.8278764407691552,0.0211650447220544,0.2573546893289239,2.8265685851873723,0.0213002917347439,0.2565487713245384,2.8272225129782638,0,4,3,9,2022,259,16,37,0.0057824276165676,0.0057830925126462,0.005782760064606899,0.0059292145665809,0.005870127,0.04178974,0.26878726,0.3669366141847439
2022-09-20,10.0,8.0,atm-1.0%,0.3969570359260517,2.915314117855576,2.88616097667702,0.0059451788638346,0.0211443930391576,0.2618807333816886,0.3971109903905845,0.0213806051934792,0.2559510630664421,2.876104360883768,0.0214355387474334,0.2557428533201529,2.8278764407691552,0.0214080719704563,0.2558469581932975,2.8519904008264616,0,1,3,9,2022,263,20,38,0.0058469802437101,0.0057824276165676,0.00581470393013885,0.0057830925126462,0.0059229787,0.04178974,0.26878726,0.3677421455833349
2022-09-21,10.0,8.0,atm-1.0%,0.4025542859940992,2.8579053292032706,2.829326275911238,0.0059766190903742,0.0213337245703005,0.2627760580840457,0.4027057053847783,0.0211443930391576,0.2618807333816886,2.915314117855576,0.0213806051934792,0.2559510630664421,2.876104360883768,0.0212624991163184,0.25891589822406536,2.8957092393696717,0,2,3,9,2022,264,21,38,0.0059451788638346,0.0058469802437101,0.005896079553772349,0.0057824276165676,0.0059883427,0.04178974,0.27513915,0.37653416133705153
2022-09-22,10.0,8.0,atm-1.0%,0.4107426691165785,2.915772549612216,2.886614824116094,0.0061678227548565,0.0215663221757192,0.2644116838335581,0.4108923616092778,0.0213337245703005,0.2627760580840457,2.8579053292032706,0.0211443930391576,0.2618807333816886,2.915314117855576,0.021239058804729052,0.26232839573286715,2.886609723529423,0,3,3,9,2022,265,22,38,0.0059766190903742,0.0059451788638346,0.0059608989771044,0.0058469802437101,0.00602409,0.04178974,0.27568796,0.3750929409057795
2022-09-23,10.0,8.0,atm-1.0%,0.4127103000776012,2.8329101961166407,2.8045810941554743,0.0061223924248239,0.0218427426567695,0.2629244452872334,0.4128437733885366,0.0215663221757192,0.2644116838335581,2.915772549612216,0.0213337245703005,0.2627760580840457,2.8579053292032706,0.02145002337300985,0.26359387095880193,2.8868389394077436,0,4,3,9,2022,266,23,38,0.0061678227548565,0.0059766190903742,0.00607222092261535,0.0059451788638346,0.0061294357,0.04178974,0.27713576,0.38743674188395627
2022-09-26,10.0,8.0,atm-1.0%,0.4101541508447341,2.849111200170667,2.82062008816896,0.0060905249073428,0.0216311062836997,0.2638307724855502,0.4102954182458011,0.0218427426567695,0.2629244452872334,2.8329101961166407,0.0215663221757192,0.2644116838335581,2.915772549612216,0.02170453241624435,0.26366806456039577,2.8743413728644285,0,0,3,9,2022,269,26,39,0.0061223924248239,0.0061678227548565,0.0061451075898402,0.0059766190903742,0.006012763,0.04178974,0.27607888,0.37880621505915074
2022-09-27,10.0,8.0,atm-1.0%,0.411246448525253,2.939198560792645,2.909806575184718,0.0062063264540599,0.021694650146513,0.2636451989695605,0.4113940868284669,0.0216311062836997,0.2638307724855502,2.849111200170667,0.0218427426567695,0.2629244452872334,2.8329101961166407,0.0217369244702346,0.26337760888639183,2.841010698143654,0,1,3,9,2022,270,27,39,0.0060905249073428,0.0061223924248239,0.00610645866608335,0.0061678227548565,0.0060788854,0.04178974,0.27642074,0.37711277370969887
2022-09-28,10.0,8.0,atm-1.0%,0.4159560451095202,2.91078126812735,2.881673455446077,0.0062470922909108,0.0218037815280216,0.2652476498101588,0.4160992422008443,0.021694650146513,0.2636451989695605,2.939198560792645,0.0216311062836997,0.2638307724855502,2.849111200170667,0.02166287821510635,0.26373798572755536,2.894154880481656,0,2,3,9,2022,271,28,39,0.0062063264540599,0.0060905249073428,0.00614842568070135,0.0061223924248239,0.0062163332,0.04178974,0.27713576,0.3876378948483737
2022-09-29,10.0,8.0,atm-1.0%,0.4182124226425289,2.894827604623589,2.865879328577353,0.0062192190396051,0.0211434789027276,0.2727825752577917,0.4183699783680654,0.0218037815280216,0.2652476498101588,2.91078126812735,0.021694650146513,0.2636451989695605,2.939198560792645,0.0217492158372673,0.26444642438985966,2.9249899144599976,0,3,3,9,2022,272,29,39,0.0062470922909108,0.0062063264540599,0.00622670937248535,0.0060905249073428,0.0062834555,0.04178974,0.27840114,0.3931178509377825
2022-09-30,10.0,8.0,atm-1.0%,0.4200474866208219,2.9688398783306904,2.9391514795473834,0.0063304902379275,0.0212725838855272,0.2726903749849189,0.4201837242045071,0.0211434789027276,0.2727825752577917,2.894827604623589,0.0218037815280216,0.2652476498101588,2.91078126812735,0.0214736302153746,0.26901511253397525,2.9028044363754697,0,4,3,9,2022,273,30,39,0.0062192190396051,0.0062470922909108,0.00623315566525795,0.0062063264540599,0.0063006417,0.04178974,0.28546447,0.390459282801702
2022-10-03,10.0,8.0,atm-1.0%,0.4270184606184653,2.940127506196294,2.910726231134331,0.0064056540341949,0.0212566453831518,0.2748859483392684,0.4271744145152813,0.0212725838855272,0.2726903749849189,2.9688398783306904,0.0211434789027276,0.2727825752577917,2.894827604623589,0.0212080313941274,0.2727364751213553,2.9318337414771394,0,0,4,10,2022,276,3,40,0.0063304902379275,0.0062192190396051,0.0062748546387663,0.0062470922909108,0.0063303653,0.04204586,0.28546447,0.3942117089196932
2022-10-04,10.0,8.0,atm-1.0%,0.4229596875084176,2.8946193537449183,2.865673160207469,0.0062783035834465,0.0209836184940836,0.2760801185483142,0.4231189767581194,0.0212566453831518,0.2748859483392684,2.940127506196294,0.0212725838855272,0.2726903749849189,2.9688398783306904,0.0212646146343395,0.27378816166209363,2.9544836922634925,0,1,4,10,2022,277,4,40,0.0064056540341949,0.0063304902379275,0.006368072136061199,0.0062192190396051,0.006361689,0.04178974,0.28650016,0.39944949101783395
2022-10-05,10.0,8.0,atm-1.0%,0.4234961431349135,2.9797561676691418,2.9499586059924505,0.006365270329656,0.0209295836129547,0.2781671555031335,0.4236580754493143,0.0209836184940836,0.2760801185483142,2.8946193537449183,0.0212566453831518,0.2748859483392684,2.940127506196294,0.021120131938617698,0.2754830334437913,2.9173734299706062,0,2,4,10,2022,278,5,40,0.0062783035834465,0.0064056540341949,0.0063419788088206995,0.0063304902379275,0.0063303653,0.04178974,0.28802422,0.3920297281969852
2022-10-06,10.0,8.0,atm-1.0%,0.4263474258787741,2.9718175754084823,2.9420993996543974,0.0063980500871162,0.0209678723767982,0.2793810135341485,0.42650984255728,0.0209295836129547,0.2781671555031335,2.9797561676691418,0.0209836184940836,0.2760801185483142,2.8946193537449183,0.02095660105351915,0.27712363702572385,2.93718776070703,0,3,4,10,2022,279,6,40,0.006365270329656,0.0062783035834465,0.00632178695655125,0.0064056540341949,0.0063303653,0.04178974,0.28963125,0.3928364620676108
2022-10-07,10.0,8.0,atm-1.0%,0.427130000306693,2.995765301772116,2.965807648754395,0.0064355587865967,0.020943984141461,0.2796370675798493,0.4272913081141482,0.0209678723767982,0.2793810135341485,2.9718175754084823,0.0209295836129547,0.2781671555031335,2.9797561676691418,0.02094872799487645,0.278774084518641,2.975786871538812,0,4,4,10,2022,280,7,40,0.0063980500871162,0.006365270329656,0.0063816602083861,0.0062783035834465,0.0063864095,0.04178974,0.28970563,0.39474044108465356
2022-10-11,10.0,8.0,atm-1.0%,0.4223306000555253,3.0375904024682643,3.007214498443582,0.0064058537566143,-6.909951344775958e-05,0.2780376993372301,0.4250249764295906,0.020943984141461,0.2796370675798493,2.995765301772116,0.0209678723767982,0.2793810135341485,2.9718175754084823,0.0209559282591296,0.2795090405569989,2.9837914385902993,0,1,4,10,2022,284,11,41,0.0064355587865967,0.0063980500871162,0.00641680443685645,0.006365270329656,0.006420174,0.04178974,0.28970563,0.39408591680264216
2022-10-12,10.0,8.0,atm-1.0%,0.4189146919510196,3.058559598818869,3.02797400283068,0.0063791572064883,0.0207221825992306,0.2764416567059629,0.4190479367386122,-6.909951344775958e-05,0.2780376993372301,3.0375904024682643,0.020943984141461,0.2796370675798493,2.995765301772116,0.010437442314006621,0.2788373834585397,3.01667785212019,0,2,4,10,2022,285,12,41,0.0064058537566143,0.0064355587865967,0.0064207062716055,0.0063980500871162,0.006420174,0.035560884,0.2896376,0.3927360879148395
2022-10-14,10.0,8.0,atm-1.0%,0.4155869051623336,3.094161719559159,3.063220102363568,0.0063510275105127,-7.169586929103354e-05,0.2772286092966067,0.4182306324266834,0.0207221825992306,0.2764416567059629,3.058559598818869,-6.909951344775958e-05,0.2780376993372301,3.0375904024682643,0.010326541542891421,0.2772396780215965,3.048075000643567,0,4,4,10,2022,287,14,41,0.0063791572064883,0.0064058537566143,0.0063925054815513,0.0064355587865967,0.0063864095,0.035752527,0.28828058,0.388179025525684
2022-10-17,10.0,8.0,atm-1.0%,0.4160084582758618,3.1593118925806243,3.127718773654818,0.0064331463895378,-0.0001439506656842,0.2761420244286408,0.4186891346462611,-7.169586929103354e-05,0.2772286092966067,3.094161719559159,0.0207221825992306,0.2764416567059629,3.058559598818869,0.010325243364969783,0.2768351330012848,3.076360659189014,0,0,4,10,2022,290,17,42,0.0063510275105127,0.0063791572064883,0.0063650923585005,0.0064058537566143,0.006397548,0.03092495,0.28802422,0.384791108803686
2022-10-18,10.0,8.0,atm-1.0%,0.4147013189534715,3.175143103886437,3.1433916728475726,0.0064254250313447,-0.0001480675931908,0.2761661418018332,0.4173667458680983,-0.0001439506656842,0.2761420244286408,3.1593118925806243,-7.169586929103354e-05,0.2772286092966067,3.094161719559159,-0.00010782326748761677,0.27668531686262376,3.126736806069892,0,1,4,10,2022,291,18,42,0.0064331463895378,0.0063510275105127,0.00639208695002525,0.0063791572064883,0.0064191096,0.032209232,0.28802422,0.3851218293380125
2022-10-19,10.0,8.0,atm-1.0%,0.415062314089492,3.2486987319108667,3.216211744591758,0.0064994825304031,-0.0001998734465562,0.2770811896613349,0.417734330749077,-0.0001480675931908,0.2761661418018332,3.175143103886437,-0.0001439506656842,0.2761420244286408,3.1593118925806243,-0.0001460091294375,0.276154083115237,3.1672274982335304,0,2,4,10,2022,292,19,42,0.0064254250313447,0.0064331463895378,0.00642928571044125,0.0063510275105127,0.0064313128,0.032209232,0.28802422,0.38146064002568747
2022-10-20,10.0,8.0,atm-1.0%,0.4138645393705885,3.3289345738513587,3.295645228112845,0.006552571513535,-0.0002451727270791,0.2777215290466105,0.4165337667506771,-0.0001998734465562,0.2770811896613349,3.2486987319108667,-0.0001480675931908,0.2761661418018332,3.175143103886437,-0.0001739705198735,0.27662366573158403,3.211920917898652,0,3,4,10,2022,293,20,42,0.0064994825304031,0.0064254250313447,0.0064624537808739,0.0064331463895378,0.0064828657,0.032209232,0.28802422,0.3798561298182367
2022-10-21,10.0,8.0,atm-1.0%,0.414519250037176,3.450970308160489,3.416460605078884,0.0066820125317614,-0.0003156604991931,0.2779687364185399,0.4171981664100795,-0.0002451727270791,0.2777215290466105,3.3289345738513587,-0.0001998734465562,0.2770811896613349,3.2486987319108667,-0.00022252308681765,0.2774013593539727,3.2888166528811125,0,4,4,10,2022,294,21,42,0.006552571513535,0.0064994825304031,0.00652602702196905,0.0064254250313447,0.0065775346,0.032209232,0.28924963,0.3787357689721593
2022-10-24,10.0,8.0,atm-1.0%,0.4156277397424334,3.4944762578646267,3.4595314952859804,0.0067355063896007,0.0203561303502867,0.2793611433671027,0.4157954352521144,-0.0003156604991931,0.2779687364185399,3.450970308160489,-0.0002451727270791,0.2777215290466105,3.3289345738513587,-0.00028041661313609996,0.2778451327325752,3.389952441005924,0,0,4,10,2022,297,24,43,0.0066820125317614,0.006552571513535,0.0066172920226482,0.0064994825304031,0.006622769,0.032209232,0.2896376,0.3790253398625607
2022-10-25,10.0,8.0,atm-1.0%,0.4114092711694229,3.432001043982708,3.3976810335428813,0.0066000390774236,-0.0002919167865058,0.278688769384964,0.4140597841729445,0.0203561303502867,0.2793611433671027,3.4944762578646267,-0.0003156604991931,0.2779687364185399,3.450970308160489,0.0100202349255468,0.2786649398928213,3.4727232830125576,0,1,4,10,2022,298,25,43,0.0067355063896007,0.0066820125317614,0.0067087594606810505,0.006552571513535,0.006622769,0.03256485,0.28970563,0.38247078945320145
2022-10-26,10.0,8.0,atm-1.0%,0.4068993896252869,3.3352460292846766,3.30189356899183,0.0064272737836118,-0.0002138756551597,0.2781413987825926,0.4095272348643812,-0.0002919167865058,0.278688769384964,3.432001043982708,0.0203561303502867,0.2793611433671027,3.4944762578646267,0.010032106781890449,0.27902495637603336,3.4632386509236674,0,2,4,10,2022,299,26,43,0.0066000390774236,0.0067355063896007,0.00666777273351215,0.0066820125317614,0.0065775346,0.032373205,0.28970563,0.38532939683088924
2022-10-27,10.0,8.0,atm-1.0%,0.4068086737146171,3.2759718965714955,3.2432121776057805,0.0063659941705055,-0.0001762143420137,0.2784162528214327,0.4094157125537462,-0.0002138756551597,0.2781413987825926,3.3352460292846766,-0.0002919167865058,0.278688769384964,3.432001043982708,-0.00025289622083275,0.2784150840837783,3.383623536633692,0,3,4,10,2022,300,27,43,0.0064272737836118,0.0066000390774236,0.0065136564305177,0.0067355063896007,0.0064313128,0.032209232,0.28970563,0.38015666292765427
2022-10-28,10.0,8.0,atm-1.0%,0.4087545875518,3.288632657526138,3.2557463309508767,0.0064069545676611,-0.0001951783312947,0.2793875469201847,0.4113727346506631,-0.0001762143420137,0.2784162528214327,3.2759718965714955,-0.0002138756551597,0.2781413987825926,3.3352460292846766,-0.0001950449985867,0.27827882580201263,3.305608962928086,0,4,4,10,2022,301,28,43,0.0063659941705055,0.0064272737836118,0.00639663397705865,0.0066000390774236,0.006397548,0.032209232,0.28970563,0.37743208046156557
2022-10-31,10.0,8.0,atm-1.0%,0.4118410265645262,3.3570142763839206,3.323444133620081,0.0065076840455903,-0.0002590997032817,0.2824929020067364,0.4144829638547677,-0.0001951783312947,0.2793875469201847,3.288632657526138,-0.0001762143420137,0.2784162528214327,3.2759718965714955,-0.0001856963366542,0.2789018998708087,3.282302277048817,0,0,4,10,2022,304,31,44,0.0064069545676611,0.0063659941705055,0.0063864743690833,0.0064272737836118,0.0064191096,0.032209232,0.28970563,0.3748271226039017
2022-11-01,10.0,8.0,atm-1.0%,0.4157606184987534,3.278363708582829,3.2455800714970007,0.0065109392301341,-0.0002289027006421,0.2813650389279876,0.4184292038496521,-0.0002590997032817,0.2824929020067364,3.3570142763839206,-0.0001951783312947,0.2793875469201847,3.288632657526138,-0.00022713901728820001,0.28094022446346056,3.3228234669550294,0,1,4,11,2022,305,1,44,0.0065076840455903,0.0064069545676611,0.0064573193066257,0.0063659941705055,0.0064828657,0.032209232,0.29287738,0.38361491327524
2022-11-02,10.0,8.0,atm-1.0%,0.4145871698243341,3.270169427357354,3.2374677330837804,0.0064778766649057,-0.0002169498267361,0.2818385083764979,0.4172425128597747,-0.0002289027006421,0.2813650389279876,3.278363708582829,-0.0002590997032817,0.2824929020067364,3.3570142763839206,-0.00024400120196190001,0.281928970467362,3.317688992483375,0,2,4,11,2022,306,2,44,0.0065109392301341,0.0065076840455903,0.0065093116378622,0.0064069545676611,0.0064828657,0.032209232,0.29193413,0.3839306714534567
2022-11-03,10.0,8.0,atm-1.0%,0.4132470215464092,3.2824680701048656,3.249643389403817,0.0064861110097612,-0.0002130233081256,0.2789912118434013,0.4158983221316046,-0.0002169498267361,0.2818385083764979,3.270169427357354,-0.0002289027006421,0.2813650389279876,3.278363708582829,-0.0002229262636891,0.2816017736522427,3.2742665679700913,0,3,4,11,2022,307,3,44,0.0064778766649057,0.0065109392301341,0.0064944079475199,0.0065076840455903,0.0064828657,0.032209232,0.29177335,0.3831827674906943
2022-11-04,10.0,8.0,atm-1.0%,0.413360569354595,3.385664580565441,3.3518079347597864,0.0066073553206949,0.0203848591724908,0.2766326841074808,0.4135266140826468,-0.0002130233081256,0.2789912118434013,3.2824680701048656,-0.0002169498267361,0.2818385083764979,3.270169427357354,-0.00021498656743084997,0.2804148601099496,3.27631874873111,0,4,4,11,2022,308,4,44,0.0064861110097612,0.0064778766649057,0.00648199383733345,0.0065109392301341,0.0064828657,0.032209232,0.28970563,0.3769449816489166
2022-11-07,10.0,8.0,atm-1.0%,0.4149800691548805,3.4221210862291325,3.387899875366841,0.0066683088307697,-0.0002928875506259,0.2771314454783274,0.4176362630567667,0.0203848591724908,0.2766326841074808,3.385664580565441,-0.0002130233081256,0.2789912118434013,3.2824680701048656,0.0100859179321826,0.27781194797544106,3.3340663253351535,0,0,4,11,2022,311,7,45,0.0066073553206949,0.0064861110097612,0.00654673316522805,0.0064778766649057,0.0065775346,0.034147114,0.28828058,0.38015941095178385
2022-11-08,10.0,8.0,atm-1.0%,0.4101187533375852,3.376014187133459,3.3422540452621243,0.0065663896788848,-0.0002337949693821,0.2724859649685554,0.4127411488467712,-0.0002928875506259,0.2771314454783274,3.4221210862291325,0.0203848591724908,0.2766326841074808,3.385664580565441,0.01004598581093245,0.2768820647929041,3.4038928333972867,0,1,4,11,2022,312,8,45,0.0066683088307697,0.0066073553206949,0.0066378320757323,0.0064861110097612,0.0065775346,0.032373205,0.28802422,0.38270622818332206
2022-11-09,10.0,8.0,atm-1.0%,0.4094584753604368,3.459494500206536,3.4248995552044708,0.0066271220630378,-0.0002821594622923,0.2735558588679274,0.4120925087503267,-0.0002337949693821,0.2724859649685554,3.376014187133459,-0.0002928875506259,0.2771314454783274,3.4221210862291325,-0.000263341260004,0.2748087052234414,3.3990676366812957,0,2,4,11,2022,313,9,45,0.0065663896788848,0.0066683088307697,0.006617349254827249,0.0066073553206949,0.0065775346,0.032209232,0.28497794,0.37754690164508514
2022-11-10,10.0,8.0,atm-1.0%,0.4087127901793343,3.302449887930797,3.2694253890514893,0.0064610271644353,-0.0001904856131142,0.2735813577979987,0.4113287132272942,-0.0002821594622923,0.2735558588679274,3.459494500206536,-0.0002337949693821,0.2724859649685554,3.376014187133459,-0.0002579772158372,0.2730209119182414,3.4177543436699978,0,3,4,11,2022,314,10,45,0.0066271220630378,0.0065663896788848,0.0065967558709613,0.0066683088307697,0.0065775346,0.032209232,0.28566885,0.3865387094389233
2022-11-14,10.0,8.0,atm-1.0%,0.4085259698960634,3.289536351041153,3.2566409875307416,0.0064325651126627,-0.0001808935070324,0.275299232916634,0.4111265071378785,-0.0001904856131142,0.2735813577979987,3.302449887930797,-0.0002821594622923,0.2735558588679274,3.459494500206536,-0.00023632253770325,0.27356860833296304,3.380972194068667,0,0,4,11,2022,318,14,46,0.0064610271644353,0.0066271220630378,0.00654407461373655,0.0065663896788848,0.0064313128,0.032209232,0.2857096,0.3786934269702014
2022-11-15,10.0,8.0,atm-1.0%,0.4097909509810348,3.2356320223825668,3.203275702158741,0.00639893089227,-0.0001654014109249,0.2759170463184644,0.412432255277711,-0.0001808935070324,0.275299232916634,3.289536351041153,-0.0001904856131142,0.2735813577979987,3.302449887930797,-0.00018568956007330002,0.27444029535731634,3.295993119485975,0,1,4,11,2022,319,15,46,0.0064325651126627,0.0064610271644353,0.006446796138549,0.0066271220630378,0.0064313128,0.032209232,0.28679007,0.3820190379222267
2022-11-16,10.0,8.0,atm-1.0%,0.4091265854769191,3.113877274428527,3.0827385016842417,0.0062411598681274,-7.998841548256305e-05,0.2794107201143344,0.4117489348414617,-0.0001654014109249,0.2759170463184644,3.2356320223825668,-0.0001808935070324,0.275299232916634,3.289536351041153,-0.00017314745897865002,0.2756081396175492,3.2625841867118597,0,2,4,11,2022,320,16,46,0.00639893089227,0.0064325651126627,0.00641574800246635,0.0064610271644353,0.0063864095,0.035086233,0.28802422,0.3869051065606393
2022-11-17,10.0,8.0,atm-1.0%,0.4087541939497037,3.113414069724458,3.082279929027213,0.0062412617818018,-7.747192076386895e-05,0.2783943770548698,0.4113805976970687,-7.998841548256305e-05,0.2794107201143344,3.113877274428527,-0.0001654014109249,0.2759170463184644,3.2356320223825668,-0.00012269491320373153,0.2776638832163994,3.174754648405547,0,3,4,11,2022,321,17,46,0.0062411598681274,0.00639893089227,0.0063200453801987005,0.0064325651126627,0.006310553,0.035086233,0.28970563,0.382626819924408
2022-11-18,10.0,8.0,atm-1.0%,0.4110672015872459,3.150562755377421,3.1190571278236465,0.006316812623146,-0.0001178474955341,0.2788216190232259,0.4137081101832142,-7.747192076386895e-05,0.2783943770548698,3.113414069724458,-7.998841548256305e-05,0.2794107201143344,3.113877274428527,-7.8730168123216e-05,0.27890254858460206,3.1136456720764922,0,4,4,11,2022,322,18,46,0.0062412617818018,0.0062411598681274,0.006241210824964601,0.00639893089227,0.0063193147,0.030366061,0.28970563,0.3809017418672287
2022-11-21,10.0,8.0,atm-1.0%,0.4126642700462906,3.120074570864964,3.0888738251563144,0.0063200189808306,-0.0001024955217654,0.2780751705361475,0.4153206168311552,-0.0001178474955341,0.2788216190232259,3.150562755377421,-7.747192076386895e-05,0.2783943770548698,3.113414069724458,-9.765970814898447e-05,0.27860799803904784,3.1319884125509394,0,0,4,11,2022,325,21,47,0.006316812623146,0.0062412617818018,0.0062790372024739,0.0062411598681274,0.006341504,0.030101435,0.28970563,0.3841028286335009
