Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-22,3.0,2.0,atm-1.0%,0.1340199368217447,3.0033613536555963,2.97332774011904,0.0010189155851945,-0.0060488975350835,0.3161181879288459,0.1367514601734573,-0.0064394580104233,0.3124592287536672,2.7766691852533167,0.2710796534319126,0.3170312159664405,2.875770546911513,0.13232009771074466,0.31474522236005387,2.8262198660824147,0,3,3,9,2022,265,22,38,0.0009116528512588,0.0009396534062774,0.0009256531287680999,0.0007656910326767,0.008931555,0.24978468,0.3232892,0.52766170916071
2022-09-23,3.0,2.0,atm-1.0%,0.1344772604298871,2.994791365070456,2.9648434514197515,0.0010251726796486,0.2432545687267542,0.3207363592545503,0.1256229588136426,-0.0060488975350835,0.3161181879288459,3.0033613536555963,-0.0064394580104233,0.3124592287536672,2.7766691852533167,-0.0062441777727533995,0.31428870834125655,2.8900152694544565,0,4,3,9,2022,266,23,38,0.0010189155851945,0.0009116528512588,0.0009652842182266499,0.0009396534062774,0.008931555,0.21763432,0.3207989,0.5285170800949414
2022-09-26,3.0,2.0,atm-1.0%,0.1353130766934823,3.195895109534777,3.163936158439429,0.001053684808035,0.2650798913809432,0.3222168956897633,0.1245165808880002,0.2432545687267542,0.3207363592545503,2.994791365070456,-0.0060488975350835,0.3161181879288459,3.0033613536555963,0.11860283559583534,0.3184272735916981,2.999076359363026,0,0,3,9,2022,269,26,39,0.0010251726796486,0.0010189155851945,0.00102204413242155,0.0009116528512588,0.008931555,0.2891311,0.29906175,0.5094611903992485
2022-09-27,3.0,2.0,atm-1.0%,0.0684630673148589,3.279914419085675,3.247115274894818,0.0013368881826064,0.6773445528700874,0.1988390794377268,0.0782920101919853,0.2650798913809432,0.3222168956897633,3.195895109534777,0.2432545687267542,0.3207363592545503,2.994791365070456,0.25416723005384867,0.3214766274721568,3.0953432373026164,0,1,3,9,2022,270,27,39,0.001053684808035,0.0010251726796486,0.0010394287438418,0.0010189155851945,0.008931555,0.44263417,0.27071992,0.4996591496503981
2022-09-28,3.0,2.0,atm-1.0%,0.1350687068701854,3.052718112164011,3.022190931042371,0.0010477071205689,0.233355828609403,0.3209621204566622,0.1268413730988241,0.6773445528700874,0.1988390794377268,3.279914419085675,0.2650798913809432,0.3222168956897633,3.195895109534777,0.4712122221255153,0.26052798756374507,3.237904764310226,0,2,3,9,2022,271,28,39,0.0013368881826064,0.001053684808035,0.0011952864953207,0.0010251726796486,0.008931555,0.2809491,0.29878452,0.5213323008796126
2022-09-29,3.0,2.0,atm-1.0%,0.1357085040148723,3.094015824206132,3.0630756659640705,0.001136463775013,-0.0037554074085806,0.3170647820362473,0.1424277255476206,0.233355828609403,0.3209621204566622,3.052718112164011,0.6773445528700874,0.1988390794377268,3.279914419085675,0.4553501907397452,0.2599005999471945,3.166316265624843,0,3,3,9,2022,272,29,39,0.0010477071205689,0.0013368881826064,0.0011922976515876499,0.001053684808035,0.008931555,0.17878781,0.3197204,0.5201782262424244
2022-09-30,3.0,2.0,atm-1.0%,0.0686478905824879,3.18221593281684,3.150393773488672,0.0014903395504455,0.5979298352279943,0.1675827487731646,0.083563490882124,-0.0037554074085806,0.3170647820362473,3.094015824206132,0.233355828609403,0.3209621204566622,3.052718112164011,0.11480021060041119,0.31901345124645475,3.0733669681850717,0,4,3,9,2022,273,30,39,0.001136463775013,0.0010477071205689,0.00109208544779095,0.0013368881826064,0.008931555,0.35416615,0.263913,0.5078483860587069
2022-10-03,3.0,2.0,atm-1.0%,0.0686478905824641,2.9911706012359,2.961258895223541,0.0014509645121056,0.5947511217795589,0.1665051829329968,0.0837997082040701,0.5979298352279943,0.1675827487731646,3.18221593281684,-0.0037554074085806,0.3170647820362473,3.094015824206132,0.2970872139097068,0.24232376540470593,3.1381158785114858,0,0,4,10,2022,276,3,40,0.0014903395504455,0.001136463775013,0.00131340166272925,0.0010477071205689,0.008931555,0.41036916,0.22114277,0.5212341817427613
2022-10-04,3.0,2.0,atm-1.0%,0.136234989490273,2.899199928035876,2.870207928755517,0.0011123306353362,-0.0036592744183019,0.3177462201885108,0.143288899825822,0.5947511217795589,0.1665051829329968,2.9911706012359,0.5979298352279943,0.1675827487731646,3.18221593281684,0.5963404785037766,0.16704396585308068,3.0866932670263703,0,1,4,10,2022,277,4,40,0.0014509645121056,0.0014903395504455,0.0014706520312755499,0.001136463775013,0.009238304,0.18542202,0.2947389,0.5538031875959877
2022-10-05,3.0,2.0,atm-1.0%,0.1012888006861409,3.0601473731499738,3.029545899418474,0.0012785207456601,0.3436166902071755,0.249577802664558,0.1123390261376826,-0.0036592744183019,0.3177462201885108,2.899199928035876,0.5947511217795589,0.1665051829329968,2.9911706012359,0.2955459236806285,0.2421257015607538,2.945185264635888,0,2,4,10,2022,278,5,40,0.0011123306353362,0.0014509645121056,0.0012816475737209,0.0014903395504455,0.009036352,0.23754132,0.31194797,0.5281391994209693
2022-10-06,3.0,2.0,atm-1.0%,0.1070554875406754,3.1262723643606605,3.0950096407170538,0.001288614700946,0.3078421189391502,0.260054122627642,0.1170054840576348,0.3436166902071755,0.249577802664558,3.0601473731499738,-0.0036592744183019,0.3177462201885108,2.899199928035876,0.1699787078944368,0.2836620114265344,2.979673650592925,0,3,4,10,2022,279,6,40,0.0012785207456601,0.0011123306353362,0.00119542569049815,0.0014509645121056,0.009036352,0.26915497,0.2512097,0.5183226228269188
2022-10-07,3.0,2.0,atm-1.0%,0.1035072315896689,3.170347115254534,3.1386436441019887,0.0013111585749929,-0.0070997953735312,0.2452392668120052,0.130614641982217,0.3078421189391502,0.260054122627642,3.1262723643606605,0.3436166902071755,0.249577802664558,3.0601473731499738,0.32572940457316285,0.2548159626461,3.0932098687553173,0,4,4,10,2022,280,7,40,0.001288614700946,0.0012785207456601,0.00128356772330305,0.0011123306353362,0.008931555,0.26323798,0.26784667,0.5097471847130576
2022-10-11,3.0,2.0,atm-1.0%,0.0683709226622218,3.205642595356204,3.173586169402642,0.0015109661649385,0.59448513048262,0.1635338042190919,0.0835467628753198,-0.0070997953735312,0.2452392668120052,3.170347115254534,0.3078421189391502,0.260054122627642,3.1262723643606605,0.1503711617828095,0.2526466947198236,3.148309739807597,0,1,4,10,2022,284,11,41,0.0013111585749929,0.001288614700946,0.00129988663796945,0.0012785207456601,0.008931555,0.41299,0.23050644,0.5038697715959761
2022-10-12,3.0,2.0,atm-1.0%,0.1363682953766384,3.164817878012458,3.133169699232333,0.0011412872295786,0.1436265313381034,0.3194161346165183,0.1349874563119795,0.59448513048262,0.1635338042190919,3.205642595356204,-0.0070997953735312,0.2452392668120052,3.170347115254534,0.2936926675545444,0.20438653551554853,3.187994855305369,0,2,4,10,2022,285,12,41,0.0015109661649385,0.0013111585749929,0.0014110623699656998,0.001288614700946,0.009238304,0.43223312,0.2653886,0.5259971926094152
2022-10-14,3.0,2.0,atm-1.0%,0.1356199133283573,3.190552631796053,3.1586471054780927,0.0011368682577294,-0.0041889678854816,0.3168866210312276,0.1414923139321033,0.1436265313381034,0.3194161346165183,3.164817878012458,0.59448513048262,0.1635338042190919,3.205642595356204,0.3690558309103617,0.24147496941780508,3.185230236684331,0,4,4,10,2022,287,14,41,0.0011412872295786,0.0015109661649385,0.00132612669725855,0.0013111585749929,0.008931555,0.20909962,0.30643806,0.5110570431612682
2022-10-17,3.0,2.0,atm-1.0%,0.0686478905824654,3.1702480824931127,3.1385456016681816,0.0014414119016702,0.5985022821344984,0.1741873153549859,0.0832705429162725,-0.0041889678854816,0.3168866210312276,3.190552631796053,0.1436265313381034,0.3194161346165183,3.164817878012458,0.06971878172631091,0.3181513778238729,3.1776852549042554,0,0,4,10,2022,290,17,42,0.0011368682577294,0.0011412872295786,0.001139077743654,0.0015109661649385,0.009036352,0.23456304,0.263913,0.5156801760605652
2022-10-18,3.0,2.0,atm-1.0%,0.1360800521883969,3.1618078205924687,3.130189742386544,0.0011346892839157,-0.0043438920984148,0.3174316921806159,0.1418087138974335,0.5985022821344984,0.1741873153549859,3.1702480824931127,-0.0041889678854816,0.3168866210312276,3.190552631796053,0.2971566571245084,0.24553696819310677,3.180400357144583,0,1,4,10,2022,291,18,42,0.0014414119016702,0.0011368682577294,0.0012891400796998,0.0011412872295786,0.008931555,0.31399596,0.26484168,0.5098799220172421
2022-10-19,3.0,2.0,atm-1.0%,0.068555389803551,3.297966414539568,3.264986750394172,0.0014636914747422,0.6094036608432196,0.176152295511113,0.0826559812733426,-0.0043438920984148,0.3174316921806159,3.1618078205924687,0.5985022821344984,0.1741873153549859,3.1702480824931127,0.2970791950180418,0.2458095037678009,3.166027951542791,0,2,4,10,2022,292,19,42,0.0011346892839157,0.0014414119016702,0.00128805059279295,0.0011368682577294,0.008931555,0.40630585,0.26691136,0.49850661103154403
2022-10-20,3.0,2.0,atm-1.0%,0.0686478905824755,3.401150305822502,3.367138802764277,0.0015002736484022,0.6083542060354945,0.1744791625830148,0.0828420258822616,0.6094036608432196,0.176152295511113,3.297966414539568,-0.0043438920984148,0.3174316921806159,3.1618078205924687,0.3025298843724024,0.24679199384586442,3.2298871175660184,0,3,4,10,2022,293,20,42,0.0014636914747422,0.0011346892839157,0.0012991903793289497,0.0014414119016702,0.009036352,0.51778835,0.21380173,0.4934297160416411
2022-10-21,3.0,2.0,atm-1.0%,0.0686478905824646,3.3691057958611568,3.3354147379025454,0.0014787016572257,0.6042402008758617,0.1757707346545246,0.0829366657997368,0.6083542060354945,0.1744791625830148,3.401150305822502,0.6094036608432196,0.176152295511113,3.297966414539568,0.6088789334393571,0.17531572904706388,3.3495583601810353,0,4,4,10,2022,294,21,42,0.0015002736484022,0.0014636914747422,0.0014819825615722,0.0011346892839157,0.009238304,0.47796008,0.23029318,0.5078007381256069
2022-10-24,3.0,2.0,atm-1.0%,0.0686478905825033,3.390761361015352,3.3568537474051987,0.0014983709243788,0.5992438239764256,0.1731796358775419,0.0832631747161153,0.6042402008758617,0.1757707346545246,3.3691057958611568,0.6083542060354945,0.1744791625830148,3.401150305822502,0.6062972034556782,0.1751249486187697,3.3851280508418293,0,0,4,10,2022,297,24,43,0.0014787016572257,0.0015002736484022,0.0014894876528139499,0.0014636914747422,0.009343101,0.48523247,0.23565666,0.5120578684461499
2022-10-25,3.0,2.0,atm-1.0%,0.1348021023445468,3.282865792493148,3.2500371345682164,0.0011402607038938,0.1399667533706231,0.3180288439686124,0.133748955921884,0.5992438239764256,0.1731796358775419,3.390761361015352,0.6042402008758617,0.1757707346545246,3.3691057958611568,0.6017420124261437,0.17447518526603326,3.3799335784382545,0,1,4,10,2022,298,25,43,0.0014983709243788,0.0014787016572257,0.0014885362908022498,0.0015002736484022,0.009343101,0.2818498,0.28021088,0.5246564338116045
2022-10-26,3.0,2.0,atm-1.0%,0.1341852170652227,3.2066325470480472,3.1745662215775665,0.001129295007319,0.1258204032141498,0.3170903230136546,0.134370817167528,0.1399667533706231,0.3180288439686124,3.282865792493148,0.5992438239764256,0.1731796358775419,3.390761361015352,0.3696052886735244,0.24560423992307717,3.33681357675425,0,2,4,10,2022,299,26,43,0.0011402607038938,0.0014983709243788,0.0013193158141362998,0.0014787016572257,0.009036352,0.19493116,0.30832043,0.5159915832762324
2022-10-27,3.0,2.0,atm-1.0%,0.1329860759441314,3.1333769221938,3.102043152971861,0.0010929324039061,-0.00401580909039,0.3146136967559997,0.1390510898967188,0.1258204032141498,0.3170903230136546,3.2066325470480472,0.1399667533706231,0.3180288439686124,3.282865792493148,0.13289357829238646,0.3175595834911335,3.2447491697705977,0,3,4,10,2022,300,27,43,0.001129295007319,0.0011402607038938,0.0011347778556064,0.0014983709243788,0.009036352,0.13920625,0.31834394,0.5230908939608206
2022-10-28,3.0,2.0,atm-1.0%,0.1335564463481613,3.231918913795791,3.199599724657833,0.0011156571679753,0.1391516663922525,0.3167997521108526,0.1326979627628067,-0.00401580909039,0.3146136967559997,3.1333769221938,0.1258204032141498,0.3170903230136546,3.2066325470480472,0.060902297061879905,0.31585200988482715,3.1700047346209237,0,4,4,10,2022,301,28,43,0.0010929324039061,0.001129295007319,0.0011111137056125499,0.0011402607038938,0.008931555,0.10629513,0.3122596,0.508753983249948
2022-10-31,3.0,2.0,atm-1.0%,0.1341034194767413,3.2669311482623136,3.2342618367796905,0.0011435631568193,0.1170605159486523,0.3167819374051117,0.1349346684852331,0.1391516663922525,0.3167997521108526,3.231918913795791,-0.00401580909039,0.3146136967559997,3.1333769221938,0.06756792865093125,0.3157067244334262,3.1826479179947955,0,0,4,10,2022,304,31,44,0.0011156571679753,0.0010929324039061,0.0011042947859407,0.001129295007319,0.008931555,0.124763094,0.31810915,0.5063940096967183
2022-11-01,3.0,2.0,atm-1.0%,0.1355590929137849,3.254146431423373,3.221604967109139,0.0011661240964144,-0.0036060717929637,0.3168997943335516,0.1424067063880224,0.1170605159486523,0.3167819374051117,3.2669311482623136,0.1391516663922525,0.3167997521108526,3.231918913795791,0.1281060911704524,0.31679084475798214,3.2494250310290522,0,1,4,11,2022,305,1,44,0.0011435631568193,0.0011156571679753,0.0011296101623973,0.0010929324039061,0.008931555,0.14883856,0.32057878,0.5074602235945422
2022-11-02,3.0,2.0,atm-1.0%,0.1343895641220175,3.228425767780955,3.1961415101031454,0.0011573384576234,-0.0032127646249394,0.3157184628528154,0.1418390768639109,-0.0036060717929637,0.3168997943335516,3.254146431423373,0.1170605159486523,0.3167819374051117,3.2669311482623136,0.0567272220778443,0.31684086586933163,3.260538789842843,0,2,4,11,2022,306,2,44,0.0011661240964144,0.0011435631568193,0.00115484362661685,0.0011156571679753,0.008931555,0.08113796,0.32057878,0.5097560020273274
2022-11-03,3.0,2.0,atm-1.0%,0.1349119737655182,3.2820817650533622,3.2492609474028287,0.0011682210272678,-0.0033849868270884,0.3162665573907876,0.142068382617955,-0.0032127646249394,0.3157184628528154,3.228425767780955,-0.0036060717929637,0.3168997943335516,3.254146431423373,-0.00340941820895155,0.3163091285931835,3.241286099602164,0,3,4,11,2022,307,3,44,0.0011573384576234,0.0011661240964144,0.0011617312770189,0.0011435631568193,0.008931555,0.1030544,0.32057878,0.5055015468023388
2022-11-04,3.0,2.0,atm-1.0%,0.1340482012155902,3.285934857750162,3.2530755091726604,0.0011368184796547,0.1296506072007966,0.3170719790488427,0.1338528406822694,-0.0033849868270884,0.3162665573907876,3.2820817650533622,-0.0032127646249394,0.3157184628528154,3.228425767780955,-0.0032988757260138998,0.3159925101218015,3.255253766417159,0,4,4,11,2022,308,4,44,0.0011682210272678,0.0011573384576234,0.0011627797424455999,0.0011661240964144,0.008931555,0.09120516,0.32057878,0.5052453166302596
2022-11-07,3.0,2.0,atm-1.0%,0.1343694752300481,3.3114747509255125,3.278360003416257,0.0011526294319936,-0.0037277056831849,0.3157985669079619,0.1408770521029859,0.1296506072007966,0.3170719790488427,3.285934857750162,-0.0033849868270884,0.3162665573907876,3.2820817650533622,0.0631328101868541,0.3166692682198151,3.284008311401762,0,0,4,11,2022,311,7,45,0.0011368184796547,0.0011682210272678,0.0011525197534612498,0.0011573384576234,0.008931555,0.0830643,0.32057878,0.5033175546244453
2022-11-08,3.0,2.0,atm-1.0%,0.1330120561805718,3.2109586785322795,3.1788490917469567,0.0010967243872484,0.153355173038999,0.3162747663949108,0.1310541350605935,-0.0037277056831849,0.3157985669079619,3.3114747509255125,0.1296506072007966,0.3170719790488427,3.285934857750162,0.06296145075880585,0.3164352729784023,3.298704804337837,0,1,4,11,2022,312,8,45,0.0011526294319936,0.0011368184796547,0.00114472395582415,0.0011682210272678,0.008931555,0.08663743,0.32057878,0.5111246024742798
2022-11-09,3.0,2.0,atm-1.0%,0.1327050428419498,3.208685696998385,3.176598840028401,0.0010956733972732,0.1469677711242585,0.3159436818218292,0.1312736218324618,0.153355173038999,0.3162747663949108,3.2109586785322795,-0.0037277056831849,0.3157985669079619,3.3114747509255125,0.07481373367790706,0.31603666665143637,3.2612167147288957,0,2,4,11,2022,313,9,45,0.0010967243872484,0.0011526294319936,0.0011246769096209999,0.0011368184796547,0.008931555,0.12510583,0.32057878,0.5111605904982474
2022-11-10,3.0,2.0,atm-1.0%,0.1296249750789143,2.925341950629857,2.8960885311235582,0.001005279417765,-0.0041315814496939,0.3111914200137935,0.1352893616327564,0.1469677711242585,0.3159436818218292,3.208685696998385,0.153355173038999,0.3162747663949108,3.2109586785322795,0.15016147208162875,0.31610922410837,3.209822187765332,0,3,4,11,2022,314,10,45,0.0010956733972732,0.0010967243872484,0.0010961988922608,0.0011526294319936,0.008931555,0.10113406,0.3186994,0.5352921628058798
2022-11-14,3.0,2.0,atm-1.0%,0.1304422164950754,2.9510566764533928,2.921546109688858,0.0010340220891641,0.132251616375284,0.3133678328880407,0.1305026934662306,-0.0041315814496939,0.3111914200137935,2.925341950629857,0.1469677711242585,0.3159436818218292,3.208685696998385,0.0714180948372823,0.31356755091781136,3.067013823814121,0,0,4,11,2022,318,14,46,0.001005279417765,0.0010956733972732,0.0010504764075191,0.0010967243872484,0.008931555,0.10748138,0.3182753,0.5328959944773882
2022-11-15,3.0,2.0,atm-1.0%,0.1311788697146696,2.8962886132099115,2.8673257270778123,0.0010329142245809,-0.0038623468818325,0.3126822876567489,0.1375136767340538,0.132251616375284,0.3133678328880407,2.9510566764533928,-0.0041315814496939,0.3111914200137935,2.925341950629857,0.06406001746279505,0.3122796264509171,2.9381993135416247,0,1,4,11,2022,319,15,46,0.0010340220891641,0.001005279417765,0.0010196507534645498,0.0010956733972732,0.008931555,0.09237101,0.31857574,0.5379912461678167
2022-11-16,3.0,2.0,atm-1.0%,0.1297723737203757,2.780327219031554,2.7525239468412384,0.0010039128836913,-0.0035348070547347,0.311266995780376,0.1366452434716415,-0.0038623468818325,0.3126822876567489,2.8962886132099115,0.132251616375284,0.3133678328880407,2.9510566764533928,0.06419463474672574,0.3130250602723948,2.923672644831652,0,2,4,11,2022,320,16,46,0.0010329142245809,0.0010340220891641,0.0010334681568724999,0.001005279417765,0.008931555,0.06802396,0.31857574,0.5491677883757711
2022-11-17,3.0,2.0,atm-1.0%,0.1309274829080223,2.854525136112668,2.825979884751541,0.0010268965702524,0.1289183559557339,0.3140188023417094,0.1313684785212111,-0.0035348070547347,0.311266995780376,2.780327219031554,-0.0038623468818325,0.3126822876567489,2.8962886132099115,-0.0036985769682836,0.31197464171856243,2.8383079161207325,0,3,4,11,2022,321,17,46,0.0010039128836913,0.0010329142245809,0.0010184135541361,0.0010340220891641,0.008931555,0.101305805,0.32106602,0.5420884653023668
2022-11-18,3.0,2.0,atm-1.0%,0.1319933379708115,2.9093027947436245,2.880209766796188,0.0010559003257812,0.1183505325132371,0.3149014109916488,0.1331525025376118,0.1289183559557339,0.3140188023417094,2.854525136112668,-0.0035348070547347,0.311266995780376,2.780327219031554,0.0626917744504996,0.3126428990610427,2.817426177572111,0,4,4,11,2022,322,18,46,0.0010268965702524,0.0010039128836913,0.00101540472697185,0.0010329142245809,0.008931555,0.08021811,0.32106602,0.5370310668810989
2022-11-21,3.0,2.0,atm-1.0%,0.1338275182242551,2.9188686887562105,2.8896800018686486,0.0010904768159088,0.1049148908334466,0.3164000523239187,0.1359708878107802,0.1183505325132371,0.3149014109916488,2.9093027947436245,0.1289183559557339,0.3140188023417094,2.854525136112668,0.1236344442344855,0.3144601066666791,2.8819139654281463,0,0,4,11,2022,325,21,47,0.0010559003257812,0.0010268965702524,0.0010413984480168,0.0010039128836913,0.008931555,0.10912373,0.31857574,0.5358444695616564
2022-11-22,3.0,2.0,atm-1.0%,0.1326710695829852,2.8576089229770965,2.8290328337473256,0.0010673127413601,-0.0032312556862502,0.3140175998503274,0.1401663438550065,0.1049148908334466,0.3164000523239187,2.9188686887562105,0.1183505325132371,0.3149014109916488,2.9093027947436245,0.11163271167334185,0.3156507316577838,2.9140857417499175,0,1,4,11,2022,326,22,47,0.0010904768159088,0.0010559003257812,0.0010731885708449998,0.0010268965702524,0.008931555,0.10807922,0.31857574,0.5415621824393101
