Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-28,10.0,1.5,atm-1.0%,0.3562716358448669,3.025752604563292,2.995495078517659,0.005352016471294,0.0281992637286237,0.2619497931761824,0.3564592081852221,-5.290308583392886e-05,0.2597084175081876,3.065725887647438,4.03632376261908e-05,0.2600240512262843,2.965067700453712,-6.269924103869029e-06,0.25986623436723594,3.0153967940505746,0,2,3,9,2022,271,28,39,0.0053235225292872,0.0052122694056322,0.0052678959674597,0.0052137270334754,0.005745979,0.02098401,0.2656405,0.3497493394728108
2022-09-29,10.0,1.5,atm-1.0%,0.3574090022492447,3.01831966091038,2.9881364643012764,0.0053190426051721,0.0276231161986881,0.2690111284258107,0.3576160904894374,0.0281992637286237,0.2619497931761824,3.025752604563292,-5.290308583392886e-05,0.2597084175081876,3.065725887647438,0.014073180321394884,0.26082910534218495,3.0457392461053647,0,3,3,9,2022,272,29,39,0.005352016471294,0.0053235225292872,0.0053377695002906,0.0052122694056322,0.005745979,0.02597202,0.26806208,0.35053064228809677
2022-09-30,10.0,1.5,atm-1.0%,0.359298687634585,3.075415931949704,3.044661772630207,0.0054031375936528,-0.0001240047831848,0.2688308017103792,0.3626319211215475,0.0276231161986881,0.2690111284258107,3.01831966091038,0.0281992637286237,0.2619497931761824,3.025752604563292,0.0279111899636559,0.2654804608009965,3.022036132736836,0,4,3,9,2022,273,30,39,0.0053190426051721,0.005352016471294,0.0053355295382330505,0.0053235225292872,0.005745979,0.02597202,0.27385154,0.34811741173082167
2022-10-03,10.0,1.5,atm-1.0%,0.364795995773907,3.013704489159629,2.9835674442680324,0.0054363318220272,-0.0001082230322261,0.2704247464578153,0.3681927972015204,-0.0001240047831848,0.2688308017103792,3.075415931949704,0.0276231161986881,0.2690111284258107,3.01831966091038,0.01374955570775165,0.26892096506809493,3.046867796430042,0,0,4,10,2022,276,3,40,0.0054031375936528,0.0053190426051721,0.00536109009941245,0.005352016471294,0.0057752794,0.022555806,0.2737821,0.3534502691238206
2022-10-04,10.0,1.5,atm-1.0%,0.3604090633812521,2.9523665539370256,2.922842888397655,0.0053000878075298,0.0276750546810326,0.271072720092523,0.3606182073424249,-0.0001082230322261,0.2704247464578153,3.013704489159629,-0.0001240047831848,0.2688308017103792,3.075415931949704,-0.00011611390770545,0.2696277740840972,3.0445602105546667,0,1,4,10,2022,277,4,40,0.0054363318220272,0.0054031375936528,0.00541973470784,0.0053190426051721,0.0057117995,0.021239314,0.27593073,0.3535061820742135
2022-10-05,10.0,1.5,atm-1.0%,0.3617209052197446,3.058468193310825,3.0278835113777167,0.005407116383377,0.0276337254714324,0.2726986460062687,0.3619347619312152,0.0276750546810326,0.271072720092523,2.9523665539370256,-0.0001082230322261,0.2704247464578153,3.013704489159629,0.013783415824403249,0.27074873327516913,2.9830355215483273,0,2,4,10,2022,278,5,40,0.0053000878075298,0.0054363318220272,0.0053682098147785,0.0054031375936528,0.0057548885,0.026227314,0.27605155,0.34995306961318584
2022-10-06,10.0,1.5,atm-1.0%,0.3637432081001349,3.0627870204251324,3.032159150220881,0.0054407677091108,-0.0001562882937343,0.2734878524593045,0.367142107805176,0.0276337254714324,0.2726986460062687,3.058468193310825,0.0276750546810326,0.271072720092523,2.9523665539370256,0.0276543900762325,0.27188568304939587,3.005417373623925,0,3,4,10,2022,279,6,40,0.005407116383377,0.0053000878075298,0.0053536020954534,0.0054363318220272,0.005784189,0.026227314,0.2768779,0.3516125296638339
2022-10-07,10.0,1.5,atm-1.0%,0.3644133783889186,3.084928715851729,3.054079428693212,0.0054696080338686,0.0277803128850127,0.2741155297020035,0.3646282362824538,-0.0001562882937343,0.2734878524593045,3.0627870204251324,0.0276337254714324,0.2726986460062687,3.058468193310825,0.01373871858884905,0.2730932492327866,3.0606276068679787,0,4,4,10,2022,280,7,40,0.0054407677091108,0.005407116383377,0.0054239420462439,0.0053000878075298,0.0057752794,0.02309401,0.27715275,0.34985412207541355
2022-10-11,10.0,1.5,atm-1.0%,0.3597591916410642,3.143446985804723,3.112012515946676,0.0054479156775566,-0.0001993165920672,0.2722334686721212,0.3631224567763617,0.0277803128850127,0.2741155297020035,3.084928715851729,-0.0001562882937343,0.2734878524593045,3.0627870204251324,0.013812012295639201,0.273801691080654,3.0738578681384308,0,1,4,10,2022,284,11,41,0.0054696080338686,0.0054407677091108,0.0054551878714897,0.005407116383377,0.005804337,0.026227314,0.27809387,0.3484648959582991
2022-10-12,10.0,1.5,atm-1.0%,0.3566362548226056,3.1623889773094294,3.130765087536335,0.0054245728793024,0.0277014946320481,0.2698980687089417,0.356840018585882,-0.0001993165920672,0.2722334686721212,3.143446985804723,0.0277803128850127,0.2741155297020035,3.084928715851729,0.013790498146472752,0.2731744991870624,3.114187850828226,0,2,4,10,2022,285,12,41,0.0054479156775566,0.0054696080338686,0.005458761855712599,0.0054407677091108,0.005784189,0.02309401,0.27656573,0.3459877719008862
2022-10-14,10.0,1.5,atm-1.0%,0.3540020905921925,3.193301223140948,3.1613682109095382,0.0054025605869756,-0.0002002550710354,0.2696977383203756,0.3573110593261346,0.0277014946320481,0.2698980687089417,3.1623889773094294,-0.0001993165920672,0.2722334686721212,3.143446985804723,0.013751089019990451,0.27106576869053145,3.152917981557076,0,4,4,10,2022,287,14,41,0.0054245728793024,0.0054479156775566,0.0054362442784295,0.0054696080338686,0.005784189,0.02597202,0.27459106,0.34401234754957305
2022-10-17,10.0,1.5,atm-1.0%,0.3555295972202873,3.247263280537745,3.214790647732368,0.0054794136709768,-0.0002237811318386,0.269086224629083,0.3587887012715083,-0.0002002550710354,0.2696977383203756,3.193301223140948,0.0277014946320481,0.2698980687089417,3.1623889773094294,0.013750619780506351,0.2697979035146586,3.1778451002251886,0,0,4,10,2022,290,17,42,0.0054025605869756,0.0054245728793024,0.005413566733139,0.0054479156775566,0.005784189,0.022555806,0.27459106,0.34114574965616107
2022-10-18,10.0,1.5,atm-1.0%,0.3544385360686367,3.2474516519953736,3.21497713547542,0.0054599281763785,-0.000219143982235,0.2689629299316543,0.3576738459415132,-0.0002237811318386,0.269086224629083,3.247263280537745,-0.0002002550710354,0.2696977383203756,3.193301223140948,-0.00021201810143699998,0.2693919814747293,3.2202822518393464,0,1,4,10,2022,291,18,42,0.0054794136709768,0.0054025605869756,0.0054409871289762,0.0054245728793024,0.005826815,0.02098401,0.2737821,0.34353194357914285
2022-10-19,10.0,1.5,atm-1.0%,0.3541772971608071,3.332978269294487,3.299648486601542,0.005521127385857,-0.0002767315660422,0.2697190832546302,0.3574176280254892,-0.000219143982235,0.2689629299316543,3.2474516519953736,-0.0002237811318386,0.269086224629083,3.247263280537745,-0.0002214625570368,0.26902457728036866,3.247357466266559,0,2,4,10,2022,292,19,42,0.0054599281763785,0.0054794136709768,0.005469670923677649,0.0054025605869756,0.005784189,0.02098401,0.2737821,0.33661483861979924
2022-10-20,10.0,1.5,atm-1.0%,0.3535136373503679,3.4187032999884583,3.3845162669885736,0.0055704964705447,0.0268775146697123,0.2711352383594306,0.353720235524133,-0.0002767315660422,0.2697190832546302,3.332978269294487,-0.000219143982235,0.2689629299316543,3.2474516519953736,-0.0002479377741386,0.26934100659314225,3.2902149606449305,0,3,4,10,2022,293,20,42,0.005521127385857,0.0054599281763785,0.00549052778111775,0.0054794136709768,0.0058712754,0.02098401,0.27459106,0.33748915175398075
2022-10-21,10.0,1.5,atm-1.0%,0.3548163557726478,3.5320937038912392,3.496772766852327,0.0056877245976035,0.0269072226789842,0.2710766913122863,0.3550237363110569,0.0268775146697123,0.2711352383594306,3.4187032999884583,-0.0002767315660422,0.2697190832546302,3.332978269294487,0.01330039155183505,0.2704271608070304,3.375840784641473,0,4,4,10,2022,294,21,42,0.0055704964705447,0.005521127385857,0.00554581192820085,0.0054599281763785,0.005896327,0.026227314,0.27605155,0.3336489222175621
2022-10-24,10.0,1.5,atm-1.0%,0.3552648276894983,3.576287538828621,3.5405246634403347,0.0057244887346087,0.0268896931912412,0.2720987644333361,0.3554727774713231,0.0269072226789842,0.2710766913122863,3.5320937038912392,0.0268775146697123,0.2711352383594306,3.4187032999884583,0.02689236867434825,0.27110596483585847,3.475398501939849,0,0,4,10,2022,297,24,43,0.0056877245976035,0.0055704964705447,0.0056291105340741,0.005521127385857,0.0060181026,0.026227314,0.27605155,0.3384291951265674
2022-10-25,10.0,1.5,atm-1.0%,0.3515736316432273,3.497918678608438,3.462939491822354,0.005592056976488,0.0267119677728513,0.2718481411058174,0.3517839830194755,0.0268896931912412,0.2720987644333361,3.576287538828621,0.0269072226789842,0.2710766913122863,3.5320937038912392,0.0268984579351127,0.27158772787281116,3.55419062135993,0,1,4,10,2022,298,25,43,0.0057244887346087,0.0056877245976035,0.0057061066661061,0.0055704964705447,0.0060181026,0.026227314,0.27656573,0.34227559324708473
2022-10-26,10.0,1.5,atm-1.0%,0.3474699749050502,3.3976291204878986,3.36365282928302,0.0054362020855837,-0.0002913665510937,0.2712802800524936,0.3506786942164234,0.0267119677728513,0.2718481411058174,3.497918678608438,0.0268896931912412,0.2720987644333361,3.576287538828621,0.026800830482046248,0.27197345276957674,3.5371031087185294,0,2,4,10,2022,299,26,43,0.005592056976488,0.0057244887346087,0.00565827285554835,0.0056877245976035,0.005896327,0.026227314,0.27656573,0.3402629812467005
2022-10-27,10.0,1.5,atm-1.0%,0.3467449914543444,3.335143827932589,3.301792389653264,0.0053707497154088,0.026574477913881,0.2716709700343857,0.3469551885424731,-0.0002913665510937,0.2712802800524936,3.3976291204878986,0.0267119677728513,0.2718481411058174,3.497918678608438,0.0132103006108788,0.2715642105791555,3.447773899548168,0,3,4,10,2022,300,27,43,0.0054362020855837,0.005592056976488,0.00551412953103585,0.0057244887346087,0.005798723,0.02257707,0.27608803,0.3376849071728862
2022-10-28,10.0,1.5,atm-1.0%,0.3478939910983066,3.343315075863307,3.3098819251046736,0.0053989593085775,-0.0002638473653605,0.271513903132218,0.3511054793707822,0.026574477913881,0.2716709700343857,3.335143827932589,-0.0002913665510937,0.2712802800524936,3.3976291204878986,0.01314155568139365,0.27147562504343964,3.366386474210244,0,4,4,10,2022,301,28,43,0.0053707497154088,0.0054362020855837,0.00540347590049625,0.005592056976488,0.0057548885,0.025254603,0.27668983,0.33480662496870645
2022-10-31,10.0,1.5,atm-1.0%,0.3506488620588639,3.407131115377401,3.373059804223628,0.0054893987902774,-0.0003260555053308,0.2733714557005322,0.3538944834766323,-0.0002638473653605,0.271513903132218,3.343315075863307,0.026574477913881,0.2716709700343857,3.335143827932589,0.01315531527426025,0.27159243658330184,3.339229451897948,0,0,4,10,2022,304,31,44,0.0053989593085775,0.0053707497154088,0.005384854511993151,0.0054362020855837,0.005785061,0.021321448,0.27638835,0.33335576188593224
2022-11-01,10.0,1.5,atm-1.0%,0.354688107656493,3.3394908936612047,3.3060959847245925,0.0055100297243056,-0.0003082187741726,0.2735091600772327,0.3579815912532146,-0.0003260555053308,0.2733714557005322,3.407131115377401,-0.0002638473653605,0.271513903132218,3.343315075863307,-0.00029495143534565,0.2724426794163751,3.375223095620354,0,1,4,11,2022,305,1,44,0.0054893987902774,0.0053989593085775,0.00544417904942745,0.0053707497154088,0.0058419337,0.021239314,0.27715275,0.340137969110609
2022-11-02,10.0,1.5,atm-1.0%,0.3532025118130315,3.3355452741779485,3.302189821436169,0.0054749228763954,-0.0002994002323496,0.274055418894767,0.3564830732939984,-0.0003082187741726,0.2735091600772327,3.3394908936612047,-0.0003260555053308,0.2733714557005322,3.407131115377401,-0.0003171371397517,0.2734403078888824,3.373311004519303,0,2,4,11,2022,306,2,44,0.0055100297243056,0.0054893987902774,0.0054997142572915,0.0053989593085775,0.005850843,0.02152222,0.27715275,0.3408578793412514
2022-11-03,10.0,1.5,atm-1.0%,0.35182782311737,3.3586299372827524,3.325043637909925,0.0054794682115979,-0.0003037771221041,0.2724383470846878,0.3550977061330548,-0.0002994002323496,0.274055418894767,3.3355452741779485,-0.0003082187741726,0.2735091600772327,3.3394908936612047,-0.00030380950326110005,0.2737822894859998,3.3375180839195764,0,3,4,11,2022,307,3,44,0.0054749228763954,0.0055100297243056,0.0054924763003505,0.0054893987902774,0.005826815,0.02152222,0.27715275,0.33828938940181724
2022-11-04,10.0,1.5,atm-1.0%,0.3519802063191988,3.458184432464926,3.4236025881402763,0.0055786051502576,0.0271018309171206,0.2704613329729279,0.3521877415808183,-0.0003037771221041,0.2724383470846878,3.3586299372827524,-0.0002994002323496,0.274055418894767,3.3355452741779485,-0.00030158867722685,0.2732468829897274,3.3470876057303505,0,4,4,11,2022,308,4,44,0.0054794682115979,0.0054749228763954,0.0054771955439966505,0.0055100297243056,0.005850843,0.02152222,0.2768779,0.33471927489015213
2022-11-07,10.0,1.5,atm-1.0%,0.3536637900707974,3.4846769369404043,3.449830167571,0.0056273650327864,0.0272081441764189,0.2711675267758469,0.3538701240197324,0.0271018309171206,0.2704613329729279,3.458184432464926,-0.0003037771221041,0.2724383470846878,3.3586299372827524,0.01339902689750825,0.27144984002880784,3.4084071848738393,0,0,4,11,2022,311,7,45,0.0055786051502576,0.0054794682115979,0.00552903668092775,0.0054749228763954,0.005896327,0.026227314,0.27593073,0.3358937946608527
2022-11-08,10.0,1.5,atm-1.0%,0.3492148796680394,3.427637374533073,3.393361000787742,0.0055283877309551,0.0273114351513719,0.2666442921753276,0.3494142038509881,0.0272081441764189,0.2711675267758469,3.4846769369404043,0.0271018309171206,0.2704613329729279,3.458184432464926,0.02715498754676975,0.2708144298743874,3.471430684702665,0,1,4,11,2022,312,8,45,0.0056273650327864,0.0055786051502576,0.005602985091522,0.0054794682115979,0.005896327,0.026227314,0.27605155,0.338694845941112
2022-11-09,10.0,1.5,atm-1.0%,0.3493409449220414,3.511737717289156,3.4766203401162645,0.0055924317421148,0.027358151454009,0.2674733037665054,0.3495377131622232,0.0273114351513719,0.2666442921753276,3.427637374533073,0.0272081441764189,0.2711675267758469,3.4846769369404043,0.0272597896638954,0.26890590947558723,3.4561571557367383,0,2,4,11,2022,313,9,45,0.0055283877309551,0.0056273650327864,0.00557787638187075,0.0055786051502576,0.0058712754,0.02597202,0.27278954,0.3327260909242073
2022-11-10,10.0,1.5,atm-1.0%,0.3483456172780427,3.329372173483456,3.296078451748621,0.0054276938147492,-0.0002563024329081,0.2671289351118671,0.3515892800197804,0.027358151454009,0.2674733037665054,3.511737717289156,0.0273114351513719,0.2666442921753276,3.427637374533073,0.027334793302690452,0.2670587979709165,3.4696875459111145,0,3,4,11,2022,314,10,45,0.0055924317421148,0.0055283877309551,0.00556040973653495,0.0056273650327864,0.005896327,0.02597202,0.27278733,0.34317512963112606
2022-11-14,10.0,1.5,atm-1.0%,0.3478766041075213,3.307818296083123,3.274740113122292,0.0053958477762072,0.0273252151778045,0.2681323103136233,0.3480819060440048,-0.0002563024329081,0.2671289351118671,3.329372173483456,0.027358151454009,0.2674733037665054,3.511737717289156,0.01355092451055045,0.2673011194391862,3.4205549453863062,0,0,4,11,2022,318,14,46,0.0054276938147492,0.0055924317421148,0.005510062778432001,0.0055283877309551,0.005784189,0.022555806,0.27273488,0.33773953457380107
2022-11-15,10.0,1.5,atm-1.0%,0.3509635857658242,3.253689250072775,3.221152357572047,0.0053922841653838,-0.0002039857560611,0.270167571780468,0.3541736944866882,0.0273252151778045,0.2681323103136233,3.307818296083123,-0.0002563024329081,0.2671289351118671,3.329372173483456,0.0135344563724482,0.2676306227127452,3.3185952347832894,0,1,4,11,2022,319,15,46,0.0053958477762072,0.0054276938147492,0.0054117707954782004,0.0055924317421148,0.0057548885,0.02597202,0.27278733,0.3388161719829769
2022-11-16,10.0,1.5,atm-1.0%,0.3491997892178349,3.1149987881748658,3.0838488002931173,0.0052388651213104,-8.988857361832517e-05,0.2709491036197922,0.352394416282742,-0.0002039857560611,0.270167571780468,3.253689250072775,0.0273252151778045,0.2681323103136233,3.307818296083123,0.0135606147108717,0.26914994104704565,3.280753773077949,0,2,4,11,2022,320,16,46,0.0053922841653838,0.0053958477762072,0.0053940659707954995,0.0054276938147492,0.0057548885,0.022555806,0.27487603,0.3465913233474464
2022-11-17,10.0,1.5,atm-1.0%,0.3494676973060306,3.130297875940284,3.098994897180881,0.0052516197358434,-0.0001039159291015,0.2716636605456438,0.352662493722899,-8.988857361832517e-05,0.2709491036197922,3.1149987881748658,-0.0002039857560611,0.270167571780468,3.253689250072775,-0.00014693716483971258,0.2705583377001301,3.18434401912382,0,3,4,11,2022,321,17,46,0.0052388651213104,0.0053922841653838,0.0053155746433470995,0.0053958477762072,0.005556204,0.021239314,0.27605155,0.3339770491870876
2022-11-18,10.0,1.5,atm-1.0%,0.3516898918685601,3.168052349315975,3.1363718258228155,0.00531598800149,0.0267007256016173,0.2730330467309741,0.3519062733225229,-0.0001039159291015,0.2716636605456438,3.130297875940284,-8.988857361832517e-05,0.2709491036197922,3.1149987881748658,-9.690225135991258e-05,0.27130638208271796,3.122648332057575,0,4,4,11,2022,322,18,46,0.0052516197358434,0.0052388651213104,0.0052452424285769,0.0053922841653838,0.005556204,0.021239314,0.27656573,0.33205487333387973
2022-11-21,10.0,1.5,atm-1.0%,0.3525070880352275,3.1525817784652923,3.121055960680639,0.0053259552337599,0.0269158163847991,0.2719043270123011,0.3527204222436824,0.0267007256016173,0.2730330467309741,3.168052349315975,-0.0001039159291015,0.2716636605456438,3.130297875940284,0.0132984048362579,0.27234835363830895,3.1491751126281295,0,0,4,11,2022,325,21,47,0.00531598800149,0.0052516197358434,0.0052838038686666994,0.0052388651213104,0.005745979,0.026227314,0.27715275,0.3443202886107144
2022-11-22,10.0,1.5,atm-1.0%,0.3520354101983953,3.0591017200911725,3.028510702890261,0.0052336434701357,-6.699476732143517e-05,0.2723586422403197,0.355276189679035,0.0269158163847991,0.2719043270123011,3.1525817784652923,0.0267007256016173,0.2730330467309741,3.168052349315975,0.0268082709932082,0.2724686868716376,3.1603170638906337,0,1,4,11,2022,326,22,47,0.0053259552337599,0.00531598800149,0.00532097161762495,0.0052516197358434,0.005745979,0.026227314,0.27656573,0.3494528138225878
