Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-16,8.0,4.0,atm-1.0%,0.331366427350438,2.9001400297191577,2.8711386294219663,0.0047942524039277,-0.0004605563289002,0.2756178646003334,0.3352566724648987,-0.0003866379890118,0.2762982143802656,2.8685517824344946,-0.0003453437460375,0.2766738176933207,2.8675749119414427,-0.00036599086752465,0.2764860160367931,2.8680633471879684,0,4,3,9,2022,259,16,37,0.0047607160989109,0.0047456777525763,0.0047531969257436,0.0048510757869539,0.0053539774,0.018837202,0.28081894,0.3309137955757084
2022-09-20,8.0,4.0,atm-1.0%,0.3359135905039409,2.9630224289319704,2.933392204642651,0.0048978390061998,0.0314368343682947,0.2804089740124848,0.3362218630609546,-0.0004605563289002,0.2756178646003334,2.9001400297191577,-0.0003866379890118,0.2762982143802656,2.8685517824344946,-0.000423597158956,0.2759580394902995,2.884345906076826,0,1,3,9,2022,263,20,38,0.0047942524039277,0.0047607160989109,0.0047774842514193006,0.0047456777525763,0.0053828317,0.018837202,0.28081894,0.32914791600935506
2022-09-21,8.0,4.0,atm-1.0%,0.3407482217002012,2.8940834489262506,2.865142614436988,0.0049168384470326,-0.0004340721507778,0.2815543818837058,0.3445769649433249,0.0314368343682947,0.2804089740124848,2.9630224289319704,-0.0004605563289002,0.2756178646003334,2.9001400297191577,0.015488139019697249,0.2780134193064091,2.9315812293255643,0,2,3,9,2022,264,21,38,0.0048978390061998,0.0047942524039277,0.004846045705063751,0.0047607160989109,0.005382045,0.021707935,0.28378516,0.333347450188157
2022-09-22,8.0,4.0,atm-1.0%,0.3470833976616325,2.98369301867268,2.9538560884859533,0.0050980827609669,-0.0005560406747236,0.2827150899989423,0.3509078074379201,-0.0004340721507778,0.2815543818837058,2.8940834489262506,0.0314368343682947,0.2804089740124848,2.9630224289319704,0.015501381108758448,0.2809816779480953,2.9285529389291103,0,3,3,9,2022,265,22,38,0.0049168384470326,0.0048978390061998,0.0049073387266162,0.0047942524039277,0.00540607,0.022755763,0.28555182,0.32997785639726357
2022-09-23,8.0,4.0,atm-1.0%,0.3494960831396861,2.8957394334067623,2.8667820390726946,0.0050615249868549,0.0326735042896865,0.2842877238372635,0.3498061650196616,-0.0005560406747236,0.2827150899989423,2.98369301867268,-0.0004340721507778,0.2815543818837058,2.8940834489262506,-0.0004950564127507,0.28213473594132404,2.9388882337994655,0,4,3,9,2022,266,23,38,0.0050980827609669,0.0049168384470326,0.0050074606039997496,0.0048978390061998,0.0056285276,0.019044476,0.28618827,0.3488184253996657
2022-09-26,8.0,4.0,atm-1.0%,0.3473055298100023,2.972771894231014,2.943044175288704,0.0050915877540197,0.0309187762816331,0.2831662580581861,0.3475694030923122,0.0326735042896865,0.2842877238372635,2.8957394334067623,-0.0005560406747236,0.2827150899989423,2.98369301867268,0.016058731807481453,0.2835014069181029,2.939716226039721,0,0,3,9,2022,269,26,39,0.0050615249868549,0.0050980827609669,0.0050798038739109,0.0049168384470326,0.0056350287,0.023322407,0.2875508,0.3448335955930444
2022-09-27,8.0,4.0,atm-1.0%,0.3485531517664458,3.0697886303234494,3.039090744020215,0.0051960867222048,-0.0007291436281659,0.2837834324344037,0.352688082774376,0.0309187762816331,0.2831662580581861,2.972771894231014,0.0326735042896865,0.2842877238372635,2.8957394334067623,0.0317961402856598,0.2837269909477248,2.934255663818888,0,1,3,9,2022,270,27,39,0.0050915877540197,0.0050615249868549,0.0050765563704373,0.0050980827609669,0.0056663225,0.023659501,0.28826135,0.3413131023953795
2022-09-28,8.0,4.0,atm-1.0%,0.351902585830305,3.0030136005714123,2.972983464565698,0.0051881195649148,0.0324827589863183,0.2857599465442172,0.3522155220285962,-0.0007291436281659,0.2837834324344037,3.0697886303234494,0.0309187762816331,0.2831662580581861,2.972771894231014,0.0150948163267336,0.2834748452462949,3.021280262277232,0,2,3,9,2022,271,28,39,0.0051960867222048,0.0050915877540197,0.0051438372381122505,0.0050615249868549,0.0057520736,0.022963034,0.28696424,0.3501451896803753
2022-09-29,8.0,4.0,atm-1.0%,0.3523742970391274,2.999267182430225,2.9692745106059224,0.0051519487391985,-0.0007985392882201,0.2925542592592877,0.3567790205618379,0.0324827589863183,0.2857599465442172,3.0030136005714123,-0.0007291436281659,0.2837834324344037,3.0697886303234494,0.015876807679076198,0.2847716894893104,3.036401115447431,0,3,3,9,2022,272,29,39,0.0051881195649148,0.0051960867222048,0.0051921031435598,0.0050915877540197,0.0056925304,0.023322407,0.29138675,0.34729670869576357
2022-09-30,8.0,4.0,atm-1.0%,0.3550559034707068,3.0523634859836672,3.0218398511238305,0.0052174563249567,0.0295668546493132,0.2954476489680491,0.3553077652400267,-0.0007985392882201,0.2925542592592877,2.999267182430225,0.0324827589863183,0.2857599465442172,3.0030136005714123,0.015842109849049102,0.28915710290175245,3.001140391500819,0,4,3,9,2022,273,30,39,0.0051519487391985,0.0051881195649148,0.005170034152056651,0.0051960867222048,0.0056663225,0.02327944,0.29553676,0.34320412586059673
2022-10-03,8.0,4.0,atm-1.0%,0.3602003782447875,2.955272412266017,2.9257196881433565,0.0052166987565769,0.0297598206410701,0.2968983158091501,0.3604528413637442,0.0295668546493132,0.2954476489680491,3.0523634859836672,-0.0007985392882201,0.2925542592592877,2.999267182430225,0.014384157680546553,0.2940009541136684,3.0258153342069463,0,0,4,10,2022,276,3,40,0.0052174563249567,0.0051519487391985,0.0051847025320776,0.0051881195649148,0.0057520736,0.022507505,0.29867902,0.35449209313679914
2022-10-04,8.0,4.0,atm-1.0%,0.3573249130702355,2.899691601519723,2.870694685504526,0.0051107354330862,-0.0003615433633341,0.2974877793050242,0.36111428468064,0.0297598206410701,0.2968983158091501,2.955272412266017,0.0295668546493132,0.2954476489680491,3.0523634859836672,0.029663337645191655,0.29617298238859957,3.003817949124842,0,1,4,10,2022,277,4,40,0.0052166987565769,0.0052174563249567,0.0052170775407668,0.0051519487391985,0.0057280487,0.023845105,0.30060515,0.3566359705757475
2022-10-05,8.0,4.0,atm-1.0%,0.3581230078731895,3.0327195284243587,3.002392333140115,0.0052312845155899,0.0293757609588023,0.29918882697459,0.358387812476251,-0.0003615433633341,0.2974877793050242,2.899691601519723,0.0297598206410701,0.2968983158091501,2.955272412266017,0.014699138638868002,0.29719304755708714,2.9274820068928697,0,2,4,10,2022,278,5,40,0.0051107354330862,0.0052166987565769,0.00516371709483155,0.0052174563249567,0.0056663225,0.023508029,0.30060515,0.3449686434910834
2022-10-06,8.0,4.0,atm-1.0%,0.3601425556656901,3.044525580156736,3.014080324355169,0.005271168941397,-0.0006075583833228,0.3000046773446408,0.3639917443267008,0.0293757609588023,0.29918882697459,3.0327195284243587,-0.0003615433633341,0.2974877793050242,2.899691601519723,0.014507108797734102,0.2983383031398071,2.966205564972041,0,3,4,10,2022,279,6,40,0.0052312845155899,0.0051107354330862,0.00517100997433805,0.0052166987565769,0.0057628145,0.020792514,0.30191007,0.3503380728514431
2022-10-07,8.0,4.0,atm-1.0%,0.3599929728215926,3.061970517598565,3.031350812422579,0.0052828178792539,-0.0007297184402413,0.3000960923803782,0.3638510457221028,-0.0006075583833228,0.3000046773446408,3.044525580156736,0.0293757609588023,0.29918882697459,3.0327195284243587,0.014384101287739752,0.2995967521596154,3.0386225542905474,0,4,4,10,2022,280,7,40,0.005271168941397,0.0052312845155899,0.00525122672849345,0.0051107354330862,0.0057827546,0.022037178,0.30294767,0.3506844176130995
2022-10-11,8.0,4.0,atm-1.0%,0.3555111537048254,3.126679318814744,3.0954125256265965,0.0052664198170628,-0.0007432951809747,0.2984316884444575,0.3592941233020397,-0.0007297184402413,0.3000960923803782,3.061970517598565,-0.0006075583833228,0.3000046773446408,3.044525580156736,-0.0006686384117820464,0.3000503848625095,3.0532480488776503,0,1,4,10,2022,284,11,41,0.0052828178792539,0.005271168941397,0.00527699341032545,0.0052312845155899,0.0057827546,0.019438803,0.30360526,0.34712585357630965
2022-10-12,8.0,4.0,atm-1.0%,0.350479791117149,3.1409592401081503,3.1095496477070688,0.0052412014037575,-0.0009330568104169,0.292325568395448,0.3550189414480097,-0.0007432951809747,0.2984316884444575,3.126679318814744,-0.0007297184402413,0.3000960923803782,3.061970517598565,-0.0007365068106079966,0.29926389041241785,3.0943249182066546,0,2,4,10,2022,285,12,41,0.0052664198170628,0.0052828178792539,0.00527461884815835,0.005271168941397,0.0057827546,0.019438803,0.3027377,0.3462214813825483
2022-10-14,8.0,4.0,atm-1.0%,0.3484334418109134,3.158388662260811,3.126804775638203,0.0052167835214872,-0.0009531178311854,0.2925973553670183,0.3530065856079544,-0.0009330568104169,0.292325568395448,3.1409592401081503,-0.0007432951809747,0.2984316884444575,3.126679318814744,-0.0008381759956957965,0.29537862841995277,3.1338192794614472,0,4,4,10,2022,287,14,41,0.0052412014037575,0.0052664198170628,0.00525381061041015,0.0052828178792539,0.0057628145,0.01870742,0.29790798,0.34344798070221527
2022-10-17,8.0,4.0,atm-1.0%,0.348813240491585,3.209818394459488,3.177720210514893,0.0052690839858111,-0.0009742222371691,0.2920374432075838,0.3533412170121687,-0.0009531178311854,0.2925973553670183,3.158388662260811,-0.0009330568104169,0.292325568395448,3.1409592401081503,-0.0009430873208011465,0.2924614618812331,3.1496739511844805,0,0,4,10,2022,290,17,42,0.0052167835214872,0.0052412014037575,0.00522899246262235,0.0052664198170628,0.0057628145,0.01870742,0.29710212,0.3405825656443402
2022-10-18,8.0,4.0,atm-1.0%,0.3481011618061808,3.2058133783109497,3.17375524452784,0.0052598902049747,-0.0007482674037892,0.28927330953897,0.3519825798481183,-0.0009742222371691,0.2920374432075838,3.209818394459488,-0.0009531178311854,0.2925973553670183,3.158388662260811,-0.0009636700341772466,0.29231739928730105,3.1841035283601498,0,1,4,10,2022,291,18,42,0.0052690839858111,0.0052167835214872,0.00524293375364915,0.0052412014037575,0.0057827546,0.01870742,0.2959374,0.3418257952206465
2022-10-19,8.0,4.0,atm-1.0%,0.3480699483557249,3.301355048917185,3.268341498428013,0.0053358573261143,-0.0008014949270849,0.2894358124742525,0.3519506248176856,-0.0007482674037892,0.28927330953897,3.2058133783109497,-0.0009742222371691,0.2920374432075838,3.209818394459488,-0.0008612448204791466,0.2906553763732769,3.2078158863852186,0,2,4,10,2022,292,19,42,0.0052598902049747,0.0052690839858111,0.0052644870953929,0.0052167835214872,0.0057827546,0.020447066,0.29366684,0.3365578556139537
2022-10-20,8.0,4.0,atm-1.0%,0.3470775407869954,3.3947865275822062,3.360838662306384,0.0053887881103979,-0.0008517460839639,0.2898911377595141,0.3509687506246778,-0.0008014949270849,0.2894358124742525,3.301355048917185,-0.0007482674037892,0.28927330953897,3.2058133783109497,-0.0007748811654370465,0.2893545610066113,3.2535842136140674,0,3,4,10,2022,293,20,42,0.0053358573261143,0.0052598902049747,0.0052978737655445,0.0052690839858111,0.0058147265,0.01882484,0.29355833,0.33371695023571246
2022-10-21,8.0,4.0,atm-1.0%,0.3478690006289529,3.49852663888445,3.463541372495605,0.0054836779207816,0.0299480021373638,0.2904510794580416,0.3482179009694489,-0.0008517460839639,0.2898911377595141,3.3947865275822062,-0.0008014949270849,0.2894358124742525,3.301355048917185,-0.0008266205055243966,0.2896634751168833,3.3480707882496956,0,4,4,10,2022,294,21,42,0.0053887881103979,0.0053358573261143,0.0053623227182561,0.0052598902049747,0.0058423434,0.020152137,0.29386446,0.3303296087314055
2022-10-24,8.0,4.0,atm-1.0%,0.3478463412675495,3.538678740516508,3.503291953111343,0.0055144255715545,-0.0009201528805588,0.2901980950633547,0.351736087482429,0.0299480021373638,0.2904510794580416,3.49852663888445,-0.0008517460839639,0.2898911377595141,3.3947865275822062,0.014548128026699953,0.2901711086087778,3.4466565832333282,0,0,4,10,2022,297,24,43,0.0054836779207816,0.0053887881103979,0.00543623301558975,0.0053358573261143,0.0059184437,0.021208026,0.29386446,0.3327276360765873
2022-10-25,8.0,4.0,atm-1.0%,0.3439893153759503,3.447543219671799,3.413067787475081,0.0053708240994782,-0.0008645077945326,0.2898809596985793,0.3478686119667613,-0.0009201528805588,0.2901980950633547,3.538678740516508,0.0299480021373638,0.2904510794580416,3.49852663888445,0.014513924628402503,0.29032458726069815,3.518602689700479,0,1,4,10,2022,298,25,43,0.0055144255715545,0.0054836779207816,0.00549905174616805,0.0053887881103979,0.0059184437,0.020164147,0.29386446,0.3370977299889864
2022-10-26,8.0,4.0,atm-1.0%,0.3402980062818988,3.342681564212932,3.3092547485708024,0.0052241261280828,0.0299861348958161,0.2893446786860569,0.3406875224895866,-0.0008645077945326,0.2898809596985793,3.447543219671799,-0.0009201528805588,0.2901980950633547,3.538678740516508,-0.0008923303375456965,0.290039527380967,3.4931109800941536,0,2,4,10,2022,299,26,43,0.0053708240994782,0.0055144255715545,0.00544262483551635,0.0054836779207816,0.0058306437,0.020763582,0.29398146,0.3372798181729745
2022-10-27,8.0,4.0,atm-1.0%,0.3390572638802275,3.2870417569966053,3.254171339426639,0.0051591179419382,-0.0007588613156441,0.2887593107358223,0.3429235477566594,0.0299861348958161,0.2893446786860569,3.342681564212932,-0.0008645077945326,0.2898809596985793,3.447543219671799,0.014560813550641753,0.28961281919231807,3.395112391942366,0,3,4,10,2022,300,27,43,0.0052241261280828,0.0053708240994782,0.0052974751137805,0.0055144255715545,0.0057628145,0.022775201,0.29367533,0.3361257618626396
2022-10-28,8.0,4.0,atm-1.0%,0.3403641961477506,3.310358016843825,3.277254436675386,0.0051979482252353,-0.0007783349294443,0.289355190748097,0.3442306156210698,-0.0007588613156441,0.2887593107358223,3.2870417569966053,0.0299861348958161,0.2893446786860569,3.342681564212932,0.014613636790086003,0.28905199471093956,3.3148616606047687,0,4,4,10,2022,301,28,43,0.0051591179419382,0.0052241261280828,0.0051916220350105,0.0053708240994782,0.0056663225,0.022415828,0.29313022,0.3292655447799114
2022-10-31,8.0,4.0,atm-1.0%,0.3439303822851128,3.3773325095422155,3.3435591844467933,0.0053031842790073,-0.0008263067413602,0.2914766836367127,0.3477855684521734,-0.0007783349294443,0.289355190748097,3.310358016843825,-0.0007588613156441,0.2887593107358223,3.2870417569966053,-0.0007685981225441966,0.28905725074195965,3.298699886920215,0,0,4,10,2022,304,31,44,0.0051979482252353,0.0051591179419382,0.005178533083586749,0.0052241261280828,0.0057628145,0.01882484,0.29367533,0.3316054807366597
2022-11-01,8.0,4.0,atm-1.0%,0.3474031580085397,3.323657132704437,3.2904205613773927,0.0053269653227645,-0.0008120415954151,0.2914748659878772,0.3512769940850606,-0.0008263067413602,0.2914766836367127,3.3773325095422155,-0.0007783349294443,0.289355190748097,3.310358016843825,-0.0008023208354022465,0.2904159371924049,3.3438452631930202,0,1,4,11,2022,305,1,44,0.0053031842790073,0.0051979482252353,0.0052505662521212994,0.0051591179419382,0.0058115716,0.019127818,0.2957108,0.3373552693988997
2022-11-02,8.0,4.0,atm-1.0%,0.3456773632424572,3.323941421869494,3.290702007650799,0.0052898614554472,0.0295450626005715,0.292401692594377,0.3460593122243739,-0.0008120415954151,0.2914748659878772,3.323657132704437,-0.0008263067413602,0.2914766836367127,3.3773325095422155,-0.0008191741683876465,0.2914757748122949,3.350494821123326,0,2,4,11,2022,306,2,44,0.0053269653227645,0.0053031842790073,0.0053150748008859005,0.0051979482252353,0.0058147265,0.02184667,0.2958193,0.33753532480936665
2022-11-03,8.0,4.0,atm-1.0%,0.3446785480945326,3.340759628428348,3.307352032144064,0.0052939816842797,-0.0008055457910794,0.2906836467492203,0.3485243588088512,0.0295450626005715,0.292401692594377,3.323941421869494,-0.0008120415954151,0.2914748659878772,3.323657132704437,0.014366510502578204,0.2919382792911271,3.3237992772869656,0,3,4,11,2022,307,3,44,0.0052898614554472,0.0053269653227645,0.00530841338910585,0.0053031842790073,0.0057827546,0.021821996,0.29710212,0.33499370727424027
2022-11-04,8.0,4.0,atm-1.0%,0.344864282486254,3.433892537493504,3.399553612118569,0.0053819632673827,0.0297606021654021,0.2893565261483476,0.3452182159669256,-0.0008055457910794,0.2906836467492203,3.340759628428348,0.0295450626005715,0.292401692594377,3.323941421869494,0.014369758404746052,0.29154266967179865,3.3323505251489207,0,4,4,11,2022,308,4,44,0.0052939816842797,0.0052898614554472,0.00529192156986345,0.0053269653227645,0.0057827546,0.022470877,0.29397297,0.3300344235575093
2022-11-07,8.0,4.0,atm-1.0%,0.3463397115947866,3.4568134923336165,3.42224535741028,0.0054259680994629,-0.0008645227717993,0.2894282950096166,0.3501874433968563,0.0297606021654021,0.2893565261483476,3.433892537493504,-0.0008055457910794,0.2906836467492203,3.340759628428348,0.014477528187161352,0.29002008644878396,3.387326082960926,0,0,4,11,2022,311,7,45,0.0053819632673827,0.0052939816842797,0.005337972475831201,0.0052898614554472,0.0058306437,0.021208026,0.29355833,0.3316127463841976
2022-11-08,8.0,4.0,atm-1.0%,0.3430278764216353,3.3914149124629493,3.35750076333832,0.0053335347854426,-0.0008078567620419,0.2861614194373869,0.3468529060671678,-0.0008645227717993,0.2894282950096166,3.4568134923336165,0.0297606021654021,0.2893565261483476,3.433892537493504,0.014448039696801402,0.28939241057898213,3.44535301491356,0,1,4,11,2022,312,8,45,0.0054259680994629,0.0053819632673827,0.0054039656834228,0.0052939816842797,0.0058423434,0.02107932,0.29355833,0.3354668040761999
2022-11-09,8.0,4.0,atm-1.0%,0.343130962688865,3.47014487286793,3.43544342413925,0.0053951128660039,-0.0008454858274807,0.2864263079597098,0.3469545939405831,-0.0008078567620419,0.2861614194373869,3.3914149124629493,-0.0008645227717993,0.2894282950096166,3.4568134923336165,-0.0008361897669205965,0.28779485722350173,3.424114202398283,0,2,4,11,2022,313,9,45,0.0053335347854426,0.0054259680994629,0.00537975144245275,0.0053819632673827,0.0058147265,0.019921467,0.29271558,0.32996986385505583
2022-11-10,8.0,4.0,atm-1.0%,0.3417972878128099,3.270720634284517,3.238013427941672,0.0052123430699044,0.0300239733258509,0.28678557707197,0.3421431374116607,-0.0008454858274807,0.2864263079597098,3.47014487286793,-0.0008078567620419,0.2861614194373869,3.3914149124629493,-0.0008266712947612965,0.28629386369854837,3.4307798926654396,0,3,4,11,2022,314,10,45,0.0053951128660039,0.0053335347854426,0.00536432382572325,0.0054259680994629,0.0058423434,0.0210884,0.29271558,0.3414940982397573
2022-11-14,8.0,4.0,atm-1.0%,0.3420468648667467,3.2603847165545563,3.2277808693890107,0.0052003898971338,0.0297741451576494,0.2879636076928548,0.3423936761786454,0.0300239733258509,0.28678557707197,3.270720634284517,-0.0008454858274807,0.2864263079597098,3.47014487286793,0.014589243749185105,0.28660594251583993,3.3704327535762237,0,0,4,11,2022,318,14,46,0.0052123430699044,0.0053951128660039,0.00530372796795415,0.0053335347854426,0.0057628145,0.022775201,0.29271558,0.3373774098400396
2022-11-15,8.0,4.0,atm-1.0%,0.3431654745480588,3.207124341602643,3.1750530981866163,0.0051680337331656,-0.0007287135866201,0.2893960134771007,0.3470228215556583,0.0297741451576494,0.2879636076928548,3.2603847165545563,0.0300239733258509,0.28678557707197,3.270720634284517,0.029899059241750153,0.28737459238241236,3.2655526754195368,0,1,4,11,2022,319,15,46,0.0052003898971338,0.0052123430699044,0.0052063664835191,0.0053951128660039,0.0057628145,0.022715589,0.29297104,0.34019946769187187
2022-11-16,8.0,4.0,atm-1.0%,0.34243085771596,3.0617714014418618,3.031153687427443,0.0050298334666905,0.0299174401384151,0.290656843627154,0.3428078482006585,-0.0007287135866201,0.2893960134771007,3.207124341602643,0.0297741451576494,0.2879636076928548,3.2603847165545563,0.014522715785514654,0.2886798105849777,3.2337545290786,0,2,4,11,2022,320,16,46,0.0051680337331656,0.0052003898971338,0.0051842118151497005,0.0052123430699044,0.0056663225,0.021395857,0.29355833,0.3424267399643412
2022-11-17,8.0,4.0,atm-1.0%,0.3421821391254541,3.0915884154978883,3.060672531342909,0.0050488510603174,0.0298693706657756,0.290785788831018,0.3425648384255336,0.0299174401384151,0.290656843627154,3.0617714014418618,-0.0007287135866201,0.2893960134771007,3.207124341602643,0.014594363275897504,0.29002642855212735,3.1344478715222523,0,3,4,11,2022,321,17,46,0.0050298334666905,0.0051680337331656,0.00509893359992805,0.0052003898971338,0.005608478,0.023322407,0.29386446,0.33732902627215616
2022-11-18,8.0,4.0,atm-1.0%,0.3438477541666913,3.119031844474871,3.087841526030122,0.0050969169488628,-0.0006794523883028,0.291282359375906,0.3477277791044335,0.0298693706657756,0.290785788831018,3.0915884154978883,0.0299174401384151,0.290656843627154,3.0617714014418618,0.029893405402095355,0.29072131622908604,3.076679908469875,0,4,4,11,2022,322,18,46,0.0050488510603174,0.0050298334666905,0.00503934226350395,0.0051680337331656,0.0056471527,0.023262795,0.29488468,0.338285633576742
2022-11-21,8.0,4.0,atm-1.0%,0.3462295712797367,3.1129989019999926,3.0818689129799925,0.0051371366166254,0.0299813920175958,0.2913173332996615,0.3465892023598889,-0.0006794523883028,0.291282359375906,3.119031844474871,0.0298693706657756,0.290785788831018,3.0915884154978883,0.014594959138736404,0.29103407410346205,3.1053101299863797,0,0,4,11,2022,325,21,47,0.0050969169488628,0.0050488510603174,0.005072884004590101,0.0050298334666905,0.0056663225,0.024723563,0.29503098,0.3397797154486018
