Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-14,8.0,2.0,atm-1.0%,0.3209620909185992,2.8309524085840017,2.802642884498161,0.0045661285671251,0.0373485962448987,0.2757419558525154,0.3213921638493894,0.0359405045439802,0.281348855217123,2.863729341459397,0.0360154150817234,0.2815254586148943,2.9004848967657635,0.035977959812851804,0.2814371569160087,2.88210711911258,0,2,3,9,2022,257,14,37,0.0046603121762904,0.0047920062789528,0.004726159227621599,0.0047662903955518,0.005497024,0.035145596,0.28784364,0.3447329374543963
2022-09-15,8.0,2.0,atm-1.0%,0.3211457069074156,2.830409847076361,2.8021057486055976,0.0045745981522419,-0.0005881542452732,0.2746138769383293,0.3257016902562697,0.0373485962448987,0.2757419558525154,2.8309524085840017,0.0359405045439802,0.281348855217123,2.863729341459397,0.03664455039443945,0.2785454055348192,2.8473408750216995,0,3,3,9,2022,258,15,37,0.0045661285671251,0.0046603121762904,0.00461322037170775,0.0047920062789528,0.0054266537,0.033294573,0.28534335,0.34004738270641355
2022-09-16,8.0,2.0,atm-1.0%,0.3203075893942638,2.85236058108228,2.8238369752714574,0.0045867014948208,0.0384050998152522,0.2735671540313771,0.320720052089322,-0.0005881542452732,0.2746138769383293,2.830409847076361,0.0373485962448987,0.2757419558525154,2.8309524085840017,0.018380220999812753,0.27517791639542233,2.8306811278301813,0,4,3,9,2022,259,16,37,0.0045745981522419,0.0045661285671251,0.0045703633596835,0.0046603121762904,0.0054266234,0.033807673,0.2816707,0.33828829451224496
2022-09-20,8.0,2.0,atm-1.0%,0.3250148074734711,2.924851871545967,2.895603352830507,0.004699392251927,0.0371450426401359,0.2779591196907889,0.3254111729768175,0.0384050998152522,0.2735671540313771,2.85236058108228,-0.0005881542452732,0.2746138769383293,2.830409847076361,0.0189084727849895,0.2740905154848532,2.8413852140793203,0,1,3,9,2022,263,20,38,0.0045867014948208,0.0045745981522419,0.00458064982353135,0.0045661285671251,0.005437751,0.035532825,0.28165576,0.3347504275365298
2022-09-21,8.0,2.0,atm-1.0%,0.3299604658506624,2.8498977758657054,2.8213987981070483,0.0047129181308887,0.0366085167043354,0.2799271909068807,0.330336120185926,0.0371450426401359,0.2779591196907889,2.924851871545967,0.0384050998152522,0.2735671540313771,2.85236058108228,0.03777507122769405,0.275763136861083,2.8886062263141232,0,2,3,9,2022,264,21,38,0.004699392251927,0.0045867014948208,0.004643046873373901,0.0045745981522419,0.005509817,0.035757266,0.2819579,0.3436552567181903
2022-09-22,8.0,2.0,atm-1.0%,0.3355606982136489,2.9575457057555354,2.92797024869798,0.0048980234263,-0.0007133919856859,0.2800675698770105,0.3400233008566151,0.0366085167043354,0.2799271909068807,2.8498977758657054,0.0371450426401359,0.2779591196907889,2.924851871545967,0.036876779672235654,0.2789431552988348,2.8873748237058363,0,3,3,9,2022,265,22,38,0.0047129181308887,0.004699392251927,0.00470615519140785,0.0045867014948208,0.0055348626,0.033359043,0.28564548,0.3393284482395896
2022-09-23,8.0,2.0,atm-1.0%,0.3383847245743878,2.867411999186704,2.838737879194837,0.0048705132627707,-0.0006476335187064,0.2803979217914832,0.342844659045173,-0.0007133919856859,0.2800675698770105,2.9575457057555354,0.0366085167043354,0.2799271909068807,2.8498977758657054,0.01794756235932475,0.27999738039194555,2.9037217408106204,0,4,3,9,2022,266,23,38,0.0048980234263,0.0047129181308887,0.00480547077859435,0.004699392251927,0.005682714,0.033720978,0.28566042,0.35382794475348767
2022-09-26,8.0,2.0,atm-1.0%,0.3362289653614618,2.97334143856783,2.943608024182152,0.0049183717906823,0.0362492737072783,0.2811160718798792,0.3365749839668248,-0.0006476335187064,0.2803979217914832,2.867411999186704,-0.0007133919856859,0.2800675698770105,2.9575457057555354,-0.0006805127521961501,0.28023274583424684,2.9124788524711196,0,0,3,9,2022,269,26,39,0.0048705132627707,0.0048980234263,0.0048842683445353505,0.0047129181308887,0.005683148,0.03371282,0.28785858,0.3477709352061037
2022-09-27,8.0,2.0,atm-1.0%,0.3383075836224536,3.066604438004876,3.035938393624827,0.0050318250825925,0.0361779677117904,0.2812279564183502,0.3386384184075239,0.0362492737072783,0.2811160718798792,2.97334143856783,-0.0006476335187064,0.2803979217914832,2.867411999186704,0.01780082009428595,0.2807569968356812,2.920376718877267,0,1,3,9,2022,270,27,39,0.0049183717906823,0.0048705132627707,0.0048944425267265,0.0048980234263,0.0057504764,0.035233453,0.28784364,0.34649444590379275
2022-09-28,8.0,2.0,atm-1.0%,0.3407881814158675,2.970168602952549,2.9404669169230235,0.0049908274544893,-0.0007518554846344,0.2817614737461152,0.3452335568971403,0.0361779677117904,0.2812279564183502,3.066604438004876,0.0362492737072783,0.2811160718798792,2.97334143856783,0.03621362070953435,0.2811720141491147,3.0199729382863527,0,2,3,9,2022,271,28,39,0.0050318250825925,0.0049183717906823,0.0049750984366374006,0.0048705132627707,0.005805001,0.035333723,0.28784364,0.355412960832618
2022-09-29,8.0,2.0,atm-1.0%,0.3406701160628032,2.9704553132394897,2.940750760107095,0.0049429198467673,0.0348808925338949,0.2891753002390917,0.3410591387796332,-0.0007518554846344,0.2817614737461152,2.970168602952549,0.0361779677117904,0.2812279564183502,3.066604438004876,0.017713056113578002,0.28149471508223267,3.018386520478712,0,3,3,9,2022,272,29,39,0.0049908274544893,0.0050318250825925,0.0050113262685408996,0.0049183717906823,0.005798726,0.033930264,0.28848684,0.35509688869805434
2022-09-30,8.0,2.0,atm-1.0%,0.3418309965241274,3.018336958821921,2.988153589233702,0.0050066405835966,-0.0008105594784149,0.2883717235408783,0.3462714622035407,0.0348808925338949,0.2891753002390917,2.9704553132394897,-0.0007518554846344,0.2817614737461152,2.970168602952549,0.01706451852463025,0.28546838699260346,2.970311958096019,0,4,3,9,2022,273,30,39,0.0049429198467673,0.0049908274544893,0.0049668736506283,0.0050318250825925,0.0057504764,0.03279491,0.29476696,0.3501466759641408
2022-10-03,8.0,2.0,atm-1.0%,0.3457693399843355,2.887356070334972,2.858482509631622,0.0049611627722973,0.0350551900443681,0.2896063916509606,0.3461435506956494,-0.0008105594784149,0.2883717235408783,3.018336958821921,0.0348808925338949,0.2891753002390917,2.9704553132394897,0.01703516652774,0.288773511889985,2.9943961360307054,0,0,4,10,2022,276,3,40,0.0050066405835966,0.0049429198467673,0.00497478021518195,0.0049908274544893,0.0057791485,0.031368066,0.29390746,0.3596735135910074
2022-10-04,8.0,2.0,atm-1.0%,0.3432595028315056,2.838796209588595,2.810408247492709,0.0048714587417606,0.0348789629752294,0.2901800682217119,0.343650255473333,0.0350551900443681,0.2896063916509606,2.887356070334972,-0.0008105594784149,0.2883717235408783,3.018336958821921,0.0171223152829766,0.2889890575959194,2.9528465145784466,0,1,4,10,2022,277,4,40,0.0049611627722973,0.0050066405835966,0.004983901677946949,0.0049429198467673,0.00570956,0.032671254,0.29542458,0.3585685771282468
2022-10-05,8.0,2.0,atm-1.0%,0.3439033020154733,3.001092244622716,2.971081322176489,0.0050157809241504,0.0346570416887138,0.2908442660656356,0.3443007398097959,0.0348789629752294,0.2901800682217119,2.838796209588595,0.0350551900443681,0.2896063916509606,2.887356070334972,0.034967076509798745,0.28989322993633626,2.8630761399617835,0,2,4,10,2022,278,5,40,0.0048714587417606,0.0049611627722973,0.00491631075702895,0.0050066405835966,0.0056989314,0.032872383,0.29542458,0.34808846833792934
2022-10-06,8.0,2.0,atm-1.0%,0.3461202701408706,3.0210700484020583,2.990859347918038,0.0050640044702949,-0.0008391615018527,0.2918060291828681,0.3505869782136703,0.0346570416887138,0.2908442660656356,3.001092244622716,0.0348789629752294,0.2901800682217119,2.838796209588595,0.034768002331971595,0.2905121671436738,2.9199442271056553,0,3,4,10,2022,279,6,40,0.0050157809241504,0.0048714587417606,0.0049436198329555,0.0049611627722973,0.005811431,0.033420224,0.29542458,0.3537836133378581
2022-10-07,8.0,2.0,atm-1.0%,0.3454276587318307,3.033591443411355,3.0032555289772414,0.0050663503959027,-0.0008448179123292,0.2911620755661351,0.34990050132058,-0.0008391615018527,0.2918060291828681,3.0210700484020583,0.0346570416887138,0.2908442660656356,3.001092244622716,0.01690894009343055,0.2913251476242519,3.011081146512387,0,4,4,10,2022,280,7,40,0.0050640044702949,0.0050157809241504,0.00503989269722265,0.0048714587417606,0.005824069,0.030034017,0.29731572,0.3540752683895048
2022-10-11,8.0,2.0,atm-1.0%,0.3418834501175431,3.105869552638028,3.074810857111648,0.0050711070693556,0.0353650370484472,0.2899052279592313,0.3421715390583171,-0.0008448179123292,0.2911620755661351,3.033591443411355,-0.0008391615018527,0.2918060291828681,3.0210700484020583,-0.00084198970709095,0.2914840523745016,3.0273307459067067,0,1,4,10,2022,284,11,41,0.0050663503959027,0.0050640044702949,0.0050651774330988004,0.0050157809241504,0.0058257575,0.032982107,0.29731572,0.35002795249789154
2022-10-12,8.0,2.0,atm-1.0%,0.3384355932038321,3.1149845793733686,3.083834733579635,0.0050307848460156,0.0347757241183676,0.2876053356560788,0.3388378891516291,0.0353650370484472,0.2899052279592313,3.105869552638028,-0.0008448179123292,0.2911620755661351,3.033591443411355,0.017260109568059,0.2905336517626832,3.0697304980246916,0,2,4,10,2022,285,12,41,0.0050711070693556,0.0050663503959027,0.00506872873262915,0.0050640044702949,0.0058257575,0.032671254,0.2954256,0.34926971882995467
2022-10-14,8.0,2.0,atm-1.0%,0.3362038311681675,3.117589445517205,3.086413551062033,0.0049923135965621,0.034729522882604,0.2875226807030338,0.3366181796104818,0.0347757241183676,0.2876053356560788,3.1149845793733686,0.0353650370484472,0.2899052279592313,3.105869552638028,0.035070380583407404,0.2887552818076551,3.1104270660056983,0,4,4,10,2022,287,14,41,0.0050307848460156,0.0050711070693556,0.0050509459576856,0.0050663503959027,0.005811431,0.034723405,0.2931926,0.34797390252991006
2022-10-17,8.0,2.0,atm-1.0%,0.3370089142538492,3.1661225676562093,3.134461341979647,0.0050469098006515,-0.0009005530381453,0.2871771845941246,0.3414758393697555,0.034729522882604,0.2875226807030338,3.117589445517205,0.0347757241183676,0.2876053356560788,3.1149845793733686,0.0347526235004858,0.2875640081795563,3.116287012445287,0,0,4,10,2022,290,17,42,0.0049923135965621,0.0050307848460156,0.005011549221288851,0.0050711070693556,0.0058051557,0.033420224,0.2931926,0.34492570474263257
2022-10-18,8.0,2.0,atm-1.0%,0.33621260250175,3.1572476939722303,3.125675217032508,0.0050252794966605,-0.0008927740063028,0.2871259817357109,0.3406691381918313,-0.0009005530381453,0.2871771845941246,3.1661225676562093,0.034729522882604,0.2875226807030338,3.117589445517205,0.016914484922229352,0.2873499326485792,3.141856006586707,0,1,4,10,2022,291,18,42,0.0050469098006515,0.0049923135965621,0.0050196116986068,0.0050307848460156,0.005811431,0.030034017,0.2931926,0.345788537022507
2022-10-19,8.0,2.0,atm-1.0%,0.3362944507967659,3.2628205863041675,3.230192380441126,0.0051085013509011,0.0351904296631409,0.2877283694063665,0.3367015738051301,-0.0008927740063028,0.2871259817357109,3.1572476939722303,-0.0009005530381453,0.2871771845941246,3.1661225676562093,-0.00089666352222405,0.28715158316491773,3.1616851308142198,0,2,4,10,2022,292,19,42,0.0050252794966605,0.0050469098006515,0.005036094648656,0.0049923135965621,0.005811431,0.032982107,0.2931926,0.34014391039414266
2022-10-20,8.0,2.0,atm-1.0%,0.3357871710069552,3.36455424982261,3.330908707324384,0.0051749450463422,-0.001014733413684,0.2877796257729094,0.3402558076499332,0.0351904296631409,0.2877283694063665,3.2628205863041675,-0.0008927740063028,0.2871259817357109,3.1572476939722303,0.01714882782841905,0.2874271755710387,3.210034140138199,0,3,4,10,2022,293,20,42,0.0051085013509011,0.0050252794966605,0.0050668904237808,0.0050469098006515,0.0058257575,0.032671254,0.29345855,0.3358210742435377
2022-10-21,8.0,2.0,atm-1.0%,0.3363885312299861,3.4579890283374084,3.4234091380540344,0.0052575967301124,-0.0010623006297447,0.2877863789414566,0.3408470394107112,-0.001014733413684,0.2877796257729094,3.36455424982261,0.0351904296631409,0.2877283694063665,3.2628205863041675,0.01708784812472845,0.28775399758963793,3.313687418063389,0,4,4,10,2022,294,21,42,0.0051749450463422,0.0051085013509011,0.00514172319862165,0.0050252794966605,0.0058840793,0.031368066,0.29345855,0.3345711003701715
2022-10-24,8.0,2.0,atm-1.0%,0.3363405101377952,3.4941412235416087,3.459199811306193,0.0052840153881584,-0.0010759774020774,0.2877851772381763,0.3407970958945375,-0.0010623006297447,0.2877863789414566,3.4579890283374084,-0.001014733413684,0.2877796257729094,3.36455424982261,-0.00103851702171435,0.287783002357183,3.4112716390800095,0,0,4,10,2022,297,24,43,0.0052575967301124,0.0051749450463422,0.0052162708882273,0.0051085013509011,0.00593774,0.032982107,0.29345855,0.3358688089405027
2022-10-25,8.0,2.0,atm-1.0%,0.3325919171474328,3.388056436736038,3.354175872368678,0.0051320925942259,0.0347874610087878,0.2879974980061534,0.3330320874514619,-0.0010759774020774,0.2877851772381763,3.4941412235416087,-0.0010623006297447,0.2877863789414566,3.4579890283374084,-0.00106913901591105,0.2877857780898164,3.476065125939509,0,1,4,10,2022,298,25,43,0.0052840153881584,0.0052575967301124,0.0052708060591354,0.0051749450463422,0.00593774,0.03667366,0.29345855,0.34108068774003464
2022-10-26,8.0,2.0,atm-1.0%,0.3297209219435894,3.2775599682893306,3.244784368606437,0.0049962461076792,0.0348336082434322,0.2875949474819358,0.3301748900184623,0.0347874610087878,0.2879974980061534,3.388056436736038,-0.0010759774020774,0.2877851772381763,3.4941412235416087,0.016855741803355202,0.28789133762216484,3.4410988301388237,0,2,4,10,2022,299,26,43,0.0051320925942259,0.0052840153881584,0.00520805399119215,0.0052575967301124,0.0058257575,0.033317167,0.29345855,0.3402477859201838
2022-10-27,8.0,2.0,atm-1.0%,0.3276230167216671,3.229157068622299,3.196865497936076,0.004925544725279,0.034987631714604,0.2867787995984125,0.3280843438611463,0.0348336082434322,0.2875949474819358,3.2775599682893306,0.0347874610087878,0.2879974980061534,3.388056436736038,0.03481053462611,0.2877962227440446,3.3328082025126844,0,3,4,10,2022,300,27,43,0.0049962461076792,0.0051320925942259,0.00506416935095255,0.0052840153881584,0.0058051557,0.034847062,0.2931926,0.34154019078397696
2022-10-28,8.0,2.0,atm-1.0%,0.329557896943252,3.269279280836152,3.2365864880277906,0.0049845349752315,0.0347686312790186,0.2879054517738558,0.3300081899468756,0.034987631714604,0.2867787995984125,3.229157068622299,0.0348336082434322,0.2875949474819358,3.2775599682893306,0.0349106199790181,0.28718687354017414,3.2533585184558147,0,4,4,10,2022,301,28,43,0.004925544725279,0.0049962461076792,0.004960895416479099,0.0051320925942259,0.0057504764,0.034847062,0.2930766,0.33622617845495745
2022-10-31,8.0,2.0,atm-1.0%,0.3324218493793767,3.338416353865371,3.305032190326717,0.0050795119974603,-0.0009734142438341,0.289236131732583,0.3368260051107498,0.0347686312790186,0.2879054517738558,3.269279280836152,0.034987631714604,0.2867787995984125,3.229157068622299,0.0348781314968113,0.28734212568613415,3.2492181747292257,0,0,4,10,2022,304,31,44,0.0049845349752315,0.004925544725279,0.0049550398502552495,0.0049962461076792,0.0058051557,0.034847062,0.29345855,0.3359375701443209
2022-11-01,8.0,2.0,atm-1.0%,0.3360430355452152,3.295821333845679,3.2628631205072223,0.0051147299371942,0.0345115879981676,0.2897268195776731,0.3364629153107168,-0.0009734142438341,0.289236131732583,3.338416353865371,0.0347686312790186,0.2879054517738558,3.269279280836152,0.016897608517592252,0.2885707917532194,3.3038478173507615,0,1,4,11,2022,305,1,44,0.0050795119974603,0.0049845349752315,0.0050320234863459,0.004925544725279,0.0058257575,0.030034017,0.2951581,0.33952236372685746
2022-11-02,8.0,2.0,atm-1.0%,0.3350287356705073,3.30073508485267,3.2677277340041435,0.0050931590111852,-0.0009649056921833,0.2902580008182306,0.3394386531426316,0.0345115879981676,0.2897268195776731,3.295821333845679,-0.0009734142438341,0.289236131732583,3.338416353865371,0.01676908687716675,0.28948147565512805,3.317118843855525,0,2,4,11,2022,306,2,44,0.0051147299371942,0.0050795119974603,0.00509712096732725,0.0049845349752315,0.0058257575,0.030034017,0.29542458,0.33930314943406653
2022-11-03,8.0,2.0,atm-1.0%,0.3330136775318167,3.310768686859767,3.277660999991169,0.0050735172790961,-0.0009560670233546,0.2886539725961785,0.3374067901507974,-0.0009649056921833,0.2902580008182306,3.30073508485267,0.0345115879981676,0.2897268195776731,3.295821333845679,0.01677334115299215,0.28999241019795186,3.2982782093491747,0,3,4,11,2022,307,3,44,0.0050931590111852,0.0051147299371942,0.0051039444741897005,0.0050795119974603,0.0058257575,0.030034017,0.29542458,0.3387885992887223
2022-11-04,8.0,2.0,atm-1.0%,0.3322783730154725,3.396791889004283,3.36282397011424,0.0051411209363789,0.0347428666655116,0.2867073265935716,0.332706175131328,-0.0009560670233546,0.2886539725961785,3.310768686859767,-0.0009649056921833,0.2902580008182306,3.30073508485267,-0.0009604863577689501,0.2894559867072045,3.3057518858562185,0,4,4,11,2022,308,4,44,0.0050735172790961,0.0050931590111852,0.00508333814514065,0.0051147299371942,0.0058257575,0.032982107,0.2948147,0.3343910771381988
2022-11-07,8.0,2.0,atm-1.0%,0.3348124157218952,3.415470316494535,3.3813156133295896,0.0051961392015301,-0.0010148674141801,0.2874558668470542,0.339211921282225,0.0347428666655116,0.2867073265935716,3.396791889004283,-0.0009560670233546,0.2886539725961785,3.310768686859767,0.0168933998210785,0.28768064959487505,3.3537802879320253,0,0,4,11,2022,311,7,45,0.0051411209363789,0.0050735172790961,0.0051073191077375,0.0050931590111852,0.0058257575,0.030034017,0.2930766,0.3332651688777879
2022-11-08,8.0,2.0,atm-1.0%,0.3308574139212135,3.3407853985675167,3.3073775445818416,0.0050867467947932,0.0350208157437221,0.2844411767966109,0.3312600304982835,-0.0010148674141801,0.2874558668470542,3.415470316494535,0.0347428666655116,0.2867073265935716,3.396791889004283,0.01686399962566575,0.2870815967203129,3.4061311027494092,0,1,4,11,2022,312,8,45,0.0051961392015301,0.0051411209363789,0.0051686300689545,0.0050735172790961,0.0058840793,0.031745594,0.2931926,0.3403555155742645
2022-11-09,8.0,2.0,atm-1.0%,0.3314801956831126,3.412495704407307,3.378370747363234,0.0051530920707151,-0.0009604649254822,0.2840981483858954,0.3358698899722603,0.0350208157437221,0.2844411767966109,3.3407853985675167,-0.0010148674141801,0.2874558668470542,3.415470316494535,0.017002974164771,0.28594852182183256,3.378127857531026,0,2,4,11,2022,313,9,45,0.0050867467947932,0.0051961392015301,0.00514144299816165,0.0051411209363789,0.0058257575,0.031337198,0.29065824,0.33311216760411844
2022-11-10,8.0,2.0,atm-1.0%,0.3298650720831282,3.193728104232032,3.161790823189712,0.0049563643779787,-0.0008622832686706,0.2839632024609216,0.3342632657321698,-0.0009604649254822,0.2840981483858954,3.412495704407307,0.0350208157437221,0.2844411767966109,3.3407853985675167,0.01703017540911995,0.2842696625912532,3.376640551487412,0,3,4,11,2022,314,10,45,0.0051530920707151,0.0050867467947932,0.00511991943275415,0.0051961392015301,0.0058257575,0.03130236,0.2901444,0.34426776201894393
2022-11-14,8.0,2.0,atm-1.0%,0.3295507216561782,3.1963557936393063,3.164392235702913,0.0049430082485895,0.0346920248189937,0.2855841542261027,0.3299635495474952,-0.0008622832686706,0.2839632024609216,3.193728104232032,-0.0009604649254822,0.2840981483858954,3.412495704407307,-0.0009113740970764,0.28403067542340854,3.3031119043196693,0,0,4,11,2022,318,14,46,0.0049563643779787,0.0051530920707151,0.0050547282243469,0.0050867467947932,0.0057504764,0.034693692,0.28955483,0.33960103037637424
2022-11-15,8.0,2.0,atm-1.0%,0.3311811561699913,3.1440872986345814,3.112646425648236,0.0049211375453673,-0.0008564414092368,0.2871579782703577,0.3356053013758562,0.0346920248189937,0.2855841542261027,3.1963557936393063,-0.0008622832686706,0.2839632024609216,3.193728104232032,0.01691487077516155,0.2847736783435122,3.1950419489356694,0,1,4,11,2022,319,15,46,0.0049430082485895,0.0049563643779787,0.0049496863132841,0.0051530920707151,0.0057504764,0.030034017,0.29260767,0.34280292119704336
2022-11-16,8.0,2.0,atm-1.0%,0.3304173560428922,2.990592819592707,2.96068689139678,0.0047807718313201,-0.0007407437669143,0.2879556659061275,0.3348434265964074,-0.0008564414092368,0.2871579782703577,3.1440872986345814,0.0346920248189937,0.2855841542261027,3.1963557936393063,0.016917791704878452,0.2863710662482302,3.170221546136944,0,2,4,11,2022,320,16,46,0.0049211375453673,0.0049430082485895,0.0049320728969784,0.0049563643779787,0.0057504764,0.030034017,0.29272366,0.3515054474814726
2022-11-17,8.0,2.0,atm-1.0%,0.3298435101642809,3.037619881134273,3.00724368232293,0.0048070254397429,0.0348488406844115,0.2883854849158556,0.3302965893456219,-0.0007407437669143,0.2879556659061275,2.990592819592707,-0.0008564414092368,0.2871579782703577,3.1440872986345814,-0.0007985925880755499,0.2875568220882426,3.0673400591136444,0,3,4,11,2022,321,17,46,0.0047807718313201,0.0049211375453673,0.0048509546883437,0.0049430082485895,0.005574005,0.0331025,0.29345855,0.3381576528406878
2022-11-18,8.0,2.0,atm-1.0%,0.3326839411591107,3.054358107801299,3.023814526723286,0.0048617776428459,-0.0007926494744298,0.2895851422342286,0.3371071782889858,0.0348488406844115,0.2883854849158556,3.037619881134273,-0.0007407437669143,0.2879556659061275,2.990592819592707,0.0170540484587486,0.28817057541099156,3.01410635036349,0,4,4,11,2022,322,18,46,0.0048070254397429,0.0047807718313201,0.0047938986355315,0.0049211375453673,0.005574005,0.032671254,0.2948147,0.33739983473961466
2022-11-21,8.0,2.0,atm-1.0%,0.335446081949464,3.0596302873149,3.029033984441751,0.0049178009838503,0.0347567965186725,0.2896902528015248,0.3358614147335483,-0.0007926494744298,0.2895851422342286,3.054358107801299,0.0348488406844115,0.2883854849158556,3.037619881134273,0.01702809560499085,0.2889853135750421,3.045988994467786,0,0,4,11,2022,325,21,47,0.0048617776428459,0.0048070254397429,0.0048344015412944,0.0047807718313201,0.0056895777,0.03130236,0.29542458,0.34417892002722905
2022-11-22,8.0,2.0,atm-1.0%,0.3343494905608392,2.956017606973356,2.926457430903622,0.0048129794213735,0.0347497044013568,0.2898986002035151,0.3347800249135041,0.0347567965186725,0.2896902528015248,3.0596302873149,-0.0007926494744298,0.2895851422342286,3.054358107801299,0.01698207352212135,0.2896376975178767,3.0569941975580996,0,1,4,11,2022,326,22,47,0.0049178009838503,0.0048617776428459,0.0048897893133480995,0.0048070254397429,0.0057206876,0.031337198,0.29542458,0.3520737694903422
