Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2022-09-30,1.0,3.0,atm-1.0%,0.1147499345972787,3.440549726289029,3.406144229026139,0.0015544273775699,0.4954240689085137,0.3090167673050918,0.1219932087379529,0.470420847849297,0.3111293567018615,3.3754244834563263,0.4994807620353655,0.3108994738030018,3.3296766735157246,0.4849508049423312,0.3110144152524317,3.3525505784860252,0,4,3,9,2022,273,30,39,0.0014753550764119,0.0014999354023189,0.0014876452393654,0.0015973679874229,0.0136476355,0.47924945,0.3053831,0.7396199598632275
2022-10-03,1.0,3.0,atm-1.0%,0.1147499345972787,3.298769034761642,3.265781344414026,0.0015925058351155,0.4762108256218081,0.3033672651685802,0.1247319190425365,0.4954240689085137,0.3090167673050918,3.440549726289029,0.470420847849297,0.3111293567018615,3.3754244834563263,0.48292245837890535,0.3100730620034766,3.407987104872678,0,0,4,10,2022,276,3,40,0.0015544273775699,0.0014753550764119,0.0015148912269909,0.0014999354023189,0.0136476355,0.5160406,0.30434656,0.7550123360350685
2022-10-04,1.0,3.0,atm-1.0%,0.1147499345972787,3.22351318576454,3.1912780539068946,0.0015580632962293,0.4498635906320772,0.3027861617118167,0.1261045557098843,0.4762108256218081,0.3033672651685802,3.298769034761642,0.4954240689085137,0.3090167673050918,3.440549726289029,0.4858174472651609,0.306192016236836,3.3696593805253356,0,1,4,10,2022,277,4,40,0.0015925058351155,0.0015544273775699,0.0015734666063427,0.0014753550764119,0.014095541,0.45358938,0.30362958,0.7893623147156972
2022-10-05,1.0,3.0,atm-1.0%,0.1147499345972787,3.3472493701315686,3.313776876430253,0.0015706647131924,0.4777634977942811,0.3053888308905657,0.1238912850670242,0.4498635906320772,0.3027861617118167,3.22351318576454,0.4762108256218081,0.3033672651685802,3.298769034761642,0.46303720812694266,0.3030767134401985,3.261141110263091,0,2,4,10,2022,278,5,40,0.0015580632962293,0.0015925058351155,0.0015752845656724,0.0015544273775699,0.0136476355,0.48563138,0.30362958,0.7497628170710902
2022-10-06,1.0,3.0,atm-1.0%,0.1147499345972787,3.4276360953008,3.393359734347792,0.0015820733090434,0.497057294371989,0.306952603919793,0.122438210453814,0.4777634977942811,0.3053888308905657,3.3472493701315686,0.4498635906320772,0.3027861617118167,3.22351318576454,0.46381354421317916,0.3040874963011912,3.285381277948054,0,3,4,10,2022,279,6,40,0.0015706647131924,0.0015580632962293,0.00156436400471085,0.0015925058351155,0.0136476355,0.48563138,0.30373937,0.7409202173195539
2022-10-07,1.0,3.0,atm-1.0%,0.1147499345972787,3.487995670536194,3.453115713830832,0.0016374671785976,0.4769434953986015,0.302096711185691,0.1243790032952745,0.497057294371989,0.306952603919793,3.4276360953008,0.4777634977942811,0.3053888308905657,3.3472493701315686,0.4874103960831351,0.3061707174051793,3.3874427327161842,0,4,4,10,2022,280,7,40,0.0015820733090434,0.0015706647131924,0.0015763690111179,0.0015580632962293,0.0136476355,0.52468574,0.30427504,0.734167813605753
2022-10-11,1.0,3.0,atm-1.0%,0.1147499345972787,3.512929233522136,3.4777999411869147,0.0015872229089211,0.4858652246684727,0.305902030755474,0.1226131561219077,0.4769434953986015,0.302096711185691,3.487995670536194,0.497057294371989,0.306952603919793,3.4276360953008,0.48700039488529523,0.304524657552742,3.4578158829184966,0,1,4,10,2022,284,11,41,0.0016374671785976,0.0015820733090434,0.0016097702438205,0.0015706647131924,0.014095541,0.4798986,0.30362958,0.7559358001844154
2022-10-12,1.0,3.0,atm-1.0%,0.1147499345972787,3.455550328489397,3.420994825204504,0.0013088636554821,0.7324581362804471,0.3354871944013677,0.0988895654749058,0.4858652246684727,0.305902030755474,3.512929233522136,0.4769434953986015,0.302096711185691,3.487995670536194,0.4814043600335371,0.3039993709705825,3.500462452029165,0,2,4,10,2022,285,12,41,0.0015872229089211,0.0016374671785976,0.00161234504375935,0.0015820733090434,0.0136476355,0.53366673,0.30427504,0.7375280235568842
2022-10-14,1.0,3.0,atm-1.0%,0.1147499345972787,3.566303553706153,3.530640518169091,0.0014767935384794,0.5318052814621163,0.3144220498385505,0.1167813818555862,0.7324581362804471,0.3354871944013677,3.455550328489397,0.4858652246684727,0.305902030755474,3.512929233522136,0.60916168047446,0.32069461257842086,3.4842397810057664,0,4,4,10,2022,287,14,41,0.0013088636554821,0.0015872229089211,0.0014480432822016,0.0016374671785976,0.0136476355,0.59940743,0.31446698,0.7255530236568027
2022-10-17,1.0,3.0,atm-1.0%,0.1147499345972787,3.526087447525541,3.4908265730502857,0.0016119785682073,0.5106425570791705,0.3077131405402445,0.1217406025612712,0.5318052814621163,0.3144220498385505,3.566303553706153,0.7324581362804471,0.3354871944013677,3.455550328489397,0.6321317088712817,0.32495462211995907,3.5109269410977753,0,0,4,10,2022,290,17,42,0.0014767935384794,0.0013088636554821,0.00139282859698075,0.0015872229089211,0.0136476355,0.56524646,0.32180977,0.7301800152651694
2022-10-18,1.0,3.0,atm-1.0%,0.1147499345972787,3.509736443569844,3.4746390791341453,0.0015469299258167,0.5283032390298918,0.3123250895390611,0.1192872037437292,0.5106425570791705,0.3077131405402445,3.526087447525541,0.5318052814621163,0.3144220498385505,3.566303553706153,0.5212239192706434,0.3110675951893975,3.546195500615847,0,1,4,10,2022,291,18,42,0.0016119785682073,0.0014767935384794,0.0015443860533433502,0.0013088636554821,0.014095541,0.51989204,0.3056681,0.755988560999874
2022-10-19,1.0,3.0,atm-1.0%,0.1147499345972787,3.641830858263141,3.60541254968051,0.0016661954021554,0.5076092281762483,0.3054214528479619,0.122390750560623,0.5283032390298918,0.3123250895390611,3.509736443569844,0.5106425570791705,0.3077131405402445,3.526087447525541,0.5194728980545311,0.3100191150396528,3.5179119455476924,0,2,4,10,2022,292,19,42,0.0015469299258167,0.0016119785682073,0.001579454247012,0.0014767935384794,0.0136476355,0.5280314,0.30593193,0.7184993312380301
2022-10-20,1.0,3.0,atm-1.0%,0.1147499345972787,3.750620293161056,3.713114090229445,0.0016789349318913,0.5239807408208981,0.3072239832236925,0.1210409103974254,0.5076092281762483,0.3054214528479619,3.641830858263141,0.5283032390298918,0.3123250895390611,3.509736443569844,0.5179562336030701,0.3088732711935115,3.5757836509164926,0,3,4,10,2022,293,20,42,0.0016661954021554,0.0015469299258167,0.00160656266398605,0.0016119785682073,0.014095541,0.51989204,0.30403718,0.7312690160209726
2022-10-21,1.0,3.0,atm-1.0%,0.1147499345972787,3.6469456007676655,3.6104761447599887,0.0016076036335154,0.5112097966123328,0.3091840717481842,0.1209872523868069,0.5239807408208981,0.3072239832236925,3.750620293161056,0.5076092281762483,0.3054214528479619,3.641830858263141,0.5157949844985732,0.3063227180358272,3.6962255757120985,0,4,4,10,2022,294,21,42,0.0016789349318913,0.0016661954021554,0.00167256516702335,0.0015469299258167,0.014095541,0.5166439,0.30403718,0.7416199183383682
2022-10-24,1.0,3.0,atm-1.0%,0.1147499345972787,3.632831785527122,3.596503467671851,0.0016566932064714,0.4667910449608248,0.3028745539252327,0.1248813691516768,0.5112097966123328,0.3091840717481842,3.6469456007676655,0.5239807408208981,0.3072239832236925,3.750620293161056,0.5175952687166154,0.30820402748593834,3.6987829469643607,0,0,4,10,2022,297,24,43,0.0016076036335154,0.0016789349318913,0.00164326928270335,0.0016661954021554,0.014095541,0.51989204,0.30403718,0.743031259942807
2022-10-25,1.0,3.0,atm-1.0%,0.1147499345972787,3.562879816780113,3.527251018612312,0.0016217176101778,0.4287975060403379,0.3017295307072674,0.1269094883285667,0.4667910449608248,0.3028745539252327,3.632831785527122,0.5112097966123328,0.3091840717481842,3.6469456007676655,0.4890004207865788,0.3060293128367084,3.6398886931473937,0,1,4,10,2022,298,25,43,0.0016566932064714,0.0016076036335154,0.0016321484199934,0.0016789349318913,0.014095541,0.45912346,0.30339172,0.7507746286737471
2022-10-26,1.0,3.0,atm-1.0%,0.1147499345972787,3.495808892856342,3.4608508039277783,0.0016011473720936,0.3858304524637708,0.2994544972566121,0.1293879179999262,0.4287975060403379,0.3017295307072674,3.562879816780113,0.4667910449608248,0.3028745539252327,3.632831785527122,0.4477942755005814,0.30230204231625,3.5978558011536173,0,2,4,10,2022,299,26,43,0.0016217176101778,0.0016566932064714,0.0016392054083246,0.0016076036335154,0.014095541,0.37025782,0.30339172,0.7585637305043521
2022-10-27,1.0,3.0,atm-1.0%,0.1147499345972787,3.394027566074772,3.360087290414024,0.0014909256427951,0.4152157332266491,0.3069456056009657,0.1257655633136473,0.3858304524637708,0.2994544972566121,3.495808892856342,0.4287975060403379,0.3017295307072674,3.562879816780113,0.40731397925205437,0.30059201398193974,3.5293443548182273,0,3,4,10,2022,300,27,43,0.0016011473720936,0.0016217176101778,0.0016114324911357001,0.0016566932064714,0.014095541,0.36503756,0.30261174,0.7698632840594942
2022-10-28,1.0,3.0,atm-1.0%,0.1147499345972787,3.5022532270947995,3.467230694823852,0.0015624096252799,0.3908494587455255,0.302113513633889,0.1281607533282468,0.4152157332266491,0.3069456056009657,3.394027566074772,0.3858304524637708,0.2994544972566121,3.495808892856342,0.4005230928452099,0.3032000514287889,3.444918229465557,0,4,4,10,2022,301,28,43,0.0014909256427951,0.0016011473720936,0.0015460365074443502,0.0016217176101778,0.0136476355,0.37723383,0.3035718,0.7337436417546261
2022-10-31,1.0,3.0,atm-1.0%,0.1147499345972787,3.55159058265622,3.5160746768296574,0.0015735419165779,0.3802157795754313,0.301120311693982,0.1286977813669775,0.3908494587455255,0.302113513633889,3.5022532270947995,0.4152157332266491,0.3069456056009657,3.394027566074772,0.4030325959860873,0.30452955961742734,3.448140396584786,0,0,4,10,2022,304,31,44,0.0015624096252799,0.0014909256427951,0.0015266676340375,0.0016011473720936,0.0136476355,0.3611125,0.3028496,0.7287034994059436
2022-11-01,1.0,3.0,atm-1.0%,0.1147499345972787,3.566990094788204,3.531320193840322,0.0016307669252196,0.3962711998968226,0.2987881938973996,0.1289527458881079,0.3802157795754313,0.301120311693982,3.55159058265622,0.3908494587455255,0.302113513633889,3.5022532270947995,0.38553261916047843,0.30161691266393553,3.52692190487551,0,1,4,11,2022,305,1,44,0.0015735419165779,0.0015624096252799,0.0015679757709289,0.0014909256427951,0.0136476355,0.37033266,0.30261174,0.727067657446797
2022-11-02,1.0,3.0,atm-1.0%,0.1147499345972787,3.5904036659381577,3.554499629278776,0.0016178198214517,0.3578210377764101,0.2977658178480219,0.1308250804914559,0.3962711998968226,0.2987881938973996,3.566990094788204,0.3802157795754313,0.301120311693982,3.55159058265622,0.38824348973612693,0.29995425279569077,3.559290338722212,0,2,4,11,2022,306,2,44,0.0016307669252196,0.0015735419165779,0.00160215442089875,0.0015624096252799,0.014095541,0.36555582,0.30261174,0.748508203685119
2022-11-03,1.0,3.0,atm-1.0%,0.1147499345972787,3.68592517352554,3.649065921790284,0.0017019069311104,0.338659618073316,0.2917420174371624,0.133069945301136,0.3578210377764101,0.2977658178480219,3.5904036659381577,0.3962711998968226,0.2987881938973996,3.566990094788204,0.3770461188366163,0.2982770058727108,3.578696880363181,0,3,4,11,2022,307,3,44,0.0016178198214517,0.0016307669252196,0.00162429337333565,0.0015735419165779,0.014095541,0.3532089,0.30261174,0.7388167358760906
2022-11-04,1.0,3.0,atm-1.0%,0.1147499345972787,3.6502786930680062,3.613775906137326,0.0016363823896888,0.3423468150036071,0.2954579598672366,0.1315547357824593,0.338659618073316,0.2917420174371624,3.68592517352554,0.3578210377764101,0.2977658178480219,3.5904036659381577,0.34824032792486304,0.2947539176425922,3.638164419731849,0,4,4,11,2022,308,4,44,0.0017019069311104,0.0016178198214517,0.0016598633762810499,0.0016307669252196,0.014095541,0.33573836,0.30261174,0.7425138031275498
2022-11-07,1.0,3.0,atm-1.0%,0.1147499345972787,3.6960638681502025,3.659103229468701,0.0016760498053676,0.3457712546718241,0.2933398818475464,0.1318982904924378,0.3423468150036071,0.2954579598672366,3.6502786930680062,0.338659618073316,0.2917420174371624,3.68592517352554,0.34050321653846155,0.2935999886521995,3.6681019332967733,0,0,4,11,2022,311,7,45,0.0016363823896888,0.0017019069311104,0.0016691446603996,0.0016178198214517,0.014095541,0.34972152,0.29699066,0.7376530089947377
2022-11-08,1.0,3.0,atm-1.0%,0.1147499345972787,3.614972039391886,3.578822318997968,0.0015153275218566,0.3967507351633806,0.3049734200509749,0.125784846983199,0.3457712546718241,0.2933398818475464,3.6960638681502025,0.3423468150036071,0.2954579598672366,3.6502786930680062,0.3440590348377156,0.2943989208573915,3.6731712806091044,0,1,4,11,2022,312,8,45,0.0016760498053676,0.0016363823896888,0.0016562160975282,0.0017019069311104,0.014095541,0.33687752,0.30032995,0.7460540006527907
2022-11-09,1.0,3.0,atm-1.0%,0.1147499345972787,3.5643249955954075,3.528681745639453,0.0014790939530015,0.4075902804678331,0.3107760644953081,0.1254409138800896,0.3967507351633806,0.3049734200509749,3.614972039391886,0.3457712546718241,0.2933398818475464,3.6960638681502025,0.37126099491760234,0.29915665094926064,3.655517953771044,0,2,4,11,2022,313,9,45,0.0015153275218566,0.0016760498053676,0.0015956886636121,0.0016363823896888,0.0136476355,0.36206844,0.30272153,0.7273911469492429
2022-11-10,1.0,3.0,atm-1.0%,0.1147499345972787,3.24088068904886,3.2084718821583715,0.0014664867807625,0.1040518328920276,0.1928517307729193,0.1165975407747213,0.4075902804678331,0.3107760644953081,3.5643249955954075,0.3967507351633806,0.3049734200509749,3.614972039391886,0.4021705078156068,0.3078747422731415,3.5896485174936466,0,3,4,11,2022,314,10,45,0.0014790939530015,0.0015153275218566,0.00149721073742905,0.0016760498053676,0.0136476355,0.31066796,0.29388285,0.7628313143895725
2022-11-14,1.0,3.0,atm-1.0%,0.1147499345972787,3.263895437710216,3.2312564833331137,0.0014399612975971,0.1308201940712275,0.1965948210202982,0.1148091879311078,0.1040518328920276,0.1928517307729193,3.24088068904886,0.4075902804678331,0.3107760644953081,3.5643249955954075,0.2558210566799303,0.2518138976341137,3.4026028423221337,0,0,4,11,2022,318,14,46,0.0014664867807625,0.0014790939530015,0.001472790366882,0.0015153275218566,0.0136476355,0.21460156,0.22471122,0.7584154361101928
2022-11-15,1.0,3.0,atm-1.0%,0.1147499345972787,3.1675054966372898,3.1358304416709166,0.001508354617323,0.1079985190840614,0.1823386765117426,0.1163764638640898,0.1308201940712275,0.1965948210202982,3.263895437710216,0.1040518328920276,0.1928517307729193,3.24088068904886,0.11743601348162755,0.19472327589660876,3.252388063379538,0,1,4,11,2022,319,15,46,0.0014399612975971,0.0014664867807625,0.0014532240391798,0.0014790939530015,0.0136476355,0.2033885,0.21231033,0.7695632699145896
2022-11-16,1.0,3.0,atm-1.0%,0.1147499345972787,3.1047802873958483,3.07373248452189,0.0015517766133168,-0.0007845818354485,0.174924593167922,0.1224588793210798,0.1079985190840614,0.1823386765117426,3.1675054966372898,0.1308201940712275,0.1965948210202982,3.263895437710216,0.11940935657764445,0.1894667487660204,3.215700467173753,0,2,4,11,2022,320,16,46,0.001508354617323,0.0014399612975971,0.0014741579574600499,0.0014664867807625,0.0136476355,0.1013942,0.21638681,0.7775291833630484
2022-11-17,1.0,3.0,atm-1.0%,0.1147499345972787,3.200989876458467,3.1689799776938825,0.0014390545713868,0.3583114629927237,0.3036840678630273,0.1286872751448124,-0.0007845818354485,0.174924593167922,3.1047802873958483,0.1079985190840614,0.1823386765117426,3.1675054966372898,0.05360696862430645,0.1786316348398323,3.136142892016569,0,3,4,11,2022,321,17,46,0.0015517766133168,0.001508354617323,0.0015300656153199,0.0014399612975971,0.0136476355,0.21074669,0.23413642,0.7660969890529458
2022-11-18,1.0,3.0,atm-1.0%,0.1147499345972787,3.2686774618477923,3.2359906872293145,0.0014900250325666,0.3620681210404712,0.3020974760002585,0.1294575419949346,0.3583114629927237,0.3036840678630273,3.200989876458467,-0.0007845818354485,0.174924593167922,3.1047802873958483,0.1787634405786376,0.23930433051547467,3.152885081927158,0,4,4,11,2022,322,18,46,0.0014390545713868,0.0015517766133168,0.0014954155923518,0.001508354617323,0.0136476355,0.34078103,0.28765738,0.7592374089520965
2022-11-21,1.0,3.0,atm-1.0%,0.1147499345972787,3.2830905026649635,3.2502595976383137,0.0015270269466442,0.3675330876823185,0.3006612590595813,0.1300450070222152,0.3620681210404712,0.3020974760002585,3.2686774618477923,0.3583114629927237,0.3036840678630273,3.200989876458467,0.36018979201659745,0.30289077193164293,3.2348336691531294,0,0,4,11,2022,325,21,47,0.0014900250325666,0.0014390545713868,0.0014645398019767,0.0015517766133168,0.0136476355,0.34379613,0.30065036,0.7579512886734504
2022-11-22,1.0,3.0,atm-1.0%,0.1147499345972787,3.19997793546925,3.167978156114557,0.0014445667823394,0.3556279683477634,0.3041169086978109,0.1292061728262422,0.3675330876823185,0.3006612590595813,3.2830905026649635,0.3620681210404712,0.3020974760002585,3.2686774618477923,0.36480060436139483,0.3013793675299199,3.275883982256378,0,1,4,11,2022,326,22,47,0.0015270269466442,0.0014900250325666,0.0015085259896054,0.0014390545713868,0.0136476355,0.3294238,0.30065036,0.767812504934866
